"STUB_1","STUB_2","7/11/14","7/4/14","7/12/13","7/13/12","7/11/14","7/12/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.205","11.325","13.942","12.628","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.379","104.115","106.385","90.732","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.221","27.609","30.247","21.140","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.886","1.486","1.819","1.898","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.669","14.135","17.762","9.684","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.666","11.988","10.666","9.558","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.209","29.389","27.713","24.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.431","33.590","33.139","30.327","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.424","3.300","3.065","3.515","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.093","10.227","12.221","10.939","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.000","4.029","4.355","6.894","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.602","1.789","0.849","1.109","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.177","0.176","0.029","0.108","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.063","1.237","0.484","0.511","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.363","0.377","0.335","0.490","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.420","0.483","0.801","1.319","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.626","1.365","2.089","3.517","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.144","0.140","0.128","0.114","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.208","0.252","0.489","0.835","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.917","13.624","16.938","25.905","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.120","7.535","9.929","18.497","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.020","1.881","3.139","5.239","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.572","5.108","6.104","11.678","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.527","0.546","0.686","1.580","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.359","0.281","0.750","0.747","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.439","4.860","4.783","5.662","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.095","0.103","0.243","0.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.904","0.845","1.233","0.855","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.390","36.509","37.340","35.723","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.454","8.204","9.328","10.430","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.306","0.338","0.564","0.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.016","5.806","6.627","7.105","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.131","2.059","2.137","2.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.403","1.415","1.603","1.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.615","21.918","21.595","18.620","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.151","0.145","0.200","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.768","4.829","4.614","5.118","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.288","60.073","57.966","64.745","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.957","4.710","3.843","5.920","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.517","0.517","0.031","0.830","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.063","2.871","3.130","2.566","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.378","1.322","0.682","2.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.189","18.947","19.429","26.384","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.629","34.017","32.767","30.306","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.512","2.399","1.928","2.135","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.070","4.183","2.973","4.396","– –","– –"
"Stocks (Million Barrels) ","Other Oils","256.731","254.028","252.531","237.420","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.387","88.139","87.776","81.027","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.632","1.573","1.500","1.711","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.954","23.888","27.927","24.898","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.403","111.097","106.947","105.111","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,124.335","1,123.109","1,121.902","1,102.452","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,815.307","1,814.081","1,817.871","1,798.403","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,427","7,285","7,705","8,937","7,330","7,734"
"Imports ","Commercial","7,427","7,285","7,705","8,937","7,330","7,734"
"Imports ","East Coast (PADD 1)","625","843","935","905","648","958"
"Imports ","Midwest (PADD 2)","1,920","2,044","1,797","1,676","1,993","1,801"
"Imports ","Gulf Coast (PADD 3)","3,565","3,214","3,558","4,339","3,405","3,541"
"Imports ","Rocky Mountain (PADD 4)","255","219","267","361","226","244"
"Imports ","West Coast (PADD 5)","1,061","965","1,148","1,655","1,058","1,191"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","615","609","717","635","561","653"
"Imports ","East Coast (PADD 1)","588","577","614","596","533","578"
"Imports ","Midwest (PADD 2)","1","7","4","3","6","5"
"Imports ","Gulf Coast (PADD 3)","12","0","31","28","5","21"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","25","68","9","16","49"
"Imports ","Finished Motor Gasoline","68","10","116","39","50","79"
"Imports ","East Coast (PADD 1)","65","9","67","11","45","58"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","47","0","6","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","68","10","116","39","50","79"
"Imports ","East Coast (PADD 1)","65","9","67","11","45","58"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","47","0","6","19"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","68","10","115","39","50","78"
"Imports ","East Coast (PADD 1)","65","9","67","11","45","58"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","47","0","6","19"
"Imports ","Motor Gasoline Blending Components","547","599","601","596","511","574"
"Imports ","East Coast (PADD 1)","523","568","547","585","489","519"
"Imports ","Midwest (PADD 2)","1","7","2","3","6","4"
"Imports ","Gulf Coast (PADD 3)","12","0","31","0","5","21"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","24","21","9","11","30"
"Imports ","RBOB","207","143","205","24","126","189"
"Imports ","East Coast (PADD 1)","207","143","205","24","126","189"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","65","46","105","147","41","97"
"Imports ","East Coast (PADD 1)","55","33","93","138","33","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","13","12","9","8","16"
"Imports ","GTAB","105","134","92","68","99","128"
"Imports ","East Coast (PADD 1)","105","134","92","68","99","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","171","276","199","357","245","160"
"Imports ","East Coast (PADD 1)","157","257","158","354","231","123"
"Imports ","Midwest (PADD 2)","1","7","2","3","6","4"
"Imports ","Gulf Coast (PADD 3)","12","0","31","0","5","19"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","8","0","3","14"
"Imports ","Fuel Ethanol","5","9","50","18","3","28"
"Imports ","East Coast (PADD 1)","0","0","50","18","0","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","9","0","0","3","0"
"Imports ","Kerosene-Type Jet Fuel","71","103","99","2","131","82"
"Imports ","East Coast (PADD 1)","27","13","37","0","51","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","90","62","1","80","66"
"Imports ","Distillate Fuel Oil","68","88","130","84","80","101"
"Imports ","East Coast (PADD 1)","51","74","125","55","62","87"
"Imports ","Midwest (PADD 2)","4","10","4","3","7","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","10","5","0","26","7","11"
"Imports ","15 ppm sulfur and Under","55","76","129","72","64","85"
"Imports ","East Coast (PADD 1)","39","62","125","43","49","72"
"Imports ","Midwest (PADD 2)","4","9","4","3","6","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","9","5","0","26","7","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","13","12","1","12","16","11"
"Imports ","East Coast (PADD 1)","12","11","0","12","12","9"
"Imports ","Midwest (PADD 2)","0","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","165","141","217","159","143","171"
"Imports ","East Coast (PADD 1)","79","86","13","127","77","55"
"Imports ","Midwest (PADD 2)","0","0","5","10","1","5"
"Imports ","Gulf Coast (PADD 3)","31","55","92","22","30","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","54","0","107","0","36","53"
"Imports ","Propane/Propylene","49","84","60","136","61","87"
"Imports ","East Coast (PADD 1)","19","17","17","102","19","21"
"Imports ","Midwest (PADD 2)","20","53","37","26","32","59"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","11","13","6","9","11","7"
"Imports ","Other Oils","701","769","925","687","678","910"
"Imports ","East Coast (PADD 1)","187","33","31","181","103","73"
"Imports ","Midwest (PADD 2)","22","19","22","26","26","21"
"Imports ","Gulf Coast (PADD 3)","430","655","734","481","485","682"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","0","2","1"
"Imports ","West Coast (PADD 5)","59","61","138","0","61","132"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","19","103","14","29","46"
"Imports ","Total Product Imports","1,675","1,803","2,198","1,721","1,656","2,033"
"Imports ","East Coast (PADD 1)","950","800","887","1,078","845","857"
"Imports ","Midwest (PADD 2)","48","89","72","67","71","94"
"Imports ","Gulf Coast (PADD 3)","473","710","857","531","522","760"
"Imports ","Rocky Mountain (PADD 4)","16","5","7","6","11","5"
"Imports ","West Coast (PADD 5)","187","199","375","39","207","316"
"Imports ","Total Imports (Incl SPR)","9,102","9,088","9,903","10,658","8,983","9,739"
"Imports ","East Coast (PADD 1)","1,576","1,644","1,772","1,965","1,493","1,788"
"Imports ","Midwest (PADD 2)","1,968","2,134","1,870","1,743","2,064","1,895"
"Imports ","Gulf Coast (PADD 3)","4,038","3,924","4,415","4,870","3,927","4,301"
"Imports ","Rocky Mountain (PADD 4)","272","224","274","367","237","249"
"Imports ","West Coast (PADD 5)","1,243","1,155","1,523","1,694","1,261","1,507"
"Exports ","Total","3,392","3,392","2,857","2,935","3,392","2,857"
"Exports ","Crude Oil","273","273","50","39","273","50"
"Exports ","Products","3,119","3,119","2,807","2,896","3,119","2,807"
"Exports ","Finished Motor Gasoline","375","375","319","404","375","319"
"Exports ","Kerosene-Type Jet Fuel","112","112","114","80","112","114"
"Exports ","Distillate Fuel Oil","1,146","1,146","840","1,107","1,146","840"
"Exports ","Residual Fuel Oil","382","382","305","395","382","305"
"Exports ","Propane/Propylene","301","301","216","149","301","216"
"Exports ","Other Oils","803","803","1,013","761","803","1,013"
"Net Imports (Incl SPR) ","Total","5,710","5,696","7,046","7,723","5,594","6,909"
"Net Imports (Incl SPR) ","Crude Oil","7,154","7,012","7,655","8,898","7,057","7,684"
"Net Imports (Incl SPR) ","Products","-1,444","-1,316","-609","-1,175","-1,463","-775"
"Product Supplied ","Total Product Supplied","19,277","19,248","19,467","18,596","19,191","19,516"
"Product Supplied ","Finished Motor Gasoline","9,057","8,935","8,729","8,628","8,993","9,054"
"Product Supplied ","Kerosene-Type Jet Fuel","1,512","1,799","1,593","1,597","1,667","1,579"
"Product Supplied ","Distillate Fuel Oil","3,733","3,966","3,817","3,366","3,781","4,001"
"Product Supplied ","Residual Fuel Oil","218","253","340","253","271","348"
"Product Supplied ","Propane/Propylene","824","733","1,180","1,064","842","1,071"
"Product Supplied ","Other Oils","3,934","3,561","3,807","3,688","3,639","3,463"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
