"STUB_1","STUB_2","8/7/20","7/31/20","8/9/19","8/10/18","8/7/20","8/9/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.720","13.166","12.316","12.900","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","163.792","166.443","122.098","115.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.265","61.877","42.097","34.201","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.079","12.823","6.493","3.684","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.026","35.230","22.907","19.992","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.159","13.824","12.696","10.525","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.056","34.222","31.722","31.870","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.233","54.688","33.056","34.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.704","3.675","3.835","3.440","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.535","11.980","11.387","12.112","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.172","4.614","3.166","4.619","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.846","1.519","1.290","2.761","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.105","0.082","0.461","1.651","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.138","1.007","0.409","0.758","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.603","0.430","0.420","0.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.257","0.459","0.370","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.521","2.391","1.091","1.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.098","0.178","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.297","0.349","0.150","0.153","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.690","8.921","10.249","8.400","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.752","2.853","3.854","2.962","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.386","0.387","0.447","0.474","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.764","1.550","2.805","2.038","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.603","0.916","0.602","0.449","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.427","0.393","0.429","0.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.547","4.764","5.102","4.222","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.074","0.084","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.888","0.837","0.780","0.635","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.565","36.033","30.817","28.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.827","10.403","7.367","5.825","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.330","0.330","0.128","0.099","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.101","7.381","6.686","4.121","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.396","2.692","0.553","1.605","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.139","1.131","1.175","1.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.679","18.368","16.274","15.575","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.217","0.230","0.208","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.702","5.901","5.792","5.746","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.336","86.713","82.623","66.825","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.798","8.140","6.654","5.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.858","0.865","0.292","0.133","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.634","4.715","4.844","4.676","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.306","2.560","1.519","1.159","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.369","23.033","24.819","23.516","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.606","51.180","47.716","34.027","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.563","4.360","3.434","3.314","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","3.885","2.957","– –","– –"
"Stocks (Million Barrels) ","Other Oils","322.446","323.537","318.206","289.064","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.007","91.412","93.445","89.349","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.103","2.253","1.741","1.749","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.853","29.586","27.179","26.736","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","170.013","168.957","159.919","137.351","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,446.420","1,452.571","1,307.338","1,224.349","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,100.319","2,108.712","1,952.156","1,884.362","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,621","6,010","7,714","9,014","5,680","7,138"
"Imports ","Commercial","5,621","6,010","7,714","9,014","5,680","7,138"
"Imports ","East Coast (PADD 1)","332","476","668","1,257","378","637"
"Imports ","Midwest (PADD 2)","2,739","2,913","3,075","2,771","2,636","3,022"
"Imports ","Gulf Coast (PADD 3)","1,226","1,435","2,004","2,334","1,514","1,777"
"Imports ","Rocky Mountain (PADD 4)","268","389","363","438","368","389"
"Imports ","West Coast (PADD 5)","1,056","798","1,604","2,214","783","1,313"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,023","657","805","663","787","1,031"
"Imports ","East Coast (PADD 1)","962","599","756","582","719","869"
"Imports ","Midwest (PADD 2)","0","0","3","2","0","2"
"Imports ","Gulf Coast (PADD 3)","52","51","33","35","40","133"
"Imports ","Rocky Mountain (PADD 4)","6","4","6","5","5","5"
"Imports ","West Coast (PADD 5)","3","4","9","39","23","21"
"Imports ","Finished Motor Gasoline","145","71","169","62","92","75"
"Imports ","East Coast (PADD 1)","143","68","160","62","88","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","9","0","4","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","145","71","169","62","92","75"
"Imports ","East Coast (PADD 1)","143","68","160","62","88","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","9","0","4","16"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","145","71","169","62","92","75"
"Imports ","East Coast (PADD 1)","143","68","160","62","88","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","9","0","4","16"
"Imports ","Motor Gasoline Blending Components","878","586","637","601","694","956"
"Imports ","East Coast (PADD 1)","820","531","596","520","631","810"
"Imports ","Midwest (PADD 2)","0","0","3","2","0","2"
"Imports ","Gulf Coast (PADD 3)","52","51","33","35","40","133"
"Imports ","Rocky Mountain (PADD 4)","6","4","6","5","5","5"
"Imports ","West Coast (PADD 5)","0","1","0","39","18","5"
"Imports ","RBOB","219","168","141","277","175","224"
"Imports ","East Coast (PADD 1)","219","168","141","277","175","224"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","41","6","49","33","27","53"
"Imports ","East Coast (PADD 1)","41","6","49","26","27","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","0"
"Imports ","GTAB","136","198","91","18","97","173"
"Imports ","East Coast (PADD 1)","136","198","91","18","97","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","482","214","355","273","397","506"
"Imports ","East Coast (PADD 1)","424","159","314","199","333","369"
"Imports ","Midwest (PADD 2)","0","0","3","2","0","2"
"Imports ","Gulf Coast (PADD 3)","52","51","33","35","40","124"
"Imports ","Rocky Mountain (PADD 4)","6","4","6","5","5","5"
"Imports ","West Coast (PADD 5)","0","1","0","32","18","5"
"Imports ","Fuel Ethanol","24","11","0","0","15","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","11","0","0","15","9"
"Imports ","Kerosene-Type Jet Fuel","210","162","239","158","183","191"
"Imports ","East Coast (PADD 1)","108","89","103","36","76","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","102","73","136","123","107","122"
"Imports ","Distillate Fuel Oil","148","131","126","174","120","147"
"Imports ","East Coast (PADD 1)","137","72","98","157","97","109"
"Imports ","Midwest (PADD 2)","1","1","6","6","1","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","4","1","4"
"Imports ","West Coast (PADD 5)","10","57","17","7","21","20"
"Imports ","15 ppm sulfur and Under","148","131","124","149","120","137"
"Imports ","East Coast (PADD 1)","137","72","98","132","97","108"
"Imports ","Midwest (PADD 2)","1","1","3","6","1","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","4","1","4"
"Imports ","West Coast (PADD 5)","10","57","17","7","21","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","25","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","25","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","3","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","225","19","143","187","115","181"
"Imports ","East Coast (PADD 1)","11","0","78","12","3","77"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","202","19","58","107","95","84"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","7","69","16","19"
"Imports ","Propane/Propylene","84","120","93","114","99","108"
"Imports ","East Coast (PADD 1)","24","45","22","31","36","27"
"Imports ","Midwest (PADD 2)","38","47","25","56","36","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","23","28","45","27","27","39"
"Imports ","Other Oils","588","1,149","1,237","811","827","967"
"Imports ","East Coast (PADD 1)","142","188","66","164","161","97"
"Imports ","Midwest (PADD 2)","35","23","44","39","29","50"
"Imports ","Gulf Coast (PADD 3)","357","790","931","515","552","649"
"Imports ","Rocky Mountain (PADD 4)","5","6","3","3","4","2"
"Imports ","West Coast (PADD 5)","50","142","193","89","82","169"
"Imports ","Kerosene","0","0","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","31","57","32","31","49"
"Imports ","Total Product Imports","2,302","2,250","2,643","2,107","2,146","2,634"
"Imports ","East Coast (PADD 1)","1,384","992","1,123","982","1,092","1,247"
"Imports ","Midwest (PADD 2)","75","72","78","103","66","106"
"Imports ","Gulf Coast (PADD 3)","611","859","1,022","657","688","870"
"Imports ","Rocky Mountain (PADD 4)","17","18","23","18","15","17"
"Imports ","West Coast (PADD 5)","216","309","398","348","284","393"
"Imports ","Total Imports (Incl SPR)","7,923","8,260","10,358","11,121","7,825","9,772"
"Imports ","East Coast (PADD 1)","1,716","1,469","1,791","2,239","1,470","1,885"
"Imports ","Midwest (PADD 2)","2,813","2,984","3,152","2,874","2,702","3,128"
"Imports ","Gulf Coast (PADD 3)","1,837","2,294","3,026","2,991","2,202","2,647"
"Imports ","Rocky Mountain (PADD 4)","284","407","386","456","383","406"
"Imports ","West Coast (PADD 5)","1,272","1,107","2,002","2,562","1,068","1,706"
"Exports ","Total","7,805","8,078","7,736","6,869","7,767","7,763"
"Exports ","Crude Oil","3,143","2,819","2,683","1,592","3,042","2,604"
"Exports ","Products","4,662","5,259","5,053","5,277","4,725","5,159"
"Exports ","Finished Motor Gasoline","794","770","453","935","621","649"
"Exports ","Kerosene-Type Jet Fuel","28","56","262","166","50","203"
"Exports ","Distillate Fuel Oil","1,407","1,113","1,621","1,043","1,296","1,385"
"Exports ","Residual Fuel Oil","77","85","301","579","94","209"
"Exports ","Propane/Propylene","913","1,337","893","981","995","1,112"
"Exports ","Other Oils","1,443","1,898","1,523","1,573","1,670","1,603"
"Net Imports (Incl SPR) ","Total","118","182","2,622","4,252","59","2,010"
"Net Imports (Incl SPR) ","Crude Oil","2,478","3,191","5,031","7,422","2,638","4,535"
"Net Imports (Incl SPR) ","Products","-2,360","-3,009","-2,410","-3,170","-2,579","-2,525"
"Product Supplied ","Total Product Supplied","19,369","17,912","22,055","20,203","18,507","21,594"
"Product Supplied ","Finished Motor Gasoline","8,883","8,617","9,932","9,512","8,715","9,704"
"Product Supplied ","Kerosene-Type Jet Fuel","987","1,010","2,017","1,871","1,025","1,890"
"Product Supplied ","Distillate Fuel Oil","3,862","3,700","3,859","3,959","3,605","3,973"
"Product Supplied ","Residual Fuel Oil","453","255","315","27","338","325"
"Product Supplied ","Propane/Propylene","1,119","786","978","609","1,084","918"
"Product Supplied ","Other Oils","4,065","3,545","4,955","4,225","3,741","4,784"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
