"STUB_1","STUB_2","12/31/21","12/24/21","1/1/21","1/3/20","12/31/21","1/1/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.088","12.304","14.887","14.190","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.070","112.283","147.191","123.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.518","38.470","56.657","37.196","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.650","6.757","11.699","7.368","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.157","20.395","30.771","19.318","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.711","11.318","14.187","10.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.984","24.960","26.640","31.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.115","33.334","46.338","37.397","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.179","3.954","3.751","4.423","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.273","11.565","13.805","13.017","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.495","2.515","3.255","4.608","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.852","0.892","1.391","1.876","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.048","0.018","0.042","0.440","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.412","0.454","0.824","1.029","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.392","0.420","0.525","0.408","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.222","0.306","0.296","0.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.021","0.994","1.233","1.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.125","0.133","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.258","0.197","0.202","0.285","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.281","7.630","7.972","10.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.651","2.754","3.072","3.832","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.022","0.023","0.354","0.482","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.894","1.770","2.030","2.818","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.735","0.961","0.688","0.531","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.353","0.328","0.408","0.524","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.644","3.949","3.574","5.634","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.058","0.039","0.085","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.557","0.541","0.880","0.888","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.915","25.623","30.190","28.329","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.194","3.852","7.985","6.126","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.340","0.342","0.249","0.165","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.955","2.668","6.042","4.889","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.898","0.842","1.695","1.072","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.949","1.073","1.043","1.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.179","15.926","16.199","17.227","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.216","0.188","0.250","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.379","4.556","4.775","3.603","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.730","66.464","72.777","82.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.924","8.036","8.141","6.788","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.697","0.775","1.018","0.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.454","5.415","5.349","4.680","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.773","1.846","1.774","1.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.731","22.394","20.380","19.459","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.661","31.546","39.239","53.299","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.413","4.488","5.017","3.238","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","6.101","– –","– –"
"Stocks (Million Barrels) ","Other Oils","269.306","272.152","293.690","280.455","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.981","82.875","78.518","89.174","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.349","2.401","2.741","3.082","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.581","22.719","22.855","23.766","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.512","131.590","158.998","127.449","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,194.751","1,184.586","1,343.695","1,275.734","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,788.433","1,779.614","1,981.780","1,910.701","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,884","6,759","5,369","6,730","6,327","5,421"
"Imports ","Commercial","5,884","6,759","5,369","6,730","6,327","5,421"
"Imports ","East Coast (PADD 1)","686","556","370","420","690","467"
"Imports ","Midwest (PADD 2)","3,119","3,252","3,034","2,927","3,099","2,656"
"Imports ","Gulf Coast (PADD 3)","711","1,231","964","1,413","1,022","1,168"
"Imports ","Rocky Mountain (PADD 4)","442","407","486","399","420","410"
"Imports ","West Coast (PADD 5)","926","1,312","515","1,570","1,095","720"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","596","432","445","401","554","557"
"Imports ","East Coast (PADD 1)","496","402","400","391","516","456"
"Imports ","Midwest (PADD 2)","10","5","0","9","5","0"
"Imports ","Gulf Coast (PADD 3)","9","9","20","0","9","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","80","16","25","0","24","41"
"Imports ","Finished Motor Gasoline","45","30","16","94","47","77"
"Imports ","East Coast (PADD 1)","12","30","8","94","38","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","0","0","0","8","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","45","30","16","94","47","77"
"Imports ","East Coast (PADD 1)","12","30","8","94","38","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","0","0","0","8","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","45","30","16","94","47","77"
"Imports ","East Coast (PADD 1)","12","30","8","94","38","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","0","0","0","8","5"
"Imports ","Motor Gasoline Blending Components","550","402","430","307","507","480"
"Imports ","East Coast (PADD 1)","484","373","392","297","477","396"
"Imports ","Midwest (PADD 2)","10","5","0","9","5","0"
"Imports ","Gulf Coast (PADD 3)","9","9","13","0","9","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","47","16","25","0","16","36"
"Imports ","RBOB","265","285","217","212","253","194"
"Imports ","East Coast (PADD 1)","265","285","217","212","253","194"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","77","15","12","29","40","25"
"Imports ","East Coast (PADD 1)","68","13","12","21","37","25"
"Imports ","Midwest (PADD 2)","9","3","0","9","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","43","45","46","0","85","65"
"Imports ","East Coast (PADD 1)","43","45","46","0","85","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","165","57","154","66","129","196"
"Imports ","East Coast (PADD 1)","107","30","116","65","102","111"
"Imports ","Midwest (PADD 2)","1","2","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","9","9","13","0","9","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","47","16","25","0","16","36"
"Imports ","Fuel Ethanol","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","4"
"Imports ","Kerosene-Type Jet Fuel","110","118","149","136","134","127"
"Imports ","East Coast (PADD 1)","21","64","65","73","81","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","85","52","84","64","52","78"
"Imports ","Distillate Fuel Oil","217","162","302","252","258","464"
"Imports ","East Coast (PADD 1)","174","137","293","240","229","435"
"Imports ","Midwest (PADD 2)","21","15","5","6","13","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","5","3","3","4","3"
"Imports ","West Coast (PADD 5)","20","5","0","3","12","23"
"Imports ","15 ppm sulfur and Under","217","162","257","251","258","453"
"Imports ","East Coast (PADD 1)","174","137","249","240","229","424"
"Imports ","Midwest (PADD 2)","21","15","5","4","13","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","5","3","3","4","3"
"Imports ","West Coast (PADD 5)","20","5","0","3","12","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","44","1","0","11"
"Imports ","East Coast (PADD 1)","0","0","44","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","181","181","72","217","206","111"
"Imports ","East Coast (PADD 1)","85","76","39","52","102","56"
"Imports ","Midwest (PADD 2)","3","3","1","2","4","4"
"Imports ","Gulf Coast (PADD 3)","85","102","26","97","93","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","7","65","7","6"
"Imports ","Propane/Propylene","119","149","181","137","151","160"
"Imports ","East Coast (PADD 1)","37","50","102","61","61","65"
"Imports ","Midwest (PADD 2)","48","40","38","41","44","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","59","40","35","46","50"
"Imports ","Other Oils","456","897","384","969","742","512"
"Imports ","East Coast (PADD 1)","43","131","110","127","100","76"
"Imports ","Midwest (PADD 2)","34","34","26","29","51","31"
"Imports ","Gulf Coast (PADD 3)","344","696","147","727","536","295"
"Imports ","Rocky Mountain (PADD 4)","4","15","6","2","5","9"
"Imports ","West Coast (PADD 5)","30","20","96","84","49","101"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","41","33","31","42","38"
"Imports ","Total Product Imports","1,678","1,939","1,533","2,113","2,044","1,936"
"Imports ","East Coast (PADD 1)","856","861","1,010","944","1,089","1,137"
"Imports ","Midwest (PADD 2)","115","97","70","87","117","83"
"Imports ","Gulf Coast (PADD 3)","438","807","192","824","638","398"
"Imports ","Rocky Mountain (PADD 4)","26","37","25","16","28","30"
"Imports ","West Coast (PADD 5)","242","137","236","241","172","287"
"Imports ","Total Imports (Incl SPR)","7,562","8,698","6,902","8,843","8,371","7,356"
"Imports ","East Coast (PADD 1)","1,543","1,417","1,380","1,365","1,779","1,604"
"Imports ","Midwest (PADD 2)","3,235","3,350","3,105","3,015","3,216","2,739"
"Imports ","Gulf Coast (PADD 3)","1,149","2,038","1,156","2,237","1,660","1,565"
"Imports ","Rocky Mountain (PADD 4)","468","444","511","415","449","440"
"Imports ","West Coast (PADD 5)","1,168","1,449","750","1,812","1,267","1,007"
"Exports ","Total","6,615","8,485","8,499","8,233","7,967","8,540"
"Exports ","Crude Oil","2,554","2,929","3,632","3,064","3,002","3,246"
"Exports ","Products","4,061","5,556","4,867","5,169","4,965","5,294"
"Exports ","Finished Motor Gasoline","470","614","883","806","632","834"
"Exports ","Kerosene-Type Jet Fuel","146","138","56","311","160","68"
"Exports ","Distillate Fuel Oil","811","1,292","1,232","1,428","1,013","1,179"
"Exports ","Residual Fuel Oil","79","38","122","133","72","92"
"Exports ","Propane/Propylene","851","1,347","1,075","988","1,149","1,392"
"Exports ","Other Oils","1,704","2,127","1,499","1,503","1,940","1,730"
"Net Imports (Incl SPR) ","Total","947","213","-1,597","610","404","-1,183"
"Net Imports (Incl SPR) ","Crude Oil","3,330","3,830","1,737","3,666","3,325","2,175"
"Net Imports (Incl SPR) ","Products","-2,383","-3,617","-3,334","-3,056","-2,921","-3,358"
"Product Supplied ","Total Product Supplied","19,665","22,218","17,054","19,366","21,382","18,698"
"Product Supplied ","Finished Motor Gasoline","8,172","9,724","7,441","8,133","9,088","7,891"
"Product Supplied ","Kerosene-Type Jet Fuel","1,468","1,590","917","1,611","1,531","1,120"
"Product Supplied ","Distillate Fuel Oil","3,739","4,051","2,941","3,373","4,127","3,678"
"Product Supplied ","Residual Fuel Oil","307","518","197","571","389","222"
"Product Supplied ","Propane/Propylene","1,745","1,746","1,702","1,529","1,686","1,605"
"Product Supplied ","Other Oils","4,234","4,589","3,857","4,149","4,561","4,183"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
