"STUB_1","STUB_2","7/18/14","7/11/14","7/19/13","7/20/12","7/18/14","7/19/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.100","11.205","13.739","12.688","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.198","106.379","105.526","92.440","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.048","30.221","31.410","22.165","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.105","1.886","1.718","2.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.123","14.669","17.944","9.796","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.820","13.666","11.747","10.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.829","30.209","27.461","25.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.150","32.431","31.717","30.770","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.331","3.424","2.733","3.315","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.839","10.093","12.205","10.963","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.144","4.000","4.076","6.405","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.504","1.602","0.639","1.041","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.172","0.177","0.029","0.208","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.966","1.063","0.296","0.419","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.366","0.363","0.314","0.415","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.396","0.420","0.681","1.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.878","1.626","2.224","3.133","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.144","0.133","0.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.227","0.208","0.398","0.740","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.590","13.917","16.849","26.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.022","7.120","9.463","18.908","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.979","2.020","3.236","5.289","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.459","4.572","5.466","12.089","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.584","0.527","0.761","1.530","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.328","0.359","0.696","0.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.118","5.439","5.317","5.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.095","0.238","0.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.033","0.904","1.135","0.986","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.165","36.390","38.022","35.494","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.405","8.454","9.332","9.820","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.303","0.306","0.522","0.503","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.739","6.016","6.330","6.822","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.363","2.131","2.481","2.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.387","1.403","1.592","1.288","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.339","21.615","22.067","19.178","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.164","0.151","0.198","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.870","4.768","4.833","5.009","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.451","63.288","59.418","66.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.253","4.957","3.491","5.772","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.517","0.031","0.829","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.263","3.063","2.913","2.494","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.473","1.378","0.547","2.449","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.592","20.189","20.351","26.917","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.003","35.629","33.285","30.920","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.603","2.512","2.291","2.409","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.161","4.070","3.186","4.647","– –","– –"
"Stocks (Million Barrels) ","Other Oils","257.839","256.731","253.460","237.132","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.055","87.387","86.332","79.924","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.630","1.632","1.364","1.592","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.057","23.954","27.754","25.025","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","117.719","114.403","109.580","105.814","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,129.572","1,124.335","1,119.620","1,112.582","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,820.544","1,815.307","1,815.589","1,808.533","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,407","7,427","8,032","9,633","7,346","7,667"
"Imports ","Commercial","7,407","7,427","8,032","9,633","7,346","7,667"
"Imports ","East Coast (PADD 1)","628","625","804","1,012","691","876"
"Imports ","Midwest (PADD 2)","2,025","1,920","1,804","1,979","1,989","1,802"
"Imports ","Gulf Coast (PADD 3)","3,427","3,565","3,842","4,652","3,341","3,531"
"Imports ","Rocky Mountain (PADD 4)","270","255","258","437","244","254"
"Imports ","West Coast (PADD 5)","1,056","1,061","1,324","1,553","1,081","1,205"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","625","615","322","1,020","590","499"
"Imports ","East Coast (PADD 1)","581","588","304","964","559","438"
"Imports ","Midwest (PADD 2)","5","1","3","3","5","4"
"Imports ","Gulf Coast (PADD 3)","30","12","0","46","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","13","14","7","16","36"
"Imports ","Finished Motor Gasoline","10","68","38","10","46","68"
"Imports ","East Coast (PADD 1)","10","65","34","10","41","52"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","3","0","5","14"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","68","38","10","46","68"
"Imports ","East Coast (PADD 1)","10","65","34","10","41","52"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","3","0","5","14"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","10","68","37","10","46","67"
"Imports ","East Coast (PADD 1)","10","65","34","10","41","52"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","3","0","5","14"
"Imports ","Motor Gasoline Blending Components","615","547","284","1,010","544","431"
"Imports ","East Coast (PADD 1)","571","523","270","954","518","386"
"Imports ","Midwest (PADD 2)","5","1","2","3","5","3"
"Imports ","Gulf Coast (PADD 3)","30","12","0","46","10","21"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","10","11","7","11","22"
"Imports ","RBOB","191","207","61","312","145","139"
"Imports ","East Coast (PADD 1)","191","207","61","312","145","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","111","65","86","99","60","69"
"Imports ","East Coast (PADD 1)","103","55","77","92","52","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","10","9","7","8","7"
"Imports ","GTAB","47","105","23","164","88","75"
"Imports ","East Coast (PADD 1)","47","105","23","164","88","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","266","171","115","435","252","148"
"Imports ","East Coast (PADD 1)","231","157","110","386","233","112"
"Imports ","Midwest (PADD 2)","5","1","2","3","5","3"
"Imports ","Gulf Coast (PADD 3)","30","12","0","46","10","19"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","3","15"
"Imports ","Fuel Ethanol","0","5","41","53","3","29"
"Imports ","East Coast (PADD 1)","0","0","23","35","0","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","18","18","3","5"
"Imports ","Kerosene-Type Jet Fuel","122","71","46","52","113","66"
"Imports ","East Coast (PADD 1)","82","27","1","49","53","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","40","44","45","2","60","57"
"Imports ","Distillate Fuel Oil","91","68","168","162","82","120"
"Imports ","East Coast (PADD 1)","77","51","119","105","66","96"
"Imports ","Midwest (PADD 2)","4","4","6","2","6","4"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","1","0"
"Imports ","West Coast (PADD 5)","1","10","42","56","6","19"
"Imports ","15 ppm sulfur and Under","61","55","147","150","62","105"
"Imports ","East Coast (PADD 1)","57","39","119","93","50","87"
"Imports ","Midwest (PADD 2)","3","4","4","2","5","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","9","23","56","6","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","30","13","21","12","19","15"
"Imports ","East Coast (PADD 1)","20","12","0","12","16","9"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","19","0","0","5"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","114","165","294","152","143","178"
"Imports ","East Coast (PADD 1)","61","79","173","76","76","65"
"Imports ","Midwest (PADD 2)","14","0","5","14","3","5"
"Imports ","Gulf Coast (PADD 3)","10","31","28","55","30","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","29","54","87","7","34","57"
"Imports ","Propane/Propylene","57","49","73","63","62","80"
"Imports ","East Coast (PADD 1)","22","19","15","20","19","18"
"Imports ","Midwest (PADD 2)","23","20","53","33","31","57"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","11","4","10","12","5"
"Imports ","Other Oils","779","701","1,035","1,078","707","891"
"Imports ","East Coast (PADD 1)","64","187","236","186","98","105"
"Imports ","Midwest (PADD 2)","22","22","35","148","22","25"
"Imports ","Gulf Coast (PADD 3)","523","430","697","597","513","655"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","2","1"
"Imports ","West Coast (PADD 5)","168","59","66","147","72","104"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","34","27","137","31","49"
"Imports ","Total Product Imports","1,788","1,675","1,979","2,580","1,700","1,864"
"Imports ","East Coast (PADD 1)","886","950","871","1,434","870","758"
"Imports ","Midwest (PADD 2)","68","48","104","200","68","97"
"Imports ","Gulf Coast (PADD 3)","571","473","725","698","556","725"
"Imports ","Rocky Mountain (PADD 4)","14","16","7","6","11","6"
"Imports ","West Coast (PADD 5)","248","187","273","241","196","279"
"Imports ","Total Imports (Incl SPR)","9,195","9,102","10,011","12,213","9,043","9,502"
"Imports ","East Coast (PADD 1)","1,515","1,576","1,652","2,411","1,561","1,610"
"Imports ","Midwest (PADD 2)","2,093","1,968","1,908","2,179","2,057","1,899"
"Imports ","Gulf Coast (PADD 3)","3,998","4,038","4,567","5,350","3,896","4,256"
"Imports ","Rocky Mountain (PADD 4)","284","272","265","443","255","260"
"Imports ","West Coast (PADD 5)","1,305","1,243","1,578","1,776","1,274","1,479"
"Exports ","Total","3,392","3,392","2,955","2,846","3,392","2,882"
"Exports ","Crude Oil","273","273","52","40","273","51"
"Exports ","Products","3,119","3,119","2,903","2,806","3,119","2,831"
"Exports ","Finished Motor Gasoline","375","375","258","343","375","304"
"Exports ","Kerosene-Type Jet Fuel","112","112","118","90","112","115"
"Exports ","Distillate Fuel Oil","1,146","1,146","1,030","1,083","1,146","888"
"Exports ","Residual Fuel Oil","382","382","514","440","382","357"
"Exports ","Propane/Propylene","301","301","252","108","301","225"
"Exports ","Other Oils","803","803","731","742","803","943"
"Net Imports (Incl SPR) ","Total","5,803","5,710","7,056","9,367","5,654","6,650"
"Net Imports (Incl SPR) ","Crude Oil","7,134","7,154","7,980","9,593","7,073","7,617"
"Net Imports (Incl SPR) ","Products","-1,331","-1,444","-924","-226","-1,419","-967"
"Product Supplied ","Total Product Supplied","19,311","19,277","19,787","19,076","19,317","19,721"
"Product Supplied ","Finished Motor Gasoline","8,792","9,057","8,982","8,660","8,988","9,076"
"Product Supplied ","Kerosene-Type Jet Fuel","1,514","1,512","1,575","1,264","1,622","1,606"
"Product Supplied ","Distillate Fuel Oil","3,917","3,733","4,309","3,482","3,849","4,105"
"Product Supplied ","Residual Fuel Oil","170","218","185","220","274","342"
"Product Supplied ","Propane/Propylene","1,039","824","1,004","1,109","878","1,079"
"Product Supplied ","Other Oils","3,879","3,934","3,732","4,342","3,707","3,513"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
