"STUB_1","STUB_2","3/27/20","3/20/20","3/29/19","3/30/18","3/27/20","3/29/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.305","12.277","13.067","12.718","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.315","110.322","113.932","114.518","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.192","30.788","33.529","35.433","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.892","6.429","5.144","3.567","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.584","14.521","17.059","20.778","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.717","9.838","11.327","11.088","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.345","30.062","32.166","30.688","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.770","34.664","32.491","33.304","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.820","3.690","3.545","3.510","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.189","11.118","12.201","11.583","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.439","4.451","3.812","4.354","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.466","1.517","1.705","2.666","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.152","0.152","0.476","1.737","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.785","0.941","0.770","0.623","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.529","0.424","0.459","0.307","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.372","0.369","0.630","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.211","2.178","1.163","0.861","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.145","0.127","0.153","0.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.244","0.260","0.161","0.312","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.494","9.669","10.425","10.618","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.308","2.667","4.333","3.909","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.081","0.085","0.563","0.764","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.795","2.176","2.881","2.065","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.432","0.405","0.889","1.081","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.501","0.494","0.611","0.486","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.751","5.540","4.696","5.339","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.070","0.079","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.872","0.898","0.706","0.822","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.405","34.387","29.405","35.429","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.189","8.088","6.866","7.485","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.375","0.387","0.134","0.184","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.251","6.203","5.511","5.157","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.562","1.498","1.221","2.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.334","1.335","1.308","1.951","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.507","19.375","15.528","20.920","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.210","0.257","0.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.195","5.379","5.446","4.812","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.668","64.919","53.195","36.249","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.922","3.964","3.221","2.711","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.189","0.150","0.353","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.940","2.882","2.695","1.750","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.833","0.893","0.376","0.609","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.751","10.549","8.891","9.252","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.069","48.567","39.722","22.881","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.926","1.839","1.362","1.405","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.535","5.496","6.289","2.833","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.514","283.664","267.692","258.070","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","99.458","99.575","92.772","95.653","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.022","1.955","1.762","1.497","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.420","33.375","32.894","28.521","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.614","113.559","103.466","98.727","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,286.820","1,265.780","1,229.128","1,185.581","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,921.790","1,900.750","1,878.254","1,851.037","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,047","6,117","6,763","7,898","6,279","6,745"
"Imports ","Commercial","6,047","6,117","6,763","7,898","6,279","6,745"
"Imports ","East Coast (PADD 1)","524","322","631","671","428","761"
"Imports ","Midwest (PADD 2)","2,847","2,656","2,874","2,926","2,935","2,858"
"Imports ","Gulf Coast (PADD 3)","1,103","1,615","1,806","2,688","1,415","1,658"
"Imports ","Rocky Mountain (PADD 4)","370","344","333","345","375","323"
"Imports ","West Coast (PADD 5)","1,203","1,180","1,118","1,268","1,125","1,146"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","736","834","746","761","742","700"
"Imports ","East Coast (PADD 1)","593","640","617","642","581","551"
"Imports ","Midwest (PADD 2)","0","0","16","9","4","9"
"Imports ","Gulf Coast (PADD 3)","141","101","62","108","109","70"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","2","3","3"
"Imports ","West Coast (PADD 5)","0","89","46","0","45","67"
"Imports ","Finished Motor Gasoline","50","192","7","9","122","50"
"Imports ","East Coast (PADD 1)","50","192","7","9","110","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","192","7","9","122","50"
"Imports ","East Coast (PADD 1)","50","192","7","9","110","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","192","7","9","122","50"
"Imports ","East Coast (PADD 1)","50","192","7","9","110","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","2"
"Imports ","Motor Gasoline Blending Components","686","642","739","752","620","650"
"Imports ","East Coast (PADD 1)","544","448","610","633","471","504"
"Imports ","Midwest (PADD 2)","0","0","16","9","4","9"
"Imports ","Gulf Coast (PADD 3)","141","101","62","108","109","70"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","2","3","3"
"Imports ","West Coast (PADD 5)","0","89","46","0","33","65"
"Imports ","RBOB","176","171","171","307","183","153"
"Imports ","East Coast (PADD 1)","176","171","125","307","172","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","46","0","11","23"
"Imports ","CBOB","104","142","51","15","73","45"
"Imports ","East Coast (PADD 1)","104","54","48","15","46","33"
"Imports ","Midwest (PADD 2)","0","0","3","0","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","88","0","0","22","11"
"Imports ","GTAB","62","70","204","52","47","100"
"Imports ","East Coast (PADD 1)","62","70","161","52","47","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","345","259","312","378","317","353"
"Imports ","East Coast (PADD 1)","202","154","276","259","205","264"
"Imports ","Midwest (PADD 2)","0","0","13","9","0","8"
"Imports ","Gulf Coast (PADD 3)","141","101","20","108","109","48"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","2","3","3"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","30"
"Imports ","Fuel Ethanol","0","0","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Kerosene-Type Jet Fuel","224","127","61","138","172","200"
"Imports ","East Coast (PADD 1)","18","6","41","19","27","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","201","120","20","119","143","120"
"Imports ","Distillate Fuel Oil","127","115","144","99","203","170"
"Imports ","East Coast (PADD 1)","89","104","116","82","181","148"
"Imports ","Midwest (PADD 2)","6","3","16","4","5","10"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","6","6","6","1","4","3"
"Imports ","West Coast (PADD 5)","25","2","1","12","14","6"
"Imports ","15 ppm sulfur and Under","127","115","136","62","203","159"
"Imports ","East Coast (PADD 1)","89","104","115","47","181","141"
"Imports ","Midwest (PADD 2)","6","3","14","2","5","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","6","6","6","1","4","3"
"Imports ","West Coast (PADD 5)","25","2","1","12","14","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","7","37","0","11"
"Imports ","East Coast (PADD 1)","0","0","1","35","0","7"
"Imports ","Midwest (PADD 2)","0","0","2","2","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","25","160","110","413","139","137"
"Imports ","East Coast (PADD 1)","1","20","30","213","27","55"
"Imports ","Midwest (PADD 2)","5","4","2","2","6","4"
"Imports ","Gulf Coast (PADD 3)","8","73","60","114","82","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","64","18","84","24","21"
"Imports ","Propane/Propylene","105","149","177","172","128","189"
"Imports ","East Coast (PADD 1)","45","41","66","47","38","59"
"Imports ","Midwest (PADD 2)","28","58","54","67","43","74"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","50","57","59","47","57"
"Imports ","Other Oils","991","630","870","1,123","850","754"
"Imports ","East Coast (PADD 1)","43","144","266","63","112","136"
"Imports ","Midwest (PADD 2)","42","41","56","28","36","48"
"Imports ","Gulf Coast (PADD 3)","848","407","445","802","633","438"
"Imports ","Rocky Mountain (PADD 4)","3","7","5","3","6","4"
"Imports ","West Coast (PADD 5)","56","30","98","227","63","126"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","53","32","79","37","34","67"
"Imports ","Total Product Imports","2,208","2,016","2,107","2,706","2,237","2,149"
"Imports ","East Coast (PADD 1)","790","955","1,137","1,066","966","1,030"
"Imports ","Midwest (PADD 2)","81","107","144","110","95","145"
"Imports ","Gulf Coast (PADD 3)","996","581","572","1,023","823","568"
"Imports ","Rocky Mountain (PADD 4)","22","26","21","21","23","23"
"Imports ","West Coast (PADD 5)","319","348","233","487","330","384"
"Imports ","Total Imports (Incl SPR)","8,255","8,133","8,870","10,604","8,516","8,894"
"Imports ","East Coast (PADD 1)","1,314","1,276","1,768","1,737","1,394","1,791"
"Imports ","Midwest (PADD 2)","2,928","2,763","3,018","3,036","3,030","3,003"
"Imports ","Gulf Coast (PADD 3)","2,099","2,195","2,378","3,712","2,238","2,225"
"Imports ","Rocky Mountain (PADD 4)","392","370","354","365","399","345"
"Imports ","West Coast (PADD 5)","1,521","1,528","1,351","1,754","1,455","1,530"
"Exports ","Total","8,451","9,479","7,594","6,919","9,207","7,763"
"Exports ","Crude Oil","3,155","3,850","2,723","2,175","3,698","2,887"
"Exports ","Products","5,296","5,629","4,871","4,744","5,509","4,876"
"Exports ","Finished Motor Gasoline","673","835","615","966","714","725"
"Exports ","Kerosene-Type Jet Fuel","207","274","121","264","235","170"
"Exports ","Distillate Fuel Oil","1,499","1,256","1,143","1,151","1,410","1,085"
"Exports ","Residual Fuel Oil","96","43","221","310","93","219"
"Exports ","Propane/Propylene","889","1,433","1,143","575","1,179","1,022"
"Exports ","Other Oils","1,932","1,788","1,628","1,478","1,878","1,656"
"Net Imports (Incl SPR) ","Total","-196","-1,347","1,276","3,685","-691","1,131"
"Net Imports (Incl SPR) ","Crude Oil","2,892","2,267","4,040","5,723","2,580","3,859"
"Net Imports (Incl SPR) ","Products","-3,088","-3,613","-2,764","-2,038","-3,271","-2,727"
"Product Supplied ","Total Product Supplied","17,847","19,400","19,998","21,217","20,146","20,607"
"Product Supplied ","Finished Motor Gasoline","6,659","8,837","9,131","9,203","8,661","9,201"
"Product Supplied ","Kerosene-Type Jet Fuel","1,335","1,465","1,889","1,807","1,525","1,823"
"Product Supplied ","Distillate Fuel Oil","3,907","3,795","4,156","3,887","4,028","4,258"
"Product Supplied ","Residual Fuel Oil","147","174","321","328","180","203"
"Product Supplied ","Propane/Propylene","1,352","1,059","848","1,360","1,238","1,101"
"Product Supplied ","Other Oils","4,447","4,069","3,653","4,632","4,515","4,021"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
