"STUB_1","STUB_2","1/16/15","1/9/15","1/17/14","1/18/13","1/16/15","1/17/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.621","15.866","13.681","15.082","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","116.885","119.453","98.894","103.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.424","28.628","22.108","25.927","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.401","3.308","1.617","1.725","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.385","13.749","10.702","13.648","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.638","11.570","9.789","10.554","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.712","33.233","26.658","29.608","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.131","38.382","33.978","32.131","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.088","4.489","3.846","3.371","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.532","14.720","12.304","12.613","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.160","5.718","3.376","5.873","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.267","3.477","0.927","1.019","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.693","1.982","0.019","0.024","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.019","0.960","0.591","0.628","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.556","0.535","0.317","0.367","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.488","0.507","0.471","1.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.941","1.258","1.603","2.339","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.219","0.143","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.252","0.256","0.232","1.157","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.534","14.681","18.468","23.414","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.965","7.729","10.347","15.396","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.913","1.824","3.482","3.863","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.490","5.126","5.717","9.965","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.562","0.779","1.148","1.568","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.401","0.405","0.739","0.554","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.194","5.523","6.061","6.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.136","0.135","0.176","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.838","0.889","1.145","1.312","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.177","32.318","36.961","34.908","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.105","8.044","7.538","8.635","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.503","0.530","0.441","0.477","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.382","5.402","4.996","5.630","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.219","2.112","2.100","2.527","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.296","1.294","1.414","1.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.341","17.743","23.007","20.406","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.299","0.306","0.206","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.136","4.932","4.797","4.269","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.246","74.853","35.263","60.883","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.684","5.116","3.216","4.196","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.242","0.321","0.292","0.505","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.172","3.418","1.834","2.104","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.271","1.377","1.090","1.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.690","25.291","10.195","18.891","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.681","41.023","20.076","36.282","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.191","3.423","1.776","1.515","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.171","3.877","3.626","3.046","– –","– –"
"Stocks (Million Barrels) ","Other Oils","225.708","225.994","208.195","216.258","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.945","80.982","79.583","84.053","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.964","2.086","1.392","2.072","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.693","22.013","22.259","23.202","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","87.767","89.801","74.527","77.930","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,161.645","1,159.247","1,042.711","1,101.244","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,852.603","1,850.206","1,738.680","1,796.511","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,218","7,492","7,544","7,730","7,157","7,472"
"Imports ","Commercial","7,218","7,492","7,544","7,730","7,157","7,472"
"Imports ","East Coast (PADD 1)","434","876","851","769","649","706"
"Imports ","Midwest (PADD 2)","2,172","2,265","1,876","1,663","2,243","1,931"
"Imports ","Gulf Coast (PADD 3)","3,055","2,894","3,449","4,015","2,898","3,470"
"Imports ","Rocky Mountain (PADD 4)","344","246","292","362","293","285"
"Imports ","West Coast (PADD 5)","1,214","1,211","1,076","921","1,074","1,081"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","683","512","528","430","700","390"
"Imports ","East Coast (PADD 1)","637","488","520","413","672","381"
"Imports ","Midwest (PADD 2)","13","16","6","5","11","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","9","2","12","17","3"
"Imports ","Finished Motor Gasoline","53","50","55","44","114","20"
"Imports ","East Coast (PADD 1)","52","49","53","42","112","18"
"Imports ","Midwest (PADD 2)","0","2","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","50","55","44","114","20"
"Imports ","East Coast (PADD 1)","52","49","53","42","112","18"
"Imports ","Midwest (PADD 2)","0","2","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","50","55","44","114","20"
"Imports ","East Coast (PADD 1)","52","49","53","42","112","18"
"Imports ","Midwest (PADD 2)","0","2","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","2","0"
"Imports ","Motor Gasoline Blending Components","630","462","473","385","586","369"
"Imports ","East Coast (PADD 1)","585","439","467","371","560","363"
"Imports ","Midwest (PADD 2)","12","14","6","4","11","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","9","0","11","15","2"
"Imports ","RBOB","155","20","136","73","140","118"
"Imports ","East Coast (PADD 1)","155","20","136","73","140","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","84","81","29","31","56","26"
"Imports ","East Coast (PADD 1)","62","73","29","25","44","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","9","0","6","12","2"
"Imports ","GTAB","91","68","128","41","137","69"
"Imports ","East Coast (PADD 1)","91","68","128","41","137","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","301","293","180","241","252","156"
"Imports ","East Coast (PADD 1)","277","279","174","232","238","152"
"Imports ","Midwest (PADD 2)","12","14","6","4","11","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","0","5","3","0"
"Imports ","Fuel Ethanol","0","0","0","67","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","53","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","14","0","0"
"Imports ","Kerosene-Type Jet Fuel","154","118","59","2","138","50"
"Imports ","East Coast (PADD 1)","146","81","58","0","126","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","37","1","1","11","0"
"Imports ","Distillate Fuel Oil","268","232","191","217","235","163"
"Imports ","East Coast (PADD 1)","230","229","185","149","220","147"
"Imports ","Midwest (PADD 2)","2","2","0","8","2","1"
"Imports ","Gulf Coast (PADD 3)","22","0","0","60","6","12"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","1","1"
"Imports ","West Coast (PADD 5)","14","0","5","0","6","3"
"Imports ","15 ppm sulfur and Under","144","178","107","62","154","75"
"Imports ","East Coast (PADD 1)","131","175","102","54","146","72"
"Imports ","Midwest (PADD 2)","0","2","0","8","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","1","1"
"Imports ","West Coast (PADD 5)","13","0","5","0","6","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","19","11","10"
"Imports ","East Coast (PADD 1)","0","0","0","19","11","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","123","54","58","136","70","67"
"Imports ","East Coast (PADD 1)","99","54","58","76","64","54"
"Imports ","Midwest (PADD 2)","2","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","22","0","0","60","6","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","25","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","25","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","238","83","141","364","160","160"
"Imports ","East Coast (PADD 1)","166","73","13","242","96","42"
"Imports ","Midwest (PADD 2)","0","2","5","14","2","5"
"Imports ","Gulf Coast (PADD 3)","5","7","55","107","16","70"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","1","67","0","46","43"
"Imports ","Propane/Propylene","154","119","231","173","125","152"
"Imports ","East Coast (PADD 1)","50","52","135","75","53","69"
"Imports ","Midwest (PADD 2)","78","32","78","73","49","63"
"Imports ","Gulf Coast (PADD 3)","8","8","0","0","4","0"
"Imports ","PADDs 4 and 5","18","26","17","25","19","19"
"Imports ","Other Oils","652","840","510","909","838","531"
"Imports ","East Coast (PADD 1)","22","82","8","210","77","30"
"Imports ","Midwest (PADD 2)","28","20","27","16","22","22"
"Imports ","Gulf Coast (PADD 3)","542","660","412","593","677","446"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","2","4","3"
"Imports ","West Coast (PADD 5)","57","74","60","88","58","30"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","39","46","49","65","45","24"
"Imports ","Total Product Imports","2,149","1,904","1,659","2,161","2,200","1,446"
"Imports ","East Coast (PADD 1)","1,251","1,005","918","1,142","1,248","719"
"Imports ","Midwest (PADD 2)","120","72","117","115","86","97"
"Imports ","Gulf Coast (PADD 3)","578","675","467","761","703","528"
"Imports ","Rocky Mountain (PADD 4)","12","18","16","14","16","17"
"Imports ","West Coast (PADD 5)","186","135","140","130","147","84"
"Imports ","Total Imports (Incl SPR)","9,367","9,396","9,203","9,891","9,352","8,918"
"Imports ","East Coast (PADD 1)","1,685","1,881","1,769","1,859","1,893","1,425"
"Imports ","Midwest (PADD 2)","2,292","2,338","1,993","1,778","2,328","2,029"
"Imports ","Gulf Coast (PADD 3)","3,633","3,569","3,915","4,776","3,601","3,997"
"Imports ","Rocky Mountain (PADD 4)","357","264","308","376","310","302"
"Imports ","West Coast (PADD 5)","1,399","1,346","1,217","1,037","1,220","1,165"
"Exports ","Total","3,759","3,759","3,641","3,091","3,759","3,641"
"Exports ","Crude Oil","388","388","58","44","388","58"
"Exports ","Products","3,371","3,371","3,583","3,047","3,371","3,583"
"Exports ","Finished Motor Gasoline","363","363","498","484","363","498"
"Exports ","Kerosene-Type Jet Fuel","150","150","123","122","150","123"
"Exports ","Distillate Fuel Oil","979","979","1,339","1,083","979","1,339"
"Exports ","Residual Fuel Oil","373","373","376","400","373","376"
"Exports ","Propane/Propylene","538","538","370","160","538","370"
"Exports ","Other Oils","968","968","877","798","968","877"
"Net Imports (Incl SPR) ","Total","5,608","5,637","5,562","6,800","5,598","5,277"
"Net Imports (Incl SPR) ","Crude Oil","6,830","7,104","7,486","7,686","6,769","7,414"
"Net Imports (Incl SPR) ","Products","-1,222","-1,467","-1,924","-886","-1,171","-2,138"
"Product Supplied ","Total Product Supplied","20,204","19,224","18,959","18,645","19,678","18,761"
"Product Supplied ","Finished Motor Gasoline","8,851","8,875","8,059","8,431","9,037","8,312"
"Product Supplied ","Kerosene-Type Jet Fuel","1,674","1,553","1,308","1,357","1,559","1,449"
"Product Supplied ","Distillate Fuel Oil","4,524","3,943","3,779","3,372","3,892","3,460"
"Product Supplied ","Residual Fuel Oil","207","190","471","501","249","280"
"Product Supplied ","Propane/Propylene","1,664","1,217","1,746","1,664","1,396","1,653"
"Product Supplied ","Other Oils","3,283","3,446","3,596","3,319","3,546","3,608"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
