"STUB_1","STUB_2","10/13/17","10/6/17","10/14/16","10/16/15","10/13/17","10/14/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.024","12.091","13.795","12.486","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.949","115.592","132.610","123.636","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.105","37.877","52.683","47.677","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.889","3.887","6.128","3.801","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.110","23.169","35.035","31.929","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.107","10.821","11.520","11.946","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.298","28.750","30.592","26.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.350","34.740","33.398","35.548","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.162","3.202","3.291","3.144","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.034","11.024","12.646","10.911","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.903","6.970","9.261","6.548","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.545","4.609","7.034","4.451","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.209","3.228","4.230","2.926","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.863","0.838","2.354","1.046","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.473","0.543","0.450","0.480","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.616","0.471","0.382","0.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.376","1.502","1.489","0.965","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.151","0.140","0.146","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.215","0.248","0.210","0.530","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.635","11.398","13.861","14.824","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.480","5.243","6.675","8.380","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.595","1.396","2.470","2.108","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.064","2.806","3.033","5.417","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.820","1.042","1.171","0.855","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.526","0.542","0.777","0.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.797","4.719","5.416","4.927","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.074","0.054","0.062","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.775","0.819","0.939","1.046","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.560","35.800","39.292","41.311","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.840","7.724","10.460","10.434","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.216","0.236","0.479","0.558","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.555","5.360","7.449","7.186","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.070","2.127","2.532","2.690","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.247","1.323","1.250","1.206","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.002","21.828","22.622","23.633","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.215","0.135","0.256","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.288","4.710","4.824","5.782","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.837","78.928","102.682","101.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.432","5.890","6.965","6.797","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.481","0.485","0.593","0.440","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.441","3.916","3.835","4.003","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.511","1.489","2.536","2.354","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.275","26.872","28.183","27.976","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.424","42.275","63.635","62.122","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.705","3.892","3.900","4.691","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.907","3.036","3.015","4.440","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.299","295.803","283.297","266.075","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.734","89.296","84.554","85.711","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.680","1.613","2.244","2.310","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.781","21.488","21.265","20.473","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","152.352","151.602","145.267","128.308","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,284.084","1,292.744","1,340.422","1,276.504","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,955.775","1,965.193","2,035.511","1,971.631","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,483","7,617","6,907","7,471","7,435","7,578"
"Imports ","Commercial","7,483","7,617","6,907","7,471","7,435","7,578"
"Imports ","East Coast (PADD 1)","1,103","979","927","883","931","915"
"Imports ","Midwest (PADD 2)","2,505","2,729","2,081","2,015","2,628","2,373"
"Imports ","Gulf Coast (PADD 3)","2,357","2,327","2,708","3,331","2,364","2,891"
"Imports ","Rocky Mountain (PADD 4)","327","334","441","352","334","352"
"Imports ","West Coast (PADD 5)","1,191","1,249","751","889","1,178","1,048"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","690","860","871","709","863","854"
"Imports ","East Coast (PADD 1)","661","716","802","652","698","736"
"Imports ","Midwest (PADD 2)","14","15","0","14","12","0"
"Imports ","Gulf Coast (PADD 3)","0","114","53","23","125","72"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","14","14","16","18","27","45"
"Imports ","Finished Motor Gasoline","90","59","105","132","71","83"
"Imports ","East Coast (PADD 1)","89","8","103","125","39","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","50","0","7","31","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","2","0","2","10"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","90","59","105","132","71","83"
"Imports ","East Coast (PADD 1)","89","8","103","125","39","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","50","0","7","31","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","2","0","2","10"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","90","59","105","132","71","83"
"Imports ","East Coast (PADD 1)","89","8","103","125","39","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","50","0","7","31","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","2","0","2","10"
"Imports ","Motor Gasoline Blending Components","600","800","766","577","792","771"
"Imports ","East Coast (PADD 1)","572","708","699","527","659","665"
"Imports ","Midwest (PADD 2)","14","15","0","14","12","0"
"Imports ","Gulf Coast (PADD 3)","0","64","53","16","95","71"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","14","13","13","18","25","34"
"Imports ","RBOB","187","153","175","119","200","183"
"Imports ","East Coast (PADD 1)","187","153","175","119","200","183"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","36","28","14","78","46","46"
"Imports ","East Coast (PADD 1)","23","16","2","68","33","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","13","11","13","23"
"Imports ","GTAB","125","138","175","161","150","152"
"Imports ","East Coast (PADD 1)","125","138","175","161","140","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","252","481","402","219","396","389"
"Imports ","East Coast (PADD 1)","236","401","348","180","285","307"
"Imports ","Midwest (PADD 2)","14","15","0","14","12","0"
"Imports ","Gulf Coast (PADD 3)","0","64","53","16","85","71"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","1","1","0"
"Imports ","West Coast (PADD 5)","1","0","0","7","12","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","72","89","228","27","182","142"
"Imports ","East Coast (PADD 1)","52","28","57","20","103","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","61","171","7","79","97"
"Imports ","Distillate Fuel Oil","107","85","32","58","87","93"
"Imports ","East Coast (PADD 1)","71","81","23","56","64","70"
"Imports ","Midwest (PADD 2)","2","0","3","2","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","8"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","33","3","7","0","14","14"
"Imports ","15 ppm sulfur and Under","107","62","30","45","70","63"
"Imports ","East Coast (PADD 1)","71","58","21","44","54","47"
"Imports ","Midwest (PADD 2)","2","0","3","2","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","33","3","7","0","14","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","23","2","12","17","31"
"Imports ","East Coast (PADD 1)","0","23","2","12","10","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","262","100","182","123","162","131"
"Imports ","East Coast (PADD 1)","161","0","25","44","58","35"
"Imports ","Midwest (PADD 2)","1","0","6","3","1","3"
"Imports ","Gulf Coast (PADD 3)","66","33","56","52","68","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","67","96","24","35","60"
"Imports ","Propane/Propylene","146","129","144","73","126","122"
"Imports ","East Coast (PADD 1)","35","44","25","23","38","27"
"Imports ","Midwest (PADD 2)","74","41","89","30","50","72"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","44","29","19","37","23"
"Imports ","Other Oils","956","921","763","704","1,053","814"
"Imports ","East Coast (PADD 1)","116","104","104","66","155","128"
"Imports ","Midwest (PADD 2)","37","43","27","26","39","30"
"Imports ","Gulf Coast (PADD 3)","496","621","384","579","606","478"
"Imports ","Rocky Mountain (PADD 4)","2","1","27","3","1","50"
"Imports ","West Coast (PADD 5)","305","151","220","31","251","129"
"Imports ","Kerosene","45","0","0","0","23","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","59","18","19","41","26"
"Imports ","Total Product Imports","2,233","2,184","2,220","1,694","2,473","2,157"
"Imports ","East Coast (PADD 1)","1,096","974","1,036","861","1,117","1,041"
"Imports ","Midwest (PADD 2)","128","99","125","76","104","108"
"Imports ","Gulf Coast (PADD 3)","562","769","494","654","807","590"
"Imports ","Rocky Mountain (PADD 4)","14","14","37","14","13","60"
"Imports ","West Coast (PADD 5)","434","328","529","89","432","358"
"Imports ","Total Imports (Incl SPR)","9,716","9,801","9,127","9,165","9,886","9,724"
"Imports ","East Coast (PADD 1)","2,154","1,952","1,963","1,745","2,026","1,945"
"Imports ","Midwest (PADD 2)","2,633","2,828","2,206","2,091","2,732","2,481"
"Imports ","Gulf Coast (PADD 3)","2,919","3,095","3,202","3,985","3,171","3,481"
"Imports ","Rocky Mountain (PADD 4)","340","348","478","366","347","412"
"Imports ","West Coast (PADD 5)","1,625","1,577","1,279","978","1,610","1,405"
"Exports ","Total","6,846","5,945","3,946","4,561","6,475","4,828"
"Exports ","Crude Oil","1,798","1,270","439","526","1,636","467"
"Exports ","Products","5,048","4,675","3,507","4,035","4,839","4,361"
"Exports ","Finished Motor Gasoline","636","409","644","513","559","681"
"Exports ","Kerosene-Type Jet Fuel","166","38","97","143","102","121"
"Exports ","Distillate Fuel Oil","1,339","1,612","821","1,342","1,353","1,079"
"Exports ","Residual Fuel Oil","339","292","87","418","299","189"
"Exports ","Propane/Propylene","982","886","685","589","971","703"
"Exports ","Other Oils","1,586","1,438","1,173","1,030","1,556","1,589"
"Net Imports (Incl SPR) ","Total","2,870","3,856","5,181","4,604","3,434","4,907"
"Net Imports (Incl SPR) ","Crude Oil","5,685","6,347","6,468","6,945","5,800","7,112"
"Net Imports (Incl SPR) ","Products","-2,815","-2,491","-1,287","-2,341","-2,366","-2,205"
"Product Supplied ","Total Product Supplied","19,142","19,716","19,716","19,477","19,918","20,060"
"Product Supplied ","Finished Motor Gasoline","9,136","9,480","8,798","9,157","9,345","9,083"
"Product Supplied ","Kerosene-Type Jet Fuel","1,641","1,792","1,654","1,491","1,674","1,633"
"Product Supplied ","Distillate Fuel Oil","3,477","3,648","3,987","3,819","3,720","3,975"
"Product Supplied ","Residual Fuel Oil","531","355","325","116","399","427"
"Product Supplied ","Propane/Propylene","935","931","1,305","1,114","998","1,053"
"Product Supplied ","Other Oils","3,421","3,509","3,647","3,780","3,783","3,890"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
