"STUB_1","STUB_2","9/23/16","9/16/16","9/25/15","9/26/14","9/23/16","9/25/15"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","93.1","92.2","89.6","95.9","92.9","89.8"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","89.9","92.5","88.4","84.7","91.4","90.5"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","802","581","552","828","777","679"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,263","2,269","2,257","2,064","2,345","2,256"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","391","453","454","420","343","420"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,951","-2,207","-2,342","-1,887","-2,005","-2,130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-22","-37","-15","17","-29","-7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","121","102","197","213","124","141"
"Refiner and Blender Net Inputs ","RBOB","402","367","119","473","441","248"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","530","493","478","646","589","521"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","37","35","26","66","32","52"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-352","-250","-414","-311","-287","-357"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","187","88","30","72","107","32"
"Refiner and Blender Net Inputs ","CBOB","84","164","181","151","76","124"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,395","1,534","1,488","1,354","1,487","1,438"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","338","406","363","256","295","328"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,648","-1,778","-1,812","-1,612","-1,731","-1,751"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","-16","-4","33","-14","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","5","19","146","119","39","118"
"Refiner and Blender Net Inputs ","GTAB","39","122","57","-51","86","95"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","39","122","57","-51","86","95"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","277","-72","194","255","174","212"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","298","120","234","115","183","202"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","16","12","65","98","16","40"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","49","-178","-115","36","13","-21"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","-21","-11","-16","-15","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-71","-5","21","21","-22","-10"
"Refiner and Blender Net Inputs ","Fuel Ethanol","907","920","881","862","921","887"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","331","321","310","332","319"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","244","255","234","234","251","242"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","144","142","141","137","145","142"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","32","29","29","31","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","161","155","153","161","156"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,555","10,083","9,674","9,045","9,928","9,513"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,973","9,889","9,599","9,238","10,022","9,775"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,179","3,161","3,148","2,979","3,201","3,087"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,594","2,676","2,510","2,468","2,630","2,586"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,240","2,126","1,985","1,844","2,234","2,142"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","333","328","318","340","331","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,627","1,597","1,638","1,607","1,627","1,647"
"Refiner and Blender Net Production ","Adjustment","-418","194","75","-193","-95","-262"
"Refiner and Blender Net Production ","Reformulated","3,264","3,276","3,182","3,056","3,280","3,180"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,290","1,317","1,276","1,210","1,309","1,274"
"Refiner and Blender Net Production ","Midwest (PADD 2)","362","369","349","348","368","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","468","449","445","409","465","439"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,143","1,141","1,112","1,088","1,139","1,108"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,264","3,276","3,182","3,056","3,280","3,180"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,290","1,317","1,276","1,210","1,309","1,274"
"Refiner and Blender Net Production ","Midwest (PADD 2)","362","369","349","348","368","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","468","449","445","409","465","439"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,143","1,141","1,112","1,088","1,139","1,108"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,709","6,613","6,417","6,182","6,742","6,595"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,889","1,844","1,872","1,769","1,892","1,813"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,231","2,307","2,161","2,120","2,263","2,228"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,772","1,677","1,540","1,434","1,769","1,702"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","333","328","318","340","331","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","483","456","526","519","487","538"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,767","5,842","5,678","5,552","5,860","5,709"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,958","1,971","1,958","1,886","1,988","1,930"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,074","2,162","2,024","2,026","2,126","2,083"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","965","951","965","923","976","971"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","312","297","289","313","283"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","447","435","428","457","443"
"Refiner and Blender Net Production ","Ed55 and Lower","5,764","5,838","5,677","5,551","5,857","5,707"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,957","1,970","1,958","1,886","1,987","1,929"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,072","2,159","2,023","2,025","2,124","2,082"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","965","951","965","923","976","970"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","312","297","289","312","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","451","447","434","428","457","443"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","1","1","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","0","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","942","770","739","630","882","886"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-69","-127","-86","-118","-96","-117"
"Refiner and Blender Net Production ","Midwest (PADD 2)","158","146","137","93","137","145"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","808","727","574","511","793","732"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","16","22","52","18","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","9","91","91","30","95"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,706","1,715","1,533","1,554","1,745","1,589"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","65","95","126","75","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","246","200","215","249","231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","838","936","776","712","903","774"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","34","38","32","36","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","503","433","425","469","482","461"
"Refiner and Blender Net Production ","Commercial","1,615","1,631","1,460","1,521","1,647","1,514"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","65","95","126","75","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","242","239","183","202","245","222"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","782","878","738","704","830","731"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","32","38","30","35","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","416","407","459","463","439"
"Refiner and Blender Net Production ","Military","91","84","73","33","98","74"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","7","17","13","3","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","58","38","8","73","43"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","0","3","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","17","18","9","20","22"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,709","4,978","5,010","4,907","4,913","4,991"
"Refiner and Blender Net Production ","East Coast (PADD 1)","320","326","305","332","329","316"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,026","1,115","982","1,079","1,086","1,061"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,633","2,736","2,885","2,756","2,700","2,811"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","224","212","193","217","218","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","506","589","646","525","580","611"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,479","4,749","4,707","4,588","4,667","4,594"
"Refiner and Blender Net Production ","East Coast (PADD 1)","261","302","280","322","295","263"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,019","1,115","968","1,076","1,083","1,027"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,410","2,513","2,678","2,486","2,481","2,541"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","224","210","193","214","218","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","565","609","588","491","590","571"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","131","86","137","101","108","147"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","11","9","0","20","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","-2","-5","0","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","100","92","97","84","95","112"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","3","2","2","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-24","-17","34","16","-9","23"
"Refiner and Blender Net Production ","> 500 ppm sulfur","100","143","167","218","138","250"
"Refiner and Blender Net Production ","East Coast (PADD 1)","17","13","16","10","14","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","2","19","4","1","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","122","132","110","186","125","159"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-1","-2","0","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-35","-3","24","18","-1","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","388","463","423","411","435","408"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","59","48","47","55","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","53","52","58","55","59","53"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","198","243","190","195","213","183"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","10","14","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","80","99","115","100","97","111"
"Refiner and Blender Net Production ","Propane/Propylene","1,682","1,761","1,564","1,585","1,733","1,570"
"Refiner and Blender Net Production ","East Coast (PADD 1)","145","145","176","192","145","174"
"Refiner and Blender Net Production ","Midwest (PADD 2)","399","420","316","309","419","331"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","959","991","896","882","974","896"
"Refiner and Blender Net Production ","PADDs 4 and 5","179","206","177","202","195","168"
"Ethanol Plant Production ","Fuel Ethanol","989","981","943","881","993","950"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","901","896","855","799","906","863"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,197.808","1,199.690","1,153.052","1,047.605","– –","– –"
"Stocks (Million Barrels) ","Commercial","502.716","504.598","457.924","356.635","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.239","17.508","16.206","9.858","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","146.639","147.005","131.638","88.495","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","62.083","62.714","52.974","20.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","264.694","265.358","235.677","184.469","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.227","25.257","21.643","20.514","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.916","49.470","52.761","53.299","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.189","3.494","4.338","4.289","– –","– –"
"Stocks (Million Barrels) ","SPR","695.092","695.092","695.128","690.970","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","227.183","225.156","222.010","208.488","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.250","55.535","60.251","53.550","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.569","50.346","47.676","47.324","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.995","83.681","77.329","72.606","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.753","6.874","7.084","7.306","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.615","28.720","29.670","27.703","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.415","24.180","28.260","28.957","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.051","0.052","0.046","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.029","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.051","0.052","0.046","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.029","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.364","24.128","28.214","28.917","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.316","4.724","6.580","5.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.360","6.118","6.319","7.187","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.661","9.467","10.667","10.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.758","1.790","2.073","2.627","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.269","2.028","2.574","2.736","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.292","0.290","0.234","0.323","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.062","0.062","0.035","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.180","0.180","0.123","0.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.013","0.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.048","0.063","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.292","0.290","0.234","0.323","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.062","0.062","0.035","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.180","0.180","0.123","0.116","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.013","0.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.048","0.063","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.072","23.838","27.980","28.594","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.254","4.662","6.545","5.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.180","5.938","6.196","7.071","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.661","9.467","10.654","10.580","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.708","1.743","2.010","2.553","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.269","2.028","2.574","2.736","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.767","200.976","193.750","179.531","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.899","50.776","53.642","47.830","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.209","44.228","41.358","40.136","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.335","74.214","66.662","61.935","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.995","5.084","5.011","4.679","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.329","26.674","27.078","24.952","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.521","45.567","49.792","41.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.617","16.320","19.232","14.245","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.389","5.910","5.599","5.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.337","10.117","11.243","10.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.178","13.220","13.718","11.560","– –","– –"
"Stocks (Million Barrels) ","CBOB","96.711","97.128","90.296","87.893","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.880","21.990","23.368","23.151","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.951","29.467","28.259","27.642","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.849","35.564","29.490","27.683","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.396","3.571","3.471","3.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.634","6.536","5.708","6.286","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.660","0.633","1.146","1.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.660","0.633","1.146","1.252","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.876","57.648","52.516","49.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.742","11.833","9.895","9.181","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.869","8.851","7.500","7.203","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.148","28.533","25.928","24.012","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.599","1.513","1.540","1.548","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.517","6.918","7.652","7.106","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.578","20.016","18.782","18.828","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.422","7.036","6.496","7.222","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.290","6.107","5.946","5.792","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.907","3.800","3.727","3.192","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.343","0.339","0.344","0.364","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.617","2.733","2.269","2.258","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.051","42.648","40.096","40.525","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.237","10.255","10.102","10.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.271","7.060","6.205","7.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.310","15.112","14.014","11.868","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.898","0.820","0.710","0.788","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.335","9.400","9.064","9.696","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","163.077","164.992","151.608","125.701","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.055","66.317","58.567","42.109","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.718","12.297","8.938","5.507","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","40.131","39.814","36.157","23.758","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.207","14.205","13.472","12.843","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.444","33.850","32.823","29.851","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.508","45.427","43.275","37.843","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.813","3.587","3.544","4.078","– –","– –"
