"STUB_1","STUB_2","5/6/16","4/29/16","5/8/15","5/9/14","5/6/16","5/8/15"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,869","-1,896","-1,564","-1,596","-1,877","-1,597"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-31","-11","-13","51","-27","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","60","18","88","133","65","128"
"Refiner and Blender Net Inputs ","GTAB","221","156","102","11","159","76"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","221","156","102","11","159","76"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","365","297","263","401","260","301"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","150","257","100","138","190","183"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","3","52","37","115","35","39"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","95","-48","87","88","-1","58"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-6","-25","6","11","-12","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","123","60","33","49","48","30"
"Refiner and Blender Net Inputs ","Fuel Ethanol","890","910","891","890","903","879"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","323","338","317","327","332","317"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","239","241","244","243","242","238"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","142","143","146","142","143","140"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","27","28","27","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","160","157","151","159","156"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,051","9,811","9,690","9,606","9,777","9,495"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,759","9,927","9,839","10,337","9,781","9,769"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,187","3,308","3,089","3,145","3,254","3,076"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,553","2,600","2,604","2,914","2,587","2,568"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,108","2,095","2,193","2,260","2,036","2,167"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","288","302","346","286","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,616","1,636","1,651","1,672","1,618","1,643"
"Refiner and Blender Net Production ","Adjustment","292","-116","-149","-731","-5","-274"
"Refiner and Blender Net Production ","Reformulated","3,187","3,307","3,141","3,158","3,248","3,101"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,246","1,365","1,230","1,259","1,321","1,211"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","359","360","367","362","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","454","446","434","424","445","423"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,124","1,137","1,117","1,109","1,120","1,109"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,187","3,307","3,141","3,158","3,248","3,101"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,246","1,365","1,230","1,259","1,321","1,211"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","359","360","367","362","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","454","446","434","424","445","423"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,124","1,137","1,117","1,109","1,120","1,109"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,572","6,619","6,698","7,179","6,533","6,668"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,940","1,943","1,859","1,886","1,933","1,865"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,189","2,241","2,244","2,547","2,225","2,211"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,654","1,648","1,759","1,837","1,591","1,744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","288","302","346","286","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","499","534","563","498","534"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,753","5,804","5,771","5,799","5,799","5,724"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,988","2,008","1,951","2,029","2,005","1,971"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,058","2,087","2,081","2,063","2,078","2,052"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","961","980","1,019","1,001","979","977"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","271","262","263","265","270","273"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","466","457","440","468","451"
"Refiner and Blender Net Production ","Ed55 and Lower","5,752","5,801","5,769","5,797","5,797","5,722"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,987","2,008","1,950","2,029","2,005","1,971"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,057","2,086","2,080","2,061","2,077","2,051"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","961","980","1,019","1,000","979","977"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","271","262","263","265","270","273"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","466","456","440","467","451"
"Refiner and Blender Net Production ","Greater than Ed55","2","3","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","Other","819","815","927","1,380","734","945"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-48","-66","-91","-143","-72","-106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","131","154","163","484","147","159"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","693","668","740","836","612","767"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","26","38","81","17","41"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","33","77","122","31","83"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,561","1,572","1,615","1,537","1,609","1,609"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","89","104","68","94","113"
"Refiner and Blender Net Production ","Midwest (PADD 2)","233","220","311","262","229","279"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","835","836","786","777","851","795"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","27","32","28","29","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","368","399","381","400","407","391"
"Refiner and Blender Net Production ","Commercial","1,476","1,499","1,480","1,433","1,534","1,512"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","89","104","68","94","113"
"Refiner and Blender Net Production ","Midwest (PADD 2)","223","210","231","238","223","253"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","781","791","754","728","801","747"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","25","31","28","26","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","351","384","360","370","390","371"
"Refiner and Blender Net Production ","Military","84","73","135","104","75","97"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","10","80","24","6","26"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","46","33","49","50","49"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","1","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","15","21","30","17","20"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,610","4,589","4,860","4,911","4,633","4,860"
"Refiner and Blender Net Production ","East Coast (PADD 1)","313","357","350","378","342","350"
"Refiner and Blender Net Production ","Midwest (PADD 2)","963","938","1,089","1,044","911","1,103"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,601","2,599","2,716","2,754","2,644","2,685"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","158","194","205","173","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","554","536","512","530","563","528"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,251","4,338","4,593","4,508","4,344","4,556"
"Refiner and Blender Net Production ","East Coast (PADD 1)","270","332","305","293","316","301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","947","931","1,091","1,030","902","1,104"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,349","2,402","2,528","2,466","2,421","2,459"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","179","158","196","205","173","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","515","473","514","532","501"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","150","128","64","107","146","100"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","10","25","6","12","23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","5","13","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","110","109","33","76","113","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","0","1","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","30","8","1","11","18","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","209","123","203","296","143","204"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","16","19","79","14","26"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","6","-8","0","7","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","142","87","156","212","110","161"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","-2","-1","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","14","38","6","13","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","455","462","425","460","439","491"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","51","56","53","49","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","62","44","57","57","57"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","230","225","170","180","221","251"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","9","17","14","7","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","111","115","139","156","106","119"
"Refiner and Blender Net Production ","Propane/Propylene","1,729","1,775","1,667","1,462","1,743","1,629"
"Refiner and Blender Net Production ","East Coast (PADD 1)","151","142","203","131","144","202"
"Refiner and Blender Net Production ","Midwest (PADD 2)","405","424","339","243","397","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","986","1,013","915","846","1,008","888"
"Refiner and Blender Net Production ","PADDs 4 and 5","187","197","210","243","194","198"
"Ethanol Plant Production ","Fuel Ethanol","962","923","912","922","938","912"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","882","844","831","853","858","830"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,235.091","1,238.502","1,175.786","1,090.043","– –","– –"
"Stocks (Million Barrels) ","Commercial","539.984","543.394","484.839","398.523","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.812","20.160","17.187","12.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","157.717","158.310","143.627","92.053","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","67.812","66.292","60.684","23.441","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","281.233","282.653","242.095","215.694","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","26.041","26.715","23.851","21.467","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.181","55.555","58.079","56.490","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.333","4.315","3.769","4.495","– –","– –"
"Stocks (Million Barrels) ","SPR","695.107","695.108","690.947","691.520","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.564","241.795","226.710","212.408","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.646","68.816","63.239","55.513","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.880","54.029","51.856","49.822","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.214","81.249","76.706","74.198","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.274","7.591","6.810","6.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.550","30.109","28.098","26.823","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.985","24.876","25.727","29.242","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.038","0.034","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.019","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.017","0.015","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.038","0.034","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.021","0.019","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.017","0.015","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.950","24.838","25.693","29.194","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.046","4.326","4.879","5.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.198","6.353","6.256","7.282","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.491","9.628","10.143","11.169","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.059","2.256","2.037","2.227","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.156","2.276","2.379","2.709","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.285","0.241","0.230","0.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.056","0.053","0.024","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.168","0.107","0.099","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.019","0.009","0.067","0.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.072","0.040","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.285","0.241","0.230","0.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.056","0.053","0.024","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.168","0.107","0.099","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.019","0.009","0.067","0.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.072","0.040","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.665","24.597","25.463","28.919","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.990","4.273","4.855","5.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.030","6.246","6.157","7.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.472","9.619","10.076","11.095","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.017","2.183","1.997","2.164","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.156","2.276","2.379","2.709","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.579","216.919","200.982","183.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.578","64.469","58.341","49.676","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.683","47.676","45.601","42.540","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.723","71.622","66.563","63.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.215","5.336","4.773","3.826","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.379","27.816","25.704","24.094","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.917","56.760","50.452","42.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.558","24.344","21.364","15.079","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.635","6.641","6.353","6.100","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.237","12.432","10.841","9.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.016","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.487","13.343","11.878","12.181","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.450","99.940","93.323","85.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.086","25.350","24.093","23.500","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.230","33.254","30.840","28.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.711","30.754","29.480","27.346","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.757","3.852","3.215","2.163","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.666","6.729","5.696","4.463","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.019","1.295","1.168","1.209","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.019","1.295","1.168","1.209","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.193","58.924","56.039","53.752","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.915","13.481","11.716","9.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.817","7.781","8.408","8.261","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.775","28.435","26.242","26.490","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.459","1.483","1.543","1.663","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.227","7.744","8.130","7.450","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.252","22.201","20.299","17.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.685","7.836","7.572","6.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.635","6.757","5.957","5.703","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.903","4.591","3.886","2.970","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.345","0.330","0.334","0.302","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.685","2.686","2.550","1.950","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.924","42.156","37.120","39.475","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.862","9.809","9.146","11.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.485","6.349","6.981","7.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.223","16.336","12.560","12.580","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.656","0.609","0.783","0.649","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.698","9.053","7.650","7.737","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","155.332","156.979","128.270","112.878","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.188","56.335","35.717","31.452","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.115","10.018","4.576","3.289","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.497","32.172","19.685","16.089","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.575","14.145","11.457","12.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.176","34.051","32.978","27.557","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.719","49.609","42.486","37.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.990","3.658","4.022","3.888","– –","– –"
