"STUB_1","STUB_2","9/18/15","9/11/15","9/19/14","9/20/13","9/18/15","9/19/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.804","13.933","12.828","12.428","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","129.710","132.100","109.450","108.216","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.119","45.138","31.552","30.804","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.221","3.131","1.981","1.603","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.870","29.448","18.187","18.030","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.028","12.559","11.384","11.171","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.455","31.002","29.420","29.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.216","39.832","32.902","33.893","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.263","3.465","3.920","3.117","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.659","12.663","11.656","10.922","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.330","7.230","5.164","5.116","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.433","4.159","2.717","1.426","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.717","2.396","1.643","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.281","1.260","0.645","1.076","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.435","0.503","0.429","0.316","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.472","0.541","0.509","0.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.814","1.902","1.602","2.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.201","0.152","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.403","0.427","0.184","0.400","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.835","14.633","13.981","17.527","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.438","8.390","7.004","10.055","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.235","2.018","1.489","3.476","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.428","5.647","4.324","5.901","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.776","0.725","1.191","0.677","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.557","0.576","0.366","0.774","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.029","4.759","5.511","5.421","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.065","0.112","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.742","0.843","0.989","1.106","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.471","38.988","36.756","33.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.308","9.087","8.219","8.172","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.545","0.561","0.400","0.359","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.421","6.167","5.908","5.839","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.343","2.358","1.910","1.974","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.215","1.301","1.174","1.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.700","23.388","21.591","19.191","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.242","0.234","0.186","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.007","4.979","5.587","4.938","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","97.076","97.693","79.117","65.455","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.647","5.587","5.677","3.593","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.448","0.446","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.485","3.398","3.412","2.554","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.714","1.743","1.749","1.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.435","26.708","27.977","23.872","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.535","61.151","42.186","35.258","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.459","4.247","3.278","2.732","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.524","4.429","3.122","3.137","– –","– –"
"Stocks (Million Barrels) ","Other Oils","276.220","277.320","268.000","259.993","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.689","90.030","86.243","84.331","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.200","2.146","2.068","1.852","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.542","23.232","19.533","21.178","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","132.055","132.196","131.283","124.517","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,297.678","1,300.613","1,139.714","1,120.737","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,992.808","1,995.743","1,830.686","1,816.706","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,176","7,189","6,870","7,925","7,420","7,570"
"Imports ","Commercial","7,176","7,189","6,870","7,925","7,420","7,570"
"Imports ","East Coast (PADD 1)","640","639","560","892","670","645"
"Imports ","Midwest (PADD 2)","2,417","2,135","1,993","1,780","2,373","2,137"
"Imports ","Gulf Coast (PADD 3)","2,651","2,807","2,880","3,970","2,798","3,325"
"Imports ","Rocky Mountain (PADD 4)","396","456","335","239","362","284"
"Imports ","West Coast (PADD 5)","1,071","1,152","1,101","1,046","1,217","1,178"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","504","722","510","460","662","490"
"Imports ","East Coast (PADD 1)","431","588","407","453","554","428"
"Imports ","Midwest (PADD 2)","4","7","6","3","5","7"
"Imports ","Gulf Coast (PADD 3)","21","11","0","0","22","18"
"Imports ","Rocky Mountain (PADD 4)","5","5","0","0","5","0"
"Imports ","West Coast (PADD 5)","42","111","96","4","76","38"
"Imports ","Finished Motor Gasoline","81","43","34","37","46","35"
"Imports ","East Coast (PADD 1)","72","34","30","36","31","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","8","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","4","0","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","81","43","34","37","46","35"
"Imports ","East Coast (PADD 1)","72","34","30","36","31","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","8","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","4","0","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","81","43","34","37","46","35"
"Imports ","East Coast (PADD 1)","72","34","30","36","31","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","8","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","4","0","3","2"
"Imports ","Motor Gasoline Blending Components","423","679","476","424","616","456"
"Imports ","East Coast (PADD 1)","359","554","377","417","524","395"
"Imports ","Midwest (PADD 2)","4","7","6","3","5","7"
"Imports ","Gulf Coast (PADD 3)","13","3","0","0","9","18"
"Imports ","Rocky Mountain (PADD 4)","5","5","0","0","5","0"
"Imports ","West Coast (PADD 5)","42","111","92","4","74","36"
"Imports ","RBOB","179","170","31","200","189","106"
"Imports ","East Coast (PADD 1)","175","140","31","200","180","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","31","0","0","9","0"
"Imports ","CBOB","60","19","157","38","37","83"
"Imports ","East Coast (PADD 1)","48","14","148","34","27","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","4","9","4","10","14"
"Imports ","GTAB","51","205","0","0","136","34"
"Imports ","East Coast (PADD 1)","51","163","0","0","126","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","42","0","0","11","0"
"Imports ","All Other Blending Components","133","285","287","185","254","232"
"Imports ","East Coast (PADD 1)","85","237","198","182","191","185"
"Imports ","Midwest (PADD 2)","4","7","6","3","5","7"
"Imports ","Gulf Coast (PADD 3)","13","3","0","0","9","18"
"Imports ","Rocky Mountain (PADD 4)","5","5","0","0","5","0"
"Imports ","West Coast (PADD 5)","26","34","83","0","45","23"
"Imports ","Fuel Ethanol","44","0","0","48","14","0"
"Imports ","East Coast (PADD 1)","44","0","0","21","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","27","3","0"
"Imports ","Kerosene-Type Jet Fuel","51","45","103","96","113","136"
"Imports ","East Coast (PADD 1)","51","23","55","47","38","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","48","49","75","44"
"Imports ","Distillate Fuel Oil","164","66","193","137","109","148"
"Imports ","East Coast (PADD 1)","72","60","123","108","79","114"
"Imports ","Midwest (PADD 2)","4","1","3","5","2","5"
"Imports ","Gulf Coast (PADD 3)","45","0","44","22","11","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","43","5","22","2","17","6"
"Imports ","15 ppm sulfur and Under","97","46","60","113","77","78"
"Imports ","East Coast (PADD 1)","53","40","38","108","59","58"
"Imports ","Midwest (PADD 2)","2","1","1","5","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","42","5","20","0","17","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","39","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","39","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","68","20","94","24","32","60"
"Imports ","East Coast (PADD 1)","19","20","47","0","20","46"
"Imports ","Midwest (PADD 2)","2","0","1","0","1","3"
"Imports ","Gulf Coast (PADD 3)","45","0","44","22","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","233","167","185","189","191","173"
"Imports ","East Coast (PADD 1)","120","88","43","66","95","71"
"Imports ","Midwest (PADD 2)","4","1","6","12","2","3"
"Imports ","Gulf Coast (PADD 3)","104","71","56","64","66","76"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","7","81","48","29","24"
"Imports ","Propane/Propylene","77","82","53","92","90","70"
"Imports ","East Coast (PADD 1)","26","22","24","38","39","19"
"Imports ","Midwest (PADD 2)","35","45","16","38","38","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","14","14","15","13","11"
"Imports ","Other Oils","874","576","589","1,129","729","668"
"Imports ","East Coast (PADD 1)","134","73","70","148","66","58"
"Imports ","Midwest (PADD 2)","24","24","25","30","25","25"
"Imports ","Gulf Coast (PADD 3)","715","451","457","824","580","464"
"Imports ","Rocky Mountain (PADD 4)","1","0","3","2","1","2"
"Imports ","West Coast (PADD 5)","0","28","35","125","57","120"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","17","21","88","19","23"
"Imports ","Total Product Imports","1,947","1,658","1,634","2,151","1,909","1,687"
"Imports ","East Coast (PADD 1)","877","854","721","880","882","781"
"Imports ","Midwest (PADD 2)","72","78","56","88","72","79"
"Imports ","Gulf Coast (PADD 3)","885","533","558","910","679","580"
"Imports ","Rocky Mountain (PADD 4)","12","11","15","8","13","13"
"Imports ","West Coast (PADD 5)","100","182","284","266","263","233"
"Imports ","Total Imports (Incl SPR)","9,123","8,847","8,504","10,076","9,315","9,256"
"Imports ","East Coast (PADD 1)","1,474","1,494","1,281","1,751","1,541","1,426"
"Imports ","Midwest (PADD 2)","2,490","2,213","2,050","1,867","2,445","2,216"
"Imports ","Gulf Coast (PADD 3)","3,536","3,340","3,438","4,880","3,476","3,905"
"Imports ","Rocky Mountain (PADD 4)","408","467","349","246","376","297"
"Imports ","West Coast (PADD 5)","1,171","1,334","1,385","1,285","1,477","1,412"
"Exports ","Total","4,172","4,172","3,721","3,428","4,172","3,721"
"Exports ","Crude Oil","477","477","385","56","477","385"
"Exports ","Products","3,695","3,695","3,336","3,372","3,695","3,336"
"Exports ","Finished Motor Gasoline","419","419","362","373","419","362"
"Exports ","Kerosene-Type Jet Fuel","133","133","136","140","133","136"
"Exports ","Distillate Fuel Oil","1,223","1,223","1,200","1,386","1,223","1,200"
"Exports ","Residual Fuel Oil","414","414","379","382","414","379"
"Exports ","Propane/Propylene","505","505","375","227","505","375"
"Exports ","Other Oils","1,001","1,001","884","864","1,001","884"
"Net Imports (Incl SPR) ","Total","4,951","4,675","4,783","6,648","5,157","5,536"
"Net Imports (Incl SPR) ","Crude Oil","6,699","6,712","6,485","7,869","6,943","7,185"
"Net Imports (Incl SPR) ","Products","-1,748","-2,037","-1,702","-1,221","-1,786","-1,649"
"Product Supplied ","Total Product Supplied","20,141","18,543","19,177","19,261","19,683","19,369"
"Product Supplied ","Finished Motor Gasoline","9,215","8,983","8,781","8,846","9,163","8,895"
"Product Supplied ","Kerosene-Type Jet Fuel","1,375","1,802","1,399","1,357","1,586","1,501"
"Product Supplied ","Distillate Fuel Oil","4,322","3,482","3,750","3,581","3,783","3,733"
"Product Supplied ","Residual Fuel Oil","129","130","163","183","196","207"
"Product Supplied ","Propane/Propylene","1,244","975","1,076","1,150","1,125","1,137"
"Product Supplied ","Other Oils","3,855","3,171","4,008","4,144","3,830","3,898"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
