"STUB_1","STUB_2","5/13/22","5/6/22","5/14/21","5/15/20","5/13/22","5/14/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.145","12.627","13.246","13.904","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.200","94.612","120.602","145.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.400","19.190","33.562","49.587","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.268","3.221","7.963","9.531","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.234","7.987","15.776","26.469","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.898","7.983","9.822","13.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.525","26.131","25.816","34.891","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.888","34.621","44.868","44.577","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.236","3.086","4.003","4.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.151","11.584","12.354","12.741","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.627","2.547","3.232","3.971","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.611","0.598","1.103","1.704","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.011","0.052","0.118","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.135","0.140","0.580","1.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.466","0.447","0.471","0.477","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.236","0.267","0.319","0.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.237","1.025","1.272","1.444","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.226","0.229","0.172","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.316","0.428","0.366","0.272","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.437","6.871","8.260","8.996","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.451","1.541","2.183","2.683","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.019","0.062","0.085","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.850","1.043","1.287","1.950","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.588","0.479","0.834","0.649","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.299","0.272","0.531","0.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.955","4.379","4.979","4.945","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.064","0.041","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.678","0.615","0.526","0.892","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.339","28.259","31.315","37.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.054","4.858","7.595","10.315","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.131","0.142","0.177","0.397","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.039","3.800","5.708","7.271","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.883","0.916","1.710","2.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.153","1.044","0.989","1.156","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.923","17.170","17.462","20.717","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.185","0.190","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.013","5.002","5.079","4.972","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","44.517","44.224","44.426","62.697","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.609","2.995","3.854","5.419","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.248","0.251","0.128","0.362","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.671","2.038","3.146","3.645","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.690","0.706","0.581","1.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.869","9.385","11.161","13.725","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.155","29.178","26.290","41.109","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.884","2.666","3.120","2.444","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","271.144","268.169","294.627","294.297","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.459","87.625","93.752","91.583","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.952","0.848","1.692","1.688","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.676","33.024","33.640","35.666","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","117.370","113.960","138.312","135.917","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,153.395","1,156.324","1,283.590","1,399.920","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,691.379","1,699.318","1,913.717","2,041.568","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,568","6,269","6,411","5,197","6,276","5,991"
"Imports ","Commercial","6,568","6,269","6,411","5,197","6,276","5,991"
"Imports ","East Coast (PADD 1)","580","497","704","252","527","554"
"Imports ","Midwest (PADD 2)","2,806","2,696","2,616","2,551","2,776","2,518"
"Imports ","Gulf Coast (PADD 3)","1,704","1,423","1,549","1,580","1,445","1,281"
"Imports ","Rocky Mountain (PADD 4)","369","368","477","284","364","424"
"Imports ","West Coast (PADD 5)","1,108","1,284","1,065","530","1,163","1,214"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","876","695","1,081","526","886","1,015"
"Imports ","East Coast (PADD 1)","493","613","910","440","620","801"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","164","9","139","49","100","165"
"Imports ","Rocky Mountain (PADD 4)","8","4","6","2","6","6"
"Imports ","West Coast (PADD 5)","211","70","26","35","159","41"
"Imports ","Finished Motor Gasoline","256","50","257","140","132","197"
"Imports ","East Coast (PADD 1)","104","41","245","127","81","146"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","15","0","0","0","6","30"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","138","7","12","14","44","21"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","256","50","257","140","132","197"
"Imports ","East Coast (PADD 1)","104","41","245","127","81","146"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","15","0","0","0","6","30"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","138","7","12","14","44","21"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","256","50","257","140","132","197"
"Imports ","East Coast (PADD 1)","104","41","245","127","81","146"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","15","0","0","0","6","30"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","138","7","12","14","44","21"
"Imports ","Motor Gasoline Blending Components","619","645","824","386","754","817"
"Imports ","East Coast (PADD 1)","389","571","664","313","539","655"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","149","9","139","49","94","135"
"Imports ","Rocky Mountain (PADD 4)","8","2","6","2","5","6"
"Imports ","West Coast (PADD 5)","73","63","14","22","115","20"
"Imports ","RBOB","57","165","205","62","162","189"
"Imports ","East Coast (PADD 1)","57","165","205","62","153","189"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","CBOB","38","80","24","23","63","35"
"Imports ","East Coast (PADD 1)","38","80","24","23","63","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","104","86","186","73","140","176"
"Imports ","East Coast (PADD 1)","104","86","186","73","129","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","421","314","408","227","389","417"
"Imports ","East Coast (PADD 1)","191","240","249","154","194","256"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","149","9","139","49","94","135"
"Imports ","Rocky Mountain (PADD 4)","8","2","6","2","5","6"
"Imports ","West Coast (PADD 5)","73","63","14","22","96","20"
"Imports ","Fuel Ethanol","36","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","70","145","176","324","141","171"
"Imports ","East Coast (PADD 1)","6","19","40","91","40","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","78","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","4","0","0","3","0"
"Imports ","West Coast (PADD 5)","62","123","136","156","98","112"
"Imports ","Distillate Fuel Oil","114","122","267","322","113","195"
"Imports ","East Coast (PADD 1)","70","104","245","222","81","152"
"Imports ","Midwest (PADD 2)","21","2","5","2","7","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","10","12","4","7","13","5"
"Imports ","West Coast (PADD 5)","14","4","13","91","11","23"
"Imports ","15 ppm sulfur and Under","114","121","267","322","112","195"
"Imports ","East Coast (PADD 1)","70","104","245","222","81","152"
"Imports ","Midwest (PADD 2)","21","1","5","2","6","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","10","12","4","7","13","5"
"Imports ","West Coast (PADD 5)","14","4","13","91","11","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","230","249","167","155","257","137"
"Imports ","East Coast (PADD 1)","82","21","45","89","43","40"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","2"
"Imports ","Gulf Coast (PADD 3)","140","220","116","63","205","87"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","5","7","3","7","8"
"Imports ","Propane/Propylene","87","91","87","118","96","119"
"Imports ","East Coast (PADD 1)","26","23","31","62","28","33"
"Imports ","Midwest (PADD 2)","28","42","21","26","33","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","25","35","29","36","36"
"Imports ","Other Oils","584","515","1,055","665","627","992"
"Imports ","East Coast (PADD 1)","38","43","72","78","62","86"
"Imports ","Midwest (PADD 2)","46","59","89","42","48","67"
"Imports ","Gulf Coast (PADD 3)","298","355","779","378","355","684"
"Imports ","Rocky Mountain (PADD 4)","9","4","3","3","6","4"
"Imports ","West Coast (PADD 5)","193","54","112","163","156","151"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","56","59","69","29","53","48"
"Imports ","Total Product Imports","1,995","1,817","2,833","2,110","2,129","2,628"
"Imports ","East Coast (PADD 1)","715","823","1,342","981","874","1,172"
"Imports ","Midwest (PADD 2)","97","106","116","71","91","130"
"Imports ","Gulf Coast (PADD 3)","602","583","1,034","568","660","942"
"Imports ","Rocky Mountain (PADD 4)","37","33","19","17","37","19"
"Imports ","West Coast (PADD 5)","544","272","323","473","467","366"
"Imports ","Total Imports (Incl SPR)","8,563","8,087","9,244","7,307","8,404","8,620"
"Imports ","East Coast (PADD 1)","1,295","1,321","2,046","1,233","1,401","1,725"
"Imports ","Midwest (PADD 2)","2,902","2,802","2,732","2,622","2,867","2,648"
"Imports ","Gulf Coast (PADD 3)","2,307","2,006","2,582","2,148","2,105","2,224"
"Imports ","Rocky Mountain (PADD 4)","406","401","496","301","401","443"
"Imports ","West Coast (PADD 5)","1,653","1,556","1,388","1,003","1,630","1,580"
"Exports ","Total","9,564","8,787","8,713","6,919","9,398","8,300"
"Exports ","Crude Oil","3,520","2,879","3,306","3,239","3,424","2,941"
"Exports ","Products","6,044","5,908","5,407","3,680","5,974","5,359"
"Exports ","Finished Motor Gasoline","957","942","833","244","923","747"
"Exports ","Kerosene-Type Jet Fuel","225","124","142","90","204","115"
"Exports ","Distillate Fuel Oil","1,002","1,357","1,094","911","1,207","1,025"
"Exports ","Residual Fuel Oil","110","243","75","52","134","128"
"Exports ","Propane/Propylene","1,313","1,195","1,292","837","1,278","1,233"
"Exports ","Other Oils","2,437","2,047","1,971","1,546","2,228","2,112"
"Net Imports (Incl SPR) ","Total","-1,001","-700","531","388","-993","320"
"Net Imports (Incl SPR) ","Crude Oil","3,048","3,390","3,105","1,958","2,852","3,050"
"Net Imports (Incl SPR) ","Products","-4,049","-4,091","-2,574","-1,570","-3,845","-2,731"
"Product Supplied ","Total Product Supplied","19,661","19,231","19,272","16,586","19,545","19,210"
"Product Supplied ","Finished Motor Gasoline","9,027","8,702","9,224","6,790","8,831","8,941"
"Product Supplied ","Kerosene-Type Jet Fuel","1,625","1,441","1,186","634","1,525","1,184"
"Product Supplied ","Distillate Fuel Oil","3,816","3,777","4,058","3,668","3,846","4,120"
"Product Supplied ","Residual Fuel Oil","231","272","324","176","301","234"
"Product Supplied ","Propane/Propylene","1,061","777","1,050","1,073","921","1,047"
"Product Supplied ","Other Oils","3,900","4,262","3,428","4,244","4,122","3,683"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
