"STUB_1","STUB_2","6/21/24","6/14/24","6/23/23","6/24/22","6/21/24","6/23/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.981","9.986","12.328","13.295","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.027","111.634","103.784","101.988","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.283","29.621","25.022","26.898","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.124","3.879","3.462","3.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.246","14.906","11.264","10.517","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.913","10.836","10.295","13.145","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.377","30.937","26.312","25.312","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.542","37.900","37.258","34.120","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.636","3.877","3.772","3.461","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.189","9.300","11.420","12.196","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.520","2.697","3.394","2.557","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.573","0.610","0.580","0.694","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.005","0.009","0.009","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.141","0.151","0.074","0.221","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.429","0.455","0.497","0.464","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.334","0.288","0.329","0.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.267","1.467","1.990","1.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.117","0.125","0.175","0.163","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.229","0.206","0.320","0.382","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.716","7.310","7.233","7.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.101","0.713","0.882","1.490","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.690","0.473","0.611","0.859","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.411","0.240","0.271","0.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.428","0.521","0.582","0.273","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.537","5.510","5.111","5.340","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.087","0.086","0.069","0.036","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.563","0.480","0.589","0.717","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.463","28.987","30.967","28.316","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.894","6.291","6.369","5.185","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.114","0.127","0.116","0.119","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.302","4.685","4.730","4.022","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.478","1.480","1.523","1.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.100","1.155","0.946","1.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.089","17.367","18.911","16.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.229","0.218","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.172","3.945","4.524","5.352","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.535","71.443","79.547","54.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.233","5.887","5.469","4.540","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.230","0.212","0.175","0.343","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.316","3.917","4.179","3.252","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.687","1.759","1.116","0.946","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.297","20.933","20.096","16.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.363","40.186","49.667","29.125","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.643","4.437","4.314","3.477","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","46.490","45.184","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.623","4.239","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.230","0.212","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.125","2.696","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.268","1.332","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.846","14.863","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.441","23.700","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.971","0.938","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.609","1.445","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","310.879","311.896","299.235","284.584","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.149","89.315","86.200","88.336","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.224","1.191","1.375","1.105","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.682","34.118","32.891","29.698","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.075","154.410","143.184","133.787","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,296.025","1,287.868","1,263.927","1,180.641","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,668.222","1,658.780","1,612.544","1,678.509","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,611","7,054","6,580","5,998","7,257","6,381"
"Imports ","Commercial","6,611","7,054","6,580","5,998","7,257","6,381"
"Imports ","East Coast (PADD 1)","458","772","343","822","580","534"
"Imports ","Midwest (PADD 2)","2,989","2,882","3,035","2,257","3,070","2,856"
"Imports ","Gulf Coast (PADD 3)","976","1,658","1,430","1,645","1,549","1,376"
"Imports ","Rocky Mountain (PADD 4)","375","394","496","401","432","387"
"Imports ","West Coast (PADD 5)","1,813","1,349","1,275","874","1,626","1,228"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","762","1,000","857","824","843","952"
"Imports ","East Coast (PADD 1)","577","667","789","618","630","870"
"Imports ","Midwest (PADD 2)","3","1","9","2","2","3"
"Imports ","Gulf Coast (PADD 3)","27","53","51","135","60","42"
"Imports ","Rocky Mountain (PADD 4)","3","4","4","4","4","6"
"Imports ","West Coast (PADD 5)","151","275","3","66","147","31"
"Imports ","Finished Motor Gasoline","166","160","160","137","131","181"
"Imports ","East Coast (PADD 1)","146","142","158","71","91","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","16","2","66","35","15"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","166","160","160","137","131","181"
"Imports ","East Coast (PADD 1)","146","142","158","71","91","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","16","2","66","35","15"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","166","160","160","137","131","181"
"Imports ","East Coast (PADD 1)","146","142","158","71","91","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","16","2","66","35","15"
"Imports ","Motor Gasoline Blending Components","595","840","697","687","713","771"
"Imports ","East Coast (PADD 1)","430","525","631","547","539","704"
"Imports ","Midwest (PADD 2)","3","1","9","2","2","3"
"Imports ","Gulf Coast (PADD 3)","27","51","51","135","56","42"
"Imports ","Rocky Mountain (PADD 4)","3","4","4","4","4","6"
"Imports ","West Coast (PADD 5)","131","259","0","0","112","16"
"Imports ","RBOB","207","126","158","236","170","133"
"Imports ","East Coast (PADD 1)","207","126","158","236","170","133"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","110","58","58","72","85"
"Imports ","East Coast (PADD 1)","25","110","52","58","72","83"
"Imports ","Midwest (PADD 2)","0","0","6","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","103","124","176","111","106","176"
"Imports ","East Coast (PADD 1)","59","78","176","111","83","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","46","0","0","23","0"
"Imports ","All Other Blending Components","260","480","304","282","365","377"
"Imports ","East Coast (PADD 1)","139","211","245","141","214","312"
"Imports ","Midwest (PADD 2)","3","1","3","2","2","1"
"Imports ","Gulf Coast (PADD 3)","27","51","51","135","56","42"
"Imports ","Rocky Mountain (PADD 4)","3","4","4","4","4","6"
"Imports ","West Coast (PADD 5)","88","213","0","0","90","16"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","173","55","234","151","81","104"
"Imports ","East Coast (PADD 1)","14","14","70","0","18","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","159","41","163","149","63","84"
"Imports ","Distillate Fuel Oil","133","150","119","97","129","143"
"Imports ","East Coast (PADD 1)","73","131","96","81","88","112"
"Imports ","Midwest (PADD 2)","21","6","6","1","10","4"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","7","10","1","6","6","2"
"Imports ","West Coast (PADD 5)","27","2","17","8","23","25"
"Imports ","15 ppm sulfur and Under","127","148","119","96","126","143"
"Imports ","East Coast (PADD 1)","73","131","96","81","88","112"
"Imports ","Midwest (PADD 2)","20","4","6","0","9","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","10","1","6","6","2"
"Imports ","West Coast (PADD 5)","27","2","17","8","23","25"
"Imports ","> 15 ppm to 500 ppm sulfur","4","0","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","2","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","87","152","15","363","87","47"
"Imports ","East Coast (PADD 1)","1","86","0","41","36","4"
"Imports ","Midwest (PADD 2)","2","1","0","2","3","0"
"Imports ","Gulf Coast (PADD 3)","78","58","15","319","43","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","6","0","0","5","25"
"Imports ","Propane/Propylene","75","77","77","76","81","88"
"Imports ","East Coast (PADD 1)","25","25","20","21","21","21"
"Imports ","Midwest (PADD 2)","20","22","21","17","30","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","30","36","38","28","35"
"Imports ","Other Oils","730","763","1,042","836","784","918"
"Imports ","East Coast (PADD 1)","150","156","237","82","171","169"
"Imports ","Midwest (PADD 2)","38","49","37","54","45","40"
"Imports ","Gulf Coast (PADD 3)","439","470","608","467","480","565"
"Imports ","Rocky Mountain (PADD 4)","4","11","2","3","8","2"
"Imports ","West Coast (PADD 5)","99","77","159","229","82","141"
"Imports ","Kerosene","0","0","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","49","41","52","44","40"
"Imports ","Total Product Imports","1,959","2,198","2,344","2,346","2,005","2,252"
"Imports ","East Coast (PADD 1)","839","1,079","1,212","844","964","1,195"
"Imports ","Midwest (PADD 2)","85","81","72","77","90","80"
"Imports ","Gulf Coast (PADD 3)","549","581","674","921","585","626"
"Imports ","Rocky Mountain (PADD 4)","18","28","17","24","21","20"
"Imports ","West Coast (PADD 5)","468","429","369","481","345","331"
"Imports ","Total Imports (Incl SPR)","8,570","9,252","8,924","8,344","9,261","8,632"
"Imports ","East Coast (PADD 1)","1,297","1,851","1,555","1,666","1,544","1,728"
"Imports ","Midwest (PADD 2)","3,074","2,963","3,107","2,333","3,159","2,936"
"Imports ","Gulf Coast (PADD 3)","1,526","2,239","2,104","2,566","2,134","2,002"
"Imports ","Rocky Mountain (PADD 4)","392","422","514","425","453","407"
"Imports ","West Coast (PADD 5)","2,281","1,778","1,644","1,354","1,971","1,559"
"Exports ","Total","10,189","10,979","11,775","9,491","10,609","10,169"
"Exports ","Crude Oil","3,910","4,418","5,338","3,380","4,004","3,907"
"Exports ","Products","6,279","6,561","6,437","6,111","6,605","6,263"
"Exports ","Total Motor Gasoline","876","1,010","–","–","909","–"
"Exports ","Fuel Ethanol","72","76","104","–","99","91"
"Exports ","Kerosene-Type Jet Fuel","147","247","87","186","214","172"
"Exports ","Distillate Fuel Oil","1,553","1,180","1,496","1,299","1,365","1,200"
"Exports ","Residual Fuel Oil","180","99","96","135","123","178"
"Exports ","Propane/Propylene","1,454","1,791","1,895","1,294","1,724","1,611"
"Exports ","Other Oils","1,997","2,158","1,892","2,227","2,171","2,093"
"Net Imports (Incl SPR) ","Total","-1,619","-1,727","-2,851","-1,146","-1,347","-1,537"
"Net Imports (Incl SPR) ","Crude Oil","2,701","2,636","1,242","2,618","3,253","2,474"
"Net Imports (Incl SPR) ","Products","-4,320","-4,363","-4,093","-3,765","-4,600","-4,011"
"Product Supplied ","Total Product Supplied","20,689","21,081","20,306","19,997","20,375","20,215"
"Product Supplied ","Finished Motor Gasoline","8,969","9,386","9,306","8,922","9,085","9,273"
"Product Supplied ","Kerosene-Type Jet Fuel","1,683","1,705","1,942","1,480","1,704","1,703"
"Product Supplied ","Distillate Fuel Oil","3,536","3,977","3,314","3,568","3,632","3,670"
"Product Supplied ","Residual Fuel Oil","276","292","119","538","259","147"
"Product Supplied ","Propane/Propylene","1,027","712","333","1,116","825","715"
"Product Supplied ","Other Oils","5,199","5,009","5,291","4,373","4,871","4,708"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
