"STUB_1","STUB_2","7/8/22","7/1/22","7/9/21","7/10/20","7/8/22","7/9/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.684","13.337","13.090","13.766","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.822","100.401","130.750","162.677","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.592","24.382","37.917","61.195","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.304","2.789","6.823","12.289","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.761","10.994","18.047","36.152","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.527","10.599","13.047","12.754","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.245","24.584","32.892","33.441","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.774","35.868","44.291","51.327","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.615","3.361","3.373","4.119","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.595","12.206","12.278","12.595","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.790","2.925","3.260","4.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.685","0.728","0.930","1.556","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.016","0.031","0.087","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.233","0.256","0.459","1.016","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.437","0.456","0.440","0.453","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.277","0.300","0.384","0.297","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.278","1.362","1.517","2.062","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.154","0.159","0.106","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.402","0.381","0.269","0.358","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.191","7.810","8.338","9.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.177","1.377","2.436","3.285","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.003","0.052","0.391","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.781","0.834","1.517","2.155","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.393","0.540","0.867","0.739","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.234","0.242","0.419","0.326","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.017","5.384","4.877","5.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.057","0.064","0.086","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.686","0.750","0.543","0.814","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.251","28.442","30.630","38.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.119","5.365","7.218","11.467","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.132","0.153","0.166","0.346","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.097","4.214","5.376","8.476","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.889","0.998","1.677","2.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.062","1.153","1.166","1.103","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.130","16.054","16.500","19.766","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.195","0.200","0.247","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.736","5.675","5.547","5.962","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.801","54.911","59.563","80.348","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.462","5.482","6.282","8.239","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.391","0.376","0.452","0.536","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.722","3.960","4.510","5.263","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.349","1.146","1.320","2.441","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.293","17.424","17.459","20.088","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.292","28.629","32.134","48.179","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.754","3.376","3.688","3.841","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.714","284.945","298.673","315.420","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.775","87.996","91.187","90.485","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.015","0.963","1.690","2.114","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.432","29.176","30.115","31.100","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","139.756","135.118","149.506","160.661","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,207.511","1,185.767","1,270.853","1,452.344","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,692.658","1,677.795","1,892.157","2,108.493","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,675","6,839","6,221","5,567","6,435","6,361"
"Imports ","Commercial","6,675","6,839","6,221","5,567","6,435","6,361"
"Imports ","East Coast (PADD 1)","378","756","623","354","649","531"
"Imports ","Midwest (PADD 2)","2,947","3,085","2,749","2,476","2,755","2,731"
"Imports ","Gulf Coast (PADD 3)","1,663","1,264","1,508","1,583","1,400","1,479"
"Imports ","Rocky Mountain (PADD 4)","393","508","198","303","415","352"
"Imports ","West Coast (PADD 5)","1,295","1,226","1,144","851","1,216","1,268"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","715","945","1,044","493","817","922"
"Imports ","East Coast (PADD 1)","641","788","830","432","677","747"
"Imports ","Midwest (PADD 2)","2","17","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","18","67","106","17","67","44"
"Imports ","Rocky Mountain (PADD 4)","4","5","11","4","3","7"
"Imports ","West Coast (PADD 5)","49","68","97","39","63","124"
"Imports ","Finished Motor Gasoline","43","162","207","166","110","154"
"Imports ","East Coast (PADD 1)","36","118","180","128","70","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","43","26","39","41","58"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","43","162","207","166","110","154"
"Imports ","East Coast (PADD 1)","36","118","180","128","70","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","43","26","39","41","58"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","43","162","207","166","110","154"
"Imports ","East Coast (PADD 1)","36","118","180","128","70","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","43","26","39","41","58"
"Imports ","Motor Gasoline Blending Components","672","784","837","327","707","768"
"Imports ","East Coast (PADD 1)","605","670","649","304","608","650"
"Imports ","Midwest (PADD 2)","2","17","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","18","67","106","17","67","44"
"Imports ","Rocky Mountain (PADD 4)","4","5","11","4","3","7"
"Imports ","West Coast (PADD 5)","43","25","70","1","22","66"
"Imports ","RBOB","230","226","223","229","219","279"
"Imports ","East Coast (PADD 1)","230","226","176","229","219","268"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","47","0","0","12"
"Imports ","CBOB","123","106","16","18","80","52"
"Imports ","East Coast (PADD 1)","81","92","16","18","65","43"
"Imports ","Midwest (PADD 2)","0","14","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","0","0","11","10"
"Imports ","GTAB","77","76","117","14","110","159"
"Imports ","East Coast (PADD 1)","77","76","117","14","110","147"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","13"
"Imports ","All Other Blending Components","242","376","481","65","298","277"
"Imports ","East Coast (PADD 1)","217","276","340","43","213","193"
"Imports ","Midwest (PADD 2)","2","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","18","67","106","17","67","44"
"Imports ","Rocky Mountain (PADD 4)","4","5","11","4","3","7"
"Imports ","West Coast (PADD 5)","0","25","23","1","12","32"
"Imports ","Fuel Ethanol","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","126","25","117","159","133","160"
"Imports ","East Coast (PADD 1)","29","13","19","73","23","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","33","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","0","1","1"
"Imports ","West Coast (PADD 5)","94","12","98","53","109","110"
"Imports ","Distillate Fuel Oil","137","104","77","99","108","182"
"Imports ","East Coast (PADD 1)","107","47","66","93","71","161"
"Imports ","Midwest (PADD 2)","8","2","5","3","6","5"
"Imports ","Gulf Coast (PADD 3)","0","31","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","6","7","4","0","8","7"
"Imports ","West Coast (PADD 5)","16","17","1","3","15","9"
"Imports ","15 ppm sulfur and Under","136","103","77","99","107","171"
"Imports ","East Coast (PADD 1)","107","47","66","93","71","150"
"Imports ","Midwest (PADD 2)","8","1","5","3","5","5"
"Imports ","Gulf Coast (PADD 3)","0","31","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","6","7","4","0","8","7"
"Imports ","West Coast (PADD 5)","16","17","1","3","15","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","1","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","373","231","102","128","319","144"
"Imports ","East Coast (PADD 1)","139","37","36","50","72","18"
"Imports ","Midwest (PADD 2)","4","2","0","1","3","0"
"Imports ","Gulf Coast (PADD 3)","225","181","36","74","239","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","11","30","3","6","39"
"Imports ","Propane/Propylene","101","67","81","58","78","83"
"Imports ","East Coast (PADD 1)","22","19","21","17","20","28"
"Imports ","Midwest (PADD 2)","48","15","29","15","23","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","33","31","26","35","24"
"Imports ","Other Oils","747","795","1,016","795","720","1,072"
"Imports ","East Coast (PADD 1)","87","105","21","150","78","111"
"Imports ","Midwest (PADD 2)","33","35","44","24","42","79"
"Imports ","Gulf Coast (PADD 3)","539","538","834","594","483","712"
"Imports ","Rocky Mountain (PADD 4)","5","5","5","1","4","3"
"Imports ","West Coast (PADD 5)","85","111","113","26","112","167"
"Imports ","Kerosene","0","0","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","33","37","29","34","37"
"Imports ","Total Product Imports","2,199","2,167","2,437","1,733","2,175","2,573"
"Imports ","East Coast (PADD 1)","1,023","1,009","993","815","941","1,115"
"Imports ","Midwest (PADD 2)","96","72","78","43","80","114"
"Imports ","Gulf Coast (PADD 3)","781","817","976","719","797","842"
"Imports ","Rocky Mountain (PADD 4)","22","27","30","12","24","25"
"Imports ","West Coast (PADD 5)","276","242","360","143","333","478"
"Imports ","Total Imports (Incl SPR)","8,874","9,006","8,658","7,300","8,610","8,935"
"Imports ","East Coast (PADD 1)","1,401","1,766","1,616","1,169","1,590","1,645"
"Imports ","Midwest (PADD 2)","3,042","3,157","2,827","2,519","2,834","2,845"
"Imports ","Gulf Coast (PADD 3)","2,444","2,081","2,484","2,302","2,197","2,321"
"Imports ","Rocky Mountain (PADD 4)","416","535","228","315","440","377"
"Imports ","West Coast (PADD 5)","1,571","1,467","1,504","995","1,549","1,746"
"Exports ","Total","8,851","9,573","9,620","7,375","9,406","8,823"
"Exports ","Crude Oil","3,024","2,612","4,025","2,543","3,147","3,505"
"Exports ","Products","5,827","6,961","5,595","4,832","6,259","5,318"
"Exports ","Finished Motor Gasoline","840","1,015","747","601","939","734"
"Exports ","Kerosene-Type Jet Fuel","179","104","137","44","162","98"
"Exports ","Distillate Fuel Oil","1,521","1,282","1,316","1,332","1,342","1,190"
"Exports ","Residual Fuel Oil","49","262","205","126","142","162"
"Exports ","Propane/Propylene","1,552","1,683","1,071","901","1,473","1,151"
"Exports ","Other Oils","1,686","2,615","2,119","1,828","2,201","1,983"
"Net Imports (Incl SPR) ","Total","23","-567","-962","-75","-796","112"
"Net Imports (Incl SPR) ","Crude Oil","3,651","4,227","2,196","3,024","3,288","2,856"
"Net Imports (Incl SPR) ","Products","-3,628","-4,794","-3,158","-3,099","-4,084","-2,744"
"Product Supplied ","Total Product Supplied","18,720","20,464","19,303","18,480","19,771","20,626"
"Product Supplied ","Finished Motor Gasoline","8,062","9,413","9,283","8,648","8,726","9,485"
"Product Supplied ","Kerosene-Type Jet Fuel","1,364","1,801","1,557","1,269","1,585","1,487"
"Product Supplied ","Distillate Fuel Oil","3,368","4,382","3,164","3,692","3,795","3,780"
"Product Supplied ","Residual Fuel Oil","421","168","279","383","377","273"
"Product Supplied ","Propane/Propylene","557","589","1,116","913","764","1,062"
"Product Supplied ","Other Oils","4,948","4,112","3,904","3,575","4,524","4,539"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
