"STUB_1","STUB_2","3/29/19","3/22/19","3/30/18","3/31/17","3/29/19","3/30/18"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.067","13.636","12.718","13.883","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.932","115.764","114.518","136.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.529","33.169","35.433","44.377","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.144","5.639","3.567","4.946","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.059","17.652","20.778","28.807","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.327","9.878","11.088","10.624","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.166","32.621","30.688","32.936","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.491","33.944","33.304","42.669","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.545","3.323","3.510","3.747","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.201","12.706","11.583","12.561","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.812","3.942","4.354","6.065","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.705","1.684","2.666","3.649","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.476","0.400","1.737","2.479","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.770","0.811","0.623","0.874","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.459","0.473","0.307","0.297","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.630","0.390","0.350","0.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.163","1.428","0.861","1.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.169","0.165","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.161","0.271","0.312","0.147","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.425","10.461","10.618","10.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.333","4.595","3.909","4.463","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.563","0.523","0.764","1.111","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.881","3.442","2.065","2.842","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.889","0.630","1.081","0.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.611","0.518","0.486","0.380","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.696","4.616","5.339","3.951","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.073","0.061","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.706","0.659","0.822","1.175","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.405","30.083","35.429","39.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.866","7.241","7.485","8.873","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.134","0.143","0.184","0.334","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.511","5.642","5.157","6.093","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.221","1.456","2.143","2.446","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.308","1.367","1.951","1.238","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.528","16.035","20.920","24.826","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.257","0.254","0.261","0.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.446","5.186","4.812","4.413","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.195","51.637","36.249","41.582","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.221","3.298","2.711","2.800","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.150","0.180","0.353","0.219","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.695","2.634","1.750","1.620","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.376","0.484","0.609","0.960","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.891","8.820","9.252","11.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.722","38.133","22.881","26.413","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.362","1.386","1.405","1.209","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.289","6.074","2.833","2.465","– –","– –"
"Stocks (Million Barrels) ","Other Oils","267.692","262.651","258.070","263.465","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.772","92.035","95.653","88.377","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.762","1.829","1.497","2.325","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.894","31.662","28.521","31.490","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.466","100.268","98.727","106.473","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,229.128","1,221.912","1,185.581","1,337.442","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,878.254","1,871.038","1,851.037","2,029.577","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,763","6,540","7,898","7,850","6,745","7,677"
"Imports ","Commercial","6,763","6,540","7,898","7,850","6,745","7,677"
"Imports ","East Coast (PADD 1)","631","712","671","617","761","701"
"Imports ","Midwest (PADD 2)","2,874","2,850","2,926","2,780","2,858","2,768"
"Imports ","Gulf Coast (PADD 3)","1,806","1,481","2,688","2,979","1,658","2,581"
"Imports ","Rocky Mountain (PADD 4)","333","301","345","324","323","373"
"Imports ","West Coast (PADD 5)","1,118","1,195","1,268","1,150","1,146","1,254"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","746","688","761","607","700","653"
"Imports ","East Coast (PADD 1)","617","503","642","575","551","534"
"Imports ","Midwest (PADD 2)","16","7","9","0","9","24"
"Imports ","Gulf Coast (PADD 3)","62","87","108","17","70","94"
"Imports ","Rocky Mountain (PADD 4)","3","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","46","88","0","15","67","1"
"Imports ","Finished Motor Gasoline","7","29","9","50","50","38"
"Imports ","East Coast (PADD 1)","7","29","9","50","47","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","29","9","50","50","38"
"Imports ","East Coast (PADD 1)","7","29","9","50","47","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","29","9","50","50","38"
"Imports ","East Coast (PADD 1)","7","29","9","50","47","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","739","658","752","557","650","615"
"Imports ","East Coast (PADD 1)","610","473","633","525","504","507"
"Imports ","Midwest (PADD 2)","16","7","9","0","9","12"
"Imports ","Gulf Coast (PADD 3)","62","87","108","17","70","94"
"Imports ","Rocky Mountain (PADD 4)","3","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","46","88","0","15","65","1"
"Imports ","RBOB","171","145","307","221","153","192"
"Imports ","East Coast (PADD 1)","125","98","307","221","118","192"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","47","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","0","0","23","0"
"Imports ","CBOB","51","9","15","42","45","13"
"Imports ","East Coast (PADD 1)","48","9","15","30","33","13"
"Imports ","Midwest (PADD 2)","3","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","11","0"
"Imports ","GTAB","204","32","52","96","100","65"
"Imports ","East Coast (PADD 1)","161","32","52","96","89","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","43","0","0","0","11","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","312","473","378","197","353","345"
"Imports ","East Coast (PADD 1)","276","335","259","178","264","249"
"Imports ","Midwest (PADD 2)","13","7","9","0","8","12"
"Imports ","Gulf Coast (PADD 3)","20","40","108","17","48","82"
"Imports ","Rocky Mountain (PADD 4)","3","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","0","88","0","2","30","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","61","209","138","138","200","109"
"Imports ","East Coast (PADD 1)","41","66","19","42","80","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","142","119","95","120","61"
"Imports ","Distillate Fuel Oil","144","195","99","131","170","148"
"Imports ","East Coast (PADD 1)","116","162","82","131","148","133"
"Imports ","Midwest (PADD 2)","16","9","4","0","10","4"
"Imports ","Gulf Coast (PADD 3)","5","5","0","0","2","5"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","0","3","1"
"Imports ","West Coast (PADD 5)","1","14","12","0","6","5"
"Imports ","15 ppm sulfur and Under","136","192","62","99","159","119"
"Imports ","East Coast (PADD 1)","115","162","47","99","141","110"
"Imports ","Midwest (PADD 2)","14","7","2","0","8","3"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","0","3","1"
"Imports ","West Coast (PADD 5)","1","14","12","0","6","5"
"Imports ","> 15 ppm to 500 ppm sulfur","1","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","7","3","37","32","11","24"
"Imports ","East Coast (PADD 1)","1","1","35","32","7","23"
"Imports ","Midwest (PADD 2)","2","2","2","0","3","1"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","110","183","413","142","137","288"
"Imports ","East Coast (PADD 1)","30","102","213","83","55","149"
"Imports ","Midwest (PADD 2)","2","1","2","0","4","6"
"Imports ","Gulf Coast (PADD 3)","60","73","114","59","57","66"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","7","84","0","21","67"
"Imports ","Propane/Propylene","177","201","172","152","189","159"
"Imports ","East Coast (PADD 1)","66","51","47","39","59","48"
"Imports ","Midwest (PADD 2)","54","95","67","82","74","65"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","57","56","59","31","57","46"
"Imports ","Other Oils","870","745","1,123","1,001","754","823"
"Imports ","East Coast (PADD 1)","266","76","63","379","136","152"
"Imports ","Midwest (PADD 2)","56","47","28","17","48","46"
"Imports ","Gulf Coast (PADD 3)","445","508","802","531","438","503"
"Imports ","Rocky Mountain (PADD 4)","5","5","3","7","4","3"
"Imports ","West Coast (PADD 5)","98","109","227","68","126","119"
"Imports ","Kerosene","0","0","0","0","0","6"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","79","55","37","7","67","33"
"Imports ","Total Product Imports","2,107","2,221","2,706","2,172","2,149","2,182"
"Imports ","East Coast (PADD 1)","1,137","960","1,066","1,249","1,030","1,063"
"Imports ","Midwest (PADD 2)","144","159","110","99","145","145"
"Imports ","Gulf Coast (PADD 3)","572","672","1,023","607","568","669"
"Imports ","Rocky Mountain (PADD 4)","21","25","21","14","23","21"
"Imports ","West Coast (PADD 5)","233","404","487","203","384","283"
"Imports ","Total Imports (Incl SPR)","8,870","8,761","10,604","10,022","8,894","9,853"
"Imports ","East Coast (PADD 1)","1,768","1,673","1,737","1,866","1,791","1,758"
"Imports ","Midwest (PADD 2)","3,018","3,009","3,036","2,879","3,003","2,913"
"Imports ","Gulf Coast (PADD 3)","2,378","2,153","3,712","3,585","2,225","3,250"
"Imports ","Rocky Mountain (PADD 4)","354","327","365","338","345","394"
"Imports ","West Coast (PADD 5)","1,351","1,599","1,754","1,353","1,530","1,537"
"Exports ","Total","7,594","8,084","6,919","5,310","7,763","6,656"
"Exports ","Crude Oil","2,723","2,886","2,175","575","2,887","1,703"
"Exports ","Products","4,871","5,198","4,744","4,735","4,876","4,953"
"Exports ","Finished Motor Gasoline","615","693","966","589","725","884"
"Exports ","Kerosene-Type Jet Fuel","121","205","264","195","170","238"
"Exports ","Distillate Fuel Oil","1,143","1,200","1,151","1,077","1,085","1,140"
"Exports ","Residual Fuel Oil","221","263","310","272","219","276"
"Exports ","Propane/Propylene","1,143","1,127","575","887","1,022","828"
"Exports ","Other Oils","1,628","1,710","1,478","1,715","1,656","1,588"
"Net Imports (Incl SPR) ","Total","1,276","677","3,685","4,712","1,131","3,202"
"Net Imports (Incl SPR) ","Crude Oil","4,040","3,654","5,723","7,275","3,859","5,974"
"Net Imports (Incl SPR) ","Products","-2,764","-2,977","-2,038","-2,563","-2,727","-2,772"
"Product Supplied ","Total Product Supplied","19,998","20,130","21,217","19,703","20,607","20,935"
"Product Supplied ","Finished Motor Gasoline","9,131","9,124","9,203","9,245","9,201","9,344"
"Product Supplied ","Kerosene-Type Jet Fuel","1,889","1,656","1,807","1,649","1,823","1,759"
"Product Supplied ","Distillate Fuel Oil","4,156","4,216","3,887","4,098","4,258","4,003"
"Product Supplied ","Residual Fuel Oil","321","94","328","356","203","314"
"Product Supplied ","Propane/Propylene","848","1,005","1,360","1,194","1,101","1,369"
"Product Supplied ","Other Oils","3,653","4,035","4,632","3,160","4,021","4,147"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
