"STUB_1","STUB_2","3/29/13","3/22/13","3/30/12","4/1/11","3/29/13","3/30/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","91.822","93.184","96.862","109.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.826","21.800","21.299","22.378","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.669","1.670","2.233","2.845","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.870","10.861","9.244","8.012","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.286","9.269","9.822","11.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.497","29.018","30.023","28.148","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.882","27.893","30.443","44.516","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.741","3.807","3.953","2.749","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.876","10.666","11.144","11.380","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.119","5.432","8.338","9.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.105","0.990","2.067","3.688","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.033","0.052","0.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.712","0.597","1.229","2.462","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.360","0.361","0.786","0.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.982","0.988","1.588","1.566","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.285","2.567","3.353","3.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.149","0.197","0.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.624","0.738","1.134","1.294","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.045","16.635","30.685","34.391","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.379","10.208","23.164","25.561","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.440","2.846","5.336","5.556","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.117","6.404","16.376","18.822","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.822","0.958","1.453","1.183","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.580","0.699","0.733","1.469","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.960","4.664","5.435","5.945","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.100","0.093","0.277","0.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.026","0.971","1.075","1.238","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.817","37.228","35.501","36.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.207","10.324","9.208","10.116","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.381","0.436","0.637","0.628","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.520","7.493","6.561","7.129","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.306","2.396","2.011","2.359","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.866","1.904","1.530","1.587","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.251","20.256","20.124","19.752","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.238","0.190","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.282","4.506","4.449","4.883","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.737","40.847","44.783","25.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.291","1.384","3.065","1.917","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.049","0.636","0.322","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.528","0.549","1.285","0.863","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.722","0.786","1.144","0.732","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.448","9.867","17.205","9.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.367","28.923","23.650","13.820","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.632","0.674","0.864","0.549","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.613","3.346","4.140","1.630","– –","– –"
"Stocks (Million Barrels) ","Other Oils","222.558","220.865","210.567","191.193","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.641","92.231","83.965","84.048","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.329","1.208","1.962","1.369","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.790","27.934","25.297","26.596","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","75.138","71.670","72.943","54.784","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,077.309","1,077.420","1,073.831","1,042.361","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,773.278","1,773.389","1,769.782","1,768.903","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,931","8,158","9,774","8,950","7,735","8,996"
"Imports ","Commercial","7,931","8,158","9,774","8,950","7,735","8,996"
"Imports ","East Coast (PADD 1)","1,004","941","896","771","916","909"
"Imports ","Midwest (PADD 2)","1,748","1,854","1,976","1,331","1,826","1,755"
"Imports ","Gulf Coast (PADD 3)","3,935","4,030","5,404","5,015","3,672","4,923"
"Imports ","Rocky Mountain (PADD 4)","298","238","419","233","294","353"
"Imports ","West Coast (PADD 5)","944","1,095","1,079","1,601","1,028","1,056"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","595","505","885","1,077","553","653"
"Imports ","East Coast (PADD 1)","491","485","758","850","512","577"
"Imports ","Midwest (PADD 2)","7","7","0","0","7","5"
"Imports ","Gulf Coast (PADD 3)","66","10","86","187","25","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","4","41","41","9","40"
"Imports ","Finished Motor Gasoline","68","12","182","105","29","84"
"Imports ","East Coast (PADD 1)","55","6","139","37","23","65"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","68","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","4","0","0","4","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","68","12","182","105","29","84"
"Imports ","East Coast (PADD 1)","55","6","139","37","23","65"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","68","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","4","0","0","4","9"
"Imports ","Blended with Fuel Ethanol","2","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","2","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","66","11","182","105","28","84"
"Imports ","East Coast (PADD 1)","55","6","139","37","23","65"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","68","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","4","0","0","4","9"
"Imports ","Motor Gasoline Blending Components","526","493","703","973","524","569"
"Imports ","East Coast (PADD 1)","436","479","619","813","489","512"
"Imports ","Midwest (PADD 2)","5","4","0","0","4","5"
"Imports ","Gulf Coast (PADD 3)","66","10","43","119","25","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","0","41","41","6","31"
"Imports ","RBOB","187","101","136","165","133","102"
"Imports ","East Coast (PADD 1)","187","101","136","165","133","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","68","50","100","35","44"
"Imports ","East Coast (PADD 1)","7","68","45","98","32","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","6","2","3","4"
"Imports ","GTAB","154","124","161","121","125","98"
"Imports ","East Coast (PADD 1)","154","124","161","121","125","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","166","200","356","586","231","325"
"Imports ","East Coast (PADD 1)","87","186","278","428","199","271"
"Imports ","Midwest (PADD 2)","5","4","0","0","4","5"
"Imports ","Gulf Coast (PADD 3)","66","10","43","119","25","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","35","39","3","27"
"Imports ","Fuel Ethanol","49","27","9","0","26","10"
"Imports ","East Coast (PADD 1)","11","17","9","0","7","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","10","0","0","18","0"
"Imports ","Kerosene-Type Jet Fuel","0","4","55","64","21","17"
"Imports ","East Coast (PADD 1)","0","4","0","64","21","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","55","0","0","17"
"Imports ","Distillate Fuel Oil","83","223","224","131","157","176"
"Imports ","East Coast (PADD 1)","80","171","146","95","139","127"
"Imports ","Midwest (PADD 2)","3","2","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","50","50","35","13","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","1"
"Imports ","West Coast (PADD 5)","0","0","26","0","1","17"
"Imports ","15 ppm sulfur and Under","59","86","206","66","84","127"
"Imports ","East Coast (PADD 1)","57","84","128","65","80","79"
"Imports ","Midwest (PADD 2)","2","2","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","50","0","0","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","0","1"
"Imports ","West Coast (PADD 5)","0","0","26","0","0","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","1","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","1","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","24","137","18","30","72","44"
"Imports ","East Coast (PADD 1)","24","86","18","30","58","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","50","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","35","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","35","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","172","123","288","302","223","255"
"Imports ","East Coast (PADD 1)","64","81","197","159","112","212"
"Imports ","Midwest (PADD 2)","4","6","14","6","8","12"
"Imports ","Gulf Coast (PADD 3)","80","36","77","85","75","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","0","0","52","28","11"
"Imports ","Propane/Propylene","97","115","73","77","115","113"
"Imports ","East Coast (PADD 1)","38","56","31","24","52","56"
"Imports ","Midwest (PADD 2)","51","50","23","41","52","37"
"Imports ","Gulf Coast (PADD 3)","0","0","2","0","0","1"
"Imports ","PADDs 4 and 5","9","9","17","12","10","19"
"Imports ","Other Oils","856","568","504","976","701","626"
"Imports ","East Coast (PADD 1)","153","190","172","36","108","184"
"Imports ","Midwest (PADD 2)","19","32","30","51","26","31"
"Imports ","Gulf Coast (PADD 3)","596","298","243","720","519","396"
"Imports ","Rocky Mountain (PADD 4)","1","4","0","0","3","1"
"Imports ","West Coast (PADD 5)","88","44","59","169","45","15"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","52","47","21","82","67","32"
"Imports ","Total Product Imports","1,852","1,565","2,038","2,628","1,795","1,852"
"Imports ","East Coast (PADD 1)","838","1,004","1,313","1,228","952","1,168"
"Imports ","Midwest (PADD 2)","83","96","68","98","96","87"
"Imports ","Gulf Coast (PADD 3)","741","394","458","1,026","632","476"
"Imports ","Rocky Mountain (PADD 4)","6","10","10","7","10","11"
"Imports ","West Coast (PADD 5)","184","61","189","268","105","110"
"Imports ","Total Imports (Incl SPR)","9,783","9,723","11,812","11,578","9,504","10,837"
"Imports ","East Coast (PADD 1)","1,831","1,927","2,200","1,999","1,860","2,067"
"Imports ","Midwest (PADD 2)","1,831","1,950","2,044","1,429","1,922","1,842"
"Imports ","Gulf Coast (PADD 3)","4,676","4,424","5,862","6,041","4,304","5,399"
"Imports ","Rocky Mountain (PADD 4)","304","248","429","240","304","364"
"Imports ","West Coast (PADD 5)","1,091","1,146","1,268","1,869","1,115","1,165"
"Exports ","Total","2,894","2,894","2,734","2,327","2,991","2,840"
"Exports ","Crude Oil","45","45","38","34","45","38"
"Exports ","Products","2,849","2,849","2,696","2,293","2,947","2,802"
"Exports ","Finished Motor Gasoline","548","548","380","282","559","439"
"Exports ","Kerosene-Type Jet Fuel","133","133","93","88","136","93"
"Exports ","Distillate Fuel Oil","850","850","956","738","902","998"
"Exports ","Residual Fuel Oil","380","380","386","405","392","395"
"Exports ","Propane/Propylene","135","135","129","102","139","123"
"Exports ","Other Oils","803","803","752","678","819","755"
"Net Imports (Incl SPR) ","Total","6,889","6,829","9,078","9,251","6,539","8,008"
"Net Imports (Incl SPR) ","Crude Oil","7,886","8,113","9,736","8,916","7,691","8,958"
"Net Imports (Incl SPR) ","Products","-997","-1,284","-658","335","-1,152","-950"
"Product Supplied ","Total Product Supplied","18,966","18,873","18,186","19,183","18,550","18,159"
"Product Supplied ","Finished Motor Gasoline","8,523","8,399","8,783","8,853","8,468","8,572"
"Product Supplied ","Kerosene-Type Jet Fuel","1,318","1,312","1,536","1,349","1,365","1,330"
"Product Supplied ","Distillate Fuel Oil","3,881","4,222","3,597","3,672","3,758","3,561"
"Product Supplied ","Residual Fuel Oil","599","380","382","536","424","368"
"Product Supplied ","Propane/Propylene","1,432","1,395","1,008","1,156","1,464","1,167"
"Product Supplied ","Other Oils","3,215","3,165","2,880","3,618","3,073","3,161"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
