"STUB_1","STUB_2","10/21/11","10/14/11","10/22/10","10/23/09","10/21/11","10/22/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.414","2.479","2.394","2.406","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.695","10.872","11.395","10.617","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.350","10.701","11.960","9.535","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.856","24.508","25.803","26.680","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.970","36.668","39.592","33.413","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.171","2.321","2.429","2.782","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.130","10.630","11.034","10.021","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","12.810","13.243","10.448","20.571","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.814","4.140","4.838","7.902","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.072","0.046","0.268","0.273","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.884","3.173","2.979","4.337","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.857","0.922","1.591","3.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.362","1.354","1.244","2.681","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.520","6.665","3.089","8.635","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.173","0.139","0.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.919","0.910","1.137","1.118","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","38.068","38.317","53.388","51.729","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.071","30.810","43.336","43.305","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.374","9.415","10.835","11.729","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.300","20.299","30.474","29.805","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.397","1.095","2.027","1.771","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.435","1.160","1.345","1.909","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.383","5.145","7.450","5.312","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.168","0.091","0.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.031","1.034","1.166","1.102","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.934","33.095","40.491","34.318","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.863","9.993","15.284","13.890","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.613","0.646","0.826","0.830","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.947","7.047","11.358","10.828","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.303","2.300","3.100","2.232","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.385","1.340","1.348","1.017","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.478","16.497","18.878","15.542","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.199","0.216","0.245","0.238","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.008","5.049","4.735","3.631","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.111","58.929","64.284","71.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.981","5.588","5.543","5.071","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.463","0.473","0.398","0.818","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.192","2.915","2.604","2.750","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.326","2.201","2.541","1.503","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.533","25.188","28.408","29.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.292","25.848","28.298","34.301","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.305","2.306","2.035","2.152","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.629","3.536","2.122","2.361","– –","– –"
"Stocks (Million Barrels) ","Other Oils","218.061","217.800","215.277","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.088","84.454","79.851","82.707","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.080","2.135","3.240","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.559","16.764","17.043","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","89.273","89.281","90.802","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,062.938","1,062.238","1,132.781","1,097.617","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,758.889","1,758.189","1,859.333","1,822.699","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,373","7,921","9,463","8,890","8,770","8,779"
"Imports ","Commercial","9,373","7,921","9,463","8,890","8,770","8,779"
"Imports ","East Coast (PADD 1)","1,131","672","718","1,156","1,003","961"
"Imports ","Midwest (PADD 2)","1,399","1,640","1,195","1,051","1,533","1,139"
"Imports ","Gulf Coast (PADD 3)","5,013","4,467","5,900","4,892","4,651","5,297"
"Imports ","Rocky Mountain (PADD 4)","318","281","313","252","313","319"
"Imports ","West Coast (PADD 5)","1,512","862","1,337","1,539","1,270","1,064"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","675","458","999","756","514","800"
"Imports ","East Coast (PADD 1)","640","409","846","641","457","617"
"Imports ","Midwest (PADD 2)","1","4","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","17","46","152","52","46","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","0","0","63","10","73"
"Imports ","Finished Motor Gasoline","44","84","137","146","62","145"
"Imports ","East Coast (PADD 1)","38","38","70","85","35","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","46","67","5","26","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","56","1","45"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","44","84","137","146","62","145"
"Imports ","East Coast (PADD 1)","38","38","70","85","35","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","46","67","5","26","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","56","1","45"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","44","84","137","146","62","145"
"Imports ","East Coast (PADD 1)","38","38","70","85","35","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","46","67","5","26","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","56","1","45"
"Imports ","Motor Gasoline Blending Components","632","374","862","610","453","655"
"Imports ","East Coast (PADD 1)","603","370","776","556","421","547"
"Imports ","Midwest (PADD 2)","1","4","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","12","0","85","47","20","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","0","0","7","9","28"
"Imports ","RBOB","110","138","251","–","126","195"
"Imports ","East Coast (PADD 1)","110","138","251","–","126","177"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","18"
"Imports ","CBOB","42","17","188","103","43","98"
"Imports ","East Coast (PADD 1)","33","17","188","103","39","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","0","4","11"
"Imports ","GTAB","117","186","54","–","97","80"
"Imports ","East Coast (PADD 1)","117","186","54","–","97","80"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","362","33","370","329","186","283"
"Imports ","East Coast (PADD 1)","342","29","284","275","159","204"
"Imports ","Midwest (PADD 2)","1","4","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","12","0","85","47","20","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","7","5","0"
"Imports ","Fuel Ethanol","0","10","0","–","6","0"
"Imports ","East Coast (PADD 1)","0","10","0","–","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","45","48","37","107","47","52"
"Imports ","East Coast (PADD 1)","33","4","19","27","19","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","44","18","80","16","16"
"Imports ","Distillate Fuel Oil","147","107","190","184","145","174"
"Imports ","East Coast (PADD 1)","133","103","160","157","136","153"
"Imports ","Midwest (PADD 2)","0","2","1","6","2","5"
"Imports ","Gulf Coast (PADD 3)","9","0","23","0","2","6"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","5","2","8"
"Imports ","West Coast (PADD 5)","5","0","0","16","2","2"
"Imports ","15 ppm sulfur and Under","84","95","128","97","94","115"
"Imports ","East Coast (PADD 1)","69","91","123","–","85","100"
"Imports ","Midwest (PADD 2)","0","2","1","–","2","5"
"Imports ","Gulf Coast (PADD 3)","9","0","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","3","–","2","7"
"Imports ","West Coast (PADD 5)","5","0","0","–","2","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","8","6","0","8"
"Imports ","East Coast (PADD 1)","0","0","7","–","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","64","12","54","81","50","52"
"Imports ","East Coast (PADD 1)","64","12","31","–","50","46"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","23","–","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","279","213","387","489","269","340"
"Imports ","East Coast (PADD 1)","270","199","312","249","234","282"
"Imports ","Midwest (PADD 2)","5","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","4","6","21","188","26","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","54","52","7","31"
"Imports ","Propane/Propylene","82","74","262","165","97","143"
"Imports ","East Coast (PADD 1)","24","25","143","72","36","56"
"Imports ","Midwest (PADD 2)","47","38","110","85","45","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","2"
"Imports ","PADDs 4 and 5","11","11","8","–","11","9"
"Imports ","Other Oils","776","503","833","–","795","945"
"Imports ","East Coast (PADD 1)","129","58","401","–","100","207"
"Imports ","Midwest (PADD 2)","16","16","31","–","17","38"
"Imports ","Gulf Coast (PADD 3)","574","379","400","–","590","632"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","56","50","2","–","87","68"
"Imports ","Kerosene","0","0","0","–","0","17"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","75","9","29","–","47","38"
"Imports ","Total Product Imports","2,004","1,413","2,708","2,543","1,872","2,454"
"Imports ","East Coast (PADD 1)","1,230","807","1,881","1,310","988","1,340"
"Imports ","Midwest (PADD 2)","70","62","145","160","68","122"
"Imports ","Gulf Coast (PADD 3)","604","431","595","784","680","784"
"Imports ","Rocky Mountain (PADD 4)","5","8","9","12","9","13"
"Imports ","West Coast (PADD 5)","96","106","78","277","128","195"
"Imports ","Total Imports (Incl SPR)","11,377","9,334","12,171","11,433","10,636","11,216"
"Imports ","East Coast (PADD 1)","2,361","1,469","2,599","2,466","1,984","2,284"
"Imports ","Midwest (PADD 2)","1,468","1,702","1,340","1,211","1,601","1,260"
"Imports ","Gulf Coast (PADD 3)","5,617","4,898","6,495","5,676","5,331","6,081"
"Imports ","Rocky Mountain (PADD 4)","323","288","322","264","322","332"
"Imports ","West Coast (PADD 5)","1,608","967","1,415","1,816","1,398","1,259"
"Exports ","Total","2,777","2,777","2,186","1,891","2,646","2,188"
"Exports ","Crude Oil","36","36","33","32","36","33"
"Exports ","Products","2,741","2,741","2,153","1,859","2,610","2,155"
"Exports ","Finished Motor Gasoline","536","536","200","–","436","206"
"Exports ","Kerosene-Type Jet Fuel","78","78","65","–","78","63"
"Exports ","Distillate Fuel Oil","912","912","737","–","897","753"
"Exports ","Residual Fuel Oil","428","428","388","–","430","389"
"Exports ","Propane/Propylene","99","99","76","–","95","78"
"Exports ","Other Oils","688","688","687","–","675","667"
"Net Imports (Incl SPR) ","Total","8,600","6,557","9,985","9,542","7,996","9,046"
"Net Imports (Incl SPR) ","Crude Oil","9,337","7,885","9,430","8,858","8,734","8,746"
"Net Imports (Incl SPR) ","Products","-737","-1,328","555","684","-738","300"
"Product Supplied ","Total Product Supplied","18,884","18,329","19,366","18,523","18,763","18,887"
"Product Supplied ","Finished Motor Gasoline","8,501","8,598","9,358","8,858","8,767","9,013"
"Product Supplied ","Kerosene-Type Jet Fuel","1,363","1,402","1,354","1,281","1,412","1,371"
"Product Supplied ","Distillate Fuel Oil","4,249","4,183","4,064","3,637","4,150","3,862"
"Product Supplied ","Residual Fuel Oil","263","335","419","687","369","379"
"Product Supplied ","Propane/Propylene","1,085","938","1,102","1,258","1,017","1,066"
"Product Supplied ","Other Oils","3,423","2,872","3,069","2,803","3,048","3,198"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
