"STUB_1","STUB_2","4/26/19","4/19/19","4/27/18","4/28/17","4/26/19","4/27/18"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","2,875","2,875","2,838","2,933","2,875","2,838"
"Refiner Inputs and Utilization ","Percent Utilization","89.2","90.1","91.1","93.3","88.6","91.9"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","92.5","87.6","94.6","90.0","85.3","90.3"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","85.9","91.8","96.1","95.6","89.1","95.4"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","91.9","92.9","91.0","94.5","91.0","92.2"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","87.0","84.0","82.9","88.8","84.0","84.4"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","84.2","80.7","84.6","88.6","82.2","88.6"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","642","1,027","747","667","1,092","670"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,165","2,353","2,291","2,384","2,326","2,272"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","349","299","265","356","323","227"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,096","-1,865","-1,970","-2,262","-1,848","-1,976"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-23","-55","-29","-31","-24","-34"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","246","295","189","221","315","181"
"Refiner and Blender Net Inputs ","RBOB","236","458","284","145","451","324"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","264","411","505","477","387","429"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","50","36","22","30","69","48"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-189","-142","-360","-461","-183","-280"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","112","154","117","99","178","127"
"Refiner and Blender Net Inputs ","CBOB","-60","-217","-240","-288","-67","-236"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,521","1,480","1,369","1,414","1,480","1,435"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","300","237","195","276","266","144"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,922","-1,895","-1,805","-2,027","-1,836","-1,786"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-12","-65","-25","-31","-26","-35"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","53","27","25","80","50","5"
"Refiner and Blender Net Inputs ","GTAB","204","148","225","205","183","135"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","204","148","225","205","183","135"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","263","637","477","605","524","448"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","177","315","192","288","275","274"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-1","27","48","50","-12","35"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","16","172","195","226","172","89"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-11","9","-4","0","2","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","82","114","47","42","87","49"
"Refiner and Blender Net Inputs ","Fuel Ethanol","928","928","923","927","925","914"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","337","341","335","333","339","332"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","247","245","247","250","243","242"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","154","154","149","152","153","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","29","29","29","30","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","159","162","162","159","161"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,927","9,781","10,045","9,783","9,948","10,071"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,931","9,971","10,056","9,977","10,028","10,026"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,300","3,293","3,223","3,267","3,302","3,186"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,584","2,553","2,574","2,597","2,544","2,534"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,145","2,245","2,337","2,142","2,273","2,401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","324","280","295","319","309","290"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,578","1,601","1,627","1,652","1,599","1,615"
"Refiner and Blender Net Production ","Adjustment","-4","-190","-11","-194","-79","46"
"Refiner and Blender Net Production ","Reformulated","3,206","3,256","3,256","3,245","3,244","3,229"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,263","1,294","1,293","1,256","1,283","1,267"
"Refiner and Blender Net Production ","Midwest (PADD 2)","348","359","362","358","354","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","487","477","463","484","485","475"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,108","1,126","1,138","1,147","1,122","1,126"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,206","3,256","3,256","3,245","3,244","3,229"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,263","1,294","1,293","1,256","1,283","1,267"
"Refiner and Blender Net Production ","Midwest (PADD 2)","348","359","362","358","354","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","487","477","463","484","485","475"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,108","1,126","1,138","1,147","1,122","1,126"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,724","6,715","6,800","6,731","6,784","6,797"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,037","1,999","1,930","2,012","2,019","1,919"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,235","2,194","2,211","2,239","2,191","2,173"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,658","1,768","1,875","1,658","1,788","1,926"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","324","280","295","319","309","290"
"Refiner and Blender Net Production ","West Coast (PADD 5)","470","475","489","505","478","489"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,008","5,971","5,890","5,958","5,945","5,828"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,088","2,100","2,019","2,049","2,091","2,025"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,103","2,076","2,078","2,117","2,056","2,035"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,034","1,047","1,013","1,033","1,034","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","287","289","293","301","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","461","491","467","462","473"
"Refiner and Blender Net Production ","Ed55 and Lower","6,002","5,965","5,884","5,954","5,940","5,824"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,087","2,098","2,018","2,048","2,090","2,024"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,100","2,073","2,075","2,115","2,054","2,032"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,033","1,047","1,012","1,032","1,033","1,013"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","287","289","293","300","282"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","461","491","467","462","473"
"Refiner and Blender Net Production ","Greater than Ed55","5","6","6","3","5","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","3","3","2","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","716","745","910","774","840","968"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-51","-102","-89","-37","-72","-106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","132","118","134","122","134","138"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","624","721","862","625","754","912"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","-7","6","25","8","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","15","-2","38","15","16"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,719","1,702","1,812","1,738","1,715","1,776"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","96","120","108","87","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","275","302","271","245","283","249"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","950","896","962","921","929","945"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","30","37","36","30","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","373","379","423","428","385","445"
"Refiner and Blender Net Production ","Commercial","1,670","1,631","1,775","1,662","1,653","1,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","96","120","108","87","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","300","269","243","278","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","923","861","917","870","893","900"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","27","34","33","27","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","358","347","435","409","368","435"
"Refiner and Blender Net Production ","Military","48","71","38","76","61","62"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","2","2","2","5","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","27","34","45","51","36","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","32","-12","19","17","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,128","5,064","4,995","5,101","5,013","5,080"
"Refiner and Blender Net Production ","East Coast (PADD 1)","323","337","354","364","319","366"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,146","1,083","1,166","1,137","1,081","1,151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,976","2,942","2,791","2,864","2,898","2,861"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","178","186","191","189","184"
"Refiner and Blender Net Production ","West Coast (PADD 5)","482","524","496","546","526","518"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,847","4,741","4,752","4,699","4,676","4,780"
"Refiner and Blender Net Production ","East Coast (PADD 1)","314","313","329","308","299","332"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,175","1,090","1,181","1,143","1,083","1,156"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,692","2,668","2,539","2,583","2,603","2,605"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","176","189","182","188","183"
"Refiner and Blender Net Production ","West Coast (PADD 5)","465","494","514","483","503","504"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","114","116","64","174","116","67"
"Refiner and Blender Net Production ","East Coast (PADD 1)","13","6","4","4","9","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","8","-2","-1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","96","86","71","128","93","52"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","4","1","9","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","12","-10","34","9","2"
"Refiner and Blender Net Production ","> 500 ppm sulfur","167","207","179","229","222","234"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","18","21","52","10","25"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-27","-15","-13","-5","-4","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","188","188","181","153","203","203"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-2","-3","0","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","17","-7","29","15","13"
"Refiner and Blender Net Production ","Residual Fuel Oil","469","309","460","417","381","424"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","36","35","49","32","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","47","28","62","48","48","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","242","120","244","207","175","219"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","13","10","11","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","117","112","108","102","113","105"
"Refiner and Blender Net Production ","Propane/Propylene","2,066","1,998","1,843","1,770","2,006","1,835"
"Refiner and Blender Net Production ","East Coast (PADD 1)","213","209","181","153","213","179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","477","465","478","477","452","470"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,177","1,126","976","924","1,140","980"
"Refiner and Blender Net Production ","PADDs 4 and 5","199","199","208","216","202","206"
"Ethanol Plant Production ","Fuel Ethanol","1,024","1,048","1,032","986","1,022","1,015"
"Ethanol Plant Production ","East Coast (PADD 1)","22","26","18","–","24","24"
"Ethanol Plant Production ","Midwest (PADD 2)","947","968","951","918","947","929"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","21","28","–","18","27"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","14","13","–","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","17","19","21","–","19","21"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,119.154","1,109.759","1,100.221","1,217.110","– –","– –"
"Stocks (Million Barrels) ","Commercial","470.567","460.633","435.955","527.772","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.398","15.022","14.799","17.593","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","135.565","135.218","123.053","157.852","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","45.177","44.912","35.782","66.711","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","244.604","235.432","222.619","274.402","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.963","24.174","22.544","25.295","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.036","50.789","52.941","52.631","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.154","3.347","5.167","4.258","– –","– –"
"Stocks (Million Barrels) ","SPR","648.587","649.126","664.266","689.338","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.743","225.826","237.978","241.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.508","60.064","62.055","67.206","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.754","50.576","56.251","56.046","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.986","80.255","81.875","80.126","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.004","7.000","7.263","7.844","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.490","27.931","30.535","30.010","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.325","20.682","23.750","21.220","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.051","0.051","0.042","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.026","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.020","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.051","0.051","0.042","0.052","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.031","0.026","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.020","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.274","20.631","23.708","21.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.709","3.399","3.838","4.455","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.764","5.712","6.578","5.973","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.994","7.689","9.376","6.951","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.779","1.691","1.789","1.757","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.027","2.140","2.127","2.032","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.274","0.268","0.287","0.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.016","0.016","0.046","0.085","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.195","0.182","0.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.057","0.059","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.274","0.268","0.287","0.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.016","0.016","0.046","0.085","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.195","0.182","0.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.057","0.059","0.061","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.000","20.363","23.421","20.907","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.693","3.383","3.792","4.370","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.569","5.517","6.396","5.860","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.994","7.689","9.376","6.951","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.716","1.634","1.731","1.696","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.027","2.140","2.127","2.031","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","205.418","205.144","214.228","220.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.768","56.634","58.191","62.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.990","44.864","49.673","50.073","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.992","72.566","72.499","73.175","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.225","5.308","5.473","6.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.443","25.771","28.391","27.959","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.406","45.037","49.452","51.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.745","17.973","18.995","20.259","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.707","5.434","5.697","5.913","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.916","10.283","10.625","11.899","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.037","11.347","14.136","13.698","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.330","100.133","103.742","107.632","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.057","24.743","24.828","28.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.601","29.859","35.722","35.333","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.617","33.900","31.434","32.573","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.935","4.143","4.138","4.402","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.119","7.488","7.620","6.955","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.648","1.429","1.688","0.945","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.647","1.428","1.688","0.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","58.035","58.545","59.346","59.666","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.319","12.490","12.680","13.146","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.681","9.572","8.254","8.827","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.458","28.382","30.440","28.703","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.290","1.165","1.336","1.684","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.287","6.936","6.635","7.306","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.695","22.747","22.142","23.213","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.725","7.526","7.378","8.227","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.151","8.363","7.771","8.021","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.063","4.201","3.814","4.117","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.329","0.336","0.380","0.302","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.427","2.320","2.799","2.546","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.919","42.215","39.753","43.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.750","10.523","8.746","11.262","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.522","8.299","6.921","7.449","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.074","13.178","14.050","14.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.723","0.712","0.675","0.699","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.849","9.504","9.361","9.952","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.722","127.029","118.829","150.355","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.204","36.946","32.838","54.109","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.535","5.816","4.931","7.783","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.521","20.036","17.821","33.107","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.148","11.093","10.085","13.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.437","33.596","30.751","34.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.407","39.322","38.622","44.785","– –","– –"
