"STUB_1","STUB_2","2/15/19","2/8/19","2/16/18","2/17/17","2/15/19","2/16/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.262","4.307","4.218","3.761","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.953","13.669","14.546","15.076","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","122.643","123.785","119.711","143.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.117","36.434","38.384","50.487","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.148","6.738","3.608","5.800","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.107","20.119","22.861","32.754","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.862","9.577","11.915","11.933","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.625","32.463","30.666","34.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.738","38.014","33.001","41.749","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.023","4.090","3.982","3.510","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.140","12.784","13.677","13.874","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.865","5.074","6.597","8.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.546","2.560","4.270","5.985","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.035","1.040","3.209","3.897","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.070","1.055","0.837","1.766","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.441","0.465","0.225","0.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.460","0.413","0.374","0.348","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.588","1.767","1.586","1.254","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.175","0.185","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.105","0.159","0.182","0.275","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.175","11.341","12.637","13.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.766","4.896","5.884","6.985","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.876","0.849","1.724","2.112","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.393","3.454","3.625","3.820","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.496","0.593","0.535","1.053","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.529","0.611","0.537","0.681","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.099","5.066","5.478","4.763","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.042","0.051","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.708","0.726","0.687","0.927","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.411","30.305","31.284","37.811","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.192","6.976","6.318","10.023","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.212","0.223","0.250","0.461","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.179","4.730","4.288","7.250","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.801","2.023","1.781","2.312","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.309","1.429","1.396","1.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.364","16.848","18.652","21.752","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.235","0.252","0.296","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.317","4.818","4.665","4.374","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.599","58.168","43.093","49.843","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.562","4.578","2.682","4.378","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.297","0.364","0.473","0.279","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.090","2.906","1.607","2.580","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.176","1.308","0.602","1.520","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.890","14.670","10.590","13.737","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.445","37.106","27.870","30.089","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.702","1.814","1.951","1.638","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.459","6.135","3.253","2.868","– –","– –"
"Stocks (Million Barrels) ","Other Oils","261.696","262.119","249.959","254.071","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.119","88.721","89.389","87.166","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.038","1.879","1.821","2.361","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.204","29.724","25.090","26.612","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.329","105.659","100.530","104.500","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,263.026","1,265.512","1,198.876","1,348.927","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,912.165","1,914.651","1,863.748","2,044.005","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,522","6,210","7,021","7,286","6,990","7,808"
"Imports ","Commercial","7,522","6,210","7,021","7,286","6,990","7,808"
"Imports ","East Coast (PADD 1)","485","820","608","641","681","842"
"Imports ","Midwest (PADD 2)","2,915","2,590","2,484","2,532","2,843","2,752"
"Imports ","Gulf Coast (PADD 3)","2,519","1,427","2,370","2,751","1,887","2,592"
"Imports ","Rocky Mountain (PADD 4)","351","268","396","326","359","375"
"Imports ","West Coast (PADD 5)","1,251","1,105","1,163","1,035","1,221","1,246"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","420","457","350","367","506","561"
"Imports ","East Coast (PADD 1)","363","366","320","342","454","498"
"Imports ","Midwest (PADD 2)","7","18","4","10","15","8"
"Imports ","Gulf Coast (PADD 3)","41","35","0","0","24","41"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","1"
"Imports ","West Coast (PADD 5)","9","37","24","14","11","13"
"Imports ","Finished Motor Gasoline","97","54","57","9","53","33"
"Imports ","East Coast (PADD 1)","55","52","57","9","42","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","97","54","57","9","53","33"
"Imports ","East Coast (PADD 1)","55","52","57","9","42","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","97","54","57","9","53","33"
"Imports ","East Coast (PADD 1)","55","52","57","9","42","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","323","403","293","358","453","528"
"Imports ","East Coast (PADD 1)","308","314","263","334","412","465"
"Imports ","Midwest (PADD 2)","7","18","4","10","15","8"
"Imports ","Gulf Coast (PADD 3)","0","35","0","0","14","41"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","1"
"Imports ","West Coast (PADD 5)","7","35","24","14","11","12"
"Imports ","RBOB","77","207","102","177","158","194"
"Imports ","East Coast (PADD 1)","77","207","102","177","158","194"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","4","22","15","22","16","17"
"Imports ","East Coast (PADD 1)","0","13","15","9","11","16"
"Imports ","Midwest (PADD 2)","4","9","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","1"
"Imports ","GTAB","88","0","0","45","55","39"
"Imports ","East Coast (PADD 1)","88","0","0","45","55","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","154","173","177","113","224","278"
"Imports ","East Coast (PADD 1)","143","94","147","102","189","217"
"Imports ","Midwest (PADD 2)","3","9","4","10","9","8"
"Imports ","Gulf Coast (PADD 3)","0","35","0","0","14","41"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","1"
"Imports ","West Coast (PADD 5)","7","35","24","1","11","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","165","168","77","138","159","126"
"Imports ","East Coast (PADD 1)","84","62","57","43","77","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","81","107","20","96","82","45"
"Imports ","Distillate Fuel Oil","431","438","243","129","366","344"
"Imports ","East Coast (PADD 1)","412","424","215","96","344","311"
"Imports ","Midwest (PADD 2)","9","6","4","0","7","3"
"Imports ","Gulf Coast (PADD 3)","0","0","2","31","8","10"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","1","3","2"
"Imports ","West Coast (PADD 5)","8","6","21","1","3","18"
"Imports ","15 ppm sulfur and Under","430","437","199","51","346","305"
"Imports ","East Coast (PADD 1)","411","424","174","50","333","278"
"Imports ","Midwest (PADD 2)","8","6","4","0","6","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","1","3","2"
"Imports ","West Coast (PADD 5)","8","6","21","0","3","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","44","77","10","39"
"Imports ","East Coast (PADD 1)","0","0","42","45","1","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","2","31","8","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","90","266","262","272","175","191"
"Imports ","East Coast (PADD 1)","0","71","114","165","68","71"
"Imports ","Midwest (PADD 2)","10","1","1","0","6","2"
"Imports ","Gulf Coast (PADD 3)","39","130","86","56","70","96"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","64","61","50","31","22"
"Imports ","Propane/Propylene","185","184","190","168","199","236"
"Imports ","East Coast (PADD 1)","59","67","74","51","61","107"
"Imports ","Midwest (PADD 2)","68","66","91","72","80","97"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","58","51","25","44","57","32"
"Imports ","Other Oils","623","449","795","1,126","661","779"
"Imports ","East Coast (PADD 1)","20","39","44","201","64","60"
"Imports ","Midwest (PADD 2)","29","36","37","31","37","35"
"Imports ","Gulf Coast (PADD 3)","520","275","614","824","453","602"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","2","3","5"
"Imports ","West Coast (PADD 5)","53","97","95","67","105","78"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","58","49","53","25","62","42"
"Imports ","Total Product Imports","1,914","1,962","1,916","2,199","2,066","2,237"
"Imports ","East Coast (PADD 1)","938","1,029","824","899","1,068","1,129"
"Imports ","Midwest (PADD 2)","122","128","137","113","145","145"
"Imports ","Gulf Coast (PADD 3)","600","440","702","912","555","748"
"Imports ","Rocky Mountain (PADD 4)","21","16","20","18","21","18"
"Imports ","West Coast (PADD 5)","233","350","233","257","275","196"
"Imports ","Total Imports (Incl SPR)","9,436","8,172","8,937","9,485","9,055","10,045"
"Imports ","East Coast (PADD 1)","1,423","1,849","1,432","1,540","1,749","1,971"
"Imports ","Midwest (PADD 2)","3,037","2,718","2,621","2,645","2,989","2,898"
"Imports ","Gulf Coast (PADD 3)","3,119","1,867","3,072","3,664","2,442","3,340"
"Imports ","Rocky Mountain (PADD 4)","372","283","417","344","379","393"
"Imports ","West Coast (PADD 5)","1,484","1,454","1,396","1,292","1,496","1,443"
"Exports ","Total","8,330","7,541","6,752","5,898","7,723","6,349"
"Exports ","Crude Oil","3,607","2,364","2,044","1,211","2,696","1,605"
"Exports ","Products","4,723","5,177","4,708","4,687","5,027","4,745"
"Exports ","Finished Motor Gasoline","812","959","918","848","818","750"
"Exports ","Kerosene-Type Jet Fuel","266","254","77","147","205","86"
"Exports ","Distillate Fuel Oil","1,191","1,265","854","1,007","1,219","998"
"Exports ","Residual Fuel Oil","220","213","318","358","251","309"
"Exports ","Propane/Propylene","687","850","779","1,058","819","809"
"Exports ","Other Oils","1,547","1,636","1,762","1,269","1,714","1,793"
"Net Imports (Incl SPR) ","Total","1,106","631","2,185","3,587","1,333","3,696"
"Net Imports (Incl SPR) ","Crude Oil","3,915","3,846","4,977","6,075","4,294","6,203"
"Net Imports (Incl SPR) ","Products","-2,809","-3,215","-2,792","-2,488","-2,961","-2,508"
"Product Supplied ","Total Product Supplied","20,720","19,114","20,454","20,360","20,622","20,646"
"Product Supplied ","Finished Motor Gasoline","8,800","8,648","9,002","8,663","9,021","9,054"
"Product Supplied ","Kerosene-Type Jet Fuel","1,410","1,518","1,758","1,415","1,600","1,636"
"Product Supplied ","Distillate Fuel Oil","4,216","3,767","4,224","4,292","4,195","4,139"
"Product Supplied ","Residual Fuel Oil","277","147","372","638","253","309"
"Product Supplied ","Propane/Propylene","2,049","1,375","1,651","1,218","1,755","1,682"
"Product Supplied ","Other Oils","3,969","3,658","3,447","4,132","3,798","3,827"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
