"STUB_1","STUB_2","11/23/12","11/16/12","11/25/11","11/26/10","11/23/12","11/25/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.925","12.700","12.365","12.976","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","79.552","79.795","91.053","95.558","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.601","14.875","22.200","24.012","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.697","1.713","1.966","2.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.675","6.953","10.248","10.379","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.229","6.209","9.986","11.144","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.540","23.096","23.492","23.597","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.539","28.016","32.373","35.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.191","3.320","2.601","2.687","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.681","10.487","10.388","10.197","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.082","6.029","9.012","10.745","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.853","0.740","3.345","4.682","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.025","0.060","0.228","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.472","0.358","2.366","3.086","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.350","0.357","0.919","1.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.053","1.183","1.359","1.286","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.169","3.090","3.142","3.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.186","0.258","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.813","0.831","0.908","1.185","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","26.408","27.019","38.424","51.754","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.913","18.831","31.121","41.708","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.889","5.044","9.483","10.365","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.706","12.016","20.378","29.215","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.318","1.771","1.259","2.128","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.775","0.840","0.858","1.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.192","5.856","5.287","7.132","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.096","0.109","0.089","0.163","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.432","1.382","1.069","1.594","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.444","35.828","37.567","40.887","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.210","8.196","11.548","13.721","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.314","0.352","0.595","0.849","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.439","6.773","8.811","9.964","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.457","1.070","2.142","2.908","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.338","1.450","1.384","1.372","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.467","20.957","19.791","20.991","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.229","0.228","0.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.223","4.996","4.616","4.588","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.847","72.666","59.771","65.375","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.064","5.121","6.198","5.214","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.769","0.784","0.518","0.464","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.178","2.219","3.270","2.429","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.117","2.118","2.410","2.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.416","26.564","25.670","29.591","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.408","37.939","25.797","28.616","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.959","3.041","2.107","1.954","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.212","4.188","4.359","1.956","– –","– –"
"Stocks (Million Barrels) ","Other Oils","227.472","230.442","204.938","209.884","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.702","83.527","82.524","81.950","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.072","1.896","2.413","2.923","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.594","16.429","16.048","15.902","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","100.871","103.577","78.657","84.278","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,086.617","1,088.044","1,044.462","1,106.103","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,781.569","1,782.996","1,740.413","1,832.651","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,118","7,768","9,061","8,446","7,942","8,641"
"Imports ","Commercial","8,118","7,768","9,061","8,446","7,942","8,641"
"Imports ","East Coast (PADD 1)","897","513","1,152","1,031","800","1,053"
"Imports ","Midwest (PADD 2)","1,430","1,506","1,613","1,126","1,475","1,509"
"Imports ","Gulf Coast (PADD 3)","4,335","4,218","5,296","5,176","4,219","4,784"
"Imports ","Rocky Mountain (PADD 4)","256","308","251","323","280","279"
"Imports ","West Coast (PADD 5)","1,199","1,223","749","790","1,166","1,016"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","494","616","619","698","495","772"
"Imports ","East Coast (PADD 1)","419","558","479","548","430","655"
"Imports ","Midwest (PADD 2)","4","1","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","68","55","101","133","55","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","39","17","7","32"
"Imports ","Finished Motor Gasoline","58","56","43","87","61","73"
"Imports ","East Coast (PADD 1)","9","9","17","40","23","32"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","44","44","13","47","33","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","13","0","4","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","58","56","43","87","61","73"
"Imports ","East Coast (PADD 1)","9","9","17","40","23","32"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","44","44","13","47","33","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","13","0","4","3"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","57","55","43","87","60","73"
"Imports ","East Coast (PADD 1)","9","9","17","40","23","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","44","13","47","33","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","13","0","4","3"
"Imports ","Motor Gasoline Blending Components","437","560","575","611","434","699"
"Imports ","East Coast (PADD 1)","410","549","462","508","407","624"
"Imports ","Midwest (PADD 2)","3","0","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","24","11","88","85","22","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","25","17","3","29"
"Imports ","RBOB","71","244","129","177","106","130"
"Imports ","East Coast (PADD 1)","71","244","129","177","106","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","90","28","61","66","56","70"
"Imports ","East Coast (PADD 1)","90","28","61","66","55","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","GTAB","72","86","47","100","97","99"
"Imports ","East Coast (PADD 1)","72","86","47","100","97","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","203","201","338","269","175","399"
"Imports ","East Coast (PADD 1)","176","191","225","165","150","335"
"Imports ","Midwest (PADD 2)","3","0","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","24","11","88","85","22","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","25","17","1","18"
"Imports ","Fuel Ethanol","27","6","13","0","38","9"
"Imports ","East Coast (PADD 1)","23","6","0","0","31","6"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","0","6","3"
"Imports ","Kerosene-Type Jet Fuel","25","5","79","35","24","75"
"Imports ","East Coast (PADD 1)","21","0","8","17","6","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","4","0","1","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","67","18","18","51"
"Imports ","Distillate Fuel Oil","188","176","150","112","155","117"
"Imports ","East Coast (PADD 1)","126","171","135","110","136","112"
"Imports ","Midwest (PADD 2)","1","2","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","60","3","5","0","17","3"
"Imports ","15 ppm sulfur and Under","83","127","143","73","90","88"
"Imports ","East Coast (PADD 1)","78","123","128","71","85","83"
"Imports ","Midwest (PADD 2)","1","2","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","4","3","5","0","3","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","105","49","7","39","55","30"
"Imports ","East Coast (PADD 1)","49","49","7","39","40","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","0","0","0","14","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","190","226","444","311","254","320"
"Imports ","East Coast (PADD 1)","124","114","250","282","115","232"
"Imports ","Midwest (PADD 2)","3","2","2","11","6","4"
"Imports ","Gulf Coast (PADD 3)","49","109","139","17","122","70"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","1","52","0","11","15"
"Imports ","Propane/Propylene","111","120","88","92","133","93"
"Imports ","East Coast (PADD 1)","55","58","30","29","62","31"
"Imports ","Midwest (PADD 2)","41","43","39","51","56","48"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","1"
"Imports ","PADDs 4 and 5","15","19","13","11","15","13"
"Imports ","Other Oils","840","968","915","893","879","782"
"Imports ","East Coast (PADD 1)","77","23","68","137","52","57"
"Imports ","Midwest (PADD 2)","78","223","12","35","144","18"
"Imports ","Gulf Coast (PADD 3)","539","675","834","721","569","630"
"Imports ","Rocky Mountain (PADD 4)","12","8","0","1","6","0"
"Imports ","West Coast (PADD 5)","134","39","1","0","108","76"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","124","220","103","72","190","57"
"Imports ","Total Product Imports","1,875","2,117","2,308","2,141","1,978","2,169"
"Imports ","East Coast (PADD 1)","846","931","970","1,123","831","1,115"
"Imports ","Midwest (PADD 2)","127","271","54","98","212","71"
"Imports ","Gulf Coast (PADD 3)","664","839","1,092","871","747","790"
"Imports ","Rocky Mountain (PADD 4)","17","16","8","8","12","8"
"Imports ","West Coast (PADD 5)","221","60","183","41","176","186"
"Imports ","Total Imports (Incl SPR)","9,993","9,885","11,369","10,587","9,881","10,801"
"Imports ","East Coast (PADD 1)","1,719","1,438","2,122","2,154","1,600","2,163"
"Imports ","Midwest (PADD 2)","1,558","1,777","1,667","1,224","1,687","1,580"
"Imports ","Gulf Coast (PADD 3)","4,995","5,057","6,388","6,047","4,965","5,573"
"Imports ","Rocky Mountain (PADD 4)","273","324","259","330","292","286"
"Imports ","West Coast (PADD 5)","1,420","1,283","918","831","1,336","1,199"
"Exports ","Total","2,819","2,819","2,894","2,121","2,809","2,840"
"Exports ","Crude Oil","42","42","36","34","42","36"
"Exports ","Products","2,777","2,777","2,858","2,087","2,767","2,804"
"Exports ","Finished Motor Gasoline","338","338","529","167","335","531"
"Exports ","Kerosene-Type Jet Fuel","98","98","80","65","97","80"
"Exports ","Distillate Fuel Oil","1,026","1,026","948","777","1,021","939"
"Exports ","Residual Fuel Oil","356","356","420","388","364","422"
"Exports ","Propane/Propylene","113","113","112","81","114","109"
"Exports ","Other Oils","846","846","769","609","838","724"
"Net Imports (Incl SPR) ","Total","7,174","7,066","8,475","8,466","7,111","7,971"
"Net Imports (Incl SPR) ","Crude Oil","8,076","7,726","9,025","8,412","7,900","8,605"
"Net Imports (Incl SPR) ","Products","-902","-660","-550","54","-790","-634"
"Product Supplied ","Total Product Supplied","18,969","19,437","17,946","18,454","19,031","18,970"
"Product Supplied ","Finished Motor Gasoline","8,427","8,898","8,769","8,867","8,635","8,664"
"Product Supplied ","Kerosene-Type Jet Fuel","1,465","1,267","1,410","1,265","1,428","1,478"
"Product Supplied ","Distillate Fuel Oil","3,837","4,201","3,240","3,668","3,933","3,965"
"Product Supplied ","Residual Fuel Oil","190","658","459","396","359","338"
"Product Supplied ","Propane/Propylene","1,263","1,355","1,114","879","1,348","1,186"
"Product Supplied ","Other Oils","3,787","3,057","2,954","3,379","3,327","3,338"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
