"STUB_1","STUB_2","5/23/14","5/16/14","5/24/13","5/25/12","5/23/14","5/24/13"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","31","26","28","30","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","397","390","376","393","415"
"Refiner and Blender Net Production ","Commercial","1,392","1,395","1,313","1,323","1,413","1,370"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","83","65","50","84","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","194","197","186","234","209","209"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","677","714","693","666","723","684"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","30","21","22","29","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","370","349","351","368","383"
"Refiner and Blender Net Production ","Military","112","88","147","150","98","136"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","21","29","7","17","18"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","40","71","112","56","84"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","0","6","6","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","27","41","25","24","32"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,990","5,002","4,763","4,613","4,986","4,681"
"Refiner and Blender Net Production ","East Coast (PADD 1)","405","379","408","325","386","403"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,135","1,122","872","970","1,104","907"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,628","2,764","2,688","2,634","2,730","2,643"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","212","175","186","204","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","617","526","620","498","562","549"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,535","4,687","4,368","4,137","4,596","4,282"
"Refiner and Blender Net Production ","East Coast (PADD 1)","333","337","319","219","315","312"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,117","1,104","848","967","1,086","890"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,308","2,540","2,416","2,329","2,462","2,378"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","209","175","184","202","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","577","498","610","438","531","529"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","131","80","143","121","106","118"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","-1","22","-5","18","13"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-2","12","9","7","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","60","98","99","66","82"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","6","4","3","3","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","18","7","15","11","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","323","236","253","355","284","281"
"Refiner and Blender Net Production ","East Coast (PADD 1)","18","43","68","111","52","78"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","21","12","-6","10","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","259","164","174","206","202","183"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-2","-4","-1","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","10","3","45","20","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","438","466","472","513","441","475"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","61","47","30","57","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","51","53","30","55","52","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","181","201","270","307","180","281"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","8","11","13","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","135","140","116","110","139","102"
"Refiner and Blender Net Production ","Propane/Propylene","1,588","1,550","1,288","1,206","1,518","1,299"
"Refiner and Blender Net Production ","East Coast (PADD 1)","131","131","80","74","123","83"
"Refiner and Blender Net Production ","Midwest (PADD 2)","303","294","280","290","280","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","898","869","779","722","870","782"
"Refiner and Blender Net Production ","PADDs 4 and 5","256","257","149","119","245","148"
"Ethanol Plant Production ","Fuel Ethanol","927","925","863","902","917","860"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","866","859","809","834","852","807"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,083.925","1,082.268","1,093.521","1,080.691","– –","– –"
"Stocks (Million Barrels) ","Commercial","392.954","391.297","397.552","384.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.769","11.733","11.919","11.265","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","89.990","90.961","118.384","108.442","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","21.691","23.216","50.508","46.849","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","213.126","209.989","193.245","187.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.217","21.623","17.638","17.799","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.852","56.990","56.365","60.144","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.788","4.872","4.699","5.520","– –","– –"
"Stocks (Million Barrels) ","SPR","690.971","690.971","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","211.575","213.378","219.163","200.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.235","56.766","62.740","53.831","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.181","49.228","48.028","47.830","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.921","74.353","75.990","68.047","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.251","6.346","5.619","5.737","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.986","26.685","26.787","24.736","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","28.741","29.770","46.532","49.143","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.047","0.025","0.137","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.008","0.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.047","0.025","0.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.008","0.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.114","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","28.695","29.723","46.507","49.006","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.717","5.846","6.490","8.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.082","7.567","20.017","20.226","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.740","10.928","13.220","14.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.291","2.420","3.227","3.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.865","2.961","3.552","3.210","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.302","0.277","0.367","0.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.031","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.189","0.119","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.074","0.074","0.104","0.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.064","0.043","0.032","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.302","0.277","0.367","0.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.031","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.189","0.119","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.074","0.074","0.104","0.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.064","0.043","0.032","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.393","29.445","46.140","48.732","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.695","5.824","6.459","8.280","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.965","7.450","19.828","20.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.666","10.854","13.116","13.965","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.201","2.356","3.184","3.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.865","2.961","3.552","3.210","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","182.834","183.608","172.631","151.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.489","50.891","56.241","45.511","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.099","41.662","28.010","27.604","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.181","63.425","62.770","53.876","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.960","3.926","2.392","2.535","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.104","23.705","23.218","21.511","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.325","44.378","50.945","44.863","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.526","16.717","22.292","17.661","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.885","5.926","6.379","6.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.510","10.312","11.340","9.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.404","11.423","10.934","11.251","– –","– –"
"Stocks (Million Barrels) ","CBOB","86.516","85.532","68.776","61.600","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.032","22.818","23.413","20.285","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.933","27.724","13.733","13.899","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.932","27.903","25.592","22.995","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.302","2.265","1.230","0.915","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.317","4.822","4.808","3.506","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.064","1.122","0.224","0.255","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.064","1.122","0.224","0.255","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.929","52.576","52.686","44.319","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.867","10.235","10.312","7.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.282","8.011","7.899","7.522","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.739","25.209","25.837","21.137","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.658","1.661","1.162","1.596","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.383","7.461","7.477","6.754","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.489","16.990","16.047","21.508","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.606","6.354","5.611","8.334","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.685","5.749","5.572","6.720","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.050","2.789","2.344","3.796","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.296","0.288","0.315","0.258","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.852","1.810","2.206","2.401","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.731","38.883","38.718","38.813","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.949","11.689","10.854","10.075","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.711","7.169","6.131","7.121","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.443","12.052","12.511","13.374","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.640","0.654","0.607","0.863","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.988","7.319","8.616","7.380","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.081","116.277","120.663","117.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.588","32.196","35.364","38.626","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.427","3.412","4.408","5.782","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.631","16.394","17.392","21.964","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.530","12.390","13.564","10.881","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.452","28.352","26.924","29.062","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.556","39.369","42.601","36.250","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.102","3.948","3.530","3.153","– –","– –"
