"STUB_1","STUB_2","4/5/24","3/29/24","4/7/23","4/8/22","4/5/24","4/7/23"
"Refiner and Blender Net Inputs ","CBOB","-21","203","278","367","-87","245"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,674","1,661","1,737","1,629","1,592","1,720"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","65","71","159","162","-32","159"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,817","-1,611","-1,719","-1,475","-1,701","-1,722"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-30","1","31","34","-5","22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","87","80","70","17","58","66"
"Refiner and Blender Net Inputs ","GTAB","33","69","149","157","46","79"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","33","69","149","157","46","79"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-99","-99","-146","23","-76","51"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","125","238","112","248","193","182"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","18","-66","-18","33","-18","1"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-186","-279","-156","-275","-282","-159"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-19","-2","-35","-8","-11","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-37","10","-50","24","42","35"
"Refiner and Blender Net Inputs ","Fuel Ethanol","886","893","891","887","881","887"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","323","328","327","322","323","326"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","236","234","235","236","231","234"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","155","151","155","150","152","152"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","29","29","30","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","150","145","149","144","145"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,442","9,980","9,818","9,501","9,571","9,802"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,378","9,600","9,501","9,485","9,452","9,567"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,204","3,235","3,244","3,123","3,180","3,201"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,389","2,388","2,382","2,368","2,345","2,379"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,093","2,133","2,166","2,190","2,157","2,249"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","351","365","316","328","361","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,340","1,479","1,393","1,476","1,408","1,419"
"Refiner and Blender Net Production ","Adjustment","65","380","317","16","119","236"
"Refiner and Blender Net Production ","Reformulated","2,942","3,080","2,970","2,954","3,012","2,958"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,125","1,177","1,159","1,164","1,161","1,161"
"Refiner and Blender Net Production ","Midwest (PADD 2)","318","317","319","320","322","326"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","503","485","493","449","491","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","69","0","0","64","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","941","1,031","998","1,021","974","991"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,942","3,080","2,970","2,954","3,012","2,958"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,125","1,177","1,159","1,164","1,161","1,161"
"Refiner and Blender Net Production ","Midwest (PADD 2)","318","317","319","320","322","326"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","503","485","493","449","491","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","69","0","0","64","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","941","1,031","998","1,021","974","991"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,435","6,520","6,531","6,531","6,439","6,609"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,079","2,058","2,085","1,959","2,019","2,041"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,071","2,070","2,063","2,048","2,023","2,052"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,589","1,648","1,673","1,740","1,667","1,769"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","295","316","328","297","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","400","447","394","455","434","428"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,800","5,725","5,837","5,782","5,678","5,787"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,083","2,071","2,090","2,013","2,045","2,065"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,987","1,954","1,964","1,972","1,926","1,956"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,036","1,015","1,058","1,049","1,021","1,033"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","239","232","282","287","235","280"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","452","442","461","450","453"
"Refiner and Blender Net Production ","Ed55 and Lower","5,792","5,716","5,828","5,773","5,669","5,778"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,081","2,068","2,088","2,011","2,042","2,063"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,982","1,949","1,959","1,967","1,921","1,951"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,036","1,015","1,058","1,048","1,021","1,033"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","239","232","281","286","235","279"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","452","442","461","450","452"
"Refiner and Blender Net Production ","Greater than Ed55","8","9","9","9","9","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","5","6","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","635","795","694","749","761","821"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-12","-5","-54","-26","-25"
"Refiner and Blender Net Production ","Midwest (PADD 2)","84","117","99","76","97","96"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","553","633","614","691","645","735"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","57","63","34","41","62","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-56","-5","-48","-6","-16","-25"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,721","1,712","1,677","1,612","1,710","1,666"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","89","114","100","90","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","247","255","243","245","258","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","913","915","911","811","906","875"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","29","29","35","25","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","424","380","421","431","407"
"Refiner and Blender Net Production ","Commercial","1,692","1,669","1,639","1,541","1,671","1,607"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","89","114","100","90","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","246","255","243","246","258","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","895","902","890","748","891","844"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","24","25","32","20","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","399","367","415","413","382"
"Refiner and Blender Net Production ","Military","25","37","36","69","35","56"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","11","19","61","14","29"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","23","14","6","18","25"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,639","4,606","4,583","4,654","4,687","4,615"
"Refiner and Blender Net Production ","East Coast (PADD 1)","213","209","215","173","200","183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","997","1,097","1,047","1,048","1,072","1,071"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,869","2,739","2,692","2,797","2,849","2,701"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","174","170","155","182","178"
"Refiner and Blender Net Production ","West Coast (PADD 5)","350","388","459","481","385","481"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,504","4,440","4,377","4,385","4,527","4,404"
"Refiner and Blender Net Production ","East Coast (PADD 1)","208","206","208","175","198","184"
"Refiner and Blender Net Production ","Midwest (PADD 2)","975","1,085","1,031","1,058","1,054","1,068"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,764","2,593","2,528","2,547","2,714","2,522"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","180","169","151","183","178"
"Refiner and Blender Net Production ","West Coast (PADD 5)","344","376","441","453","377","452"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","76","62","115","168","78","123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","-2","2","2","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","4","7","2","3","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","65","45","101","137","66","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","2","5","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","15","4","21","5","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","59","105","91","102","82","88"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","5","5","-4","-2","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","15","8","9","-12","14","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","41","101","64","113","68","79"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","-6","0","-2","-2","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","-3","14","7","3","14"
"Refiner and Blender Net Production ","Residual Fuel Oil","465","449","293","235","425","249"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","93","32","42","74","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","29","41","27","35","31","27"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","243","245","156","78","219","129"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","11","11","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","99","59","68","69","90","67"
"Refiner and Blender Net Production ","Propane/Propylene","2,673","2,673","2,395","2,423","2,658","2,395"
"Refiner and Blender Net Production ","East Coast (PADD 1)","256","257","265","268","256","261"
"Refiner and Blender Net Production ","Midwest (PADD 2)","552","533","446","472","537","457"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,616","1,636","1,433","1,445","1,614","1,436"
"Refiner and Blender Net Production ","PADDs 4 and 5","248","247","252","238","250","240"
"Ethanol Plant Production ","Fuel Ethanol","1,056","1,073","959","995","1,057","991"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","12","12","11","11"
"Ethanol Plant Production ","Midwest (PADD 2)","1,008","1,023","912","935","1,008","945"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","18","20","24","18","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","11","15","11","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","4","9","9","4"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","821.494","815.058","840.124","982.434","– –","– –"
"Stocks (Million Barrels) ","Commercial","457.258","451.417","470.549","421.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.905","7.404","7.436","7.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","119.887","119.453","119.965","107.251","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.993","33.163","33.838","26.337","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","257.472","250.372","267.507","232.569","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.812","26.024","25.424","24.927","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.182","48.163","50.217","49.386","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.413","3.308","4.438","4.596","– –","– –"
"Stocks (Million Barrels) ","SPR","364.236","363.641","369.575","560.681","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","228.531","227.816","222.245","233.139","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.143","54.815","51.189","55.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.028","54.268","48.251","53.813","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.779","81.127","83.938","85.979","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.502","8.557","8.010","7.716","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.080","29.048","30.856","30.090","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","13.774","13.262","15.617","16.197","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.022","0.019","0.022","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.016","0.028","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.022","0.019","0.022","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.016","0.028","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","13.752","13.243","15.595","16.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.998","2.346","2.787","2.594","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.261","3.891","3.465","4.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.888","4.289","6.035","6.120","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.367","1.390","1.519","1.593","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.237","1.326","1.788","1.709","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.243","0.230","0.174","0.217","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.122","0.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.049","0.052","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.243","0.230","0.174","0.217","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.122","0.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.049","0.052","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","13.510","13.013","15.421","15.949","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.998","2.346","2.787","2.594","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.080","3.710","3.343","3.982","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.888","4.289","6.035","6.120","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.305","1.341","1.467","1.544","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.237","1.326","1.788","1.709","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","214.756","214.554","206.628","216.941","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.140","52.465","48.397","52.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.766","50.377","44.785","49.664","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.890","76.838","77.903","79.860","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.135","7.167","6.491","6.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.825","27.707","29.052","28.353","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.514","49.246","46.031","47.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.587","18.821","16.588","17.169","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.389","6.148","5.088","5.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.759","10.101","11.046","11.313","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.727","0.860","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.052","13.317","13.310","13.455","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.833","105.976","101.865","110.304","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.109","24.500","22.955","25.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.322","34.896","31.410","35.710","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.921","34.325","34.643","36.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.826","4.720","5.090","4.640","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.655","7.534","7.767","8.226","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.806","0.978","0.863","0.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.776","0.948","0.863","0.856","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.030","0.030","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","58.603","58.353","57.869","58.172","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.668","8.195","7.992","9.295","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.055","9.333","8.288","8.282","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.181","32.382","32.215","32.441","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.581","1.588","1.400","1.483","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.118","6.855","7.974","6.672","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","26.208","26.416","25.128","24.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.244","8.454","7.595","7.845","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.157","11.047","10.313","10.660","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.202","4.282","4.526","3.588","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.374","0.397","0.339","0.360","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.230","2.236","2.355","2.350","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.189","40.855","38.977","34.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.031","9.320","9.174","6.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.183","7.349","6.153","7.287","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.419","12.312","12.725","12.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.877","0.869","0.713","0.601","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.679","11.005","10.211","8.200","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","117.728","116.069","112.445","111.399","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.213","29.205","27.464","27.373","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.151","4.227","3.927","4.525","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.507","14.404","12.391","11.132","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.555","10.573","11.147","11.716","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.476","32.090","28.733","28.450","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.361","38.296","38.716","39.140","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.766","4.476","3.616","3.865","– –","– –"
