"STUB_1","STUB_2","11/22/19","11/15/19","11/23/18","11/24/17","11/22/19","11/23/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.229","3.086","3.718","3.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.296","11.099","11.941","12.006","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","99.680","99.835","106.549","110.472","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.829","30.984","33.925","39.763","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.399","6.614","5.739","3.178","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.094","14.630","17.836","25.609","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.337","9.740","10.349","10.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.105","23.425","25.861","23.084","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.532","32.604","32.289","33.642","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.860","2.733","3.473","2.774","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.354","10.092","11.001","11.209","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.330","4.407","4.331","6.948","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.581","1.455","2.028","4.606","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.293","0.321","0.936","3.155","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.737","0.685","0.558","1.040","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.552","0.450","0.534","0.410","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.576","0.593","0.331","0.476","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.851","1.935","1.599","1.514","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.220","0.211","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.118","0.204","0.162","0.191","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.397","11.438","10.921","10.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.913","3.779","4.172","5.279","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.422","0.435","0.806","1.796","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.778","2.652","2.784","2.932","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.712","0.691","0.582","0.552","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.574","0.596","0.603","0.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.921","6.126","5.333","4.009","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.165","0.134","0.034","0.104","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.825","0.803","0.778","0.606","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.822","29.355","28.682","32.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.138","7.935","5.809","7.175","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.110","0.083","0.145","0.285","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.972","6.507","4.099","5.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.056","1.345","1.564","1.864","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.028","1.207","1.187","1.078","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.487","15.964","16.014","19.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.201","0.248","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.992","4.048","5.425","4.736","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","93.527","94.210","81.143","73.154","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.371","8.610","7.517","7.167","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.813","0.654","0.346","0.410","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.728","6.100","5.226","4.959","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.829","1.855","1.945","1.798","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.903","23.386","26.020","24.930","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.555","58.170","43.842","37.560","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.699","4.044","3.764","3.496","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.207","5.050","4.116","2.552","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.304","298.032","284.935","287.856","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","96.764","97.840","92.811","86.503","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.763","2.989","2.802","1.720","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.549","17.838","23.707","18.132","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","142.627","146.104","131.048","147.476","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,268.755","1,268.609","1,254.237","1,252.133","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,904.925","1,906.146","1,904.801","1,917.244","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,190","5,972","8,162","7,329","5,997","7,677"
"Imports ","Commercial","6,190","5,972","8,162","7,329","5,997","7,677"
"Imports ","East Coast (PADD 1)","728","601","896","967","585","854"
"Imports ","Midwest (PADD 2)","2,423","2,531","2,772","2,190","2,490","2,765"
"Imports ","Gulf Coast (PADD 3)","1,306","1,042","2,489","2,311","1,225","2,316"
"Imports ","Rocky Mountain (PADD 4)","378","338","407","318","364","420"
"Imports ","West Coast (PADD 5)","1,354","1,461","1,598","1,543","1,333","1,322"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","773","515","384","526","615","369"
"Imports ","East Coast (PADD 1)","596","466","373","497","520","334"
"Imports ","Midwest (PADD 2)","1","0","9","10","0","9"
"Imports ","Gulf Coast (PADD 3)","19","0","0","0","8","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","2"
"Imports ","West Coast (PADD 5)","157","48","2","18","86","2"
"Imports ","Finished Motor Gasoline","222","11","10","8","118","32"
"Imports ","East Coast (PADD 1)","135","9","8","8","72","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","87","2","2","0","46","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","222","11","10","8","118","32"
"Imports ","East Coast (PADD 1)","135","9","8","8","72","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","87","2","2","0","46","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","222","11","10","8","118","32"
"Imports ","East Coast (PADD 1)","135","9","8","8","72","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","87","2","2","0","46","2"
"Imports ","Motor Gasoline Blending Components","551","504","375","518","497","337"
"Imports ","East Coast (PADD 1)","461","457","365","489","448","310"
"Imports ","Midwest (PADD 2)","1","0","9","10","0","9"
"Imports ","Gulf Coast (PADD 3)","19","0","0","0","8","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","2"
"Imports ","West Coast (PADD 5)","70","46","0","18","40","0"
"Imports ","RBOB","180","263","170","88","234","156"
"Imports ","East Coast (PADD 1)","180","263","170","88","223","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","0","66","9","36","27","8"
"Imports ","East Coast (PADD 1)","0","25","0","20","17","1"
"Imports ","Midwest (PADD 2)","0","0","9","0","0","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","41","0","16","10","0"
"Imports ","GTAB","77","42","46","40","61","12"
"Imports ","East Coast (PADD 1)","77","42","46","40","61","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","293","133","150","352","174","161"
"Imports ","East Coast (PADD 1)","204","127","149","340","147","141"
"Imports ","Midwest (PADD 2)","1","0","0","10","0","3"
"Imports ","Gulf Coast (PADD 3)","19","0","0","0","8","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","2"
"Imports ","West Coast (PADD 5)","70","5","0","1","19","0"
"Imports ","Fuel Ethanol","36","4","0","0","10","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","4","0","0","10","9"
"Imports ","Kerosene-Type Jet Fuel","116","138","152","82","144","123"
"Imports ","East Coast (PADD 1)","55","52","46","62","42","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","86","106","20","101","82"
"Imports ","Distillate Fuel Oil","238","315","186","120","274","190"
"Imports ","East Coast (PADD 1)","229","300","154","93","256","152"
"Imports ","Midwest (PADD 2)","2","2","9","2","2","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","0","15"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","3","5","7"
"Imports ","West Coast (PADD 5)","5","10","16","1","11","6"
"Imports ","15 ppm sulfur and Under","238","314","184","40","273","187"
"Imports ","East Coast (PADD 1)","229","300","154","34","256","152"
"Imports ","Midwest (PADD 2)","2","1","8","2","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","3","5","7"
"Imports ","West Coast (PADD 5)","5","10","16","1","11","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","2","80","1","3"
"Imports ","East Coast (PADD 1)","0","0","0","59","0","0"
"Imports ","Midwest (PADD 2)","0","1","2","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","345","184","138","212","268","159"
"Imports ","East Coast (PADD 1)","102","33","111","129","86","79"
"Imports ","Midwest (PADD 2)","10","1","2","5","5","4"
"Imports ","Gulf Coast (PADD 3)","134","107","24","17","130","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","99","43","1","62","47","18"
"Imports ","Propane/Propylene","193","137","123","231","150","142"
"Imports ","East Coast (PADD 1)","80","55","37","70","52","42"
"Imports ","Midwest (PADD 2)","70","41","50","129","58","60"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","40","36","32","40","41"
"Imports ","Other Oils","908","836","951","600","925","836"
"Imports ","East Coast (PADD 1)","253","192","105","62","202","56"
"Imports ","Midwest (PADD 2)","20","30","44","24","31","47"
"Imports ","Gulf Coast (PADD 3)","558","511","708","419","562","625"
"Imports ","Rocky Mountain (PADD 4)","2","5","3","2","4","3"
"Imports ","West Coast (PADD 5)","74","98","91","93","125","105"
"Imports ","Kerosene","0","0","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","37","47","21","40","57"
"Imports ","Total Product Imports","2,608","2,129","1,934","1,771","2,385","1,828"
"Imports ","East Coast (PADD 1)","1,314","1,098","826","912","1,158","703"
"Imports ","Midwest (PADD 2)","103","75","116","171","96","130"
"Imports ","Gulf Coast (PADD 3)","710","618","732","457","701","721"
"Imports ","Rocky Mountain (PADD 4)","13","17","19","16","18","22"
"Imports ","West Coast (PADD 5)","468","321","241","216","412","253"
"Imports ","Total Imports (Incl SPR)","8,798","8,101","10,096","9,100","8,382","9,495"
"Imports ","East Coast (PADD 1)","2,042","1,699","1,722","1,878","1,743","1,557"
"Imports ","Midwest (PADD 2)","2,527","2,606","2,888","2,360","2,586","2,895"
"Imports ","Gulf Coast (PADD 3)","2,017","1,659","3,221","2,768","1,926","3,037"
"Imports ","Rocky Mountain (PADD 4)","391","354","426","334","382","441"
"Imports ","West Coast (PADD 5)","1,822","1,783","1,840","1,759","1,745","1,565"
"Exports ","Total","8,685","8,411","8,714","7,328","7,962","7,419"
"Exports ","Crude Oil","3,480","3,027","2,442","1,412","2,878","2,217"
"Exports ","Products","5,205","5,384","6,272","5,916","5,084","5,203"
"Exports ","Finished Motor Gasoline","935","889","1,061","1,213","912","845"
"Exports ","Kerosene-Type Jet Fuel","194","211","193","195","194","201"
"Exports ","Distillate Fuel Oil","816","1,255","1,715","1,130","1,035","1,311"
"Exports ","Residual Fuel Oil","156","196","218","316","153","179"
"Exports ","Propane/Propylene","1,310","1,362","1,077","1,127","1,208","967"
"Exports ","Other Oils","1,794","1,471","2,008","1,935","1,583","1,700"
"Net Imports (Incl SPR) ","Total","113","-310","1,382","1,772","421","2,085"
"Net Imports (Incl SPR) ","Crude Oil","2,710","2,945","5,720","5,917","3,120","5,460"
"Net Imports (Incl SPR) ","Products","-2,597","-3,255","-4,338","-4,145","-2,699","-3,375"
"Product Supplied ","Total Product Supplied","21,106","21,231","20,485","19,664","21,243","21,131"
"Product Supplied ","Finished Motor Gasoline","9,204","9,192","9,188","8,724","9,215","9,166"
"Product Supplied ","Kerosene-Type Jet Fuel","1,876","1,656","1,682","1,514","1,773","1,764"
"Product Supplied ","Distillate Fuel Oil","4,393","4,323","3,569","3,882","4,387","4,198"
"Product Supplied ","Residual Fuel Oil","534","266","293","568","391","384"
"Product Supplied ","Propane/Propylene","1,239","1,394","1,169","1,107","1,306","1,219"
"Product Supplied ","Other Oils","3,859","4,399","4,583","3,870","4,170","4,401"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
