"STUB_1","STUB_2","10/27/17","10/20/17","10/28/16","10/30/15","10/27/17","10/28/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.161","11.714","12.051","12.145","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.560","110.715","127.779","117.852","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.202","35.642","51.470","44.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.703","3.700","6.092","3.774","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.434","22.075","34.024","30.088","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.066","9.867","11.355","10.981","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.656","26.822","31.261","25.749","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.416","34.372","30.956","33.200","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.996","3.067","3.101","3.226","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.290","10.812","10.990","10.834","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.537","7.169","8.334","7.766","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.907","4.747","6.653","5.284","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.463","3.228","4.056","3.454","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.053","1.085","2.337","1.437","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.391","0.434","0.260","0.393","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.545","0.588","0.324","0.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.713","1.430","0.984","1.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.149","0.156","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.255","0.216","0.359","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.823","11.356","14.436","15.139","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.470","4.963","7.598","8.470","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.454","1.444","2.642","2.367","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.988","2.951","3.673","5.404","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.028","0.569","1.283","0.699","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.403","0.511","0.807","0.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.267","5.193","5.141","5.271","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.036","0.042","0.046","0.106","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.647","0.647","0.844","0.952","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.861","32.143","39.801","42.457","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.244","7.627","11.101","10.599","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.244","0.249","0.433","0.490","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.238","5.448","8.091","7.789","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.761","1.931","2.576","2.320","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.126","1.167","1.330","1.315","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.893","19.066","22.898","24.446","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.189","0.150","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.425","4.092","4.323","5.902","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.345","77.620","100.913","102.411","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.560","6.249","7.146","6.769","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.475","0.480","0.589","0.436","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.480","4.270","4.043","3.998","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.605","1.499","2.515","2.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.625","27.568","27.738","28.349","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.444","39.989","61.865","62.945","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.717","3.814","4.164","4.348","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.522","2.678","3.710","3.731","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.537","296.840","280.924","261.902","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.748","90.680","85.456","85.899","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.707","1.678","2.447","2.352","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.514","19.376","19.396","19.403","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.922","153.406","143.777","125.055","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,266.060","1,271.858","1,340.731","1,270.488","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,936.647","1,943.235","2,035.819","1,965.615","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,571","8,123","8,995","6,943","7,699","7,695"
"Imports ","Commercial","7,571","8,123","8,995","6,943","7,699","7,695"
"Imports ","East Coast (PADD 1)","1,209","1,014","1,164","654","1,076","1,063"
"Imports ","Midwest (PADD 2)","2,340","2,355","2,538","2,169","2,482","2,332"
"Imports ","Gulf Coast (PADD 3)","2,521","3,231","3,814","2,540","2,609","3,088"
"Imports ","Rocky Mountain (PADD 4)","317","284","344","341","315","344"
"Imports ","West Coast (PADD 5)","1,184","1,238","1,135","1,239","1,216","868"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","540","233","458","307","581","731"
"Imports ","East Coast (PADD 1)","510","206","452","274","524","666"
"Imports ","Midwest (PADD 2)","7","10","0","9","12","0"
"Imports ","Gulf Coast (PADD 3)","5","0","0","0","30","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","17","6","25","15","32"
"Imports ","Finished Motor Gasoline","12","36","27","8","49","56"
"Imports ","East Coast (PADD 1)","9","36","23","8","36","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","4","0","1","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","12","36","27","8","49","56"
"Imports ","East Coast (PADD 1)","9","36","23","8","36","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","4","0","1","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","12","36","27","8","49","56"
"Imports ","East Coast (PADD 1)","9","36","23","8","36","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","4","0","1","9"
"Imports ","Motor Gasoline Blending Components","528","198","431","300","531","675"
"Imports ","East Coast (PADD 1)","502","170","429","266","488","619"
"Imports ","Midwest (PADD 2)","7","10","0","9","12","0"
"Imports ","Gulf Coast (PADD 3)","5","0","0","0","17","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","17","2","25","14","23"
"Imports ","RBOB","208","93","88","85","160","157"
"Imports ","East Coast (PADD 1)","208","93","88","85","160","157"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","30","37","3","59","33","35"
"Imports ","East Coast (PADD 1)","18","24","3","50","20","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","13","0","9","12","22"
"Imports ","GTAB","43","0","102","0","77","132"
"Imports ","East Coast (PADD 1)","43","0","102","0","77","132"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","247","68","238","156","262","351"
"Imports ","East Coast (PADD 1)","233","54","235","132","231","317"
"Imports ","Midwest (PADD 2)","7","10","0","9","12","0"
"Imports ","Gulf Coast (PADD 3)","5","0","0","0","17","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","2","16","2","1"
"Imports ","Fuel Ethanol","0","0","0","10","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","10","0","0"
"Imports ","Kerosene-Type Jet Fuel","248","326","93","15","183","116"
"Imports ","East Coast (PADD 1)","119","92","38","15","73","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","129","233","54","0","111","83"
"Imports ","Distillate Fuel Oil","137","133","60","84","116","65"
"Imports ","East Coast (PADD 1)","101","120","58","80","94","54"
"Imports ","Midwest (PADD 2)","2","1","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","7","7"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","11","0","4","13","2"
"Imports ","15 ppm sulfur and Under","96","126","42","60","98","43"
"Imports ","East Coast (PADD 1)","90","113","40","56","83","39"
"Imports ","Midwest (PADD 2)","2","1","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","11","0","4","13","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","41","7","18","24","18","22"
"Imports ","East Coast (PADD 1)","11","7","18","24","10","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","7","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","155","119","207","129","159","148"
"Imports ","East Coast (PADD 1)","108","31","142","109","75","59"
"Imports ","Midwest (PADD 2)","5","2","5","1","2","5"
"Imports ","Gulf Coast (PADD 3)","42","74","21","19","54","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","38","0","28","62"
"Imports ","Propane/Propylene","115","115","140","68","126","124"
"Imports ","East Coast (PADD 1)","37","35","34","29","38","29"
"Imports ","Midwest (PADD 2)","45","40","83","25","50","70"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","40","23","14","38","25"
"Imports ","Other Oils","863","771","1,005","600","878","875"
"Imports ","East Coast (PADD 1)","32","96","24","92","87","90"
"Imports ","Midwest (PADD 2)","32","47","47","31","40","33"
"Imports ","Gulf Coast (PADD 3)","542","504","778","434","541","525"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","15","1","23"
"Imports ","West Coast (PADD 5)","255","122","152","27","208","204"
"Imports ","Kerosene","0","0","12","0","11","14"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","40","41","23","44","24"
"Imports ","Total Product Imports","2,058","1,696","1,962","1,212","2,043","2,060"
"Imports ","East Coast (PADD 1)","907","582","749","598","890","930"
"Imports ","Midwest (PADD 2)","92","101","137","66","105","110"
"Imports ","Gulf Coast (PADD 3)","619","578","799","453","632","589"
"Imports ","Rocky Mountain (PADD 4)","12","18","14","27","14","34"
"Imports ","West Coast (PADD 5)","427","417","263","68","402","397"
"Imports ","Total Imports (Incl SPR)","9,629","9,819","10,957","8,155","9,730","9,741"
"Imports ","East Coast (PADD 1)","2,116","1,596","1,901","1,252","1,955","1,979"
"Imports ","Midwest (PADD 2)","2,432","2,456","2,675","2,235","2,587","2,442"
"Imports ","Gulf Coast (PADD 3)","3,140","3,809","4,613","2,993","3,241","3,676"
"Imports ","Rocky Mountain (PADD 4)","328","302","358","368","330","378"
"Imports ","West Coast (PADD 5)","1,611","1,656","1,398","1,297","1,617","1,265"
"Exports ","Total","7,678","7,663","4,598","4,197","7,033","4,439"
"Exports ","Crude Oil","2,133","1,924","404","504","1,781","435"
"Exports ","Products","5,545","5,739","4,194","3,693","5,252","4,004"
"Exports ","Finished Motor Gasoline","767","906","794","439","680","764"
"Exports ","Kerosene-Type Jet Fuel","121","106","77","162","108","89"
"Exports ","Distillate Fuel Oil","1,685","1,576","1,120","1,146","1,553","931"
"Exports ","Residual Fuel Oil","354","277","168","302","316","121"
"Exports ","Propane/Propylene","1,014","905","751","680","947","806"
"Exports ","Other Oils","1,604","1,969","1,284","964","1,649","1,294"
"Net Imports (Incl SPR) ","Total","1,951","2,156","6,359","3,958","2,708","5,316"
"Net Imports (Incl SPR) ","Crude Oil","5,438","6,199","8,591","6,439","5,917","7,260"
"Net Imports (Incl SPR) ","Products","-3,487","-4,043","-2,232","-2,481","-3,209","-1,944"
"Product Supplied ","Total Product Supplied","19,184","20,010","19,884","19,477","19,513","20,201"
"Product Supplied ","Finished Motor Gasoline","9,461","9,314","9,183","9,184","9,348","9,091"
"Product Supplied ","Kerosene-Type Jet Fuel","1,628","1,859","1,789","1,542","1,730","1,664"
"Product Supplied ","Distillate Fuel Oil","3,534","4,101","3,863","4,006","3,690","4,071"
"Product Supplied ","Residual Fuel Oil","130","604","283","104","405","456"
"Product Supplied ","Propane/Propylene","779","1,177","1,106","827","956","1,118"
"Product Supplied ","Other Oils","3,651","2,955","3,661","3,815","3,384","3,803"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
