"STUB_1","STUB_2","10/1/21","9/24/21","10/2/20","10/4/19","10/1/21","10/2/20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","91","311","24","31","117","41"
"Refiner and Blender Net Inputs ","CBOB","-136","-382","-511","85","-50","-131"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,701","1,686","1,348","1,673","1,636","1,435"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","216","133","36","272","141","129"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,022","-2,069","-1,860","-1,924","-1,776","-1,699"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-13","-20","-27","-34","-16","-21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-19","-113","-7","98","-35","25"
"Refiner and Blender Net Inputs ","GTAB","68","91","121","159","128","137"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","68","91","121","159","128","137"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","51","74","239","123","16","176"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","170","248","120","205","165","158"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-45","15","-37","-29","-5","-26"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-154","-146","56","-108","-142","37"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","-12","-6","2","-5","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","80","-31","106","53","3","10"
"Refiner and Blender Net Inputs ","Fuel Ethanol","911","910","823","917","904","837"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","326","327","297","332","323","303"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","250","247","222","241","246","227"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","148","150","135","155","150","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","31","29","32","32","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","155","140","158","153","140"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,366","9,889","9,522","10,066","9,542","9,137"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,745","9,738","9,044","9,906","9,665","9,075"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,197","3,191","2,864","3,249","3,173","2,930"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,632","2,548","2,347","2,570","2,557","2,381"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,099","2,188","2,172","2,200","2,119","2,103"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","314","293","329","330","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,479","1,497","1,369","1,557","1,486","1,361"
"Refiner and Blender Net Production ","Adjustment","-379","151","478","160","-123","62"
"Refiner and Blender Net Production ","Reformulated","3,047","3,052","2,745","3,179","3,027","2,782"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,205","1,197","1,091","1,251","1,188","1,123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","316","296","333","311","303"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","461","397","481","464","401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,066","1,079","961","1,114","1,064","955"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,047","3,052","2,745","3,179","3,027","2,782"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,205","1,197","1,091","1,251","1,188","1,123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","316","296","333","311","303"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","461","397","481","464","401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,066","1,079","961","1,114","1,064","955"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,698","6,685","6,299","6,727","6,638","6,293"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,992","1,994","1,772","1,998","1,984","1,807"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,322","2,232","2,051","2,238","2,246","2,078"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,633","1,727","1,775","1,719","1,656","1,702"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","338","314","293","329","330","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","419","408","442","422","405"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,961","5,935","5,397","5,934","5,911","5,495"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,027","2,041","1,848","2,042","2,010","1,873"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,141","2,096","1,885","2,054","2,095","1,934"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,014","1,029","947","1,060","1,034","968"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","320","308","291","318","310","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","462","426","460","461","425"
"Refiner and Blender Net Production ","Ed55 and Lower","5,955","5,927","5,393","5,928","5,904","5,490"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,026","2,039","1,847","2,040","2,009","1,873"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,138","2,091","1,883","2,052","2,091","1,932"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,014","1,028","947","1,059","1,034","968"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","307","290","318","309","294"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","462","425","459","461","424"
"Refiner and Blender Net Production ","Greater than Ed55","6","7","5","6","7","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","1","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","5","2","3","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","Other","737","751","902","793","728","797"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-35","-47","-76","-44","-26","-66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","181","137","166","183","151","144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","619","698","828","660","621","733"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","6","2","11","20","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-45","-43","-18","-18","-39","-20"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,342","1,321","799","1,690","1,327","816"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","72","23","89","68","19"
"Refiner and Blender Net Production ","Midwest (PADD 2)","239","233","184","271","256","189"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","620","644","348","897","614","372"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","32","27","33","39","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","366","341","217","400","349","209"
"Refiner and Blender Net Production ","Commercial","1,257","1,187","733","1,603","1,243","721"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","72","23","89","68","19"
"Refiner and Blender Net Production ","Midwest (PADD 2)","238","233","182","263","256","187"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","550","548","288","844","551","290"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","28","25","29","34","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","355","307","214","377","332","202"
"Refiner and Blender Net Production ","Military","83","132","64","87","82","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","0","2","9","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","69","95","59","52","62","82"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","0","2","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","35","3","23","17","7"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,778","4,648","4,532","4,835","4,509","4,441"
"Refiner and Blender Net Production ","East Coast (PADD 1)","175","185","115","238","179","157"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,196","1,118","1,073","1,072","1,138","1,042"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,709","2,574","2,570","2,786","2,461","2,504"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","211","215","191","191","204","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","488","557","583","547","527","543"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,664","4,475","4,430","4,476","4,371","4,329"
"Refiner and Blender Net Production ","East Coast (PADD 1)","177","187","114","237","181","157"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,208","1,098","1,084","1,069","1,137","1,049"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,595","2,465","2,517","2,474","2,347","2,412"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","211","189","192","202","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","482","515","525","505","504","519"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","46","46","77","93","35","83"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","3","2","-20","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-9","22","4","5","4","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","1","36","116","15","66"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","4","3","0","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","17","31","-9","12","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","68","127","25","266","103","28"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-5","-2","22","-3","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","-1","-15","-2","-3","-9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","75","108","17","197","99","27"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","0","-2","-1","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","26","27","50","11","15"
"Refiner and Blender Net Production ","Residual Fuel Oil","189","206","147","425","190","160"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","49","32","23","47","27"
"Refiner and Blender Net Production ","Midwest (PADD 2)","24","37","26","30","34","28"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","27","34","42","200","20","48"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","12","10","12","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","76","74","39","160","78","46"
"Refiner and Blender Net Production ","Propane/Propylene","2,350","2,321","2,259","2,127","2,263","2,250"
"Refiner and Blender Net Production ","East Coast (PADD 1)","244","266","207","284","250","239"
"Refiner and Blender Net Production ","Midwest (PADD 2)","533","520","436","483","527","483"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,325","1,275","1,377","1,137","1,236","1,285"
"Refiner and Blender Net Production ","PADDs 4 and 5","248","261","239","223","250","243"
"Ethanol Plant Production ","Fuel Ethanol","978","914","923","963","938","909"
"Ethanol Plant Production ","East Coast (PADD 1)","6","13","6","23","10","11"
"Ethanol Plant Production ","Midwest (PADD 2)","937","866","881","890","892","865"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","17","17","20","18","15"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","9","10","14","10","9"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","16","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,038.657","1,037.231","1,134.933","1,070.187","– –","– –"
"Stocks (Million Barrels) ","Commercial","420.887","418.542","492.927","425.569","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.858","8.844","11.434","10.904","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","113.437","111.120","142.731","126.556","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.519","33.971","56.536","41.677","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","227.843","227.770","261.453","221.415","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.055","23.493","23.351","20.334","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.694","47.314","53.957","46.359","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","1.875","2.566","4.141","2.483","– –","– –"
"Stocks (Million Barrels) ","SPR","617.770","618.689","642.006","644.618","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.065","221.809","226.747","228.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.792","55.439","61.459","63.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.223","46.537","46.196","50.977","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.035","82.341","80.449","80.353","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.807","7.209","7.477","7.714","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.208","30.284","31.166","26.254","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.573","19.423","23.387","23.269","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.026","0.021","0.045","0.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.027","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.015","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.026","0.021","0.045","0.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.027","0.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.015","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.547","19.402","23.342","23.216","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.674","3.371","3.025","5.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.403","4.427","6.723","6.619","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.444","7.879","9.405","7.472","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.221","1.534","1.751","1.789","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.805","2.191","2.439","2.118","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.178","0.179","0.340","0.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.213","0.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.062","0.070","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.015","0.011","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.178","0.179","0.325","0.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.042","0.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.213","0.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.062","0.070","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.015","0.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.015","0.011","– –","– –"
"Stocks (Million Barrels) ","Other","17.369","19.223","23.002","22.892","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.674","3.371","2.983","5.178","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.286","4.310","6.510","6.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.444","7.879","9.405","7.472","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.160","1.471","1.681","1.714","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.805","2.191","2.424","2.107","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.492","202.386","203.360","205.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.112","52.062","58.408","58.211","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.821","42.110","39.473","44.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.591","74.461","71.044","72.883","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.586","5.676","5.726","5.925","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.383","28.078","28.709","24.118","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.915","42.424","47.477","44.934","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.245","14.646","18.470","17.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.719","4.385","4.727","5.373","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.057","10.915","10.330","10.680","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.894","12.478","13.950","11.133","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.856","103.245","99.725","103.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.278","26.483","28.284","26.973","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.506","30.350","27.747","30.853","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.581","33.787","31.338","34.330","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.180","4.318","4.273","4.414","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.312","8.308","8.083","6.517","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.181","1.640","1.351","0.583","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.181","1.620","1.351","0.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.020","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.541","55.077","54.806","56.890","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.408","9.313","10.302","12.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.596","7.355","6.999","8.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.953","29.760","29.376","27.873","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.406","1.358","1.453","1.511","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.178","7.291","6.676","6.469","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.931","20.220","19.672","21.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.379","6.643","6.487","6.892","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.190","7.079","6.539","6.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.129","3.043","3.089","4.276","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.380","0.388","0.390","0.337","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.853","3.068","3.167","3.047","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.291","42.609","39.590","44.159","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.356","9.624","9.542","10.708","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.794","7.415","7.118","7.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.646","14.909","13.736","16.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.858","0.886","0.692","0.731","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.636","9.774","8.502","9.093","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.331","129.727","171.796","127.324","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.351","39.122","62.926","38.569","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.871","7.067","12.242","6.893","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.518","20.945","36.578","20.938","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.962","11.111","14.106","10.738","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.837","31.087","31.896","31.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.355","43.013","60.014","41.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.476","3.574","4.066","4.085","– –","– –"
