"STUB_1","STUB_2","11/1/24","10/25/24","11/3/23","11/4/22","11/1/24","11/3/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.645","10.431","11.173","12.224","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.867","103.502","98.334","95.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.885","30.715","23.517","22.848","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.642","5.362","3.324","3.506","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.399","15.554","10.212","10.550","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.844","9.800","9.981","8.792","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.656","25.838","25.542","23.841","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.363","34.457","35.169","34.717","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.139","2.948","3.616","3.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.824","9.545","10.490","11.457","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.717","2.470","2.158","2.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.519","0.549","0.490","0.738","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.019","0.001","0.017","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.106","0.118","0.082","0.216","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.390","0.412","0.407","0.505","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.406","0.390","0.331","0.437","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.419","1.117","0.996","0.964","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.116","0.122","0.161","0.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.257","0.293","0.180","0.252","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.225","6.890","7.510","7.821","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.816","0.805","1.235","1.288","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.474","0.432","0.840","0.945","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.341","0.372","0.395","0.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.239","0.195","0.235","0.251","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.515","5.215","5.507","5.691","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.091","0.082","0.030","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.564","0.593","0.503","0.516","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","23.557","24.230","27.594","30.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.031","4.607","5.474","5.568","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.116","0.136","0.124","0.142","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.914","3.593","3.906","3.949","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.002","0.879","1.445","1.476","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.969","1.151","1.404","1.108","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.349","13.499","16.204","19.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.206","0.193","0.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.006","4.766","4.318","4.396","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.509","101.530","98.448","87.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.406","7.716","9.342","8.472","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.708","0.724","0.815","0.753","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.168","5.544","6.187","5.771","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.530","1.447","2.341","1.949","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.904","28.695","26.779","25.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.086","58.872","56.380","48.773","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.114","6.246","5.946","5.315","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","67.455","68.400","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.749","6.132","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.708","0.724","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.870","4.320","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.171","1.088","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.034","22.125","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.579","35.890","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.456","1.469","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.637","2.783","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","303.480","308.445","316.868","293.319","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.002","83.169","89.626","84.603","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.794","1.703","1.233","1.186","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.585","19.941","20.910","22.223","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","169.994","172.579","172.354","155.542","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,247.238","1,248.367","1,263.726","1,223.286","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,634.461","1,634.198","1,615.000","1,619.505","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,240","5,975","6,394","6,454","6,044","6,193"
"Imports ","Commercial","6,240","5,975","6,394","6,454","6,044","6,193"
"Imports ","East Coast (PADD 1)","519","454","526","865","497","553"
"Imports ","Midwest (PADD 2)","2,984","2,876","3,189","2,700","2,841","2,960"
"Imports ","Gulf Coast (PADD 3)","1,222","1,104","1,006","1,136","1,244","1,170"
"Imports ","Rocky Mountain (PADD 4)","362","261","471","398","301","470"
"Imports ","West Coast (PADD 5)","1,153","1,280","1,203","1,355","1,160","1,039"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","229","495","704","489","441","655"
"Imports ","East Coast (PADD 1)","207","400","560","366","330","552"
"Imports ","Midwest (PADD 2)","1","3","3","13","2","3"
"Imports ","Gulf Coast (PADD 3)","12","13","23","11","33","31"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","1"
"Imports ","West Coast (PADD 5)","8","79","115","99","74","69"
"Imports ","Finished Motor Gasoline","61","82","147","147","50","86"
"Imports ","East Coast (PADD 1)","61","82","108","97","41","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","39","50","9","22"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","61","82","147","147","50","86"
"Imports ","East Coast (PADD 1)","61","82","108","97","41","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","39","50","9","22"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","61","82","147","147","50","86"
"Imports ","East Coast (PADD 1)","61","82","108","97","41","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","39","50","9","22"
"Imports ","Motor Gasoline Blending Components","168","413","557","342","391","569"
"Imports ","East Coast (PADD 1)","146","318","453","269","289","494"
"Imports ","Midwest (PADD 2)","1","3","3","13","2","3"
"Imports ","Gulf Coast (PADD 3)","12","13","23","11","33","25"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","1"
"Imports ","West Coast (PADD 5)","8","79","77","49","65","47"
"Imports ","RBOB","115","156","146","160","140","126"
"Imports ","East Coast (PADD 1)","115","156","146","160","140","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","50","17","28","47","28"
"Imports ","East Coast (PADD 1)","31","50","17","25","47","28"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","45","170","68","44","137"
"Imports ","East Coast (PADD 1)","0","45","170","68","44","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","22","163","224","86","160","278"
"Imports ","East Coast (PADD 1)","0","68","120","15","58","203"
"Imports ","Midwest (PADD 2)","1","3","3","10","2","3"
"Imports ","Gulf Coast (PADD 3)","12","13","23","11","33","25"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","1"
"Imports ","West Coast (PADD 5)","8","79","77","49","65","47"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","128","59","132","116","102","105"
"Imports ","East Coast (PADD 1)","14","0","0","32","4","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","114","59","131","85","99","105"
"Imports ","Distillate Fuel Oil","162","158","216","328","139","120"
"Imports ","East Coast (PADD 1)","126","115","202","291","102","100"
"Imports ","Midwest (PADD 2)","9","24","3","15","15","3"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","12","7","1","3","10","2"
"Imports ","West Coast (PADD 5)","12","12","10","18","11","14"
"Imports ","15 ppm sulfur and Under","158","156","216","328","136","120"
"Imports ","East Coast (PADD 1)","126","115","202","291","102","100"
"Imports ","Midwest (PADD 2)","9","22","3","15","12","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","12","7","1","3","10","2"
"Imports ","West Coast (PADD 5)","12","12","10","18","11","14"
"Imports ","> 15 ppm to 500 ppm sulfur","4","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","2","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","165","157","56","221","135","102"
"Imports ","East Coast (PADD 1)","29","88","20","99","44","40"
"Imports ","Midwest (PADD 2)","2","2","0","1","4","3"
"Imports ","Gulf Coast (PADD 3)","134","66","35","110","85","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","11","1","9"
"Imports ","Propane/Propylene","110","100","85","95","109","99"
"Imports ","East Coast (PADD 1)","28","33","23","16","32","28"
"Imports ","Midwest (PADD 2)","40","28","37","44","36","31"
"Imports ","Gulf Coast (PADD 3)","2","1","0","0","1","0"
"Imports ","PADDs 4 and 5","40","39","25","35","40","40"
"Imports ","Other Oils","533","387","709","882","544","648"
"Imports ","East Coast (PADD 1)","149","139","18","216","107","69"
"Imports ","Midwest (PADD 2)","52","46","48","92","50","52"
"Imports ","Gulf Coast (PADD 3)","283","133","563","498","302","376"
"Imports ","Rocky Mountain (PADD 4)","2","11","1","7","6","3"
"Imports ","West Coast (PADD 5)","48","57","79","69","78","148"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","60","64","40","55","62","46"
"Imports ","Total Product Imports","1,328","1,356","1,901","2,133","1,470","1,728"
"Imports ","East Coast (PADD 1)","554","774","823","1,021","620","790"
"Imports ","Midwest (PADD 2)","104","104","91","166","106","92"
"Imports ","Gulf Coast (PADD 3)","435","213","622","619","423","457"
"Imports ","Rocky Mountain (PADD 4)","24","24","8","19","25","13"
"Imports ","West Coast (PADD 5)","212","240","357","309","296","377"
"Imports ","Total Imports (Incl SPR)","7,568","7,331","8,295","8,587","7,514","7,922"
"Imports ","East Coast (PADD 1)","1,072","1,228","1,349","1,885","1,117","1,343"
"Imports ","Midwest (PADD 2)","3,087","2,980","3,280","2,866","2,947","3,052"
"Imports ","Gulf Coast (PADD 3)","1,657","1,317","1,627","1,755","1,667","1,627"
"Imports ","Rocky Mountain (PADD 4)","387","285","479","417","326","483"
"Imports ","West Coast (PADD 5)","1,365","1,520","1,560","1,663","1,455","1,416"
"Exports ","Total","10,467","10,547","10,722","9,692","10,527","10,879"
"Exports ","Crude Oil","2,850","4,261","4,525","3,521","3,837","4,889"
"Exports ","Products","7,617","6,286","6,197","6,171","6,691","5,990"
"Exports ","Total Motor Gasoline","884","786","982","–","864","933"
"Exports ","Fuel Ethanol","109","60","92","–","104","85"
"Exports ","Kerosene-Type Jet Fuel","167","202","165","126","230","166"
"Exports ","Distillate Fuel Oil","1,431","1,279","1,088","1,446","1,259","1,000"
"Exports ","Residual Fuel Oil","256","153","99","108","132","107"
"Exports ","Propane","2,289","1,578","1,753","1,443","1,831","1,659"
"Exports ","Other Oils","2,481","2,228","2,018","2,056","2,272","2,041"
"Net Imports (Incl SPR) ","Total","-2,899","-3,216","-2,427","-1,105","-3,013","-2,957"
"Net Imports (Incl SPR) ","Crude Oil","3,390","1,714","1,869","2,933","2,207","1,304"
"Net Imports (Incl SPR) ","Products","-6,289","-4,930","-4,296","-4,038","-5,221","-4,262"
"Product Supplied ","Total Product Supplied","19,739","21,638","21,722","21,267","20,581","20,898"
"Product Supplied ","Finished Motor Gasoline","8,828","9,159","9,492","9,011","8,861","8,999"
"Product Supplied ","Kerosene-Type Jet Fuel","1,780","1,629","1,821","1,547","1,657","1,682"
"Product Supplied ","Distillate Fuel Oil","3,406","3,881","4,298","4,161","3,908","4,116"
"Product Supplied ","Residual Fuel Oil","288","468","228","342","347","267"
"Product Supplied ","Propane/Propylene","710","1,310","1,291","1,205","973","1,137"
"Product Supplied ","Other Oils","4,727","5,192","4,591","5,000","4,836","4,697"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
