"STUB_1","STUB_2","4/1/16","3/25/16","4/3/15","4/4/14","4/1/16","4/3/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.576","14.820","15.379","13.725","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","142.728","139.857","110.886","95.098","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.188","44.870","21.808","23.014","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.525","5.754","2.520","1.545","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.298","27.998","10.149","11.536","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.365","11.117","9.139","9.933","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.311","34.273","32.807","25.601","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.023","43.619","38.038","30.624","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.640","3.663","4.005","3.430","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.566","13.433","14.228","12.429","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.993","7.130","4.636","3.998","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.591","3.897","2.419","1.261","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.291","2.434","1.565","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.969","1.128","0.447","0.810","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.331","0.334","0.407","0.427","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.483","0.387","0.386","0.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.401","2.103","1.330","1.605","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.246","0.242","0.229","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.271","0.501","0.271","0.332","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.263","14.198","11.402","14.099","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.660","7.686","5.048","7.912","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.420","2.543","1.228","2.978","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.554","4.302","2.984","3.817","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.686","0.840","0.836","1.117","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.431","0.432","0.414","0.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.368","5.134","4.963","4.406","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.060","0.097","0.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.739","0.886","0.880","0.964","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","44.221","46.013","37.556","37.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.222","12.167","7.369","8.804","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.440","0.464","0.417","0.378","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.821","8.450","4.922","6.371","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.960","3.254","2.030","2.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.605","1.454","1.180","1.708","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.688","26.830","23.516","22.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.231","0.201","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.504","5.332","5.290","4.297","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.858","62.825","57.959","27.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.119","3.001","1.666","1.887","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.363","0.368","0.043","0.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.694","1.644","1.073","1.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.062","0.989","0.550","0.416","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.370","15.090","15.917","8.126","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.624","43.125","38.240","16.584","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.746","1.609","2.136","0.988","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.688","3.283","4.553","3.344","– –","– –"
"Stocks (Million Barrels) ","Other Oils","244.224","241.425","227.194","217.037","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.883","89.326","84.534","90.801","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.639","2.576","1.383","1.560","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.628","31.900","31.109","25.702","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","86.334","84.778","80.240","67.562","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,357.005","1,355.875","1,219.347","1,042.458","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,052.117","2,050.987","1,910.299","1,738.187","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,254","7,748","8,217","7,312","7,770","7,613"
"Imports ","Commercial","7,254","7,748","8,217","7,312","7,770","7,613"
"Imports ","East Coast (PADD 1)","424","868","714","555","717","625"
"Imports ","Midwest (PADD 2)","2,491","2,395","2,072","1,827","2,476","2,143"
"Imports ","Gulf Coast (PADD 3)","2,888","3,252","3,865","3,651","3,261","3,393"
"Imports ","Rocky Mountain (PADD 4)","322","280","288","267","268","303"
"Imports ","West Coast (PADD 5)","1,129","954","1,278","1,012","1,048","1,149"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","671","516","526","502","580","586"
"Imports ","East Coast (PADD 1)","625","474","440","433","532","519"
"Imports ","Midwest (PADD 2)","4","7","13","7","6","11"
"Imports ","Gulf Coast (PADD 3)","21","14","0","38","20","0"
"Imports ","Rocky Mountain (PADD 4)","4","4","3","0","3","2"
"Imports ","West Coast (PADD 5)","17","17","70","23","19","53"
"Imports ","Finished Motor Gasoline","101","87","44","39","84","24"
"Imports ","East Coast (PADD 1)","100","84","43","37","79","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","1","3","0","3","5","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","101","87","44","39","84","24"
"Imports ","East Coast (PADD 1)","100","84","43","37","79","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","1","3","0","3","5","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","101","87","44","39","84","24"
"Imports ","East Coast (PADD 1)","100","84","43","37","79","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","1","3","0","3","5","0"
"Imports ","Motor Gasoline Blending Components","570","429","482","463","495","562"
"Imports ","East Coast (PADD 1)","525","390","397","397","453","497"
"Imports ","Midwest (PADD 2)","4","7","13","7","6","11"
"Imports ","Gulf Coast (PADD 3)","21","14","0","38","20","0"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","16","14","70","20","14","53"
"Imports ","RBOB","176","84","127","97","137","152"
"Imports ","East Coast (PADD 1)","176","84","105","97","137","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","22","0","0","7"
"Imports ","CBOB","38","84","128","75","45","60"
"Imports ","East Coast (PADD 1)","26","71","85","65","34","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","12","43","10","12","11"
"Imports ","GTAB","191","79","0","43","103","40"
"Imports ","East Coast (PADD 1)","191","79","0","43","103","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","165","182","227","248","210","311"
"Imports ","East Coast (PADD 1)","132","155","207","192","179","264"
"Imports ","Midwest (PADD 2)","4","7","13","7","6","11"
"Imports ","Gulf Coast (PADD 3)","21","14","0","38","20","0"
"Imports ","Rocky Mountain (PADD 4)","4","4","2","0","3","1"
"Imports ","West Coast (PADD 5)","3","2","5","11","2","35"
"Imports ","Fuel Ethanol","0","0","0","38","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","28","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","0"
"Imports ","Kerosene-Type Jet Fuel","91","83","174","129","132","143"
"Imports ","East Coast (PADD 1)","91","7","174","129","66","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","76","0","0","65","40"
"Imports ","Distillate Fuel Oil","62","98","300","318","128","286"
"Imports ","East Coast (PADD 1)","57","80","277","310","109","259"
"Imports ","Midwest (PADD 2)","2","2","4","4","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","11","17"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","0","1","2"
"Imports ","West Coast (PADD 5)","2","15","0","4","5","5"
"Imports ","15 ppm sulfur and Under","55","55","81","303","65","160"
"Imports ","East Coast (PADD 1)","52","40","75","296","59","152"
"Imports ","Midwest (PADD 2)","2","2","3","3","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","0","1","2"
"Imports ","West Coast (PADD 5)","0","13","0","4","4","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","78","0","0","43"
"Imports ","East Coast (PADD 1)","0","0","78","0","0","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","7","43","141","15","62","82"
"Imports ","East Coast (PADD 1)","5","40","124","14","50","64"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","11","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","198","293","201","116","247","168"
"Imports ","East Coast (PADD 1)","76","116","163","15","98","90"
"Imports ","Midwest (PADD 2)","1","1","1","8","2","11"
"Imports ","Gulf Coast (PADD 3)","45","55","7","86","82","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","0"
"Imports ","West Coast (PADD 5)","75","120","29","8","66","35"
"Imports ","Propane/Propylene","80","99","116","69","100","126"
"Imports ","East Coast (PADD 1)","27","32","46","33","38","58"
"Imports ","Midwest (PADD 2)","37","54","54","32","47","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","PADDs 4 and 5","15","13","16","4","15","13"
"Imports ","Other Oils","1,112","633","772","635","754","686"
"Imports ","East Coast (PADD 1)","109","64","195","12","90","120"
"Imports ","Midwest (PADD 2)","24","28","33","23","31","26"
"Imports ","Gulf Coast (PADD 3)","814","518","495","551","543","444"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","3","1","1"
"Imports ","West Coast (PADD 5)","163","24","48","46","89","95"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","11","21","24","45","21","30"
"Imports ","Total Product Imports","2,214","1,722","2,089","1,807","1,940","1,994"
"Imports ","East Coast (PADD 1)","985","773","1,294","961","933","1,149"
"Imports ","Midwest (PADD 2)","68","92","105","74","87","103"
"Imports ","Gulf Coast (PADD 3)","881","587","518","674","655","494"
"Imports ","Rocky Mountain (PADD 4)","14","11","18","7","13","13"
"Imports ","West Coast (PADD 5)","265","258","153","91","251","234"
"Imports ","Total Imports (Incl SPR)","9,468","9,470","10,306","9,119","9,710","9,607"
"Imports ","East Coast (PADD 1)","1,410","1,640","2,008","1,487","1,649","1,774"
"Imports ","Midwest (PADD 2)","2,559","2,487","2,178","1,901","2,563","2,246"
"Imports ","Gulf Coast (PADD 3)","3,768","3,839","4,382","4,325","3,916","3,887"
"Imports ","Rocky Mountain (PADD 4)","336","291","306","275","282","317"
"Imports ","West Coast (PADD 5)","1,394","1,213","1,431","1,093","1,300","1,384"
"Exports ","Total","4,023","4,772","4,260","3,609","4,585","4,302"
"Exports ","Crude Oil","339","387","503","67","375","497"
"Exports ","Products","3,684","4,385","3,757","3,542","4,210","3,805"
"Exports ","Finished Motor Gasoline","389","398","546","529","396","579"
"Exports ","Kerosene-Type Jet Fuel","174","162","165","135","165","162"
"Exports ","Distillate Fuel Oil","1,034","1,331","1,119","1,155","1,257","1,141"
"Exports ","Residual Fuel Oil","296","364","377","385","347","377"
"Exports ","Propane/Propylene","643","632","477","325","635","484"
"Exports ","Other Oils","1,148","1,498","1,073","1,013","1,411","1,062"
"Net Imports (Incl SPR) ","Total","5,445","4,698","6,046","5,510","5,125","5,306"
"Net Imports (Incl SPR) ","Crude Oil","6,915","7,361","7,714","7,245","7,395","7,117"
"Net Imports (Incl SPR) ","Products","-1,470","-2,663","-1,668","-1,735","-2,270","-1,811"
"Product Supplied ","Total Product Supplied","19,868","19,454","19,123","18,289","19,496","19,204"
"Product Supplied ","Finished Motor Gasoline","9,224","9,244","8,610","8,996","9,357","8,981"
"Product Supplied ","Kerosene-Type Jet Fuel","1,468","1,496","1,522","1,370","1,476","1,524"
"Product Supplied ","Distillate Fuel Oil","3,609","3,848","4,215","3,927","3,675","3,944"
"Product Supplied ","Residual Fuel Oil","580","311","465","162","360","241"
"Product Supplied ","Propane/Propylene","838","1,069","1,161","1,005","1,063","1,052"
"Product Supplied ","Other Oils","4,149","3,487","3,149","2,829","3,566","3,463"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
