"STUB_1","STUB_2","10/11/13","10/4/13","10/12/12","10/14/11","10/11/13","10/12/12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","100","68","137","54","102","108"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,415","1,458","1,421","1,378","1,472","1,471"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","75","56","56","71","56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","229","213","238","218","233"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","682","691","746","704","708","765"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","26","22","25","26","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","437","383","356","449","392"
"Refiner and Blender Net Production ","Commercial","1,325","1,353","1,272","1,240","1,371","1,340"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","75","56","56","71","56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","195","213","210","213","203","221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","637","657","642","632","652","688"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","19","25","19","22","24","21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","430","384","346","317","420","354"
"Refiner and Blender Net Production ","Military","90","105","148","137","102","132"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","17","16","3","24","15","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","34","104","72","56","77"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","3","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","53","38","39","30","38"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,793","4,624","4,484","4,379","4,777","4,506"
"Refiner and Blender Net Production ","East Coast (PADD 1)","361","298","360","364","354","369"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,059","1,030","1,078","890","1,013","999"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,625","2,596","2,353","2,465","2,668","2,445"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","181","156","170","178","162","164"
"Refiner and Blender Net Production ","West Coast (PADD 5)","568","544","523","482","580","528"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,390","4,383","4,047","3,876","4,390","4,106"
"Refiner and Blender Net Production ","East Coast (PADD 1)","212","222","259","252","257","255"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,052","1,036","1,061","838","1,002","996"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,374","2,428","2,072","2,203","2,410","2,191"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","181","160","158","161","165","160"
"Refiner and Blender Net Production ","West Coast (PADD 5)","571","537","497","421","557","503"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","128","45","116","193","119","93"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","2","8","11","12","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","-2","-2","52","3","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","100","45","92","95","100","71"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","4","15","0","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","3","0","15","20","3","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","276","196","321","310","267","307"
"Refiner and Blender Net Production ","East Coast (PADD 1)","137","74","93","101","84","107"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-4","19","-1","8","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","150","124","189","167","158","183"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-5","8","1","-3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-6","7","11","41","21","13"
"Refiner and Blender Net Production ","Residual Fuel Oil","369","338","394","484","387","464"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","35","52","46","39","56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","36","52","36","45","43","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","180","147","214","253","184","245"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","13","12","13","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","99","92","80","127","108","110"
"Refiner and Blender Net Production ","Propane/Propylene","1,387","1,419","1,286","1,111","1,418","1,275"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","98","63","65","90","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","284","287","269","286","279"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","854","884","781","664","871","778"
"Refiner and Blender Net Production ","PADDs 4 and 5","164","154","156","114","172","158"
"Ethanol Plant Production ","Fuel Ethanol","869","868","797","908","861","798"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","811","808","738","844","803","740"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,070.507","1,066.508","1,064.182","1,028.850","– –","– –"
"Stocks (Million Barrels) ","Commercial","374.538","370.539","369.230","332.899","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.127","11.407","9.767","11.454","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","101.295","98.190","107.143","93.657","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.986","32.620","44.025","31.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","188.620","188.605","179.284","162.439","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.350","19.191","18.043","16.724","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.146","53.147","54.994","48.625","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.624","2.947","3.900","2.630","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","694.952","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","217.309","219.879","197.128","206.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.070","58.364","46.753","51.638","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.499","49.276","47.600","49.011","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.457","78.579","70.405","72.012","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.600","6.297","6.072","6.266","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.683","27.364","26.299","27.344","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","47.525","48.007","47.612","55.312","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.036","0.030","0.161","0.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.016","0.016","0.006","0.118","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.135","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.014","0.020","0.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.036","0.030","0.026","0.127","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.016","0.016","0.006","0.107","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.014","0.020","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.135","0.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.135","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","47.489","47.977","47.451","55.174","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.109","7.872","6.416","8.615","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.484","19.374","20.270","23.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.312","13.449","13.703","15.759","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.253","3.970","3.909","3.991","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.332","3.313","3.152","3.748","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.302","0.302","0.379","0.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.032","0.017","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.135","0.135","0.195","0.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.093","0.093","0.111","0.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.059","0.041","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.302","0.302","0.379","0.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.032","0.017","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.135","0.135","0.195","0.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.093","0.093","0.111","0.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.059","0.041","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","47.187","47.675","47.072","54.860","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.094","7.857","6.384","8.598","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.349","19.239","20.075","22.845","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.219","13.356","13.592","15.733","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.194","3.911","3.869","3.935","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.332","3.313","3.152","3.748","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","169.784","171.872","149.516","150.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.945","50.476","40.331","42.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.015","29.903","27.330","25.951","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.145","65.129","56.566","56.253","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.347","2.326","2.162","2.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.332","24.037","23.127","23.576","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.189","48.155","43.229","46.792","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.234","18.149","15.000","15.974","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.480","6.557","6.353","6.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.138","11.069","10.257","11.940","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.032","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.337","12.380","11.619","12.216","– –","– –"
"Stocks (Million Barrels) ","CBOB","68.709","71.707","61.505","57.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.395","22.668","18.747","18.951","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.859","15.830","13.487","12.050","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.775","27.551","24.231","22.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.829","0.810","0.802","0.515","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.850","4.846","4.237","3.705","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.833","0.815","0.253","0.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.833","0.815","0.253","0.610","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.053","51.195","44.530","46.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.483","8.844","6.331","7.370","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.676","7.515","7.490","7.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.232","26.508","22.078","22.256","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.518","1.516","1.361","1.728","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.144","6.812","7.270","7.654","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","15.419","15.390","18.989","17.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.041","5.074","7.070","6.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.248","5.245","5.802","5.878","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.555","2.358","3.237","2.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.276","0.272","0.276","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.299","2.442","2.604","2.358","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.559","40.865","42.974","46.452","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.424","12.719","10.208","11.803","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.275","6.086","8.291","8.705","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.771","12.192","14.480","15.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.603","0.666","0.655","0.729","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.487","9.202","9.340","9.976","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.237","126.038","118.664","149.739","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.218","40.034","38.436","59.003","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.270","6.002","8.084","11.940","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.917","22.591","19.289","34.344","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.031","11.441","11.063","12.719","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.448","29.664","27.667","27.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.481","40.187","36.041","48.479","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.703","3.770","3.299","2.662","– –","– –"
