"STUB_1","STUB_2","9/1/23","8/25/23","9/2/22","9/3/21","9/1/23","9/2/22"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","64","121","138","13","77","126"
"Refiner and Blender Net Inputs ","CBOB","-37","321","150","499","159","309"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,552","1,674","1,661","1,689","1,633","1,666"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","114","120","273","241","139","284"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,756","-1,540","-1,789","-1,432","-1,652","-1,655"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","43","32","14","-24","32","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","10","34","-8","24","7","-14"
"Refiner and Blender Net Inputs ","GTAB","282","260","10","96","184","51"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","282","260","10","96","184","51"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","32","110","141","101","78","115"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","161","259","280","137","205","243"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","6","31","13","34","14","-3"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-211","-129","-188","-72","-175","-173"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-1","-16","-3","-4","-5","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","76","-35","38","5","39","47"
"Refiner and Blender Net Inputs ","Fuel Ethanol","906","920","905","906","917","915"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","322","331","325","322","329","330"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","248","256","244","249","252","249"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","153","157","149","149","155","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","31","32","31","31","33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","149","146","155","155","150","153"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,788","10,005","9,852","10,122","9,773","9,756"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,618","9,815","9,817","9,581","9,735","9,822"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,164","3,280","3,184","3,153","3,248","3,229"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,512","2,538","2,488","2,542","2,542","2,531"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,088","2,226","2,293","2,043","2,126","2,208"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","381","346","356","332","354","370"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,473","1,425","1,495","1,512","1,465","1,485"
"Refiner and Blender Net Production ","Adjustment","170","190","35","540","38","-66"
"Refiner and Blender Net Production ","Reformulated","2,975","3,027","3,003","3,028","3,023","3,017"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,143","1,179","1,149","1,140","1,173","1,178"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","342","324","340","332","326"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","478","495","474","468","485","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,029","1,010","1,056","1,079","1,033","1,038"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,974","3,027","3,003","3,028","3,023","3,017"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,143","1,179","1,149","1,140","1,173","1,178"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","342","324","340","332","326"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","477","495","474","468","484","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,029","1,010","1,056","1,079","1,033","1,038"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,643","6,788","6,814","6,554","6,711","6,805"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,021","2,100","2,035","2,013","2,074","2,051"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,187","2,196","2,164","2,202","2,210","2,204"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,610","1,731","1,820","1,575","1,641","1,734"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","381","346","356","332","354","370"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","415","439","433","432","447"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,928","5,991","5,881","5,931","5,972","5,950"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,045","2,084","2,045","2,048","2,076","2,062"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,080","2,120","2,041","2,101","2,101","2,079"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,029","1,055","1,011","1,014","1,047","1,018"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","327","300","310","301","300","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","432","475","466","447","472"
"Refiner and Blender Net Production ","Ed55 and Lower","5,916","5,979","5,872","5,924","5,960","5,939"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,042","2,082","2,043","2,047","2,073","2,060"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,073","2,113","2,035","2,098","2,094","2,072"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,028","1,054","1,010","1,013","1,047","1,017"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","326","299","310","300","299","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","432","475","466","447","472"
"Refiner and Blender Net Production ","Greater than Ed55","12","12","10","6","12","11"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","2","1","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","7","6","3","7","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","715","797","933","623","740","855"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-24","16","-10","-35","-2","-12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","107","76","123","101","109","126"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","582","676","809","561","594","716"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","54","46","46","30","54","50"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","-17","-36","-33","-15","-26"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,825","1,706","1,577","1,338","1,771","1,651"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","90","97","52","91","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","293","297","226","284","309","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","953","855","790","606","884","836"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","42","39","42","38","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","423","425","353","449","414"
"Refiner and Blender Net Production ","Commercial","1,777","1,663","1,542","1,266","1,735","1,609"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","90","97","52","91","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","294","296","226","285","309","265"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","921","833","768","561","867","816"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","36","35","37","32","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","408","417","331","436","397"
"Refiner and Blender Net Production ","Military","44","39","32","69","31","37"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","2","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","30","20","21","45","15","18"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","15","8","22","12","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,017","5,023","5,031","4,185","4,959","5,082"
"Refiner and Blender Net Production ","East Coast (PADD 1)","216","222","229","167","206","221"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,232","1,269","1,101","1,027","1,224","1,185"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,902","2,889","3,014","2,226","2,867","2,989"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","182","205","206","197","215"
"Refiner and Blender Net Production ","West Coast (PADD 5)","466","460","482","560","465","472"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,791","4,831","4,859","4,032","4,795","4,893"
"Refiner and Blender Net Production ","East Coast (PADD 1)","227","221","235","163","223","228"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,235","1,259","1,092","1,035","1,222","1,183"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,696","2,727","2,845","2,089","2,708","2,809"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","184","208","205","197","214"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","441","479","539","444","460"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","115","115","71","65","113","91"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","-1","-2","1","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","17","17","-3","7","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","88","95","53","59","92","71"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-1","-2","3","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","5","5","4","13","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","111","77","101","88","50","97"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-13","3","-5","2","-19","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-6","-8","-5","-6","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","119","67","117","77","67","109"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-1","-3","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","14","-2","17","7","1"
"Refiner and Blender Net Production ","Residual Fuel Oil","224","270","273","254","248","276"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","34","36","50","34","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","27","31","24","42","33","36"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","74","80","154","50","88","121"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","10","13","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","82","115","49","100","83","70"
"Refiner and Blender Net Production ","Propane/Propylene","2,663","2,539","2,454","2,294","2,616","2,409"
"Refiner and Blender Net Production ","East Coast (PADD 1)","269","289","228","254","286","239"
"Refiner and Blender Net Production ","Midwest (PADD 2)","550","533","462","547","530","453"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,591","1,472","1,510","1,235","1,552","1,464"
"Refiner and Blender Net Production ","PADDs 4 and 5","253","246","254","258","248","253"
"Ethanol Plant Production ","Fuel Ethanol","1,012","1,007","989","923","1,034","982"
"Ethanol Plant Production ","East Coast (PADD 1)","12","13","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","951","952","931","870","977","924"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","27","22","23","22","23","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","12","11","14","10","12","13"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","9","9","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","766.977","772.486","869.662","1,045.169","– –","– –"
"Stocks (Million Barrels) ","Commercial","416.637","422.944","427.191","423.867","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.148","6.736","6.938","8.339","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","108.869","111.295","107.161","117.089","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","27.415","29.165","24.783","36.419","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","231.423","234.302","241.314","228.007","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.670","23.683","22.752","23.512","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","45.528","46.928","49.026","46.919","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.868","2.454","4.919","3.735","– –","– –"
"Stocks (Million Barrels) ","SPR","350.340","349.542","442.471","621.302","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","214.746","217.412","214.808","219.999","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.286","56.077","53.379","54.080","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.684","46.743","44.591","46.878","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.550","80.949","84.615","81.805","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.930","6.666","6.249","6.887","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.296","26.978","25.974","30.349","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","14.453","16.887","18.792","18.729","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.016","0.026","0.021","0.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.003","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.018","0.016","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.016","0.026","0.021","0.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.003","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.018","0.016","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","14.437","16.861","18.771","18.707","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.085","3.637","2.790","3.099","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.526","3.487","4.859","3.922","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.918","7.124","8.260","7.870","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.937","0.855","0.972","1.444","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.971","1.758","1.890","2.372","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.212","0.208","0.165","0.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.136","0.136","0.107","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.072","0.058","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.212","0.208","0.165","0.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.136","0.136","0.107","0.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.072","0.058","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","14.225","16.653","18.606","18.537","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.085","3.637","2.790","3.099","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.390","3.351","4.752","3.805","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.918","7.124","8.260","7.870","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.861","0.784","0.914","1.392","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.971","1.758","1.890","2.372","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.293","200.526","196.016","201.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.197","52.435","50.585","50.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.158","43.256","39.732","42.956","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.633","73.825","76.355","73.935","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.992","5.807","5.276","5.443","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.314","25.202","24.067","27.961","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.130","46.146","41.077","44.640","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.883","19.468","14.527","14.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.795","5.067","4.440","5.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.890","9.620","10.342","10.284","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.562","11.990","11.768","14.054","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.635","103.165","101.430","100.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.714","25.219","25.514","25.591","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.399","31.264","28.328","30.196","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.058","35.169","36.830","33.510","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.633","4.497","4.132","4.310","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.831","7.017","6.627","7.006","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.087","1.286","0.892","1.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.834","1.033","0.892","1.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.253","0.253","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.442","49.928","52.616","54.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.766","6.715","9.652","8.777","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.964","6.925","6.965","7.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.432","28.784","29.183","30.141","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.359","1.310","1.144","1.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.920","6.194","5.673","6.901","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.621","21.609","23.138","20.390","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.752","6.933","7.504","6.921","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.446","8.514","8.516","7.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.418","3.424","3.780","2.706","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.321","0.338","0.388","0.405","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.683","2.400","2.949","2.870","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.007","41.065","38.722","41.764","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.873","10.717","9.834","9.925","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.498","7.280","7.152","7.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.700","13.047","12.448","15.021","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.903","0.786","0.705","0.827","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.033","9.234","8.583","8.358","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","118.602","117.923","111.801","133.586","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.897","29.728","28.954","41.754","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.164","3.348","3.220","7.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.551","15.961","12.933","22.583","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.183","10.419","12.801","11.709","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.158","32.545","27.023","31.510","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.068","40.910","40.271","44.717","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.552","3.751","3.570","3.417","– –","– –"
