"STUB_1","STUB_2","10/14/16","10/7/16","10/16/15","10/17/14","10/14/16","10/16/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.795","14.314","12.486","11.390","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.610","133.747","123.636","104.127","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.683","53.353","47.677","32.626","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.128","6.092","3.801","2.257","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.035","34.636","31.929","19.345","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.520","12.626","11.946","11.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.592","31.883","26.357","26.696","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.398","31.833","35.548","31.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.291","3.617","3.144","3.485","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.646","13.061","10.911","10.305","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.261","10.180","6.548","6.874","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.034","7.402","4.451","4.021","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.230","4.471","2.926","2.733","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.354","2.506","1.046","0.704","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.450","0.424","0.480","0.584","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.382","0.429","0.398","0.468","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.489","1.938","0.965","2.045","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.146","0.149","0.203","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.210","0.262","0.530","0.156","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.861","13.045","14.824","14.670","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.675","6.318","8.380","7.119","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.470","2.312","2.108","1.841","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.033","3.188","5.417","3.992","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.171","0.818","0.855","1.285","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.777","0.837","0.410","0.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.416","4.835","4.927","6.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.064","0.062","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.939","0.992","1.046","0.929","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.292","37.792","41.311","34.878","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.460","11.025","10.434","7.652","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.479","0.464","0.558","0.408","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.449","7.723","7.186","5.306","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.532","2.837","2.690","1.937","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.250","1.214","1.206","1.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.622","21.253","23.633","20.994","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.135","0.133","0.256","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.824","4.166","5.782","4.728","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","102.682","103.928","101.587","81.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.965","7.611","6.797","6.395","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.593","0.595","0.440","0.659","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.835","4.455","4.003","3.914","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.536","2.561","2.354","1.822","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.183","28.628","27.976","27.926","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.635","63.533","62.122","43.678","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.900","4.157","4.691","3.614","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.015","2.775","4.440","2.299","– –","– –"
"Stocks (Million Barrels) ","Other Oils","283.297","283.161","266.075","261.048","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.554","82.616","85.711","85.327","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.244","2.385","2.310","1.933","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.265","21.739","20.473","17.683","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","145.267","146.815","128.308","126.600","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,340.422","1,344.003","1,276.504","1,111.871","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,035.511","2,039.093","1,971.631","1,802.839","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,907","7,861","7,471","7,477","7,578","7,352"
"Imports ","Commercial","6,907","7,861","7,471","7,477","7,578","7,352"
"Imports ","East Coast (PADD 1)","927","1,278","883","730","915","601"
"Imports ","Midwest (PADD 2)","2,081","2,499","2,015","1,942","2,373","2,244"
"Imports ","Gulf Coast (PADD 3)","2,708","2,916","3,331","3,367","2,891","3,008"
"Imports ","Rocky Mountain (PADD 4)","441","278","352","225","352","347"
"Imports ","West Coast (PADD 5)","751","892","889","1,213","1,048","1,154"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","871","762","709","438","854","740"
"Imports ","East Coast (PADD 1)","802","642","652","373","736","642"
"Imports ","Midwest (PADD 2)","0","0","14","13","0","8"
"Imports ","Gulf Coast (PADD 3)","53","37","23","43","72","37"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","0","2"
"Imports ","West Coast (PADD 5)","16","82","18","9","45","51"
"Imports ","Finished Motor Gasoline","105","66","132","82","83","90"
"Imports ","East Coast (PADD 1)","103","38","125","82","72","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","7","0","1","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","24","0","0","10","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","105","66","132","82","83","90"
"Imports ","East Coast (PADD 1)","103","38","125","82","72","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","7","0","1","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","24","0","0","10","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","105","66","132","82","83","90"
"Imports ","East Coast (PADD 1)","103","38","125","82","72","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","7","0","1","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","24","0","0","10","1"
"Imports ","Motor Gasoline Blending Components","766","695","577","356","771","650"
"Imports ","East Coast (PADD 1)","699","604","527","292","665","560"
"Imports ","Midwest (PADD 2)","0","0","14","13","0","8"
"Imports ","Gulf Coast (PADD 3)","53","33","16","43","71","30"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","0","2"
"Imports ","West Coast (PADD 5)","13","58","18","8","34","50"
"Imports ","RBOB","175","124","119","66","183","200"
"Imports ","East Coast (PADD 1)","175","124","119","66","183","200"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","14","60","78","79","46","49"
"Imports ","East Coast (PADD 1)","2","3","68","70","23","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","58","11","8","23","24"
"Imports ","GTAB","175","166","161","26","152","137"
"Imports ","East Coast (PADD 1)","175","166","161","26","152","135"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","402","345","219","184","389","264"
"Imports ","East Coast (PADD 1)","348","311","180","129","307","200"
"Imports ","Midwest (PADD 2)","0","0","14","13","0","8"
"Imports ","Gulf Coast (PADD 3)","53","33","16","43","71","28"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","0","2"
"Imports ","West Coast (PADD 5)","0","1","7","0","11","26"
"Imports ","Fuel Ethanol","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","228","52","27","102","142","55"
"Imports ","East Coast (PADD 1)","57","8","20","42","45","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","171","44","7","61","97","17"
"Imports ","Distillate Fuel Oil","32","95","58","89","93","88"
"Imports ","East Coast (PADD 1)","23","64","56","85","70","77"
"Imports ","Midwest (PADD 2)","3","2","2","2","2","1"
"Imports ","Gulf Coast (PADD 3)","0","29","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","2","14","11"
"Imports ","15 ppm sulfur and Under","30","46","45","41","63","76"
"Imports ","East Coast (PADD 1)","21","44","44","38","47","64"
"Imports ","Midwest (PADD 2)","3","2","2","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","2","14","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","49","12","48","31","13"
"Imports ","East Coast (PADD 1)","2","20","12","47","23","13"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","29","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","182","46","123","87","131","189"
"Imports ","East Coast (PADD 1)","25","0","44","50","35","85"
"Imports ","Midwest (PADD 2)","6","3","3","0","3","3"
"Imports ","Gulf Coast (PADD 3)","56","6","52","36","33","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","96","36","24","1","60","52"
"Imports ","Propane/Propylene","144","90","73","65","122","84"
"Imports ","East Coast (PADD 1)","25","26","23","22","27","42"
"Imports ","Midwest (PADD 2)","89","40","30","29","72","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","24","19","14","23","14"
"Imports ","Other Oils","763","959","704","489","814","741"
"Imports ","East Coast (PADD 1)","104","111","66","6","128","122"
"Imports ","Midwest (PADD 2)","27","25","26","25","30","26"
"Imports ","Gulf Coast (PADD 3)","384","536","579","308","478","549"
"Imports ","Rocky Mountain (PADD 4)","27","58","3","2","50","2"
"Imports ","West Coast (PADD 5)","220","228","31","148","129","43"
"Imports ","Kerosene","0","29","0","0","11","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","13","19","16","26","30"
"Imports ","Total Product Imports","2,220","2,005","1,694","1,270","2,157","1,904"
"Imports ","East Coast (PADD 1)","1,036","851","861","578","1,041","1,010"
"Imports ","Midwest (PADD 2)","125","70","76","68","108","67"
"Imports ","Gulf Coast (PADD 3)","494","608","654","387","590","635"
"Imports ","Rocky Mountain (PADD 4)","37","68","14","13","60","12"
"Imports ","West Coast (PADD 5)","529","405","89","224","358","179"
"Imports ","Total Imports (Incl SPR)","9,127","9,866","9,165","8,747","9,724","9,246"
"Imports ","East Coast (PADD 1)","1,963","2,100","1,745","1,308","1,945","1,601"
"Imports ","Midwest (PADD 2)","2,206","2,569","2,091","2,010","2,481","2,311"
"Imports ","Gulf Coast (PADD 3)","3,202","3,524","3,985","3,754","3,481","3,643"
"Imports ","Rocky Mountain (PADD 4)","478","346","366","238","412","359"
"Imports ","West Coast (PADD 5)","1,279","1,297","978","1,437","1,405","1,333"
"Exports ","Total","3,946","4,611","4,561","3,974","4,828","4,561"
"Exports ","Crude Oil","439","481","526","420","467","526"
"Exports ","Products","3,507","4,130","4,035","3,554","4,361","4,035"
"Exports ","Finished Motor Gasoline","644","805","513","447","681","513"
"Exports ","Kerosene-Type Jet Fuel","97","88","143","164","121","143"
"Exports ","Distillate Fuel Oil","821","860","1,342","1,234","1,079","1,342"
"Exports ","Residual Fuel Oil","87","92","418","384","189","418"
"Exports ","Propane/Propylene","685","805","589","418","703","589"
"Exports ","Other Oils","1,173","1,480","1,030","907","1,589","1,030"
"Net Imports (Incl SPR) ","Total","5,181","5,255","4,604","4,773","4,907","4,695"
"Net Imports (Incl SPR) ","Crude Oil","6,468","7,380","6,945","7,057","7,112","6,826"
"Net Imports (Incl SPR) ","Products","-1,287","-2,125","-2,341","-2,284","-2,205","-2,132"
"Product Supplied ","Total Product Supplied","19,716","20,738","19,477","18,645","20,060","19,354"
"Product Supplied ","Finished Motor Gasoline","8,798","9,264","9,157","8,836","9,083","9,068"
"Product Supplied ","Kerosene-Type Jet Fuel","1,654","1,664","1,491","1,440","1,633","1,534"
"Product Supplied ","Distillate Fuel Oil","3,987","4,266","3,819","3,309","3,975","3,848"
"Product Supplied ","Residual Fuel Oil","325","614","116","144","427","129"
"Product Supplied ","Propane/Propylene","1,305","931","1,114","1,180","1,053","900"
"Product Supplied ","Other Oils","3,647","3,999","3,780","3,736","3,890","3,875"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
