"STUB_1","STUB_2","12/19/14","12/12/14","12/20/13","12/21/12","12/19/14","12/20/13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","82","26","19","22","47","37"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","157","87","75","12","46","67"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","178","79","111","91","151","102"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","46","11","108","35","14","109"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-74","71","-153","-112","-98","-156"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","-1","28","23","1","21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","1","-73","-19","-24","-21","-9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","880","857","876","850","858","841"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","324","314","312","311","314","306"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","240","239","248","240","237","235"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","137","131","140","128","134","130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","25","25","25","26","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","148","151","146","146","146"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,920","9,652","9,715","9,545","9,583","9,246"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,990","9,885","9,916","9,397","9,740","9,527"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,119","2,971","2,952","2,870","2,992","2,883"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,599","2,591","2,707","2,408","2,554","2,583"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,362","2,450","2,253","2,284","2,347","2,142"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","328","347","325","305","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,603","1,544","1,658","1,511","1,541","1,589"
"Refiner and Blender Net Production ","Adjustment","-70","-233","-201","148","-157","-281"
"Refiner and Blender Net Production ","Reformulated","3,165","3,083","3,163","3,090","3,060","2,999"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,286","1,242","1,238","1,225","1,236","1,188"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","361","387","388","362","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","416","433","399","414","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,080","1,064","1,106","1,078","1,048","1,062"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,165","3,083","3,163","3,090","3,060","2,999"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,286","1,242","1,238","1,225","1,236","1,188"
"Refiner and Blender Net Production ","Midwest (PADD 2)","370","361","387","388","362","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","429","416","433","399","414","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,080","1,064","1,106","1,078","1,048","1,062"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,825","6,801","6,752","6,308","6,680","6,528"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,832","1,729","1,714","1,645","1,756","1,694"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,229","2,231","2,320","2,020","2,192","2,217"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,933","2,034","1,820","1,885","1,933","1,760"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","328","347","325","305","331"
"Refiner and Blender Net Production ","West Coast (PADD 5)","524","480","551","433","494","526"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,635","5,500","5,693","5,395","5,525","5,449"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,957","1,908","1,990","1,886","1,913","1,907"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,051","2,030","2,087","1,993","2,024","1,988"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","940","903","968","893","919","917"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","277","252","253","249","261","246"
"Refiner and Blender Net Production ","West Coast (PADD 5)","410","407","395","374","407","390"
"Refiner and Blender Net Production ","Ed55 and Lower","5,634","5,498","5,691","5,394","5,524","5,448"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,957","1,908","1,990","1,886","1,913","1,907"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,050","2,029","2,086","1,993","2,024","1,987"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","939","902","967","893","919","917"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","277","251","253","249","261","246"
"Refiner and Blender Net Production ","West Coast (PADD 5)","410","407","395","373","407","390"
"Refiner and Blender Net Production ","Greater than Ed55","1","2","1","1","1","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,189","1,302","1,060","912","1,154","1,079"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-125","-179","-276","-241","-157","-213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","178","200","233","26","168","229"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","993","1,131","853","992","1,014","842"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","77","94","76","44","84"
"Refiner and Blender Net Production ","West Coast (PADD 5)","113","73","156","59","87","136"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,687","1,631","1,620","1,464","1,646","1,600"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","89","58","64","98","64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","255","235","224","211","247","223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","889","827","790","748","832","803"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","31","28","22","33","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","415","448","520","419","435","483"
"Refiner and Blender Net Production ","Commercial","1,650","1,563","1,534","1,357","1,599","1,501"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","89","58","64","98","64"
"Refiner and Blender Net Production ","Midwest (PADD 2)","250","233","214","190","242","210"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","876","779","738","690","805","741"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","29","26","17","32","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","433","499","395","422","462"
"Refiner and Blender Net Production ","Military","37","68","86","107","47","98"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","3","10","21","5","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","14","48","52","58","27","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","4","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","15","22","24","12","21"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,236","5,214","5,071","4,906","5,177","5,100"
"Refiner and Blender Net Production ","East Coast (PADD 1)","330","318","296","349","329","330"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,201","1,162","1,125","1,066","1,181","1,135"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,845","2,838","2,910","2,762","2,793","2,893"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","228","172","196","218","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","647","667","568","532","656","560"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,911","4,838","4,640","4,470","4,807","4,645"
"Refiner and Blender Net Production ","East Coast (PADD 1)","273","257","226","280","272","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,209","1,156","1,136","1,069","1,180","1,133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,615","2,563","2,581","2,419","2,518","2,569"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","217","224","165","191","215","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","597","638","532","511","623","535"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","183","129","144","54","160","159"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","21","18","6","33","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","2","-3","12","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","109","96","108","19","112","114"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","9","5","4","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","5","12","12","5","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","142","247","287","382","210","296"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","40","53","63","24","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-13","4","-7","-14","-5","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","121","179","220","324","164","210"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-8","1","-2","0","-2","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","44","24","23","9","29","15"
"Refiner and Blender Net Production ","Residual Fuel Oil","368","413","493","350","400","456"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","57","53","54","56","42"
"Refiner and Blender Net Production ","Midwest (PADD 2)","44","47","51","33","43","61"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","151","170","251","167","162","221"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","9","12","11","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","111","129","126","85","128","118"
"Refiner and Blender Net Production ","Propane/Propylene","1,620","1,652","1,440","1,336","1,626","1,445"
"Refiner and Blender Net Production ","East Coast (PADD 1)","175","149","144","70","154","141"
"Refiner and Blender Net Production ","Midwest (PADD 2)","336","334","255","284","334","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","908","934","881","828","935","890"
"Refiner and Blender Net Production ","PADDs 4 and 5","201","236","160","155","203","153"
"Ethanol Plant Production ","Fuel Ethanol","992","990","926","834","983","928"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","906","906","855","773","900","858"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,078.172","1,070.905","1,063.543","1,066.011","– –","– –"
"Stocks (Million Barrels) ","Commercial","387.209","379.942","367.574","371.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.540","11.813","11.134","10.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","106.061","104.768","110.291","113.208","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","28.798","27.825","40.177","49.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","198.237","192.962","176.229","174.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.592","19.898","19.497","17.689","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.780","50.501","50.423","54.769","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","6.365","4.604","4.369","3.952","– –","– –"
"Stocks (Million Barrels) ","SPR","690.963","690.963","695.969","694.952","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.097","222.014","219.872","223.104","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.118","53.717","56.234","51.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.414","47.414","49.717","50.329","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.851","82.021","76.601","81.341","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.908","7.815","6.946","7.275","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.807","31.047","30.373","33.051","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","29.843","29.443","42.195","59.457","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.050","0.043","0.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.027","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.018","0.016","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.050","0.043","0.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.027","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.018","0.016","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","29.797","29.393","42.152","59.421","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.713","5.845","7.466","9.450","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.083","6.762","13.667","22.992","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.398","11.292","12.701","18.508","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.696","2.792","4.008","4.366","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.907","2.702","4.311","4.105","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.235","0.235","0.258","0.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.100","0.100","0.148","0.193","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.053","0.053","0.052","0.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.048","0.039","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.235","0.235","0.258","0.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.100","0.100","0.148","0.193","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.053","0.053","0.052","0.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.048","0.039","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","29.562","29.158","41.893","59.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.679","5.811","7.447","9.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.983","6.662","13.519","22.799","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.345","11.239","12.649","18.419","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.648","2.744","3.968","4.313","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.907","2.702","4.311","4.105","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","196.254","192.571","177.678","163.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.373","47.840","48.741","41.638","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.331","40.652","36.050","27.337","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.453","70.729","63.901","62.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.212","5.022","2.939","2.909","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.885","28.327","26.047","28.931","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.947","46.474","44.774","47.642","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.846","16.155","15.756","14.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.273","5.542","5.296","6.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.375","11.145","10.161","10.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.020","0.019","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.433","13.612","13.562","16.747","– –","– –"
"Stocks (Million Barrels) ","CBOB","91.865","87.630","82.621","66.192","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.013","21.028","23.928","20.187","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.380","27.334","23.908","13.458","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.804","30.106","29.147","27.438","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.229","2.995","1.184","1.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.439","6.167","4.455","3.904","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.948","0.280","0.884","0.391","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.948","0.280","0.884","0.391","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.494","58.187","49.398","49.422","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.565","10.377","8.174","7.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.678","7.776","6.846","7.804","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.275","29.478","24.593","24.613","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.963","2.009","1.755","1.704","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.014","8.548","8.030","8.280","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.615","17.659","15.660","20.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.641","5.739","5.009","7.088","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.210","5.877","5.607","6.656","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.236","3.547","2.885","3.625","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.394","0.385","0.307","0.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.133","2.111","1.851","2.646","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","35.873","36.336","36.238","38.622","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.217","8.959","7.785","8.724","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.042","6.277","6.788","6.136","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.404","11.615","11.923","13.316","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.598","0.674","0.544","0.566","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.612","8.810","9.198","9.880","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","123.847","121.544","114.105","119.393","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.879","36.137","34.747","39.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.469","6.213","5.588","6.175","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.119","19.528","17.962","22.368","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.291","10.396","11.197","11.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.820","25.196","24.811","25.774","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.257","42.618","38.835","35.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.593","4.503","3.341","3.687","– –","– –"
