"STUB_1","STUB_2","1/25/19","1/18/19","1/26/18","1/27/17","1/25/19","1/26/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.128","4.181","3.933","3.974","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.406","14.515","15.002","14.028","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.454","126.205","121.328","148.764","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.640","38.695","36.506","53.394","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.854","7.144","3.115","5.946","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.221","21.189","22.786","35.961","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.566","10.361","10.605","11.487","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.171","34.200","28.995","33.132","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.565","36.082","37.845","45.533","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.909","3.931","3.692","3.692","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.168","13.297","14.290","13.012","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.210","4.843","6.002","9.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.646","2.511","3.830","6.260","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.847","0.915","2.861","4.432","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.336","1.149","0.680","1.428","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.464","0.448","0.290","0.401","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.478","0.436","0.293","0.476","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.722","1.543","1.526","1.913","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.160","0.176","0.176","0.222","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.203","0.177","0.176","0.155","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.607","11.344","10.571","12.928","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.631","4.847","4.591","7.051","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.943","0.859","1.190","2.108","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.996","3.275","3.052","4.257","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.691","0.713","0.350","0.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.580","0.430","0.461","0.717","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.302","4.951","4.918","4.239","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.074","0.065","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.035","1.041","0.536","0.861","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.599","29.469","33.679","41.123","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.914","6.374","6.494","10.985","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.191","0.161","0.259","0.401","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.244","4.532","4.492","7.702","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.480","1.681","1.742","2.881","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.239","1.198","1.155","1.278","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.372","16.824","20.524","24.081","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.176","0.208","0.256","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.874","4.897","5.299","4.523","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.153","63.782","53.060","62.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.676","6.472","3.294","6.054","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.511","0.600","0.395","0.429","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.731","4.383","2.080","3.844","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.435","1.489","0.819","1.781","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.010","18.574","14.714","16.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.394","36.626","32.756","38.246","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.073","2.110","2.297","2.092","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.837","5.691","2.935","3.824","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.169","262.152","255.359","256.749","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.786","85.098","87.748","85.788","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.118","2.159","1.618","2.438","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.070","27.272","24.805","24.562","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","108.802","110.338","108.275","110.274","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,262.337","1,267.110","1,205.076","1,347.457","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,911.476","1,916.249","1,869.762","2,042.536","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,083","8,191","8,430","8,290","7,662","8,020"
"Imports ","Commercial","7,083","8,191","8,430","8,290","7,662","8,020"
"Imports ","East Coast (PADD 1)","712","1,062","1,325","521","762","975"
"Imports ","Midwest (PADD 2)","2,941","3,173","2,870","2,948","3,118","2,736"
"Imports ","Gulf Coast (PADD 3)","1,986","2,230","2,610","3,461","2,116","2,703"
"Imports ","Rocky Mountain (PADD 4)","431","440","355","392","377","328"
"Imports ","West Coast (PADD 5)","1,013","1,286","1,270","968","1,288","1,277"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","523","561","509","488","503","436"
"Imports ","East Coast (PADD 1)","508","500","440","455","453","394"
"Imports ","Midwest (PADD 2)","13","11","13","12","17","13"
"Imports ","Gulf Coast (PADD 3)","0","0","48","7","18","19"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","0"
"Imports ","West Coast (PADD 5)","0","48","7","13","13","10"
"Imports ","Finished Motor Gasoline","8","14","11","8","28","9"
"Imports ","East Coast (PADD 1)","8","9","9","8","26","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","2","0","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","14","11","8","28","9"
"Imports ","East Coast (PADD 1)","8","9","9","8","26","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","2","0","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","14","11","8","28","9"
"Imports ","East Coast (PADD 1)","8","9","9","8","26","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","2","0","2","2"
"Imports ","Motor Gasoline Blending Components","515","547","499","480","475","427"
"Imports ","East Coast (PADD 1)","500","491","432","447","426","387"
"Imports ","Midwest (PADD 2)","13","11","13","12","17","13"
"Imports ","Gulf Coast (PADD 3)","0","0","48","7","18","19"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","0"
"Imports ","West Coast (PADD 5)","0","44","5","13","11","8"
"Imports ","RBOB","134","186","158","245","140","159"
"Imports ","East Coast (PADD 1)","134","186","158","245","140","159"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","22","24","20","17","23","26"
"Imports ","East Coast (PADD 1)","22","24","15","4","18","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","13","0","8"
"Imports ","GTAB","0","44","0","41","21","10"
"Imports ","East Coast (PADD 1)","0","0","0","41","10","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","0","11","0"
"Imports ","All Other Blending Components","359","293","321","177","291","232"
"Imports ","East Coast (PADD 1)","344","281","259","157","258","199"
"Imports ","Midwest (PADD 2)","13","11","13","12","13","13"
"Imports ","Gulf Coast (PADD 3)","0","0","48","7","18","19"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","84","105","197","19","120","126"
"Imports ","East Coast (PADD 1)","47","19","115","19","33","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","86","82","0","87","58"
"Imports ","Distillate Fuel Oil","135","355","584","236","282","290"
"Imports ","East Coast (PADD 1)","89","322","514","235","240","250"
"Imports ","Midwest (PADD 2)","8","8","3","0","12","3"
"Imports ","Gulf Coast (PADD 3)","33","0","16","0","19","19"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","1","5","5"
"Imports ","West Coast (PADD 5)","0","21","47","0","6","12"
"Imports ","15 ppm sulfur and Under","99","353","542","181","261","233"
"Imports ","East Coast (PADD 1)","89","322","472","180","229","208"
"Imports ","Midwest (PADD 2)","5","7","3","0","10","3"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","11","4"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","1","5","5"
"Imports ","West Coast (PADD 5)","0","21","47","0","6","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","36","2","42","55","11","54"
"Imports ","East Coast (PADD 1)","1","1","42","55","1","42"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","33","0","0","0","8","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","104","200","131","235","175","178"
"Imports ","East Coast (PADD 1)","57","23","58","132","69","54"
"Imports ","Midwest (PADD 2)","12","1","3","1","4","6"
"Imports ","Gulf Coast (PADD 3)","21","89","67","52","46","90"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","87","3","50","57","28"
"Imports ","Propane/Propylene","186","228","301","201","204","210"
"Imports ","East Coast (PADD 1)","58","82","168","74","72","95"
"Imports ","Midwest (PADD 2)","70","94","89","71","78","74"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","58","52","43","56","54","41"
"Imports ","Other Oils","592","672","1,093","833","771","907"
"Imports ","East Coast (PADD 1)","89","128","127","135","106","67"
"Imports ","Midwest (PADD 2)","47","108","27","51","54","33"
"Imports ","Gulf Coast (PADD 3)","340","400","859","516","509","704"
"Imports ","Rocky Mountain (PADD 4)","5","8","2","2","7","3"
"Imports ","West Coast (PADD 5)","110","28","78","128","96","99"
"Imports ","Kerosene","0","0","0","0","0","13"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","43","36","36","56","33"
"Imports ","Total Product Imports","1,624","2,121","2,815","2,012","2,056","2,146"
"Imports ","East Coast (PADD 1)","848","1,074","1,422","1,050","972","928"
"Imports ","Midwest (PADD 2)","150","222","135","135","166","130"
"Imports ","Gulf Coast (PADD 3)","395","488","990","576","591","832"
"Imports ","Rocky Mountain (PADD 4)","24","32","21","18","32","21"
"Imports ","West Coast (PADD 5)","207","303","247","232","295","235"
"Imports ","Total Imports (Incl SPR)","8,707","10,312","11,245","10,302","9,718","10,153"
"Imports ","East Coast (PADD 1)","1,560","2,136","2,747","1,571","1,735","1,890"
"Imports ","Midwest (PADD 2)","3,091","3,396","3,005","3,083","3,284","2,866"
"Imports ","Gulf Coast (PADD 3)","2,380","2,718","3,601","4,037","2,707","3,535"
"Imports ","Rocky Mountain (PADD 4)","454","472","376","410","408","350"
"Imports ","West Coast (PADD 5)","1,220","1,589","1,517","1,200","1,583","1,512"
"Exports ","Total","6,998","6,954","6,649","5,289","7,144","6,341"
"Exports ","Crude Oil","1,944","2,035","1,765","549","2,253","1,360"
"Exports ","Products","5,054","4,919","4,884","4,740","4,891","4,981"
"Exports ","Finished Motor Gasoline","607","547","615","902","678","799"
"Exports ","Kerosene-Type Jet Fuel","108","256","87","179","218","135"
"Exports ","Distillate Fuel Oil","1,192","979","1,004","880","1,110","1,097"
"Exports ","Residual Fuel Oil","265","373","342","286","240","301"
"Exports ","Propane/Propylene","1,093","1,042","694","1,245","1,013","847"
"Exports ","Other Oils","1,789","1,722","2,142","1,248","1,632","1,803"
"Net Imports (Incl SPR) ","Total","1,709","3,358","4,596","5,013","2,575","3,825"
"Net Imports (Incl SPR) ","Crude Oil","5,139","6,156","6,665","7,741","5,409","6,660"
"Net Imports (Incl SPR) ","Products","-3,430","-2,798","-2,069","-2,728","-2,835","-2,835"
"Product Supplied ","Total Product Supplied","20,815","21,460","21,003","19,307","20,726","20,772"
"Product Supplied ","Finished Motor Gasoline","9,564","8,868","9,044","8,310","8,933","8,806"
"Product Supplied ","Kerosene-Type Jet Fuel","1,633","1,507","1,622","1,709","1,652","1,668"
"Product Supplied ","Distillate Fuel Oil","4,122","4,668","4,470","3,809","4,049","4,178"
"Product Supplied ","Residual Fuel Oil","318","32","56","493","311","201"
"Product Supplied ","Propane/Propylene","1,611","1,742","1,530","1,453","1,613","1,684"
"Product Supplied ","Other Oils","3,566","4,642","4,280","3,533","4,167","4,235"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
