"STUB_1","STUB_2","5/22/20","5/15/20","5/24/19","5/25/18","5/22/20","5/24/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.021","13.904","12.464","12.088","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","151.462","145.865","111.546","102.433","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.407","49.587","31.742","27.484","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.132","9.531","3.832","2.730","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.711","26.469","17.953","13.507","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.564","13.587","9.957","11.246","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.809","34.891","31.588","29.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.366","44.577","33.241","30.953","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.028","4.069","3.532","3.548","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.851","12.741","11.442","11.017","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.761","3.971","3.150","3.596","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.631","1.704","1.371","1.736","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.110","0.118","0.329","0.928","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.046","1.110","0.676","0.537","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.475","0.477","0.366","0.271","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.427","0.371","0.441","0.334","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.189","1.444","0.964","1.123","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.180","0.168","0.136","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.324","0.272","0.205","0.267","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.104","8.996","10.106","8.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.830","2.683","4.098","2.496","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.078","0.085","0.443","0.639","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.152","1.950","2.835","1.270","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.599","0.649","0.820","0.588","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.439","0.420","0.563","0.582","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.937","4.945","4.560","4.659","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.056","0.068","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.845","0.892","0.817","0.804","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.118","37.359","28.301","32.504","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.794","10.315","5.787","7.430","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.389","0.397","0.142","0.139","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.767","7.271","4.615","5.205","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.637","2.646","1.030","2.085","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.169","1.156","1.210","1.236","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.936","20.717","16.446","18.979","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.200","0.235","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.011","4.972","4.622","4.626","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.240","62.697","60.509","40.159","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.605","5.419","2.951","4.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.595","0.362","0.030","0.181","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.680","3.645","2.437","3.013","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.331","1.412","0.484","0.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.697","13.725","14.199","12.996","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.244","41.109","41.436","21.135","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.694","2.444","1.923","1.927","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.242","2.976","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.507","294.297","298.196","273.330","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.963","91.583","98.051","94.234","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.809","1.688","2.029","1.232","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.140","35.666","32.461","31.124","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","138.308","135.917","130.251","114.056","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,414.785","1,399.920","1,280.243","1,191.029","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,058.544","2,041.568","1,925.061","1,851.806","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,200","5,197","6,862","7,631","5,875","7,028"
"Imports ","Commercial","7,200","5,197","6,862","7,631","5,875","7,028"
"Imports ","East Coast (PADD 1)","436","252","1,075","597","390","780"
"Imports ","Midwest (PADD 2)","2,441","2,551","2,642","2,778","2,480","2,824"
"Imports ","Gulf Coast (PADD 3)","2,921","1,580","1,831","2,550","1,914","1,905"
"Imports ","Rocky Mountain (PADD 4)","401","284","357","289","307","372"
"Imports ","West Coast (PADD 5)","1,001","530","958","1,417","784","1,147"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","292","526","1,087","959","418","1,076"
"Imports ","East Coast (PADD 1)","281","440","797","771","347","757"
"Imports ","Midwest (PADD 2)","0","0","13","2","0","10"
"Imports ","Gulf Coast (PADD 3)","11","49","18","164","60","95"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","3","1","11"
"Imports ","West Coast (PADD 5)","0","35","254","18","10","202"
"Imports ","Finished Motor Gasoline","75","140","234","22","126","169"
"Imports ","East Coast (PADD 1)","75","127","96","10","90","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","138","12","4","70"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","75","140","234","22","126","169"
"Imports ","East Coast (PADD 1)","75","127","96","10","90","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","138","12","4","70"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","75","140","234","22","126","169"
"Imports ","East Coast (PADD 1)","75","127","96","10","90","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","138","12","4","70"
"Imports ","Motor Gasoline Blending Components","217","386","853","936","292","906"
"Imports ","East Coast (PADD 1)","206","313","701","761","257","658"
"Imports ","Midwest (PADD 2)","0","0","13","2","0","10"
"Imports ","Gulf Coast (PADD 3)","11","49","18","164","29","95"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","3","1","11"
"Imports ","West Coast (PADD 5)","0","22","116","6","6","132"
"Imports ","RBOB","106","62","182","255","79","163"
"Imports ","East Coast (PADD 1)","106","62","182","255","79","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","23"
"Imports ","CBOB","13","23","65","97","16","58"
"Imports ","East Coast (PADD 1)","13","23","20","91","16","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","45","6","0","37"
"Imports ","GTAB","0","73","146","174","45","148"
"Imports ","East Coast (PADD 1)","0","73","146","128","44","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","99","227","461","411","152","537"
"Imports ","East Coast (PADD 1)","88","154","354","286","118","349"
"Imports ","Midwest (PADD 2)","0","0","13","2","0","10"
"Imports ","Gulf Coast (PADD 3)","11","49","18","119","28","95"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","3","1","11"
"Imports ","West Coast (PADD 5)","0","22","71","0","6","72"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","325","324","78","115","237","155"
"Imports ","East Coast (PADD 1)","156","91","31","37","108","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","33","78","0","0","39","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","136","156","47","78","90","97"
"Imports ","Distillate Fuel Oil","155","322","177","237","252","108"
"Imports ","East Coast (PADD 1)","132","222","120","199","198","65"
"Imports ","Midwest (PADD 2)","2","2","15","0","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","18","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","11","7","4","2","11","4"
"Imports ","West Coast (PADD 5)","11","91","21","37","41","20"
"Imports ","15 ppm sulfur and Under","155","322","156","228","252","95"
"Imports ","East Coast (PADD 1)","132","222","119","189","198","65"
"Imports ","Midwest (PADD 2)","2","2","12","0","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","11","7","4","2","11","4"
"Imports ","West Coast (PADD 5)","11","91","21","37","41","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","21","10","0","12"
"Imports ","East Coast (PADD 1)","0","0","1","10","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","18","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","88","155","347","470","170","151"
"Imports ","East Coast (PADD 1)","39","89","193","111","85","63"
"Imports ","Midwest (PADD 2)","0","0","0","9","3","0"
"Imports ","Gulf Coast (PADD 3)","38","63","154","309","77","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","3","0","41","6","27"
"Imports ","Propane/Propylene","107","118","117","110","119","121"
"Imports ","East Coast (PADD 1)","59","62","45","28","49","42"
"Imports ","Midwest (PADD 2)","18","26","44","43","41","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","29","28","39","29","27"
"Imports ","Other Oils","587","665","756","769","608","892"
"Imports ","East Coast (PADD 1)","85","78","61","34","90","98"
"Imports ","Midwest (PADD 2)","39","42","31","22","35","33"
"Imports ","Gulf Coast (PADD 3)","365","378","581","610","405","569"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","3","1","2"
"Imports ","West Coast (PADD 5)","97","163","82","100","77","190"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","23","29","40","14","18","43"
"Imports ","Total Product Imports","1,555","2,110","2,562","2,660","1,805","2,502"
"Imports ","East Coast (PADD 1)","753","981","1,247","1,180","878","1,084"
"Imports ","Midwest (PADD 2)","58","71","102","75","79","105"
"Imports ","Gulf Coast (PADD 3)","446","568","771","1,084","581","734"
"Imports ","Rocky Mountain (PADD 4)","15","17","13","15","17","20"
"Imports ","West Coast (PADD 5)","283","473","428","306","249","560"
"Imports ","Total Imports (Incl SPR)","8,755","7,307","9,424","10,291","7,680","9,530"
"Imports ","East Coast (PADD 1)","1,189","1,233","2,322","1,777","1,268","1,863"
"Imports ","Midwest (PADD 2)","2,499","2,622","2,744","2,853","2,559","2,929"
"Imports ","Gulf Coast (PADD 3)","3,367","2,148","2,602","3,634","2,496","2,639"
"Imports ","Rocky Mountain (PADD 4)","417","301","369","304","324","392"
"Imports ","West Coast (PADD 5)","1,283","1,003","1,386","1,724","1,033","1,707"
"Exports ","Total","7,523","6,919","8,563","6,822","7,444","8,185"
"Exports ","Crude Oil","3,176","3,239","3,317","2,179","3,372","2,977"
"Exports ","Products","4,347","3,680","5,246","4,643","4,072","5,208"
"Exports ","Finished Motor Gasoline","210","244","717","656","290","602"
"Exports ","Kerosene-Type Jet Fuel","88","90","184","103","101","207"
"Exports ","Distillate Fuel Oil","885","911","1,308","1,123","873","1,311"
"Exports ","Residual Fuel Oil","111","52","318","350","111","264"
"Exports ","Propane/Propylene","1,122","837","1,262","799","949","1,294"
"Exports ","Other Oils","1,931","1,546","1,457","1,612","1,749","1,530"
"Net Imports (Incl SPR) ","Total","1,232","388","861","3,469","236","1,345"
"Net Imports (Incl SPR) ","Crude Oil","4,024","1,958","3,545","5,452","2,504","4,051"
"Net Imports (Incl SPR) ","Products","-2,792","-1,570","-2,684","-1,983","-2,267","-2,706"
"Product Supplied ","Total Product Supplied","15,958","16,586","21,419","20,916","16,178","20,236"
"Product Supplied ","Finished Motor Gasoline","7,253","6,790","9,394","9,689","7,026","9,460"
"Product Supplied ","Kerosene-Type Jet Fuel","860","634","2,026","1,848","590","1,767"
"Product Supplied ","Distillate Fuel Oil","3,266","3,668","4,282","4,319","3,470","4,015"
"Product Supplied ","Residual Fuel Oil","92","176","550","285","126","305"
"Product Supplied ","Propane/Propylene","779","1,073","882","996","887","646"
"Product Supplied ","Other Oils","3,708","4,244","4,285","3,778","4,078","4,042"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
