"STUB_1","STUB_2","12/11/15","12/4/15","12/12/14","12/13/13","12/11/15","12/12/14"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.776","3.839","4.503","3.789","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.572","13.421","13.089","12.948","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","127.918","124.465","98.506","94.907","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.624","47.644","23.363","24.921","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.534","4.379","2.908","1.875","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.652","30.793","11.789","12.667","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.437","12.471","8.667","10.379","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.576","27.071","24.462","24.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.706","33.817","34.437","30.264","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.533","3.573","4.109","3.432","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.478","12.360","12.135","11.632","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.736","8.189","6.157","3.911","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.102","5.241","3.495","1.141","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.250","3.354","1.693","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.509","1.524","1.306","0.775","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.343","0.363","0.496","0.330","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.399","0.428","0.280","0.601","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.763","2.024","1.934","1.688","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.190","0.230","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.285","0.307","0.219","0.290","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.322","16.759","16.881","17.136","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.022","10.156","9.279","10.388","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.948","3.131","1.612","4.232","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.819","5.933","6.433","5.568","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.254","1.092","1.233","0.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.304","0.298","0.455","0.635","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.133","5.476","6.247","4.922","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.076","0.165","0.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.809","0.755","0.736","1.026","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.757","44.105","35.262","35.212","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.054","10.707","7.806","8.730","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.602","0.557","0.454","0.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.807","7.432","5.695","5.764","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.645","2.718","1.658","2.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.089","1.271","1.435","1.397","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.560","26.166","20.502","19.615","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.190","0.196","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.855","5.771","5.322","5.267","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","98.975","100.658","78.388","49.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.506","6.863","5.437","4.187","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.372","0.391","0.509","0.204","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.208","4.012","3.338","2.611","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.926","2.460","1.590","1.372","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.173","28.906","26.505","15.958","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.451","60.819","42.575","27.090","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.845","4.070","3.872","2.724","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.189","2.962","3.274","3.267","– –","– –"
"Stocks (Million Barrels) ","Other Oils","248.241","250.765","238.721","226.614","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.034","86.807","83.588","82.918","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.522","2.368","1.875","1.786","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.200","20.392","18.589","19.597","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","108.141","110.995","103.932","92.303","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,310.586","1,305.540","1,129.866","1,073.181","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,005.709","2,000.663","1,820.829","1,769.150","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,312","8,021","7,104","7,732","7,853","7,387"
"Imports ","Commercial","8,312","8,021","7,104","7,732","7,853","7,387"
"Imports ","East Coast (PADD 1)","434","926","606","507","648","679"
"Imports ","Midwest (PADD 2)","2,519","2,492","2,000","1,932","2,344","2,122"
"Imports ","Gulf Coast (PADD 3)","3,970","2,993","3,118","3,842","3,384","3,228"
"Imports ","Rocky Mountain (PADD 4)","276","290","331","395","273","301"
"Imports ","West Coast (PADD 5)","1,113","1,319","1,049","1,055","1,204","1,057"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","660","648","773","599","550","625"
"Imports ","East Coast (PADD 1)","566","583","696","568","474","585"
"Imports ","Midwest (PADD 2)","13","8","13","6","11","9"
"Imports ","Gulf Coast (PADD 3)","14","0","48","14","4","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","67","57","16","11","60","16"
"Imports ","Finished Motor Gasoline","58","23","22","55","42","45"
"Imports ","East Coast (PADD 1)","38","21","20","49","36","42"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","2","1","3","3","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","58","23","22","55","42","45"
"Imports ","East Coast (PADD 1)","38","21","20","49","36","42"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","2","1","3","3","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","58","23","22","55","42","45"
"Imports ","East Coast (PADD 1)","38","21","20","49","36","42"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","2","1","3","3","3"
"Imports ","Motor Gasoline Blending Components","602","626","752","544","508","580"
"Imports ","East Coast (PADD 1)","528","562","676","518","438","543"
"Imports ","Midwest (PADD 2)","13","8","13","3","11","9"
"Imports ","Gulf Coast (PADD 3)","5","0","48","14","2","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","56","14","9","57","14"
"Imports ","RBOB","125","154","224","255","110","137"
"Imports ","East Coast (PADD 1)","125","154","224","255","110","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","79","63","38","41","75","68"
"Imports ","East Coast (PADD 1)","23","8","23","32","18","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","56","14","9","57","14"
"Imports ","GTAB","84","0","111","28","47","92"
"Imports ","East Coast (PADD 1)","84","0","111","28","47","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","314","408","379","220","277","284"
"Imports ","East Coast (PADD 1)","297","400","318","203","263","261"
"Imports ","Midwest (PADD 2)","13","8","13","3","11","9"
"Imports ","Gulf Coast (PADD 3)","5","0","48","14","2","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Fuel Ethanol","32","0","0","0","17","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","32","0","0","0","17","0"
"Imports ","Kerosene-Type Jet Fuel","198","107","47","63","126","60"
"Imports ","East Coast (PADD 1)","105","18","47","62","56","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","93","89","0","1","70","0"
"Imports ","Distillate Fuel Oil","84","58","139","226","123","141"
"Imports ","East Coast (PADD 1)","73","55","136","220","117","133"
"Imports ","Midwest (PADD 2)","1","1","2","2","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","10","3","0","4","5","3"
"Imports ","15 ppm sulfur and Under","66","55","47","112","83","82"
"Imports ","East Coast (PADD 1)","58","52","45","108","78","77"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","7","3","0","4","4","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","12","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","12","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","19","3","92","115","28","54"
"Imports ","East Coast (PADD 1)","15","3","91","112","27","51"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","241","229","130","233","211","162"
"Imports ","East Coast (PADD 1)","63","72","36","112","78","95"
"Imports ","Midwest (PADD 2)","3","3","3","2","2","3"
"Imports ","Gulf Coast (PADD 3)","106","57","62","68","68","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","68","97","29","51","63","29"
"Imports ","Propane/Propylene","113","106","128","121","116","101"
"Imports ","East Coast (PADD 1)","45","32","53","70","36","47"
"Imports ","Midwest (PADD 2)","39","57","44","34","57","31"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","16","30","16","23","23"
"Imports ","Other Oils","789","926","1,124","765","745","699"
"Imports ","East Coast (PADD 1)","31","100","140","131","76","75"
"Imports ","Midwest (PADD 2)","35","34","28","31","34","33"
"Imports ","Gulf Coast (PADD 3)","673","771","751","520","606","465"
"Imports ","Rocky Mountain (PADD 4)","20","15","9","2","11","6"
"Imports ","West Coast (PADD 5)","30","6","197","81","18","120"
"Imports ","Kerosene","0","0","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","67","38","21","32","46"
"Imports ","Total Product Imports","2,117","2,074","2,341","2,007","1,888","1,788"
"Imports ","East Coast (PADD 1)","883","860","1,108","1,162","839","996"
"Imports ","Midwest (PADD 2)","92","103","90","76","104","79"
"Imports ","Gulf Coast (PADD 3)","794","828","861","603","678","514"
"Imports ","Rocky Mountain (PADD 4)","41","26","25","14","26","20"
"Imports ","West Coast (PADD 5)","310","257","257","152","240","178"
"Imports ","Total Imports (Incl SPR)","10,429","10,095","9,445","9,739","9,715","9,175"
"Imports ","East Coast (PADD 1)","1,317","1,786","1,713","1,669","1,477","1,675"
"Imports ","Midwest (PADD 2)","2,610","2,595","2,090","2,008","2,449","2,201"
"Imports ","Gulf Coast (PADD 3)","4,764","3,821","3,979","4,445","4,063","3,742"
"Imports ","Rocky Mountain (PADD 4)","317","316","356","409","299","321"
"Imports ","West Coast (PADD 5)","1,390","1,576","1,306","1,207","1,427","1,235"
"Exports ","Total","4,598","4,598","3,778","3,443","4,598","3,778"
"Exports ","Crude Oil","445","445","374","57","445","374"
"Exports ","Products","4,153","4,153","3,404","3,386","4,153","3,404"
"Exports ","Finished Motor Gasoline","616","616","345","363","616","345"
"Exports ","Kerosene-Type Jet Fuel","145","145","145","126","145","145"
"Exports ","Distillate Fuel Oil","1,304","1,304","1,143","1,394","1,304","1,143"
"Exports ","Residual Fuel Oil","315","315","385","361","315","385"
"Exports ","Propane/Propylene","729","729","445","288","729","445"
"Exports ","Other Oils","1,044","1,044","941","854","1,044","941"
"Net Imports (Incl SPR) ","Total","5,831","5,497","5,667","6,296","5,143","5,397"
"Net Imports (Incl SPR) ","Crude Oil","7,867","7,576","6,730","7,675","7,408","7,013"
"Net Imports (Incl SPR) ","Products","-2,036","-2,079","-1,063","-1,379","-2,265","-1,616"
"Product Supplied ","Total Product Supplied","20,237","20,270","20,465","20,996","19,950","20,058"
"Product Supplied ","Finished Motor Gasoline","9,220","9,420","9,373","9,016","9,211","9,150"
"Product Supplied ","Kerosene-Type Jet Fuel","1,613","1,786","1,519","1,469","1,626","1,527"
"Product Supplied ","Distillate Fuel Oil","3,521","3,268","4,240","4,089","3,534","3,850"
"Product Supplied ","Residual Fuel Oil","466","173","156","265","293","305"
"Product Supplied ","Propane/Propylene","1,325","1,543","1,445","1,618","1,254","1,385"
"Product Supplied ","Other Oils","4,091","4,080","3,732","4,539","4,034","3,841"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
