"STUB_1","STUB_2","12/7/12","11/30/12","12/9/11","12/10/10","12/7/12","12/9/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.258","13.599","12.505","13.971","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","84.708","82.730","92.753","100.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.409","18.031","21.710","23.502","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.672","1.879","1.869","2.339","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.934","8.110","10.138","10.534","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","6.803","8.042","9.703","10.630","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.308","23.443","26.252","26.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.407","26.338","31.087","36.246","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.623","3.621","3.347","3.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.960","11.296","10.356","10.859","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.293","6.425","9.913","11.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.809","0.908","3.329","4.195","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.028","0.085","0.193","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.411","0.485","2.395","3.115","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.387","0.395","0.849","0.886","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.026","1.122","1.451","1.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.443","3.359","3.925","4.232","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.203","0.220","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.841","0.833","0.989","1.267","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","27.054","25.913","38.836","49.790","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.014","19.019","30.379","39.800","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.894","5.429","9.533","8.590","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.168","11.813","19.732","28.394","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.953","1.777","1.115","2.817","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.619","0.674","0.862","0.919","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.846","4.644","6.284","7.094","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.118","0.107","0.150","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.456","1.470","1.160","1.845","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.469","38.448","40.057","39.774","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.993","9.961","11.724","14.027","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.291","0.316","0.520","0.733","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.009","7.264","8.819","10.244","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.694","2.380","2.385","3.050","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.355","1.342","1.408","1.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.783","21.860","21.645","19.884","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.221","0.211","0.217","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.116","5.074","5.062","4.221","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.183","72.510","59.183","61.166","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.033","4.997","6.167","5.111","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.730","0.757","0.678","0.581","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.304","2.233","3.156","2.261","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.999","2.008","2.333","2.268","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.441","26.327","25.197","26.948","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.841","38.207","25.836","27.391","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.869","2.980","1.983","1.717","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.000","4.079","4.945","1.875","– –","– –"
"Stocks (Million Barrels) ","Other Oils","222.127","223.156","203.265","201.638","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.617","80.596","79.164","82.153","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.966","1.781","2.510","2.799","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.306","17.698","16.871","16.847","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","94.302","97.629","78.428","76.651","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,098.465","1,092.549","1,055.984","1,085.154","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,793.417","1,787.501","1,751.935","1,811.702","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,499","8,230","8,322","7,690","8,154","8,785"
"Imports ","Commercial","8,499","8,230","8,322","7,690","8,154","8,785"
"Imports ","East Coast (PADD 1)","887","788","759","1,074","771","962"
"Imports ","Midwest (PADD 2)","1,474","1,745","1,623","932","1,539","1,628"
"Imports ","Gulf Coast (PADD 3)","4,535","4,488","4,394","4,608","4,394","4,718"
"Imports ","Rocky Mountain (PADD 4)","255","294","353","275","279","298"
"Imports ","West Coast (PADD 5)","1,348","915","1,193","801","1,171","1,179"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","585","513","776","876","552","793"
"Imports ","East Coast (PADD 1)","568","494","678","793","510","712"
"Imports ","Midwest (PADD 2)","2","3","2","3","3","2"
"Imports ","Gulf Coast (PADD 3)","10","0","86","69","33","53"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","15","10","10","6","26"
"Imports ","Finished Motor Gasoline","61","26","111","136","50","68"
"Imports ","East Coast (PADD 1)","54","8","111","81","20","43"
"Imports ","Midwest (PADD 2)","1","2","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","53","22","10"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","15","0","0","6","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","61","26","111","136","50","68"
"Imports ","East Coast (PADD 1)","54","8","111","81","20","43"
"Imports ","Midwest (PADD 2)","1","2","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","53","22","10"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","15","0","0","6","16"
"Imports ","Blended with Fuel Ethanol","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","60","25","111","136","49","68"
"Imports ","East Coast (PADD 1)","54","8","111","81","20","43"
"Imports ","Midwest (PADD 2)","0","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","53","22","10"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","15","0","0","6","16"
"Imports ","Motor Gasoline Blending Components","524","487","665","740","502","725"
"Imports ","East Coast (PADD 1)","514","486","567","712","490","669"
"Imports ","Midwest (PADD 2)","0","0","2","2","1","2"
"Imports ","Gulf Coast (PADD 3)","10","0","86","16","11","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","10","10","0","10"
"Imports ","RBOB","126","146","97","269","147","161"
"Imports ","East Coast (PADD 1)","126","146","97","269","147","161"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","60","52","40","83","58","63"
"Imports ","East Coast (PADD 1)","60","52","33","80","58","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","3","0","2"
"Imports ","GTAB","99","70","92","44","82","97"
"Imports ","East Coast (PADD 1)","99","70","92","44","82","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","238","220","436","344","216","404"
"Imports ","East Coast (PADD 1)","228","219","345","319","203","350"
"Imports ","Midwest (PADD 2)","0","0","2","2","1","2"
"Imports ","Gulf Coast (PADD 3)","10","0","86","16","11","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","7","0","9"
"Imports ","Fuel Ethanol","12","92","17","0","34","11"
"Imports ","East Coast (PADD 1)","0","55","17","0","21","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","37","0","0","12","3"
"Imports ","Kerosene-Type Jet Fuel","53","26","10","29","27","42"
"Imports ","East Coast (PADD 1)","0","26","0","15","12","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","4","0","4","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","6","15","12","24"
"Imports ","Distillate Fuel Oil","191","155","118","263","177","150"
"Imports ","East Coast (PADD 1)","185","135","97","250","154","132"
"Imports ","Midwest (PADD 2)","5","2","1","1","3","1"
"Imports ","Gulf Coast (PADD 3)","0","16","20","0","4","7"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","10","16","10"
"Imports ","15 ppm sulfur and Under","93","102","43","183","101","95"
"Imports ","East Coast (PADD 1)","87","99","42","171","97","91"
"Imports ","Midwest (PADD 2)","5","2","1","1","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","10","2","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","16","0","23","4","0"
"Imports ","East Coast (PADD 1)","0","0","0","22","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","16","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","55","36","75","57","61","46"
"Imports ","East Coast (PADD 1)","55","36","55","57","47","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","20","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","14","0"
"Imports ","> 2000 ppm sulfur","43","0","0","0","11","9"
"Imports ","East Coast (PADD 1)","43","0","0","0","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Residual Fuel Oil","330","414","562","328","290","473"
"Imports ","East Coast (PADD 1)","210","310","317","214","190","316"
"Imports ","Midwest (PADD 2)","5","4","5","3","4","4"
"Imports ","Gulf Coast (PADD 3)","72","68","183","64","74","105"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","31","57","48","22","49"
"Imports ","Propane/Propylene","256","160","106","124","162","101"
"Imports ","East Coast (PADD 1)","83","78","31","32","68","35"
"Imports ","Midwest (PADD 2)","135","62","57","68","70","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","10","0","1"
"Imports ","PADDs 4 and 5","37","20","17","13","23","17"
"Imports ","Other Oils","846","916","1,194","735","893","995"
"Imports ","East Coast (PADD 1)","140","76","120","361","79","87"
"Imports ","Midwest (PADD 2)","154","158","17","32","153","16"
"Imports ","Gulf Coast (PADD 3)","454","630","1,052","259","575","835"
"Imports ","Rocky Mountain (PADD 4)","4","12","0","3","9","0"
"Imports ","West Coast (PADD 5)","95","40","5","81","77","56"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","169","167","229","142","170","97"
"Imports ","Total Product Imports","2,273","2,276","2,783","2,355","2,135","2,564"
"Imports ","East Coast (PADD 1)","1,186","1,174","1,261","1,665","1,034","1,304"
"Imports ","Midwest (PADD 2)","301","229","82","107","232","70"
"Imports ","Gulf Coast (PADD 3)","546","714","1,344","402","691","1,005"
"Imports ","Rocky Mountain (PADD 4)","15","24","12","12","18","10"
"Imports ","West Coast (PADD 5)","224","133","85","169","159","175"
"Imports ","Total Imports (Incl SPR)","10,772","10,506","11,105","10,045","10,254","11,338"
"Imports ","East Coast (PADD 1)","2,074","1,907","2,003","2,739","1,784","2,258"
"Imports ","Midwest (PADD 2)","1,775","1,974","1,705","1,039","1,771","1,698"
"Imports ","Gulf Coast (PADD 3)","5,081","5,203","5,738","5,010","5,084","5,723"
"Imports ","Rocky Mountain (PADD 4)","271","318","365","288","296","308"
"Imports ","West Coast (PADD 5)","1,560","1,012","1,277","970","1,319","1,351"
"Exports ","Total","2,819","2,819","2,880","2,252","2,819","2,891"
"Exports ","Crude Oil","42","42","36","33","42","36"
"Exports ","Products","2,777","2,777","2,844","2,219","2,777","2,855"
"Exports ","Finished Motor Gasoline","338","338","523","168","338","528"
"Exports ","Kerosene-Type Jet Fuel","98","98","73","59","98","78"
"Exports ","Distillate Fuel Oil","1,026","1,026","1,072","882","1,026","979"
"Exports ","Residual Fuel Oil","356","356","380","396","356","410"
"Exports ","Propane/Propylene","113","113","67","91","113","101"
"Exports ","Other Oils","846","846","729","623","846","759"
"Net Imports (Incl SPR) ","Total","7,953","7,687","8,225","7,793","7,470","8,458"
"Net Imports (Incl SPR) ","Crude Oil","8,457","8,188","8,286","7,657","8,112","8,749"
"Net Imports (Incl SPR) ","Products","-504","-501","-61","136","-642","-291"
"Product Supplied ","Total Product Supplied","18,825","18,337","18,409","20,209","18,892","18,312"
"Product Supplied ","Finished Motor Gasoline","8,488","8,354","8,666","9,349","8,542","8,650"
"Product Supplied ","Kerosene-Type Jet Fuel","1,487","1,509","1,406","1,636","1,432","1,396"
"Product Supplied ","Distillate Fuel Oil","3,500","3,544","3,953","3,771","3,771","3,796"
"Product Supplied ","Residual Fuel Oil","437","227","450","481","378","440"
"Product Supplied ","Propane/Propylene","1,738","1,495","1,301","1,351","1,463","1,217"
"Product Supplied ","Other Oils","3,175","3,209","2,633","3,622","3,307","2,814"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
