"STUB_1","STUB_2","8/26/11","8/19/11","8/27/10","8/28/09","8/26/11","8/27/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.197","2.286","2.519","2.512","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.773","11.633","11.240","10.607","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.554","11.691","12.303","9.236","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.247","25.558","29.088","27.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.947","38.119","41.635","34.855","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.815","2.756","2.793","2.348","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.069","12.115","9.343","8.892","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","10.395","10.564","13.902","19.219","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.993","4.629","5.035","8.049","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.094","0.104","0.350","0.432","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.702","3.645","3.218","4.099","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.196","0.881","1.468","3.518","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.241","1.228","1.916","3.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.076","3.513","5.453","6.649","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.202","0.261","0.255","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.912","0.992","1.238","0.914","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","42.064","40.977","52.412","48.458","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.080","31.267","41.590","39.778","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.685","9.289","10.159","10.297","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.955","20.471","29.642","27.896","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.440","1.507","1.789","1.585","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.650","1.488","1.720","1.863","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.895","6.953","7.496","5.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.209","0.224","0.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.249","1.059","1.382","1.238","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.435","38.068","39.666","33.892","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.211","10.958","15.137","13.694","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.468","0.515","0.807","1.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.239","8.452","11.533","10.827","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.504","1.992","2.797","1.575","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.584","1.489","1.175","1.068","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.986","19.651","18.400","14.201","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.161","0.205","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.497","5.808","4.749","4.705","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.590","52.045","62.464","69.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.359","4.135","4.394","3.903","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.564","0.564","0.309","0.337","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.646","2.292","2.127","2.216","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.150","1.280","1.958","1.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.739","23.456","27.880","29.452","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.642","22.680","28.425","33.814","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.849","1.773","1.765","1.962","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.347","2.288","2.708","1.969","– –","– –"
"Stocks (Million Barrels) ","Other Oils","216.794","217.333","213.010","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.703","85.369","77.654","83.832","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.807","1.620","2.752","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.400","21.980","22.634","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","86.439","84.774","85.449","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,092.284","1,087.938","1,143.345","1,101.146","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,794.109","1,794.489","1,869.928","1,825.238","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,607","8,808","9,679","9,576","9,200","9,641"
"Imports ","Commercial","9,607","8,808","9,679","9,576","9,200","9,641"
"Imports ","East Coast (PADD 1)","1,593","1,004","1,232","1,188","1,426","1,105"
"Imports ","Midwest (PADD 2)","1,648","1,396","1,109","1,310","1,429","1,196"
"Imports ","Gulf Coast (PADD 3)","4,632","4,817","5,904","5,664","4,715","5,864"
"Imports ","Rocky Mountain (PADD 4)","308","287","231","383","306","297"
"Imports ","West Coast (PADD 5)","1,426","1,304","1,203","1,031","1,323","1,178"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","608","894","1,142","878","703","1,147"
"Imports ","East Coast (PADD 1)","591","820","938","766","644","956"
"Imports ","Midwest (PADD 2)","2","3","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","12","46","144","109","45","146"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","24","61","3","12","44"
"Imports ","Finished Motor Gasoline","63","177","88","328","118","115"
"Imports ","East Coast (PADD 1)","53","129","19","225","73","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","6","46","24","103","42","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","46","0","2","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","63","177","88","328","118","115"
"Imports ","East Coast (PADD 1)","53","129","19","225","73","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","6","46","24","103","42","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","46","0","2","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","63","177","88","328","118","114"
"Imports ","East Coast (PADD 1)","53","129","19","225","73","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","6","46","24","103","42","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","46","0","2","23"
"Imports ","Motor Gasoline Blending Components","545","717","1,054","550","585","1,032"
"Imports ","East Coast (PADD 1)","538","692","918","541","570","903"
"Imports ","Midwest (PADD 2)","2","3","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","5","0","120","6","3","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","15","3","9","22"
"Imports ","RBOB","154","237","204","–","164","201"
"Imports ","East Coast (PADD 1)","154","237","204","–","164","201"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","70","75","96","92","66","118"
"Imports ","East Coast (PADD 1)","70","67","81","92","60","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","15","0","6","7"
"Imports ","GTAB","105","94","188","–","76","196"
"Imports ","East Coast (PADD 1)","105","94","188","–","76","196"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","216","311","566","186","279","517"
"Imports ","East Coast (PADD 1)","209","293","446","177","270","395"
"Imports ","Midwest (PADD 2)","2","3","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","5","0","120","6","3","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","3","4","14"
"Imports ","Fuel Ethanol","0","35","0","–","17","0"
"Imports ","East Coast (PADD 1)","0","35","0","–","17","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","39","18","69","112","38","77"
"Imports ","East Coast (PADD 1)","28","7","12","51","19","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","11","57","61","19","54"
"Imports ","Distillate Fuel Oil","176","161","196","156","133","233"
"Imports ","East Coast (PADD 1)","133","138","156","144","106","171"
"Imports ","Midwest (PADD 2)","5","5","16","4","4","20"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","19","14","6","8","16","8"
"Imports ","West Coast (PADD 5)","19","5","18","0","8","34"
"Imports ","15 ppm sulfur and Under","151","111","123","137","105","179"
"Imports ","East Coast (PADD 1)","108","88","84","–","78","122"
"Imports ","Midwest (PADD 2)","5","5","16","–","4","20"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","18","14","5","–","15","7"
"Imports ","West Coast (PADD 5)","19","5","18","–","8","30"
"Imports ","> 15 ppm to 500 ppm sulfur","1","0","8","5","0","16"
"Imports ","East Coast (PADD 1)","0","0","7","–","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","4"
"Imports ","> 500 ppm to 2000 ppm sulfur","25","50","65","14","28","38"
"Imports ","East Coast (PADD 1)","25","50","65","–","28","38"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","283","310","343","135","287","377"
"Imports ","East Coast (PADD 1)","255","253","214","79","221","267"
"Imports ","Midwest (PADD 2)","1","6","0","4","4","0"
"Imports ","Gulf Coast (PADD 3)","26","20","93","48","35","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","31","36","4","27","35"
"Imports ","Propane/Propylene","81","63","58","85","66","63"
"Imports ","East Coast (PADD 1)","20","19","15","14","19","15"
"Imports ","Midwest (PADD 2)","51","39","38","67","39","44"
"Imports ","Gulf Coast (PADD 3)","6","0","0","0","1","0"
"Imports ","PADDs 4 and 5","5","5","5","–","6","4"
"Imports ","Other Oils","727","880","937","–","822","959"
"Imports ","East Coast (PADD 1)","115","67","270","–","127","153"
"Imports ","Midwest (PADD 2)","32","38","45","–","29","40"
"Imports ","Gulf Coast (PADD 3)","462","774","526","–","608","685"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","116","0","95","–","58","80"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","75","66","41","–","59","46"
"Imports ","Total Product Imports","1,914","2,361","2,745","2,218","2,066","2,856"
"Imports ","East Coast (PADD 1)","1,143","1,339","1,605","1,230","1,153","1,586"
"Imports ","Midwest (PADD 2)","91","90","100","117","79","105"
"Imports ","Gulf Coast (PADD 3)","506","840","762","732","690","907"
"Imports ","Rocky Mountain (PADD 4)","22","17","9","12","19","12"
"Imports ","West Coast (PADD 5)","152","74","269","127","126","247"
"Imports ","Total Imports (Incl SPR)","11,521","11,169","12,424","11,794","11,249","12,497"
"Imports ","East Coast (PADD 1)","2,736","2,308","2,837","2,418","2,562","2,691"
"Imports ","Midwest (PADD 2)","1,739","1,486","1,209","1,427","1,508","1,300"
"Imports ","Gulf Coast (PADD 3)","5,138","5,658","6,666","6,396","5,405","6,771"
"Imports ","Rocky Mountain (PADD 4)","331","304","240","395","326","309"
"Imports ","West Coast (PADD 5)","1,578","1,378","1,471","1,158","1,449","1,425"
"Exports ","Total","2,416","2,416","2,062","1,846","2,389","2,077"
"Exports ","Crude Oil","35","35","32","31","35","32"
"Exports ","Products","2,381","2,381","2,030","1,815","2,354","2,044"
"Exports ","Finished Motor Gasoline","395","395","198","–","360","187"
"Exports ","Kerosene-Type Jet Fuel","67","67","56","–","66","58"
"Exports ","Distillate Fuel Oil","745","745","677","–","753","699"
"Exports ","Residual Fuel Oil","399","399","393","–","401","391"
"Exports ","Propane/Propylene","105","105","73","–","109","77"
"Exports ","Other Oils","670","670","633","–","665","633"
"Net Imports (Incl SPR) ","Total","9,105","8,753","10,362","9,948","8,876","10,420"
"Net Imports (Incl SPR) ","Crude Oil","9,572","8,773","9,647","9,545","9,165","9,608"
"Net Imports (Incl SPR) ","Products","-467","-20","715","403","-289","812"
"Product Supplied ","Total Product Supplied","19,562","19,243","19,590","19,713","19,628","19,443"
"Product Supplied ","Finished Motor Gasoline","9,229","9,009","9,386","9,478","9,169","9,364"
"Product Supplied ","Kerosene-Type Jet Fuel","1,462","1,613","1,414","1,418","1,541","1,462"
"Product Supplied ","Distillate Fuel Oil","4,086","3,850","3,927","3,497","3,859","3,657"
"Product Supplied ","Residual Fuel Oil","424","388","408","448","405","406"
"Product Supplied ","Propane/Propylene","789","779","827","1,338","847","787"
"Product Supplied ","Other Oils","3,572","3,603","3,629","3,534","3,808","3,766"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
