"STUB_1","STUB_2","1/27/17","1/20/17","1/29/16","1/30/15","1/27/17","1/29/16"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","13","17","11","19","15"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,677","4,575","4,435","4,666","4,822","4,550"
"Refiner and Blender Net Production ","East Coast (PADD 1)","332","314","355","302","334","335"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,122","1,046","1,073","1,126","1,094","1,062"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,505","2,481","2,301","2,472","2,682","2,441"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","198","183","208","200","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","504","536","524","558","513","520"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,407","4,224","4,000","4,371","4,489","4,219"
"Refiner and Blender Net Production ","East Coast (PADD 1)","247","230","243","257","250","269"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,119","1,056","1,045","1,114","1,096","1,056"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,344","2,239","2,057","2,263","2,451","2,220"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","211","193","175","207","197","188"
"Refiner and Blender Net Production ","West Coast (PADD 5)","488","505","479","531","496","485"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","138","180","170","95","150","131"
"Refiner and Blender Net Production ","East Coast (PADD 1)","25","20","67","33","25","23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","-2","10","9","6","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","97","143","68","49","109","87"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","5","5","2","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","13","19","1","8","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","132","171","266","199","183","201"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","63","44","12","59","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","-9","18","3","-8","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","64","98","175","160","123","134"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","0","3","-1","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","19","26","26","9","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","501","445","403","413","449","379"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","57","51","29","50","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","62","61","39","47","61","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","223","170","150","215","199","149"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","14","12","13","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","160","144","151","108","127","123"
"Refiner and Blender Net Production ","Propane/Propylene","1,702","1,630","1,639","1,549","1,682","1,660"
"Refiner and Blender Net Production ","East Coast (PADD 1)","153","142","139","158","146","148"
"Refiner and Blender Net Production ","Midwest (PADD 2)","474","420","387","338","433","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","869","864","948","833","902","972"
"Refiner and Blender Net Production ","PADDs 4 and 5","206","204","165","220","200","175"
"Ethanol Plant Production ","Fuel Ethanol","1,061","1,051","959","948","1,054","976"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","969","959","885","865","964","897"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,189.841","1,183.377","1,166.461","1,070.430","– –","– –"
"Stocks (Million Barrels) ","Commercial","494.762","488.296","471.344","379.473","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.807","17.676","16.341","12.382","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","149.222","149.172","145.255","116.448","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","64.127","65.372","64.174","41.384","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","256.658","248.239","232.260","183.975","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.369","22.976","19.582","16.279","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.704","50.233","57.907","50.389","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.671","4.263","5.943","4.123","– –","– –"
"Stocks (Million Barrels) ","SPR","695.079","695.081","695.117","690.957","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","257.086","253.220","254.399","240.670","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","73.540","71.597","67.701","68.533","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","59.609","56.196","61.332","53.517","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.188","85.990","83.608","78.283","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.105","8.247","8.174","7.712","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.644","31.189","33.582","32.625","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.929","28.651","27.463","29.828","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.044","0.052","0.036","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.033","0.020","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.044","0.052","0.036","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.033","0.020","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.885","28.599","27.427","29.786","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.449","5.954","5.260","7.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.596","7.023","6.559","6.707","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.943","11.301","10.960","10.661","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.791","1.932","2.438","2.603","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.107","2.388","2.210","2.359","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.209","0.217","0.218","0.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.047","0.047","0.033","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.121","0.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.030","0.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.074","0.034","0.090","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.209","0.217","0.218","0.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.047","0.047","0.033","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.121","0.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.030","0.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.074","0.034","0.090","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.676","28.382","27.209","29.527","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.402","5.907","5.227","7.434","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.500","6.927","6.438","6.614","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.943","11.301","10.930","10.606","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.725","1.858","2.403","2.513","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.107","2.388","2.210","2.359","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","229.157","224.569","226.935","210.842","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.063","65.609","62.421","61.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.013","49.173","54.773","46.810","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.245","74.689","72.648","67.622","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.315","6.315","5.737","5.109","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.521","28.783","31.356","30.248","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.143","53.305","54.278","50.627","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.033","21.700","21.165","20.512","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.003","6.804","7.034","5.809","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.007","10.196","11.247","9.928","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.007","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.100","14.604","14.831","14.371","– –","– –"
"Stocks (Million Barrels) ","CBOB","111.918","110.034","110.187","99.174","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.395","28.538","27.184","26.561","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.717","34.375","37.979","33.051","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.073","35.977","33.951","29.530","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.577","4.520","4.117","3.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.156","6.624","6.956","6.927","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.217","1.192","0.839","1.789","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.217","1.192","0.839","1.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","61.879","60.038","61.631","59.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.418","14.179","13.232","12.191","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.293","7.994","9.760","7.950","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.165","28.516","27.450","28.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.738","1.795","1.620","1.997","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.265","7.554","9.569","8.951","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.870","21.728","22.362","20.986","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.571","7.634","7.724","7.364","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.701","7.520","7.101","6.969","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.759","3.673","4.311","3.862","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.375","0.388","0.342","0.356","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.464","2.515","2.884","2.435","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.502","44.127","42.241","37.940","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.971","9.538","11.412","9.632","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.825","6.800","7.424","6.494","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.459","17.272","13.161","11.608","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.546","0.689","0.705","0.617","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.701","9.828","9.540","9.589","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","170.717","169.149","159.695","134.475","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.705","67.141","60.243","39.283","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.487","12.538","11.080","6.655","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","41.645","40.055","36.603","20.926","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.573","14.549","12.561","11.702","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.326","33.353","33.386","32.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.684","51.204","47.291","43.539","– –","– –"
