"STUB_1","STUB_2","1/20/12","1/13/12","1/21/11","1/22/10","1/20/12","1/21/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.373","2.655","2.607","2.837","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.963","11.592","10.278","11.606","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.682","10.900","10.077","9.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.082","31.619","30.630","28.998","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.537","33.089","42.002","33.527","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.554","3.482","3.186","2.838","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.998","12.800","13.314","11.113","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.261","8.556","11.587","16.229","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.556","2.392","5.018","6.235","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.054","0.058","0.309","0.362","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.519","1.568","3.358","3.436","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.984","0.766","1.351","2.437","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.492","1.532","1.532","2.564","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.821","3.232","3.511","6.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.247","0.184","0.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.194","1.153","1.342","0.893","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","32.096","33.308","41.977","41.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.416","26.691","32.408","33.102","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.728","8.332","7.435","9.382","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.414","16.828","23.523","21.085","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.274","1.531","1.450","2.635","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.743","0.808","0.893","1.618","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.681","4.527","7.195","5.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.161","0.152","0.098","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.113","1.121","1.329","1.253","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.049","34.437","41.654","37.789","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.812","10.383","13.763","13.809","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.617","0.581","0.839","0.769","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.090","7.348","10.410","10.905","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.105","2.454","2.514","2.135","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.442","1.421","1.420","1.089","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.253","18.213","21.238","18.771","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.216","0.188","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.333","4.204","5.044","3.925","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","50.752","53.224","41.794","36.813","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.802","4.843","3.055","3.221","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.705","0.497","0.438","0.601","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.692","2.810","1.352","1.375","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.405","1.536","1.265","1.245","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.833","22.750","18.234","14.889","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.511","23.819","19.312","17.545","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.605","1.813","1.193","1.158","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.256","5.302","2.480","3.102","– –","– –"
"Stocks (Million Barrels) ","Other Oils","194.985","195.464","187.839","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","77.599","76.811","76.956","80.186","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.258","2.316","2.627","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.262","20.128","21.702","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","68.493","69.975","62.900","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,047.417","1,051.692","1,069.368","1,045.259","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,743.368","1,747.643","1,795.912","1,771.874","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,853","8,265","9,385","7,867","9,012","8,931"
"Imports ","Commercial","8,853","8,265","9,385","7,867","9,012","8,931"
"Imports ","East Coast (PADD 1)","812","828","1,082","931","897","1,095"
"Imports ","Midwest (PADD 2)","1,607","1,600","1,300","1,458","1,634","1,306"
"Imports ","Gulf Coast (PADD 3)","4,964","4,540","5,985","4,264","4,965","5,267"
"Imports ","Rocky Mountain (PADD 4)","251","332","311","240","310","296"
"Imports ","West Coast (PADD 5)","1,219","965","706","974","1,206","966"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","722","553","644","823","613","687"
"Imports ","East Coast (PADD 1)","557","547","538","705","534","577"
"Imports ","Midwest (PADD 2)","42","6","3","0","12","3"
"Imports ","Gulf Coast (PADD 3)","55","0","92","59","36","95"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","67","0","11","59","31","12"
"Imports ","Finished Motor Gasoline","60","43","56","184","41","62"
"Imports ","East Coast (PADD 1)","5","42","16","143","17","30"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","51","0","39","41","21","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","60","43","56","184","41","62"
"Imports ","East Coast (PADD 1)","5","42","16","143","17","30"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","51","0","39","41","21","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","60","43","56","184","41","61"
"Imports ","East Coast (PADD 1)","5","42","16","143","17","30"
"Imports ","Midwest (PADD 2)","1","1","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","51","0","39","41","21","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","661","510","588","639","572","625"
"Imports ","East Coast (PADD 1)","552","505","522","562","516","547"
"Imports ","Midwest (PADD 2)","41","5","2","0","12","1"
"Imports ","Gulf Coast (PADD 3)","4","0","53","18","16","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","0","11","59","29","12"
"Imports ","RBOB","230","83","154","–","147","188"
"Imports ","East Coast (PADD 1)","183","83","154","–","135","188"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","–","12","0"
"Imports ","CBOB","68","47","97","62","58","53"
"Imports ","East Coast (PADD 1)","61","47","90","55","51","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","7","7","7","7"
"Imports ","GTAB","87","143","50","–","127","56"
"Imports ","East Coast (PADD 1)","87","143","50","–","127","56"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","276","236","287","304","241","328"
"Imports ","East Coast (PADD 1)","221","231","229","278","204","258"
"Imports ","Midwest (PADD 2)","41","5","2","0","12","1"
"Imports ","Gulf Coast (PADD 3)","4","0","53","18","16","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","3","8","10","5"
"Imports ","Fuel Ethanol","0","0","0","–","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","4","1","16","140","12","60"
"Imports ","East Coast (PADD 1)","0","1","12","95","10","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","4","45","3","33"
"Imports ","Distillate Fuel Oil","146","219","254","658","189","255"
"Imports ","East Coast (PADD 1)","138","217","241","598","183","232"
"Imports ","Midwest (PADD 2)","0","0","11","6","0","7"
"Imports ","Gulf Coast (PADD 3)","0","3","0","45","1","13"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","4","2","3"
"Imports ","West Coast (PADD 5)","6","0","0","5","3","0"
"Imports ","15 ppm sulfur and Under","72","129","139","231","100","125"
"Imports ","East Coast (PADD 1)","64","126","126","–","94","119"
"Imports ","Midwest (PADD 2)","0","0","11","–","0","4"
"Imports ","Gulf Coast (PADD 3)","0","3","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","–","2","2"
"Imports ","West Coast (PADD 5)","6","0","0","–","3","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","14","0","232","4","28"
"Imports ","East Coast (PADD 1)","0","14","0","–","4","25"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","74","77","115","195","86","91"
"Imports ","East Coast (PADD 1)","74","77","115","–","86","79"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","261","298","366","194","256","379"
"Imports ","East Coast (PADD 1)","225","245","239","186","217","235"
"Imports ","Midwest (PADD 2)","4","6","3","1","4","3"
"Imports ","Gulf Coast (PADD 3)","9","1","72","7","11","80"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","46","52","0","24","61"
"Imports ","Propane/Propylene","125","128","254","166","134","146"
"Imports ","East Coast (PADD 1)","33","40","185","76","46","74"
"Imports ","Midwest (PADD 2)","72","69","58","75","70","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","20","19","12","–","17","13"
"Imports ","Other Oils","942","671","1,020","–","730","895"
"Imports ","East Coast (PADD 1)","76","241","122","–","141","134"
"Imports ","Midwest (PADD 2)","12","16","34","–","14","34"
"Imports ","Gulf Coast (PADD 3)","851","409","861","–","558","686"
"Imports ","Rocky Mountain (PADD 4)","1","0","3","–","1","2"
"Imports ","West Coast (PADD 5)","3","5","0","–","16","39"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","177","8","26","–","77","30"
"Imports ","Total Product Imports","2,201","1,871","2,554","2,872","1,937","2,422"
"Imports ","East Coast (PADD 1)","1,029","1,292","1,337","1,751","1,134","1,278"
"Imports ","Midwest (PADD 2)","130","97","109","112","101","105"
"Imports ","Gulf Coast (PADD 3)","915","413","1,024","745","606","873"
"Imports ","Rocky Mountain (PADD 4)","12","12","12","31","12","13"
"Imports ","West Coast (PADD 5)","114","58","72","233","85","152"
"Imports ","Total Imports (Incl SPR)","11,054","10,136","11,939","10,739","10,947","11,353"
"Imports ","East Coast (PADD 1)","1,842","2,120","2,419","2,682","2,028","2,373"
"Imports ","Midwest (PADD 2)","1,737","1,697","1,409","1,570","1,735","1,412"
"Imports ","Gulf Coast (PADD 3)","5,879","4,952","7,009","5,009","5,571","6,141"
"Imports ","Rocky Mountain (PADD 4)","263","344","323","271","323","309"
"Imports ","West Coast (PADD 5)","1,333","1,023","779","1,207","1,291","1,118"
"Exports ","Total","2,921","2,921","2,241","1,680","2,901","2,247"
"Exports ","Crude Oil","37","37","33","33","37","33"
"Exports ","Products","2,884","2,884","2,208","1,647","2,864","2,214"
"Exports ","Finished Motor Gasoline","626","626","199","–","575","184"
"Exports ","Kerosene-Type Jet Fuel","71","71","70","–","72","65"
"Exports ","Distillate Fuel Oil","996","996","835","–","1,034","859"
"Exports ","Residual Fuel Oil","381","381","372","–","381","384"
"Exports ","Propane/Propylene","102","102","92","–","85","92"
"Exports ","Other Oils","708","708","640","–","719","632"
"Net Imports (Incl SPR) ","Total","8,133","7,215","9,698","9,059","8,049","9,107"
"Net Imports (Incl SPR) ","Crude Oil","8,816","8,228","9,352","7,834","8,976","8,898"
"Net Imports (Incl SPR) ","Products","-683","-1,013","346","1,225","-927","209"
"Product Supplied ","Total Product Supplied","19,241","17,902","19,035","18,884","18,244","19,041"
"Product Supplied ","Finished Motor Gasoline","8,098","7,996","8,632","8,619","8,207","8,770"
"Product Supplied ","Kerosene-Type Jet Fuel","1,517","1,238","1,350","1,430","1,381","1,416"
"Product Supplied ","Distillate Fuel Oil","3,886","3,635","3,710","3,725","3,582","3,656"
"Product Supplied ","Residual Fuel Oil","565","587","609","597","558","460"
"Product Supplied ","Propane/Propylene","1,535","1,355","1,693","1,677","1,431","1,613"
"Product Supplied ","Other Oils","3,639","3,090","3,040","2,836","3,085","3,127"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
