"STUB_1","STUB_2","11/22/24","11/15/24","11/24/23","11/25/22","11/22/24","11/24/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.318","11.134","11.696","12.305","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.594","105.072","101.519","101.145","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.241","31.950","25.029","25.246","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.739","5.222","3.493","4.123","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.039","16.799","11.009","10.471","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.463","9.929","10.526","10.651","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.191","24.629","24.874","25.004","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.209","34.655","37.164","36.328","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.519","3.496","3.680","3.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.434","10.342","10.773","11.415","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.750","2.723","2.074","2.853","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.539","0.579","0.506","0.678","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.026","0.030","0.009","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.087","0.108","0.110","0.188","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.426","0.441","0.387","0.472","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.401","0.466","0.419","0.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.373","1.295","0.817","1.344","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.117","0.123","0.141","0.151","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.319","0.259","0.191","0.283","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","5.373","6.507","7.185","8.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.747","0.774","1.057","1.778","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.467","0.515","0.764","1.344","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.280","0.259","0.293","0.433","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.205","0.215","0.591","0.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.755","4.891","4.708","5.893","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.100","0.094","0.096","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.566","0.532","0.732","0.607","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","23.169","23.793","26.018","29.634","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.527","4.446","5.459","6.361","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.144","0.148","0.125","0.137","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.179","3.268","3.808","5.063","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.204","1.030","1.526","1.161","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.138","1.143","1.176","1.083","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.895","14.340","14.799","17.465","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.201","0.174","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.419","3.663","4.410","4.565","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","96.694","97.705","98.738","90.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.067","8.050","10.441","9.266","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.667","0.689","0.679","0.899","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.695","5.717","7.536","6.317","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.705","1.644","2.225","2.050","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.498","28.625","27.132","26.381","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.635","55.212","54.074","50.178","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.494","5.817","7.091","4.808","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","64.514","64.633","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.492","6.455","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.667","0.689","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.470","4.474","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.355","1.292","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.374","21.261","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.119","33.079","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.341","1.394","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.189","2.444","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","301.376","303.364","309.645","286.356","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.120","82.306","87.534","82.124","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.849","1.563","1.666","2.342","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.403","20.216","20.732","22.256","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","164.800","167.251","166.099","149.367","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,242.014","1,243.811","1,271.035","1,211.316","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,632.376","1,633.001","1,622.622","1,600.432","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,083","7,684","5,833","6,037","6,629","6,282"
"Imports ","Commercial","6,083","7,684","5,833","6,037","6,629","6,282"
"Imports ","East Coast (PADD 1)","518","691","541","548","584","532"
"Imports ","Midwest (PADD 2)","3,000","3,040","2,789","2,831","2,930","2,997"
"Imports ","Gulf Coast (PADD 3)","996","2,002","981","769","1,405","1,121"
"Imports ","Rocky Mountain (PADD 4)","364","273","300","389","375","435"
"Imports ","West Coast (PADD 5)","1,205","1,677","1,223","1,500","1,336","1,198"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","636","374","463","535","467","569"
"Imports ","East Coast (PADD 1)","579","297","353","505","411","465"
"Imports ","Midwest (PADD 2)","10","32","4","3","16","2"
"Imports ","Gulf Coast (PADD 3)","44","17","49","25","25","33"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","2","2","2"
"Imports ","West Coast (PADD 5)","0","25","53","0","13","66"
"Imports ","Finished Motor Gasoline","98","30","121","112","67","120"
"Imports ","East Coast (PADD 1)","98","12","97","112","57","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","24","0","10","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","98","30","121","112","67","120"
"Imports ","East Coast (PADD 1)","98","12","97","112","57","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","24","0","10","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","98","30","121","112","67","120"
"Imports ","East Coast (PADD 1)","98","12","97","112","57","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","24","0","10","29"
"Imports ","Motor Gasoline Blending Components","538","344","342","423","400","448"
"Imports ","East Coast (PADD 1)","481","285","257","393","354","374"
"Imports ","Midwest (PADD 2)","10","32","4","3","16","2"
"Imports ","Gulf Coast (PADD 3)","44","17","49","25","25","33"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","2","2","2"
"Imports ","West Coast (PADD 5)","0","7","29","0","4","36"
"Imports ","RBOB","187","82","47","140","154","113"
"Imports ","East Coast (PADD 1)","187","82","47","140","154","113"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","63","54","63","27","48","50"
"Imports ","East Coast (PADD 1)","63","54","63","27","47","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","85","0","0","46","21","75"
"Imports ","East Coast (PADD 1)","85","0","0","46","21","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","203","207","232","210","177","210"
"Imports ","East Coast (PADD 1)","146","149","147","180","132","136"
"Imports ","Midwest (PADD 2)","10","32","4","3","14","2"
"Imports ","Gulf Coast (PADD 3)","44","17","49","25","25","33"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","2","2","2"
"Imports ","West Coast (PADD 5)","0","7","29","0","4","36"
"Imports ","Fuel Ethanol","0","0","0","25","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","25","0","0"
"Imports ","Kerosene-Type Jet Fuel","125","156","141","149","132","100"
"Imports ","East Coast (PADD 1)","13","48","25","70","26","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","112","108","116","78","106","91"
"Imports ","Distillate Fuel Oil","144","123","95","152","134","134"
"Imports ","East Coast (PADD 1)","113","89","83","139","100","123"
"Imports ","Midwest (PADD 2)","13","12","4","7","16","4"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","9","6","2","2","8","1"
"Imports ","West Coast (PADD 5)","4","16","5","4","9","6"
"Imports ","15 ppm sulfur and Under","144","119","95","152","132","134"
"Imports ","East Coast (PADD 1)","113","89","83","139","100","123"
"Imports ","Midwest (PADD 2)","13","9","4","7","14","4"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","9","6","2","2","8","1"
"Imports ","West Coast (PADD 5)","4","16","5","4","9","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","4","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","4","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","114","86","69","180","126","80"
"Imports ","East Coast (PADD 1)","11","38","10","130","35","32"
"Imports ","Midwest (PADD 2)","6","3","6","3","3","2"
"Imports ","Gulf Coast (PADD 3)","91","44","19","40","82","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","1","34","5","5","9"
"Imports ","Propane/Propylene","153","124","88","173","126","87"
"Imports ","East Coast (PADD 1)","49","49","30","67","40","30"
"Imports ","Midwest (PADD 2)","45","37","25","60","39","29"
"Imports ","Gulf Coast (PADD 3)","3","2","0","0","2","0"
"Imports ","PADDs 4 and 5","55","35","32","45","45","28"
"Imports ","Other Oils","569","601","327","697","595","636"
"Imports ","East Coast (PADD 1)","141","107","47","171","116","80"
"Imports ","Midwest (PADD 2)","66","43","45","59","49","49"
"Imports ","Gulf Coast (PADD 3)","308","308","143","433","330","399"
"Imports ","Rocky Mountain (PADD 4)","8","7","4","7","5","3"
"Imports ","West Coast (PADD 5)","46","136","88","27","95","104"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","63","49","49","42","56","43"
"Imports ","Total Product Imports","1,740","1,464","1,182","1,910","1,580","1,606"
"Imports ","East Coast (PADD 1)","907","630","548","1,083","727","740"
"Imports ","Midwest (PADD 2)","140","127","85","133","122","86"
"Imports ","Gulf Coast (PADD 3)","449","371","210","498","441","470"
"Imports ","Rocky Mountain (PADD 4)","36","29","20","20","28","14"
"Imports ","West Coast (PADD 5)","208","307","319","176","260","296"
"Imports ","Total Imports (Incl SPR)","7,824","9,147","7,016","7,946","8,209","7,888"
"Imports ","East Coast (PADD 1)","1,425","1,321","1,089","1,631","1,311","1,272"
"Imports ","Midwest (PADD 2)","3,140","3,166","2,873","2,964","3,052","3,084"
"Imports ","Gulf Coast (PADD 3)","1,445","2,373","1,191","1,267","1,846","1,591"
"Imports ","Rocky Mountain (PADD 4)","400","302","320","409","403","449"
"Imports ","West Coast (PADD 5)","1,414","1,985","1,542","1,676","1,596","1,493"
"Exports ","Total","11,320","10,955","11,465","11,776","10,785","11,001"
"Exports ","Crude Oil","4,663","4,378","4,755","4,948","3,833","4,739"
"Exports ","Products","6,657","6,577","6,710","6,828","6,952","6,262"
"Exports ","Total Motor Gasoline","1,063","816","1,175","–","985","996"
"Exports ","Fuel Ethanol","158","144","151","–","139","101"
"Exports ","Kerosene-Type Jet Fuel","152","218","213","254","184","179"
"Exports ","Distillate Fuel Oil","1,463","1,201","1,334","1,300","1,319","1,118"
"Exports ","Residual Fuel Oil","79","175","140","114","178","110"
"Exports ","Propane","1,369","2,180","1,594","1,586","1,905","1,698"
"Exports ","Other Oils","2,373","1,843","2,103","2,436","2,243","2,059"
"Net Imports (Incl SPR) ","Total","-3,496","-1,808","-4,449","-3,830","-2,576","-3,113"
"Net Imports (Incl SPR) ","Crude Oil","1,420","3,306","1,078","1,089","2,796","1,544"
"Net Imports (Incl SPR) ","Products","-4,917","-5,113","-5,528","-4,918","-5,372","-4,656"
"Product Supplied ","Total Product Supplied","20,471","19,771","18,917","19,717","20,391","20,190"
"Product Supplied ","Finished Motor Gasoline","8,506","8,419","8,206","8,317","8,784","8,782"
"Product Supplied ","Kerosene-Type Jet Fuel","1,897","1,598","1,672","1,731","1,754","1,699"
"Product Supplied ","Distillate Fuel Oil","3,718","3,775","3,014","3,656","3,749","3,883"
"Product Supplied ","Residual Fuel Oil","458","172","451","284","283","307"
"Product Supplied ","Propane/Propylene","1,685","740","1,215","910","1,114","1,085"
"Product Supplied ","Other Oils","4,207","5,067","4,360","4,820","4,708","4,435"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
