"STUB_1","STUB_2","10/10/14","10/3/14","10/11/13","10/12/12","10/10/14","10/11/13"
"Refiner and Blender Net Inputs ","Fuel Ethanol","885","858","857","815","873","856"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","324","306","315","302","314","313"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","242","235","236","223","241","237"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","139","139","131","124","138","131"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","28","25","26","28","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","152","149","150","141","151","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,254","8,874","9,335","9,046","9,077","9,136"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,508","9,270","9,054","8,754","9,433","8,973"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,086","2,858","2,889","2,760","2,990","2,877"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,577","2,515","2,141","2,118","2,579","2,128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,998","1,956","2,109","2,012","1,945","2,063"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","363","313","309","338","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,561","1,579","1,603","1,555","1,581","1,605"
"Refiner and Blender Net Production ","Adjustment","-254","-396","281","292","-356","163"
"Refiner and Blender Net Production ","Reformulated","3,127","3,076","3,066","2,975","3,096","3,056"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,254","1,216","1,190","1,180","1,230","1,191"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","358","374","347","359","370"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","424","429","414","406","425","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,084","1,074","1,089","1,041","1,082","1,087"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,127","3,076","3,066","2,959","3,096","3,056"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,254","1,216","1,190","1,180","1,230","1,191"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","358","374","347","359","370"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","424","429","414","391","425","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,084","1,074","1,089","1,041","1,082","1,087"
"Refiner and Blender Net Production ","Other","0","0","0","16","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,381","6,194","5,988","5,780","6,337","5,917"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,833","1,642","1,699","1,580","1,760","1,686"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,212","2,157","1,767","1,771","2,220","1,758"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,573","1,527","1,695","1,605","1,519","1,654"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","363","313","309","338","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","505","514","515","499","518"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,731","5,471","5,524","5,188","5,623","5,488"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,000","1,859","1,973","1,824","1,916","1,938"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,056","1,999","1,984","1,881","2,060","1,986"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","960","905","905","852","932","906"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","282","279","248","253","284","242"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","430","415","378","431","416"
"Refiner and Blender Net Production ","Ed55 and Lower","5,728","5,469","5,522","5,186","5,621","5,486"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,000","1,859","1,973","1,824","1,916","1,938"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,055","1,997","1,983","1,879","2,059","1,984"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","960","904","905","852","931","906"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","282","279","247","253","284","242"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","430","414","378","431","416"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","651","723","464","592","714","429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-168","-217","-274","-244","-156","-252"
"Refiner and Blender Net Production ","Midwest (PADD 2)","155","159","-217","-110","160","-227"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","613","622","790","753","588","747"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","84","65","57","54","59"
"Refiner and Blender Net Production ","West Coast (PADD 5)","45","75","100","137","69","102"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,528","1,573","1,415","1,421","1,584","1,472"
"Refiner and Blender Net Production ","East Coast (PADD 1)","104","112","44","56","114","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","208","220","212","213","220","218"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","727","742","682","746","749","708"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","33","21","22","33","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","466","457","383","468","449"
"Refiner and Blender Net Production ","Commercial","1,442","1,545","1,325","1,272","1,539","1,371"
"Refiner and Blender Net Production ","East Coast (PADD 1)","104","112","44","56","114","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","201","223","195","210","215","203"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","670","735","637","642","730","652"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","30","19","19","30","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","445","430","346","450","420"
"Refiner and Blender Net Production ","Military","85","28","90","148","45","102"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","-2","17","3","5","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","7","45","104","20","56"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","3","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","21","26","38","17","30"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,582","4,748","4,793","4,484","4,778","4,777"
"Refiner and Blender Net Production ","East Coast (PADD 1)","314","325","361","360","322","354"
"Refiner and Blender Net Production ","Midwest (PADD 2)","992","1,013","1,059","1,078","1,045","1,013"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,535","2,629","2,625","2,353","2,666","2,668"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","201","181","170","206","162"
"Refiner and Blender Net Production ","West Coast (PADD 5)","543","579","568","523","538","580"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,239","4,390","4,390","4,047","4,425","4,390"
"Refiner and Blender Net Production ","East Coast (PADD 1)","309","304","212","259","311","257"
"Refiner and Blender Net Production ","Midwest (PADD 2)","981","1,029","1,052","1,061","1,041","1,002"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,272","2,312","2,374","2,072","2,373","2,410"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","199","181","158","199","165"
"Refiner and Blender Net Production ","West Coast (PADD 5)","502","546","571","497","502","557"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","169","121","128","116","137","119"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","11","11","8","7","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","-3","13","-2","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","104","112","100","92","101","100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","2","0","4","7","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","-1","3","15","18","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","174","237","276","321","215","267"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","11","137","93","4","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-13","-6","19","0","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","159","205","150","189","192","158"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","0","8","1","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","34","-6","11","18","21"
"Refiner and Blender Net Production ","Residual Fuel Oil","395","392","369","394","399","387"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","49","42","52","50","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","51","49","36","36","55","43"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","150","171","180","214","173","184"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","13","13","14","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","128","111","99","80","108","108"
"Refiner and Blender Net Production ","Propane/Propylene","1,537","1,587","1,387","1,286","1,587","1,418"
"Refiner and Blender Net Production ","East Coast (PADD 1)","177","187","85","63","188","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","318","343","284","287","325","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","849","861","854","781","873","871"
"Refiner and Blender Net Production ","PADDs 4 and 5","193","196","164","156","201","172"
"Ethanol Plant Production ","Fuel Ethanol","885","901","869","797","889","861"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","805","824","811","738","809","803"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,061.541","1,052.619","1,070.507","1,064.182","– –","– –"
"Stocks (Million Barrels) ","Commercial","370.573","361.650","374.538","369.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.482","9.978","11.127","9.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","93.690","91.602","101.295","107.143","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","19.645","18.929","32.986","44.025","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","190.359","185.093","188.620","179.284","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.503","20.159","19.350","18.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.540","54.818","54.146","54.994","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.577","1.931","4.624","3.900","– –","– –"
"Stocks (Million Barrels) ","SPR","690.968","690.969","695.969","694.952","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","205.673","209.668","217.309","197.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.331","54.909","57.070","46.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.669","47.111","49.499","47.600","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.795","72.378","76.457","70.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.027","7.624","6.600","6.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.851","27.646","27.683","26.299","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","26.399","27.502","47.525","47.612","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.038","0.040","0.036","0.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.016","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.135","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.016","0.020","0.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.038","0.040","0.036","0.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.016","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.016","0.020","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.135","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.135","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","26.361","27.462","47.489","47.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.979","5.648","7.109","6.416","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.096","7.033","19.484","20.270","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.086","9.298","13.312","13.703","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.464","2.810","4.253","3.909","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.736","2.672","3.332","3.152","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.352","0.353","0.302","0.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.015","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.195","0.135","0.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.071","0.071","0.093","0.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.060","0.059","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.352","0.353","0.302","0.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.015","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.195","0.195","0.135","0.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.071","0.071","0.093","0.111","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.060","0.059","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","26.009","27.109","47.187","47.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.952","5.621","7.094","6.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.901","6.838","19.349","20.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.015","9.227","13.219","13.592","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.405","2.750","4.194","3.869","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.736","2.672","3.332","3.152","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","179.274","182.166","169.784","149.516","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.328","49.238","49.945","40.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","39.573","40.078","30.015","27.330","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.708","63.079","63.145","56.566","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.564","4.814","2.347","2.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.101","24.958","24.332","23.127","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.790","42.911","48.189","43.229","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.526","15.381","18.234","15.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.380","5.768","6.480","6.353","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.178","9.948","11.138","10.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.706","11.814","12.337","11.619","– –","– –"
"Stocks (Million Barrels) ","CBOB","85.444","88.395","68.709","61.505","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.167","23.545","22.395","18.747","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.378","26.623","14.859","13.487","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.559","28.619","25.775","24.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.954","3.230","0.829","0.802","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.385","6.379","4.850","4.237","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.493","1.117","0.833","0.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.493","1.117","0.833","0.253","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.548","49.743","52.053","44.530","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.142","9.194","8.483","6.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.814","7.687","8.676","7.490","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.972","24.513","26.232","22.078","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.609","1.584","1.518","1.361","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.010","6.765","7.144","7.270","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.356","18.651","15.419","18.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.939","6.997","5.041","7.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.705","5.687","5.248","5.802","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.028","3.166","2.555","3.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.349","0.354","0.276","0.276","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.335","2.447","2.299","2.604","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.499","40.693","40.559","42.974","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.952","10.504","11.424","10.208","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.707","7.640","6.275","8.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.085","12.812","12.771","14.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.762","0.762","0.603","0.655","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.994","8.975","9.487","9.340","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.622","126.140","124.237","118.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.074","42.493","39.218","38.436","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.589","6.600","6.270","8.084","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.916","23.078","21.917","19.289","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.569","12.816","11.031","11.063","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.483","30.143","28.448","27.667","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.334","37.437","40.481","36.041","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.975","4.075","3.703","3.299","– –","– –"
