"STUB_1","STUB_2","6/20/14","6/13/14","6/21/13","6/22/12","6/20/14","6/21/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.155","12.350","12.960","11.696","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.000","101.545","103.227","86.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.401","25.546","28.337","20.279","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.482","1.231","1.774","1.490","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.235","12.761","15.177","8.803","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.684","11.554","11.385","9.987","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.240","29.721","26.099","24.932","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.787","31.199","33.622","27.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.622","3.805","3.459","3.782","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.949","11.275","11.710","9.899","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.914","3.547","5.017","7.008","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.460","1.390","0.866","1.337","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.018","0.023","0.082","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.095","1.016","0.522","0.692","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.347","0.356","0.321","0.563","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.499","0.371","0.694","1.468","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.602","1.412","2.845","3.240","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.135","0.186","0.136","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.218","0.188","0.476","0.822","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.652","14.297","14.945","25.521","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.827","8.223","9.309","18.165","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.305","2.153","3.111","4.982","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.574","4.994","4.903","12.047","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.948","1.076","1.294","1.136","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.245","0.331","0.527","1.016","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.459","4.710","4.025","5.184","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.145","0.311","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.988","0.888","0.773","0.975","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.539","38.760","39.279","34.884","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.208","9.254","10.101","8.863","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.344","0.323","0.527","0.557","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.744","6.546","6.840","6.193","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.120","2.385","2.734","2.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.336","1.452","1.703","1.424","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.163","23.279","22.537","19.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.145","0.181","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.691","4.630","4.758","4.904","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.671","51.241","54.849","61.376","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.057","3.806","3.699","5.006","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.517","0.031","0.836","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.301","2.079","2.954","2.442","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.240","1.210","0.714","1.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.158","16.565","18.024","25.482","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.182","28.729","31.467","28.797","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.274","2.141","1.659","2.091","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.015","4.085","3.091","3.735","– –","– –"
"Stocks (Million Barrels) ","Other Oils","247.155","247.224","250.623","235.659","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.015","89.053","89.822","84.250","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.478","1.445","1.357","1.761","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.910","25.466","29.155","25.024","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.571","101.989","101.662","99.707","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,118.980","1,113.807","1,144.013","1,102.143","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,809.952","1,804.779","1,839.982","1,798.094","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,341","7,234","8,298","9,118","7,211","7,963"
"Imports ","Commercial","7,341","7,234","8,298","9,118","7,211","7,963"
"Imports ","East Coast (PADD 1)","457","908","1,131","845","716","1,093"
"Imports ","Midwest (PADD 2)","2,040","1,963","1,799","1,860","1,949","1,568"
"Imports ","Gulf Coast (PADD 3)","3,683","3,177","3,883","4,815","3,225","3,992"
"Imports ","Rocky Mountain (PADD 4)","199","292","217","315","246","201"
"Imports ","West Coast (PADD 5)","962","894","1,267","1,283","1,076","1,109"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","507","766","937","773","669","675"
"Imports ","East Coast (PADD 1)","480","657","861","712","622","628"
"Imports ","Midwest (PADD 2)","9","7","7","1","8","6"
"Imports ","Gulf Coast (PADD 3)","8","65","0","47","20","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","37","68","13","19","29"
"Imports ","Finished Motor Gasoline","26","46","82","76","37","59"
"Imports ","East Coast (PADD 1)","25","44","57","73","36","51"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","24","3","1","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","26","46","82","76","37","59"
"Imports ","East Coast (PADD 1)","25","44","57","73","36","51"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","24","3","1","8"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","26","46","82","76","37","59"
"Imports ","East Coast (PADD 1)","25","44","57","73","36","51"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","2","24","3","1","8"
"Imports ","Motor Gasoline Blending Components","481","720","854","697","632","616"
"Imports ","East Coast (PADD 1)","455","613","804","640","586","577"
"Imports ","Midwest (PADD 2)","9","7","6","1","8","6"
"Imports ","Gulf Coast (PADD 3)","8","65","0","47","20","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","35","44","10","17","22"
"Imports ","RBOB","117","79","262","180","129","204"
"Imports ","East Coast (PADD 1)","117","79","262","180","129","204"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","35","48","199","75","52","110"
"Imports ","East Coast (PADD 1)","26","36","155","69","43","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","12","44","6","9","15"
"Imports ","GTAB","89","136","233","186","98","104"
"Imports ","East Coast (PADD 1)","89","136","233","186","98","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","240","456","160","256","352","197"
"Imports ","East Coast (PADD 1)","223","362","154","204","316","173"
"Imports ","Midwest (PADD 2)","9","7","6","1","8","6"
"Imports ","Gulf Coast (PADD 3)","8","65","0","47","20","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","0","4","8","7"
"Imports ","Fuel Ethanol","0","0","38","46","0","26"
"Imports ","East Coast (PADD 1)","0","0","38","46","0","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","196","28","108","4","88","98"
"Imports ","East Coast (PADD 1)","76","17","26","0","48","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","120","11","83","4","39","86"
"Imports ","Distillate Fuel Oil","83","106","92","90","119","93"
"Imports ","East Coast (PADD 1)","61","77","81","90","94","73"
"Imports ","Midwest (PADD 2)","9","3","2","0","8","2"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","7","16"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","25","9","0","10","2"
"Imports ","15 ppm sulfur and Under","67","80","68","90","84","65"
"Imports ","East Coast (PADD 1)","55","53","61","90","67","61"
"Imports ","Midwest (PADD 2)","8","3","2","0","7","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","24","5","0","9","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","20","0","5","5"
"Imports ","East Coast (PADD 1)","0","0","20","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","16","25","4","0","31","24"
"Imports ","East Coast (PADD 1)","6","25","0","0","28","7"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","2","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","4","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","112","274","269","244","177","224"
"Imports ","East Coast (PADD 1)","64","163","131","182","80","88"
"Imports ","Midwest (PADD 2)","2","3","6","3","2","6"
"Imports ","Gulf Coast (PADD 3)","10","106","59","24","77","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","2","73","34","17","48"
"Imports ","Propane/Propylene","53","76","100","66","56","79"
"Imports ","East Coast (PADD 1)","20","42","28","24","23","25"
"Imports ","Midwest (PADD 2)","25","22","59","34","23","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","9","12","13","9","10","8"
"Imports ","Other Oils","661","789","1,110","855","808","955"
"Imports ","East Coast (PADD 1)","85","58","106","224","145","222"
"Imports ","Midwest (PADD 2)","37","22","19","22","27","19"
"Imports ","Gulf Coast (PADD 3)","412","646","805","551","551","626"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","1","3","2"
"Imports ","West Coast (PADD 5)","124","60","179","57","82","86"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","36","24","13","18","31","57"
"Imports ","Total Product Imports","1,612","2,038","2,654","2,078","1,917","2,149"
"Imports ","East Coast (PADD 1)","786","1,015","1,270","1,279","1,013","1,065"
"Imports ","Midwest (PADD 2)","82","56","93","60","68","78"
"Imports ","Gulf Coast (PADD 3)","439","818","863","623","656","735"
"Imports ","Rocky Mountain (PADD 4)","12","12","5","4","12","5"
"Imports ","West Coast (PADD 5)","294","138","422","112","169","266"
"Imports ","Total Imports (Incl SPR)","8,953","9,272","10,952","11,196","9,128","10,086"
"Imports ","East Coast (PADD 1)","1,242","1,923","2,364","2,078","1,729","2,141"
"Imports ","Midwest (PADD 2)","2,122","2,019","1,892","1,920","2,016","1,646"
"Imports ","Gulf Coast (PADD 3)","4,122","3,995","4,747","5,438","3,881","4,727"
"Imports ","Rocky Mountain (PADD 4)","211","304","222","320","257","206"
"Imports ","West Coast (PADD 5)","1,257","1,032","1,690","1,395","1,244","1,366"
"Exports ","Total","3,392","3,153","2,857","2,935","3,213","2,762"
"Exports ","Crude Oil","273","74","50","39","124","49"
"Exports ","Products","3,119","3,079","2,807","2,896","3,089","2,713"
"Exports ","Finished Motor Gasoline","375","386","319","378","383","311"
"Exports ","Kerosene-Type Jet Fuel","112","123","114","80","120","108"
"Exports ","Distillate Fuel Oil","1,146","965","840","1,107","1,010","824"
"Exports ","Residual Fuel Oil","382","388","305","395","387","368"
"Exports ","Propane/Propylene","301","308","216","149","306","214"
"Exports ","Other Oils","803","909","1,013","787","883","889"
"Net Imports (Incl SPR) ","Total","5,561","6,119","8,095","8,261","5,915","7,350"
"Net Imports (Incl SPR) ","Crude Oil","7,068","7,160","8,248","9,079","7,087","7,915"
"Net Imports (Incl SPR) ","Products","-1,507","-1,041","-153","-818","-1,172","-564"
"Product Supplied ","Total Product Supplied","18,807","18,557","18,967","19,064","18,494","18,522"
"Product Supplied ","Finished Motor Gasoline","8,813","9,258","8,894","8,846","8,950","8,801"
"Product Supplied ","Kerosene-Type Jet Fuel","1,692","1,575","1,466","1,583","1,515","1,453"
"Product Supplied ","Distillate Fuel Oil","3,646","3,811","3,894","3,827","3,874","3,935"
"Product Supplied ","Residual Fuel Oil","158","174","207","281","195","283"
"Product Supplied ","Propane/Propylene","894","934","972","969","826","859"
"Product Supplied ","Other Oils","3,606","2,805","3,533","3,558","3,135","3,191"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
