"STUB_1","STUB_2","12/21/12","12/14/12","12/23/11","12/24/10","12/21/12","12/23/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.620","14.240","13.480","14.432","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","87.130","85.122","91.503","101.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.377","20.109","20.076","22.916","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.760","1.579","2.132","2.288","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.967","10.242","9.260","10.416","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.650","8.288","8.685","10.213","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.986","23.689","26.360","26.902","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.240","25.643","30.740","36.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.373","3.730","3.378","3.089","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.154","11.950","10.949","11.508","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.042","6.396","9.963","12.327","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.767","0.846","3.211","4.822","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.014","0.079","0.223","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.400","0.448","2.161","3.288","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.353","0.384","0.971","1.312","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.111","1.049","1.478","1.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.076","3.437","3.856","4.300","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.177","0.178","0.235","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.911","0.887","1.184","1.286","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","26.221","25.452","38.888","47.350","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.820","18.291","30.495","36.485","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.400","4.176","9.150","8.683","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.001","12.829","19.711","25.702","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.419","1.286","1.634","2.100","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.677","0.665","0.979","0.954","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.032","4.962","5.900","8.154","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.137","0.130","0.166","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.555","1.404","1.348","1.637","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.832","37.073","39.050","39.933","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.589","10.433","10.787","13.696","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.470","0.395","0.620","0.758","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.552","7.289","8.254","10.061","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.566","2.749","1.914","2.877","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.402","1.470","1.480","1.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.724","20.261","21.518","20.448","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.208","0.202","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.916","4.700","5.063","4.176","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.850","69.223","56.178","55.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.096","5.067","5.678","4.539","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.667","0.693","0.837","0.555","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.502","2.374","3.109","1.784","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.927","2.000","1.731","2.199","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.649","24.332","23.330","23.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.531","37.124","25.064","25.951","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.574","2.701","2.107","1.650","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.836","3.727","5.275","2.189","– –","– –"
"Stocks (Million Barrels) ","Other Oils","221.347","222.144","201.311","199.127","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.321","82.536","77.930","81.627","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.829","1.986","2.434","2.399","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.427","18.733","17.618","18.313","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","90.543","91.808","76.807","73.645","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,099.522","1,096.520","1,040.916","1,069.992","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,794.474","1,791.472","1,736.867","1,796.538","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,025","8,399","8,990","8,813","8,288","8,582"
"Imports ","Commercial","8,025","8,399","8,990","8,813","8,288","8,582"
"Imports ","East Coast (PADD 1)","1,067","1,041","807","994","946","919"
"Imports ","Midwest (PADD 2)","1,723","1,671","1,563","1,228","1,653","1,623"
"Imports ","Gulf Coast (PADD 3)","3,880","4,372","5,151","5,296","4,319","4,512"
"Imports ","Rocky Mountain (PADD 4)","300","304","344","266","289","340"
"Imports ","West Coast (PADD 5)","1,055","1,011","1,126","1,030","1,082","1,188"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","602","521","525","775","555","680"
"Imports ","East Coast (PADD 1)","540","453","416","749","514","598"
"Imports ","Midwest (PADD 2)","4","5","2","5","3","3"
"Imports ","Gulf Coast (PADD 3)","57","43","100","14","28","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","19","7","7","10","18"
"Imports ","Finished Motor Gasoline","68","102","126","74","64","100"
"Imports ","East Coast (PADD 1)","54","90","26","57","52","47"
"Imports ","Midwest (PADD 2)","2","2","0","3","2","0"
"Imports ","Gulf Coast (PADD 3)","12","0","100","14","3","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","7","12"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","68","102","126","74","64","100"
"Imports ","East Coast (PADD 1)","54","90","26","57","52","47"
"Imports ","Midwest (PADD 2)","2","2","0","3","2","0"
"Imports ","Gulf Coast (PADD 3)","12","0","100","14","3","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","7","12"
"Imports ","Blended with Fuel Ethanol","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","67","101","126","73","63","100"
"Imports ","East Coast (PADD 1)","54","90","26","57","52","47"
"Imports ","Midwest (PADD 2)","1","1","0","3","1","0"
"Imports ","Gulf Coast (PADD 3)","12","0","100","14","3","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","11","0","0","7","12"
"Imports ","Motor Gasoline Blending Components","534","418","399","700","491","581"
"Imports ","East Coast (PADD 1)","486","363","390","692","462","551"
"Imports ","Midwest (PADD 2)","2","3","2","1","2","3"
"Imports ","Gulf Coast (PADD 3)","45","43","0","0","25","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","7","7","2","6"
"Imports ","RBOB","229","96","190","204","149","163"
"Imports ","East Coast (PADD 1)","229","96","190","204","149","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","62","34","78","7","52","56"
"Imports ","East Coast (PADD 1)","62","25","71","0","50","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","7","7","2","4"
"Imports ","GTAB","0","0","43","59","42","78"
"Imports ","East Coast (PADD 1)","0","0","43","59","42","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","243","289","88","430","247","284"
"Imports ","East Coast (PADD 1)","195","242","86","429","221","258"
"Imports ","Midwest (PADD 2)","2","3","2","1","2","3"
"Imports ","Gulf Coast (PADD 3)","45","43","0","0","25","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Fuel Ethanol","26","37","0","0","42","14"
"Imports ","East Coast (PADD 1)","16","37","0","0","27","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","0","15","3"
"Imports ","Kerosene-Type Jet Fuel","0","25","39","41","26","22"
"Imports ","East Coast (PADD 1)","0","18","35","40","11","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","4","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","4","1","11","7"
"Imports ","Distillate Fuel Oil","214","242","166","251","200","152"
"Imports ","East Coast (PADD 1)","209","237","149","174","191","133"
"Imports ","Midwest (PADD 2)","4","4","0","23","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","17","52","4","9"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","9"
"Imports ","15 ppm sulfur and Under","136","167","79","117","124","82"
"Imports ","East Coast (PADD 1)","131","161","62","93","120","76"
"Imports ","Midwest (PADD 2)","4","4","0","23","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","4","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","55","75","87","133","55","61"
"Imports ","East Coast (PADD 1)","55","75","87","81","55","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","52","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","23","0","0","0","17","9"
"Imports ","East Coast (PADD 1)","23","0","0","0","17","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Residual Fuel Oil","208","368","414","543","330","447"
"Imports ","East Coast (PADD 1)","86","153","307","416","190","325"
"Imports ","Midwest (PADD 2)","11","8","2","2","7","3"
"Imports ","Gulf Coast (PADD 3)","82","107","49","90","82","69"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","100","57","35","51","50"
"Imports ","Propane/Propylene","180","174","194","184","192","138"
"Imports ","East Coast (PADD 1)","75","69","90","99","76","49"
"Imports ","Midwest (PADD 2)","66","79","85","68","86","70"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","26","19","17","31","19"
"Imports ","Other Oils","1,018","1,053","912","871","958","993"
"Imports ","East Coast (PADD 1)","185","297","72","143","174","87"
"Imports ","Midwest (PADD 2)","150","84","14","30","136","15"
"Imports ","Gulf Coast (PADD 3)","564","667","720","643","579","823"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","5","0"
"Imports ","West Coast (PADD 5)","117","2","106","55","64","68"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","153","84","45","21","143","101"
"Imports ","Total Product Imports","2,248","2,420","2,250","2,665","2,304","2,447"
"Imports ","East Coast (PADD 1)","1,111","1,263","1,068","1,620","1,184","1,216"
"Imports ","Midwest (PADD 2)","235","181","102","128","236","92"
"Imports ","Gulf Coast (PADD 3)","703","824","887","800","697","964"
"Imports ","Rocky Mountain (PADD 4)","21","15","11","14","19","12"
"Imports ","West Coast (PADD 5)","178","137","182","104","168","163"
"Imports ","Total Imports (Incl SPR)","10,273","10,819","11,240","11,478","10,551","11,016"
"Imports ","East Coast (PADD 1)","2,162","2,267","1,875","2,615","2,102","2,124"
"Imports ","Midwest (PADD 2)","1,959","1,851","1,665","1,355","1,890","1,715"
"Imports ","Gulf Coast (PADD 3)","4,583","5,196","6,037","6,096","5,016","5,476"
"Imports ","Rocky Mountain (PADD 4)","321","319","355","279","307","352"
"Imports ","West Coast (PADD 5)","1,223","1,148","1,308","1,134","1,236","1,349"
"Exports ","Total","2,944","2,944","2,880","2,252","2,882","2,884"
"Exports ","Crude Oil","43","43","36","33","43","36"
"Exports ","Products","2,901","2,901","2,844","2,219","2,839","2,848"
"Exports ","Finished Motor Gasoline","462","462","523","168","400","525"
"Exports ","Kerosene-Type Jet Fuel","109","109","73","59","104","75"
"Exports ","Distillate Fuel Oil","1,063","1,063","1,072","882","1,045","1,041"
"Exports ","Residual Fuel Oil","364","364","380","396","360","390"
"Exports ","Propane/Propylene","132","132","67","91","123","78"
"Exports ","Other Oils","771","771","729","623","809","739"
"Net Imports (Incl SPR) ","Total","7,329","7,875","8,360","9,226","7,711","8,146"
"Net Imports (Incl SPR) ","Crude Oil","7,982","8,356","8,954","8,780","8,246","8,546"
"Net Imports (Incl SPR) ","Products","-653","-481","-594","446","-535","-401"
"Product Supplied ","Total Product Supplied","18,857","19,955","18,499","20,749","18,994","18,635"
"Product Supplied ","Finished Motor Gasoline","8,608","8,618","8,923","9,399","8,517","8,761"
"Product Supplied ","Kerosene-Type Jet Fuel","1,453","1,486","1,426","1,439","1,484","1,410"
"Product Supplied ","Distillate Fuel Oil","3,711","4,214","3,804","3,991","3,742","4,019"
"Product Supplied ","Residual Fuel Oil","228","433","451","705","331","498"
"Product Supplied ","Propane/Propylene","1,437","1,583","1,412","1,513","1,563","1,392"
"Product Supplied ","Other Oils","3,419","3,621","2,482","3,702","3,356","2,556"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
