"STUB_1","STUB_2","7/12/19","7/5/19","7/13/18","7/14/17","7/12/19","7/13/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.897","3.979","3.946","3.625","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.577","12.460","13.040","12.603","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","122.001","116.989","109.159","134.844","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.872","39.198","31.150","46.265","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.583","4.959","3.582","4.620","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.584","21.725","16.217","29.706","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.705","12.513","11.351","11.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.433","31.697","30.731","31.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.490","30.836","31.475","42.170","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.726","3.801","3.727","3.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.481","11.456","12.076","11.599","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.846","4.063","4.001","7.176","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.182","1.304","2.054","4.435","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.397","0.420","1.245","3.131","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.415","0.509","0.524","0.987","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.370","0.375","0.286","0.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.576","0.543","0.264","0.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.716","1.850","1.333","1.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.137","0.170","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.234","0.229","0.179","0.398","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.355","9.466","8.151","9.395","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.018","3.862","2.786","4.008","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.454","0.578","0.630","0.837","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.914","2.536","1.738","2.513","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.651","0.748","0.418","0.658","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.402","0.386","0.562","0.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.040","4.402","3.969","4.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.033","0.041","0.049","0.088","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.862","0.775","0.785","0.606","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.161","29.751","28.076","33.278","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.514","7.329","6.558","8.486","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.113","0.113","0.111","0.305","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.564","6.219","4.741","6.290","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.836","0.997","1.706","1.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.253","1.322","1.221","1.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.988","15.787","15.116","18.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.207","0.217","0.264","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.202","5.105","4.963","4.527","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","77.477","76.933","65.256","65.733","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.969","4.752","5.835","5.174","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.024","0.147","0.499","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.344","3.376","4.762","3.674","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.603","1.352","0.926","1.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.591","21.457","21.693","20.511","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.732","47.948","34.723","37.168","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.185","2.778","3.005","2.880","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.324","4.644","2.532","2.912","– –","– –"
"Stocks (Million Barrels) ","Other Oils","317.980","314.145","281.641","291.178","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.336","95.327","89.614","88.511","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.731","1.772","1.411","1.660","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.354","30.402","29.357","31.025","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","155.658","150.852","127.486","139.318","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,315.229","1,303.570","1,205.736","1,324.726","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,960.047","1,948.388","1,865.750","2,003.611","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,832","7,302","9,066","7,996","7,094","8,477"
"Imports ","Commercial","6,832","7,302","9,066","7,996","7,094","8,477"
"Imports ","East Coast (PADD 1)","531","421","1,304","670","642","980"
"Imports ","Midwest (PADD 2)","3,009","3,372","2,745","2,483","3,003","2,791"
"Imports ","Gulf Coast (PADD 3)","1,692","1,804","2,894","3,207","1,784","2,830"
"Imports ","Rocky Mountain (PADD 4)","439","379","360","322","400","341"
"Imports ","West Coast (PADD 5)","1,161","1,326","1,763","1,313","1,265","1,535"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","852","871","657","591","769","787"
"Imports ","East Coast (PADD 1)","730","831","628","536","686","703"
"Imports ","Midwest (PADD 2)","7","8","1","13","12","1"
"Imports ","Gulf Coast (PADD 3)","67","0","0","0","30","56"
"Imports ","Rocky Mountain (PADD 4)","3","3","3","2","3","3"
"Imports ","West Coast (PADD 5)","46","30","25","39","39","24"
"Imports ","Finished Motor Gasoline","12","52","14","10","32","13"
"Imports ","East Coast (PADD 1)","12","52","11","10","32","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","12","52","14","10","32","13"
"Imports ","East Coast (PADD 1)","12","52","11","10","32","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","12","52","14","10","32","13"
"Imports ","East Coast (PADD 1)","12","52","11","10","32","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","4"
"Imports ","Motor Gasoline Blending Components","840","819","643","581","737","774"
"Imports ","East Coast (PADD 1)","718","779","617","526","654","693"
"Imports ","Midwest (PADD 2)","7","8","1","13","12","1"
"Imports ","Gulf Coast (PADD 3)","67","0","0","0","30","56"
"Imports ","Rocky Mountain (PADD 4)","3","3","3","2","3","3"
"Imports ","West Coast (PADD 5)","46","30","21","39","39","21"
"Imports ","RBOB","68","303","81","162","173","164"
"Imports ","East Coast (PADD 1)","68","303","81","162","161","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","31","76","81","28","35","38"
"Imports ","East Coast (PADD 1)","31","58","81","12","27","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","0","16","4","4"
"Imports ","GTAB","154","149","129","67","174","142"
"Imports ","East Coast (PADD 1)","154","149","129","67","174","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","587","292","352","324","355","429"
"Imports ","East Coast (PADD 1)","465","270","326","285","291","353"
"Imports ","Midwest (PADD 2)","7","8","1","13","8","1"
"Imports ","Gulf Coast (PADD 3)","67","0","0","0","30","56"
"Imports ","Rocky Mountain (PADD 4)","3","3","3","2","3","3"
"Imports ","West Coast (PADD 5)","46","12","21","23","23","17"
"Imports ","Fuel Ethanol","23","17","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","17","0","0","10","0"
"Imports ","Kerosene-Type Jet Fuel","190","203","171","130","148","117"
"Imports ","East Coast (PADD 1)","53","69","19","27","57","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","136","134","152","103","91","70"
"Imports ","Distillate Fuel Oil","132","181","140","126","111","97"
"Imports ","East Coast (PADD 1)","113","77","109","58","73","68"
"Imports ","Midwest (PADD 2)","13","14","0","1","12","1"
"Imports ","Gulf Coast (PADD 3)","0","85","0","0","21","12"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","0","2","1"
"Imports ","West Coast (PADD 5)","3","3","28","67","3","15"
"Imports ","15 ppm sulfur and Under","61","90","133","94","70","89"
"Imports ","East Coast (PADD 1)","44","77","103","26","55","60"
"Imports ","Midwest (PADD 2)","11","9","0","1","9","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","0","2","1"
"Imports ","West Coast (PADD 5)","3","3","28","67","3","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","44","6","32","12","8"
"Imports ","East Coast (PADD 1)","0","0","6","32","0","8"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","41","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","70","47","0","0","30","0"
"Imports ","East Coast (PADD 1)","69","0","0","0","17","0"
"Imports ","Midwest (PADD 2)","2","3","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","163","147","324","76","112","236"
"Imports ","East Coast (PADD 1)","12","128","116","11","47","85"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","101","11","157","53","31","103"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","7","51","10","33","47"
"Imports ","Propane/Propylene","96","106","85","96","105","99"
"Imports ","East Coast (PADD 1)","26","38","23","26","37","27"
"Imports ","Midwest (PADD 2)","24","31","31","40","30","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","46","37","31","30","39","32"
"Imports ","Other Oils","937","1,161","679","957","948","745"
"Imports ","East Coast (PADD 1)","134","99","32","156","108","63"
"Imports ","Midwest (PADD 2)","33","65","33","27","38","37"
"Imports ","Gulf Coast (PADD 3)","623","820","589","572","661","547"
"Imports ","Rocky Mountain (PADD 4)","0","3","1","3","1","1"
"Imports ","West Coast (PADD 5)","148","174","24","199","139","96"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","77","27","61","44","25"
"Imports ","Total Product Imports","2,393","2,686","2,055","1,976","2,203","2,080"
"Imports ","East Coast (PADD 1)","1,068","1,243","927","815","1,007","993"
"Imports ","Midwest (PADD 2)","77","118","66","83","92","79"
"Imports ","Gulf Coast (PADD 3)","790","916","746","625","743","717"
"Imports ","Rocky Mountain (PADD 4)","15","15","10","12","13","11"
"Imports ","West Coast (PADD 5)","443","393","306","440","348","279"
"Imports ","Total Imports (Incl SPR)","9,225","9,988","11,121","9,972","9,297","10,557"
"Imports ","East Coast (PADD 1)","1,599","1,664","2,231","1,485","1,649","1,973"
"Imports ","Midwest (PADD 2)","3,087","3,490","2,811","2,566","3,095","2,870"
"Imports ","Gulf Coast (PADD 3)","2,482","2,721","3,640","3,832","2,527","3,547"
"Imports ","Rocky Mountain (PADD 4)","454","394","370","335","412","352"
"Imports ","West Coast (PADD 5)","1,603","1,719","2,069","1,754","1,613","1,814"
"Exports ","Total","7,058","8,337","6,203","5,537","8,174","7,469"
"Exports ","Crude Oil","2,534","3,048","1,461","728","3,086","2,206"
"Exports ","Products","4,524","5,289","4,742","4,809","5,089","5,263"
"Exports ","Finished Motor Gasoline","617","700","734","573","705","755"
"Exports ","Kerosene-Type Jet Fuel","207","169","220","349","180","225"
"Exports ","Distillate Fuel Oil","1,116","1,455","1,226","1,042","1,424","1,406"
"Exports ","Residual Fuel Oil","42","156","108","368","92","369"
"Exports ","Propane/Propylene","967","1,265","762","737","1,130","723"
"Exports ","Other Oils","1,575","1,544","1,692","1,740","1,559","1,786"
"Net Imports (Incl SPR) ","Total","2,167","1,651","4,918","4,435","1,122","3,088"
"Net Imports (Incl SPR) ","Crude Oil","4,298","4,254","7,605","7,268","4,008","6,271"
"Net Imports (Incl SPR) ","Products","-2,131","-2,603","-2,687","-2,833","-2,886","-3,184"
"Product Supplied ","Total Product Supplied","20,306","21,292","21,302","21,178","20,811","20,694"
"Product Supplied ","Finished Motor Gasoline","9,214","9,754","9,708","9,592","9,482","9,646"
"Product Supplied ","Kerosene-Type Jet Fuel","1,876","1,803","1,724","1,735","1,864","1,825"
"Product Supplied ","Distillate Fuel Oil","3,565","3,551","4,141","4,334","3,728","3,921"
"Product Supplied ","Residual Fuel Oil","475","225","553","374","384","324"
"Product Supplied ","Propane/Propylene","1,298","1,026","1,029","701","1,017","901"
"Product Supplied ","Other Oils","3,877","4,934","4,147","4,442","4,336","4,077"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
