"STUB_1","STUB_2","12/1/17","11/24/17","12/2/16","12/4/15","12/1/17","12/2/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.509","3.039","4.274","3.839","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.901","12.006","12.734","13.421","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.004","110.472","133.070","124.465","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.245","39.763","52.715","47.644","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.235","3.178","6.156","4.379","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.077","25.609","34.982","30.793","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.933","10.976","11.577","12.471","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.338","23.084","29.811","27.071","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.287","33.642","34.774","33.817","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.265","2.774","4.038","3.573","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.868","11.209","11.731","12.360","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.869","6.948","8.752","8.189","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.332","4.606","6.646","5.241","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.038","3.155","4.214","3.354","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.813","1.040","2.176","1.524","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.481","0.410","0.256","0.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.525","0.476","0.433","0.428","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.555","1.514","1.340","2.024","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.161","0.194","0.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.277","0.191","0.139","0.307","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.573","10.359","14.875","16.759","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.195","5.279","7.447","10.156","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.427","1.796","2.793","3.131","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.116","2.932","3.747","5.933","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.653","0.552","0.907","1.092","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.342","0.360","0.775","0.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.215","4.009","5.747","5.476","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.104","0.042","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.756","0.606","0.864","0.755","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.126","32.204","40.438","44.105","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.180","7.175","10.310","10.707","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.280","0.285","0.522","0.557","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.093","5.026","7.382","7.432","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.808","1.864","2.406","2.718","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.987","1.078","1.385","1.271","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.502","19.064","24.810","26.166","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.152","0.254","0.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.315","4.736","3.678","5.771","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.470","73.154","99.252","100.658","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.048","7.167","7.246","6.863","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.358","0.410","0.575","0.391","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.731","4.959","4.230","4.012","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.959","1.798","2.441","2.460","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.978","24.930","26.606","28.906","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.933","37.560","61.712","60.819","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.511","3.496","3.688","4.070","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.572","2.552","4.516","2.962","– –","– –"
"Stocks (Million Barrels) ","Other Oils","282.772","287.856","268.595","250.765","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.090","86.503","84.021","86.807","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.562","1.720","2.291","2.368","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.717","18.132","19.235","20.392","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","142.093","147.476","131.838","110.995","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,249.610","1,252.133","1,342.634","1,273.237","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,912.273","1,917.244","2,037.718","1,968.360","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,202","7,329","8,303","8,021","7,576","7,963"
"Imports ","Commercial","7,202","7,329","8,303","8,021","7,576","7,963"
"Imports ","East Coast (PADD 1)","723","967","1,136","926","967","974"
"Imports ","Midwest (PADD 2)","2,319","2,190","2,805","2,492","2,462","2,502"
"Imports ","Gulf Coast (PADD 3)","2,705","2,311","2,931","2,993","2,527","3,168"
"Imports ","Rocky Mountain (PADD 4)","286","318","410","290","294","391"
"Imports ","West Coast (PADD 5)","1,169","1,543","1,022","1,319","1,326","928"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","488","526","652","648","469","795"
"Imports ","East Coast (PADD 1)","455","497","627","583","436","728"
"Imports ","Midwest (PADD 2)","12","10","11","8","12","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","40"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","1"
"Imports ","West Coast (PADD 5)","20","18","14","57","20","16"
"Imports ","Finished Motor Gasoline","9","8","97","23","18","54"
"Imports ","East Coast (PADD 1)","7","8","97","21","16","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","8","97","23","18","54"
"Imports ","East Coast (PADD 1)","7","8","97","21","16","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","8","97","23","18","54"
"Imports ","East Coast (PADD 1)","7","8","97","21","16","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","1","0"
"Imports ","Motor Gasoline Blending Components","479","518","555","626","452","741"
"Imports ","East Coast (PADD 1)","448","489","530","562","420","674"
"Imports ","Midwest (PADD 2)","12","10","11","8","12","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","40"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","1"
"Imports ","West Coast (PADD 5)","18","18","14","56","18","16"
"Imports ","RBOB","218","88","218","154","153","230"
"Imports ","East Coast (PADD 1)","218","88","218","154","153","230"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","29","36","20","63","32","25"
"Imports ","East Coast (PADD 1)","13","20","8","8","18","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","16","13","56","14","15"
"Imports ","GTAB","0","40","46","0","20","134"
"Imports ","East Coast (PADD 1)","0","40","46","0","20","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","232","352","270","408","246","351"
"Imports ","East Coast (PADD 1)","217","340","259","400","229","300"
"Imports ","Midwest (PADD 2)","12","10","11","8","12","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","40"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","1"
"Imports ","West Coast (PADD 5)","2","1","1","0","4","1"
"Imports ","Fuel Ethanol","36","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","157","82","314","107","177","178"
"Imports ","East Coast (PADD 1)","73","62","74","18","69","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","20","240","89","108","144"
"Imports ","Distillate Fuel Oil","145","120","106","58","154","146"
"Imports ","East Coast (PADD 1)","94","93","103","55","114","115"
"Imports ","Midwest (PADD 2)","4","2","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","36","21","0","0","26","23"
"Imports ","Rocky Mountain (PADD 4)","5","3","0","0","3","0"
"Imports ","West Coast (PADD 5)","6","1","0","3","9","6"
"Imports ","15 ppm sulfur and Under","117","40","77","55","100","108"
"Imports ","East Coast (PADD 1)","66","34","74","52","77","100"
"Imports ","Midwest (PADD 2)","4","2","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","36","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","5","3","0","0","3","0"
"Imports ","West Coast (PADD 5)","6","1","0","3","9","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","28","80","29","3","54","38"
"Imports ","East Coast (PADD 1)","28","59","29","3","37","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","17","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","132","212","270","229","190","215"
"Imports ","East Coast (PADD 1)","65","129","80","72","113","58"
"Imports ","Midwest (PADD 2)","1","5","3","3","3","4"
"Imports ","Gulf Coast (PADD 3)","15","17","8","57","32","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","62","178","97","43","90"
"Imports ","Propane/Propylene","182","231","186","106","177","179"
"Imports ","East Coast (PADD 1)","54","70","48","32","52","50"
"Imports ","Midwest (PADD 2)","77","129","97","57","87","82"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","51","32","41","16","38","46"
"Imports ","Other Oils","829","600","684","926","760","883"
"Imports ","East Coast (PADD 1)","135","62","131","100","84","162"
"Imports ","Midwest (PADD 2)","31","24","22","34","27","31"
"Imports ","Gulf Coast (PADD 3)","436","419","420","771","503","521"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","15","2","1"
"Imports ","West Coast (PADD 5)","224","93","108","6","145","167"
"Imports ","Kerosene","0","0","11","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","21","14","67","30","22"
"Imports ","Total Product Imports","1,968","1,771","2,212","2,074","1,936","2,396"
"Imports ","East Coast (PADD 1)","876","912","1,065","860","867","1,146"
"Imports ","Midwest (PADD 2)","125","171","135","103","130","128"
"Imports ","Gulf Coast (PADD 3)","488","457","428","828","562","649"
"Imports ","Rocky Mountain (PADD 4)","23","16","13","26","17","14"
"Imports ","West Coast (PADD 5)","454","216","570","257","360","458"
"Imports ","Total Imports (Incl SPR)","9,170","9,100","10,515","10,095","9,503","10,353"
"Imports ","East Coast (PADD 1)","1,599","1,878","2,189","1,786","1,834","2,115"
"Imports ","Midwest (PADD 2)","2,445","2,360","2,941","2,595","2,592","2,631"
"Imports ","Gulf Coast (PADD 3)","3,193","2,768","3,359","3,821","3,089","3,816"
"Imports ","Rocky Mountain (PADD 4)","309","334","423","316","310","405"
"Imports ","West Coast (PADD 5)","1,587","1,759","1,592","1,576","1,677","1,386"
"Exports ","Total","6,399","7,328","5,266","4,598","6,720","5,100"
"Exports ","Crude Oil","1,358","1,412","499","445","1,373","481"
"Exports ","Products","5,041","5,916","4,767","4,153","5,348","4,619"
"Exports ","Finished Motor Gasoline","894","1,213","992","616","933","926"
"Exports ","Kerosene-Type Jet Fuel","121","195","223","145","125","165"
"Exports ","Distillate Fuel Oil","1,572","1,130","1,128","1,304","1,402","1,046"
"Exports ","Residual Fuel Oil","232","316","233","315","280","272"
"Exports ","Propane/Propylene","681","1,127","725","729","931","792"
"Exports ","Other Oils","1,541","1,935","1,466","1,044","1,677","1,419"
"Net Imports (Incl SPR) ","Total","2,771","1,772","5,249","5,497","2,791","5,259"
"Net Imports (Incl SPR) ","Crude Oil","5,844","5,917","7,804","7,576","6,203","7,482"
"Net Imports (Incl SPR) ","Products","-3,073","-4,145","-2,555","-2,079","-3,412","-2,224"
"Product Supplied ","Total Product Supplied","19,948","19,664","19,102","20,270","19,664","19,561"
"Product Supplied ","Finished Motor Gasoline","8,895","8,724","8,757","9,420","9,097","9,055"
"Product Supplied ","Kerosene-Type Jet Fuel","1,947","1,514","1,632","1,786","1,721","1,661"
"Product Supplied ","Distillate Fuel Oil","3,737","3,882","3,704","3,268","3,926","3,903"
"Product Supplied ","Residual Fuel Oil","475","568","436","173","361","360"
"Product Supplied ","Propane/Propylene","1,286","1,107","1,477","1,543","1,259","1,149"
"Product Supplied ","Other Oils","3,608","3,870","3,096","4,080","3,301","3,433"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
