"STUB_1","STUB_2","12/27/24","12/20/24","12/29/23","12/30/22","12/27/24","12/29/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.638","12.084","12.740","13.134","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.158","108.398","117.108","108.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.401","32.920","30.844","31.260","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.268","4.743","4.917","3.339","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.753","18.028","15.353","15.334","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.380","10.149","10.574","12.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.540","26.441","31.372","26.961","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.717","33.532","39.024","34.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.611","4.247","4.093","3.347","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.890","11.258","11.775","12.250","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.372","2.310","2.339","2.874","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.588","0.555","0.473","0.678","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.032","0.030","0.010","0.008","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.112","0.105","0.172","0.224","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.445","0.420","0.291","0.446","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.358","0.441","0.292","0.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.099","0.962","1.149","1.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.059","0.177","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.269","0.292","0.248","0.195","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","5.337","5.753","6.408","7.746","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.638","0.820","0.700","1.864","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.354","0.457","0.457","1.455","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.284","0.362","0.244","0.409","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.250","0.268","0.522","0.406","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.903","4.067","4.382","4.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.064","0.087","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.480","0.534","0.717","0.689","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","24.753","25.663","24.693","30.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.554","5.562","5.126","5.648","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.154","0.168","0.136","0.143","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.815","3.794","3.792","4.307","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.585","1.600","1.198","1.198","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.986","1.008","1.170","1.155","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.069","14.824","13.975","18.419","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.201","0.178","0.186","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.929","4.068","4.244","4.623","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","85.043","85.595","82.647","80.681","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.496","7.411","8.070","7.133","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.728","0.508","1.063","0.507","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.388","5.383","5.252","4.952","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.380","1.520","1.755","1.674","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.133","22.866","21.843","23.736","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.682","50.666","47.482","45.793","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.731","4.651","5.252","4.019","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","55.582","55.541","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.932","5.768","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.728","0.508","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.175","4.201","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.029","1.059","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.844","16.274","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.070","30.781","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.027","1.091","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.709","1.627","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.321","288.527","286.633","273.867","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.611","79.513","82.126","83.411","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.807","1.736","1.920","2.334","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.180","22.227","24.096","25.514","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","146.363","150.960","143.513","130.048","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,229.790","1,220.473","1,251.125","1,205.247","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,623.360","1,613.783","1,605.513","1,577.627","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,926","6,471","6,895","5,712","6,507","6,595"
"Imports ","Commercial","6,926","6,471","6,895","5,712","6,507","6,595"
"Imports ","East Coast (PADD 1)","620","862","587","547","607","582"
"Imports ","Midwest (PADD 2)","3,031","2,772","3,236","2,344","2,966","3,064"
"Imports ","Gulf Coast (PADD 3)","1,800","1,273","1,621","877","1,402","1,449"
"Imports ","Rocky Mountain (PADD 4)","435","367","488","338","366","453"
"Imports ","West Coast (PADD 5)","1,039","1,197","963","1,607","1,165","1,047"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","665","657","659","551","635","608"
"Imports ","East Coast (PADD 1)","595","643","606","458","582","572"
"Imports ","Midwest (PADD 2)","20","8","3","0","18","4"
"Imports ","Gulf Coast (PADD 3)","48","0","45","19","20","19"
"Imports ","Rocky Mountain (PADD 4)","1","4","5","0","3","4"
"Imports ","West Coast (PADD 5)","0","2","0","74","12","9"
"Imports ","Finished Motor Gasoline","151","192","67","119","126","86"
"Imports ","East Coast (PADD 1)","151","191","67","88","125","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","31","1","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","151","192","67","119","126","86"
"Imports ","East Coast (PADD 1)","151","191","67","88","125","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","31","1","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","151","192","67","119","126","86"
"Imports ","East Coast (PADD 1)","151","191","67","88","125","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","31","1","9"
"Imports ","Motor Gasoline Blending Components","514","464","592","432","510","522"
"Imports ","East Coast (PADD 1)","444","452","539","369","457","495"
"Imports ","Midwest (PADD 2)","20","8","3","0","18","4"
"Imports ","Gulf Coast (PADD 3)","48","0","45","19","20","19"
"Imports ","Rocky Mountain (PADD 4)","1","4","5","0","3","4"
"Imports ","West Coast (PADD 5)","0","0","0","43","11","0"
"Imports ","RBOB","197","203","179","199","177","147"
"Imports ","East Coast (PADD 1)","197","203","179","199","177","147"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","75","0","173","96","57","110"
"Imports ","East Coast (PADD 1)","75","0","145","96","57","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","45","45","151","114","60","96"
"Imports ","East Coast (PADD 1)","45","45","151","71","60","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","43","0","0"
"Imports ","All Other Blending Components","197","216","88","23","215","169"
"Imports ","East Coast (PADD 1)","127","204","64","4","163","148"
"Imports ","Midwest (PADD 2)","20","8","3","0","18","4"
"Imports ","Gulf Coast (PADD 3)","48","0","16","19","20","12"
"Imports ","Rocky Mountain (PADD 4)","1","4","5","0","3","4"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","19","51","124","48","76","131"
"Imports ","East Coast (PADD 1)","19","14","46","0","23","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","37","78","48","53","76"
"Imports ","Distillate Fuel Oil","197","180","194","113","174","216"
"Imports ","East Coast (PADD 1)","133","141","184","107","134","201"
"Imports ","Midwest (PADD 2)","46","22","3","1","23","6"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","12","7","1","0","9","1"
"Imports ","West Coast (PADD 5)","6","3","5","5","6","7"
"Imports ","15 ppm sulfur and Under","196","173","194","113","172","214"
"Imports ","East Coast (PADD 1)","133","141","184","107","134","201"
"Imports ","Midwest (PADD 2)","46","22","3","1","22","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","12","7","1","0","9","1"
"Imports ","West Coast (PADD 5)","6","3","5","5","6","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","7","0","0","2","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","39","136","117","83","115","102"
"Imports ","East Coast (PADD 1)","16","75","90","50","44","46"
"Imports ","Midwest (PADD 2)","2","1","1","2","2","2"
"Imports ","Gulf Coast (PADD 3)","20","55","21","26","63","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","5","5","5","6","19"
"Imports ","Propane/Propylene","146","125","146","119","144","128"
"Imports ","East Coast (PADD 1)","56","40","70","35","54","48"
"Imports ","Midwest (PADD 2)","46","37","29","23","42","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","PADDs 4 and 5","44","47","48","62","47","45"
"Imports ","Other Oils","539","383","852","842","527","771"
"Imports ","East Coast (PADD 1)","126","133","42","80","154","112"
"Imports ","Midwest (PADD 2)","36","49","54","57","47","51"
"Imports ","Gulf Coast (PADD 3)","261","132","555","554","231","483"
"Imports ","Rocky Mountain (PADD 4)","13","12","5","49","11","4"
"Imports ","West Coast (PADD 5)","102","57","196","102","84","120"
"Imports ","Kerosene","0","11","0","0","3","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","58","51","44","48","62","54"
"Imports ","Total Product Imports","1,604","1,532","2,092","1,755","1,670","1,954"
"Imports ","East Coast (PADD 1)","945","1,046","1,038","729","991","1,034"
"Imports ","Midwest (PADD 2)","151","117","90","83","132","97"
"Imports ","Gulf Coast (PADD 3)","328","194","621","599","317","538"
"Imports ","Rocky Mountain (PADD 4)","43","38","24","73","37","23"
"Imports ","West Coast (PADD 5)","136","137","319","272","194","262"
"Imports ","Total Imports (Incl SPR)","8,529","8,003","8,987","7,467","8,178","8,549"
"Imports ","East Coast (PADD 1)","1,566","1,909","1,625","1,276","1,598","1,616"
"Imports ","Midwest (PADD 2)","3,182","2,889","3,326","2,427","3,098","3,162"
"Imports ","Gulf Coast (PADD 3)","2,128","1,467","2,243","1,476","1,719","1,986"
"Imports ","Rocky Mountain (PADD 4)","478","404","512","410","403","476"
"Imports ","West Coast (PADD 5)","1,176","1,334","1,282","1,878","1,359","1,309"
"Exports ","Total","11,251","10,378","11,863","10,554","10,899","10,929"
"Exports ","Crude Oil","3,854","3,722","5,292","4,207","3,893","4,275"
"Exports ","Products","7,397","6,656","6,571","6,347","7,006","6,654"
"Exports ","Total Motor Gasoline","978","1,053","911","–","1,021","1,084"
"Exports ","Fuel Ethanol","99","166","69","–","138","130"
"Exports ","Kerosene-Type Jet Fuel","253","181","205","249","224","231"
"Exports ","Distillate Fuel Oil","1,421","1,440","1,325","1,553","1,387","1,214"
"Exports ","Residual Fuel Oil","148","99","73","137","131","116"
"Exports ","Propane","2,089","1,711","1,720","1,409","1,850","1,781"
"Exports ","Other Oils","2,409","2,006","2,268","1,942","2,257","2,099"
"Net Imports (Incl SPR) ","Total","-2,722","-2,375","-2,876","-3,087","-2,721","-2,380"
"Net Imports (Incl SPR) ","Crude Oil","3,072","2,749","1,603","1,505","2,615","2,320"
"Net Imports (Incl SPR) ","Products","-5,793","-5,124","-4,479","-4,592","-5,336","-4,700"
"Product Supplied ","Total Product Supplied","18,545","21,831","19,059","18,190","20,338","20,586"
"Product Supplied ","Finished Motor Gasoline","8,168","9,008","7,954","7,514","8,728","8,678"
"Product Supplied ","Kerosene-Type Jet Fuel","1,598","1,817","1,434","1,439","1,742","1,642"
"Product Supplied ","Distillate Fuel Oil","3,232","4,253","2,658","2,799","3,858","3,560"
"Product Supplied ","Residual Fuel Oil","312","213","515","268","248","298"
"Product Supplied ","Propane/Propylene","829","1,734","1,358","1,145","1,382","1,487"
"Product Supplied ","Other Oils","4,408","4,807","5,140","5,026","4,381","4,921"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
