"STUB_1","STUB_2","9/2/11","8/26/11","9/3/10","9/4/09","9/2/11","9/3/10"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","624","624","623","–","624","623"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","3,128","3,128","3,219","–","3,128","3,219"
"Refiner Inputs and Utilization ","Percent Utilization","89.0","89.2","88.2","87.2","89.4","88.2"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","58.3","84.0","82.5","–","76.1","85.9"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","91.5","90.3","89.5","–","90.8","93.0"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","94.2","91.8","91.9","–","92.3","89.9"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","89.6","84.5","88.5","–","88.5","87.9"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","87.1","84.2","79.4","–","86.7","79.5"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","474","1,013","874","419","764","869"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,067","2,198","2,037","–","2,136","1,961"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","273","337","226","–","300","224"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,018","-1,750","-1,416","–","-1,856","-1,373"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-18","-2","-13","–","-13","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","170","229","40","–","196","68"
"Refiner and Blender Net Inputs ","RBOB","434","534","365","–","484","348"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","635","626","725","–","631","653"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","34","75","67","–","44","59"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-350","-319","-405","–","-320","-334"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","115","151","-21","–","128","-30"
"Refiner and Blender Net Inputs ","CBOB","-24","281","205","–","160","158"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,316","1,394","1,043","–","1,359","992"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","227","224","130","–","212","131"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,619","-1,432","-1,000","–","-1,476","-1,031"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","-11","-12","–","-13","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","68","107","44","–","79","76"
"Refiner and Blender Net Inputs ","GTAB","99","72","130","–","89","189"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","99","72","129","–","89","187"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","1","–","0","2"
"Refiner and Blender Net Inputs ","All Other Blending Components","-36","127","174","–","31","175"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","16","106","140","–","57","129"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","13","39","29","–","44","33"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-49","1","-11","–","-60","-7"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-2","9","-1","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-13","-29","17","–","-11","20"
"Refiner and Blender Net Inputs ","Fuel Ethanol","810","838","793","–","829","799"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","300","326","319","–","316","313"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","220","221","218","–","221","225"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","117","117","105","–","118","106"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","21","21","16","–","22","16"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","153","136","–","152","138"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,161","9,584","9,495","9,240","9,353","9,466"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,083","9,568","9,220","9,240","9,313","9,268"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,886","3,177","2,835","2,417","3,042","2,818"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,267","2,219","2,239","2,124","2,219","2,256"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,087","2,246","2,370","2,880","2,148","2,401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","258","271","304","318","265","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,585","1,655","1,472","1,501","1,638","1,491"
"Refiner and Blender Net Production ","Adjustment","78","16","275","–","40","198"
"Refiner and Blender Net Production ","Reformulated","2,965","3,140","3,019","3,052","3,068","3,038"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,113","1,261","1,279","1,242","1,201","1,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","348","351","373","382","352","372"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","418","420","371","390","416","405"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,087","1,109","996","1,038","1,100","1,008"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,946","3,118","2,990","3,015","3,050","3,004"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,113","1,261","1,279","–","1,201","1,253"
"Refiner and Blender Net Production ","Midwest (PADD 2)","348","351","373","–","352","372"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","399","398","356","–","397","389"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,087","1,109","982","–","1,100","990"
"Refiner and Blender Net Production ","Other","19","22","29","37","19","34"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","19","22","15","–","19","16"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","14","–","0","18"
"Refiner and Blender Net Production ","Conventional","6,118","6,427","6,201","6,188","6,245","6,230"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,774","1,917","1,556","1,175","1,842","1,565"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,920","1,868","1,866","1,742","1,868","1,884"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,669","1,826","1,999","2,490","1,732","1,996"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","258","271","304","318","265","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","498","546","476","463","538","484"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,109","5,244","4,877","4,045","5,214","4,955"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,883","1,999","1,856","–","1,954","1,865"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,839","1,840","1,825","–","1,848","1,881"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","761","777","668","–","775","654"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","209","153","–","217","164"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","419","376","–","420","391"
"Refiner and Blender Net Production ","Ed55 and Lower","5,107","5,243","4,876","–","5,212","4,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,882","1,999","1,856","–","1,954","1,865"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,836","1,839","1,823","–","1,846","1,879"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","761","777","668","–","775","654"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","209","153","–","217","163"
"Refiner and Blender Net Production ","West Coast (PADD 5)","412","419","376","–","420","391"
"Refiner and Blender Net Production ","Greater than Ed55","3","1","2","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","1","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","1,009","1,183","1,323","2,143","1,031","1,275"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-109","-82","-300","–","-113","-300"
"Refiner and Blender Net Production ","Midwest (PADD 2)","81","28","41","–","20","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","908","1,049","1,332","–","957","1,341"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","62","151","–","48","138"
"Refiner and Blender Net Production ","West Coast (PADD 5)","86","127","100","–","118","92"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,568","1,558","1,439","1,448","1,546","1,432"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","96","83","78","86","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","246","246","205","204","236","230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","741","755","705","759","737","695"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","26","27","30","26","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","436","419","377","460","402"
"Refiner and Blender Net Production ","Commercial","1,398","1,444","1,286","1,278","1,381","1,285"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","96","83","78","86","77"
"Refiner and Blender Net Production ","Midwest (PADD 2)","223","230","192","179","221","215"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","627","666","616","665","635","615"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","19","22","27","22","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","426","434","373","329","417","356"
"Refiner and Blender Net Production ","Military","169","114","153","170","165","147"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","23","16","13","25","15","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","114","89","89","94","102","81"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","7","5","3","5","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","2","46","48","43","46"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,547","4,707","4,301","4,143","4,621","4,310"
"Refiner and Blender Net Production ","East Coast (PADD 1)","283","445","403","409","378","407"
"Refiner and Blender Net Production ","Midwest (PADD 2)","965","979","949","873","975","991"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,590","2,579","2,276","2,205","2,522","2,258"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","179","182","186","188","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","516","525","491","470","558","479"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,929","4,104","3,493","3,197","4,030","3,519"
"Refiner and Blender Net Production ","East Coast (PADD 1)","164","291","243","250","249","274"
"Refiner and Blender Net Production ","Midwest (PADD 2)","869","896","880","814","879","918"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,276","2,287","1,788","1,547","2,234","1,762"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","183","174","159","170","179","161"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","457","423","416","488","404"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","216","165","402","535","210","398"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","16","35","2","1","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","54","49","47","36","56","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","139","76","289","462","121","310"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","7","17","13","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","17","14","22","21","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","402","438","405","411","382","394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","130","139","125","157","128","136"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","34","22","23","39","21"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","175","216","199","196","167","185"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","-3","5","3","-2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","59","51","54","32","49","48"
"Refiner and Blender Net Production ","Residual Fuel Oil","560","592","554","600","586","440"
"Refiner and Blender Net Production ","East Coast (PADD 1)","60","55","62","103","58","58"
"Refiner and Blender Net Production ","Midwest (PADD 2)","46","39","57","35","42","51"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","306","360","332","324","351","213"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","9","9","12","11","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","137","130","94","126","124","109"
"Refiner and Blender Net Production ","Propane/Propylene","1,055","1,034","1,109","1,102","1,045","1,070"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","48","49","53","48","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","253","251","259","258","246","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","700","682","746","727","695","712"
"Refiner and Blender Net Production ","PADDs 4 and 5","57","53","55","64","57","51"
"Ethanol Plant Production ","Fuel Ethanol","896","888","875","–","897","856"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","838","822","815","–","836","810"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,050.027","1,058.876","1,086.435","1,061.574","– –","– –"
"Stocks (Million Barrels) ","Commercial","353.088","357.051","359.854","337.482","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.774","12.695","11.160","14.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.571","96.250","92.778","82.231","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.689","33.085","35.535","31.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","180.973","183.112","186.550","171.492","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","14.967","14.963","16.221","15.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.803","50.032","53.145","54.186","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.094","2.780","3.634","–","– –","– –"
"Stocks (Million Barrels) ","SPR","696.939","701.825","726.581","724.092","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","208.840","208.641","225.162","207.153","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.371","54.206","62.439","54.592","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.861","46.457","49.725","50.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.044","74.186","76.552","70.067","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.773","6.002","6.533","5.586","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.791","27.790","29.912","26.358","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","54.072","54.538","76.756","84.505","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.226","0.294","1.058","1.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.162","0.160","0.064","0.111","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.045","0.118","0.211","0.530","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.784","0.979","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.048","0.043","0.080","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.027","0.064","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.016","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.178","0.251","0.979","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.133","0.133","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.045","0.118","0.211","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.768","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","53.846","54.244","75.697","82.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.400","8.116","14.552","18.289","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.228","20.236","24.367","24.907","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.360","17.751","27.094","31.572","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.956","4.057","4.481","3.912","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.900","4.085","5.202","4.205","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.195","0.118","0.215","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.007","0.036","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.134","0.057","0.121","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.023","0.028","0.037","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.019","0.026","0.021","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.195","0.118","0.215","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.007","0.036","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.134","0.057","0.121","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.023","0.028","0.037","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.019","0.026","0.021","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","53.650","54.126","75.482","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.381","8.109","14.516","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.094","20.179","24.246","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.337","17.723","27.057","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.937","4.031","4.460","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.900","4.085","5.202","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","154.769","154.103","148.406","122.648","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.808","45.930","47.823","36.192","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.633","26.222","25.358","25.643","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.639","56.317","49.247","37.965","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.816","1.945","2.052","1.674","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.872","23.689","23.926","21.174","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.062","46.433","51.270","40.369","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.746","17.229","19.693","14.741","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.887","5.419","6.435","6.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.582","10.977","13.051","9.218","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.008","0.016","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.839","12.793","12.091","10.235","– –","– –"
"Stocks (Million Barrels) ","CBOB","62.805","61.287","47.285","33.690","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.765","20.674","16.617","11.647","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.583","13.820","11.520","11.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.067","22.357","14.259","7.222","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.435","0.539","0.651","0.316","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.955","3.897","4.238","3.249","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.475","0.948","0.548","1.127","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.405","0.878","0.548","0.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.070","0.070","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.147","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","45.427","45.435","49.303","47.462","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.892","7.149","10.965","8.824","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.163","6.983","7.403","8.212","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.921","22.913","21.938","21.525","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.373","1.391","1.401","1.358","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.078","6.999","7.596","7.543","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.082","17.893","17.735","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.829","6.082","6.695","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.058","6.112","5.885","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.923","3.486","2.633","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.213","0.216","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.062","2.000","2.305","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.915","43.820","47.863","45.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.322","11.208","11.326","12.520","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.327","7.038","7.309","7.624","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.492","14.199","18.278","15.920","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.617","0.649","0.757","0.523","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.157","10.726","10.194","8.754","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","156.769","156.060","174.847","165.556","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.142","62.596","72.296","71.653","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.691","11.976","13.415","13.411","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","36.481","36.430","43.457","42.949","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.969","14.189","15.423","15.293","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.796","27.137","32.540","32.859","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.378","49.918","54.652","46.900","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.060","3.180","3.401","2.918","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.393","13.230","11.958","11.226","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.645","103.601","108.567","97.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.906","25.523","25.515","23.192","– –","– –"
