"STUB_1","STUB_2","10/26/18","10/19/18","10/27/17","10/28/16","10/26/18","10/27/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.263","12.728","11.161","12.051","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.053","114.884","110.560","127.779","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.887","36.001","36.202","51.470","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.292","6.370","3.703","6.092","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.987","19.442","22.434","34.024","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.607","10.190","10.066","11.355","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.041","27.940","26.656","31.261","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.675","36.081","34.416","30.956","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.367","3.253","2.996","3.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.082","11.610","10.290","10.990","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.792","4.768","7.537","8.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.014","1.930","4.907","6.653","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.776","0.930","3.463","4.056","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.622","0.607","1.053","2.337","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.616","0.392","0.391","0.260","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.547","0.611","0.545","0.324","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.867","1.839","1.713","0.984","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.132","0.149","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.256","0.223","0.216","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.477","10.724","10.823","14.436","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.539","3.813","5.470","7.598","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.430","0.522","1.454","2.642","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.500","2.403","2.988","3.673","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.608","0.887","1.028","1.283","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.702","0.829","0.403","0.807","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.211","5.135","4.267","5.141","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.085","0.036","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.958","0.862","0.647","0.844","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.669","29.243","32.861","39.801","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.582","6.399","7.244","11.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.130","0.138","0.244","0.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.586","4.464","5.238","8.091","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.866","1.796","1.761","2.576","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.042","1.017","1.126","1.330","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.876","16.081","19.893","22.898","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.280","0.283","0.173","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.888","5.463","4.425","4.323","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","83.016","81.999","78.345","100.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.367","7.564","6.560","7.146","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.275","0.475","0.589","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.282","5.597","4.480","4.043","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.818","1.693","1.605","2.515","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.441","27.774","27.625","27.738","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.174","42.729","40.444","61.865","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.035","3.932","3.717","4.164","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.223","2.791","2.522","3.710","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.823","293.462","295.537","280.924","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.620","90.038","89.748","85.456","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.634","2.814","1.707","2.447","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.618","23.518","18.514","19.396","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","141.442","143.548","153.922","143.777","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,248.595","1,254.990","1,266.060","1,340.731","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,903.530","1,911.466","1,936.647","2,035.819","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,344","7,678","7,571","8,995","7,509","7,699"
"Imports ","Commercial","7,344","7,678","7,571","8,995","7,509","7,699"
"Imports ","East Coast (PADD 1)","650","844","1,209","1,164","688","1,076"
"Imports ","Midwest (PADD 2)","2,646","2,696","2,340","2,538","2,708","2,482"
"Imports ","Gulf Coast (PADD 3)","2,374","2,594","2,521","3,814","2,436","2,609"
"Imports ","Rocky Mountain (PADD 4)","332","347","317","344","353","315"
"Imports ","West Coast (PADD 5)","1,342","1,197","1,184","1,135","1,325","1,216"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","363","331","540","458","445","581"
"Imports ","East Coast (PADD 1)","247","293","510","452","365","524"
"Imports ","Midwest (PADD 2)","10","14","7","0","10","12"
"Imports ","Gulf Coast (PADD 3)","103","19","5","0","63","30"
"Imports ","Rocky Mountain (PADD 4)","3","5","0","0","4","0"
"Imports ","West Coast (PADD 5)","0","0","16","6","4","15"
"Imports ","Finished Motor Gasoline","54","54","12","27","78","49"
"Imports ","East Coast (PADD 1)","51","54","9","23","76","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","1","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","4","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","54","12","27","78","49"
"Imports ","East Coast (PADD 1)","51","54","9","23","76","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","1","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","4","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","54","12","27","78","49"
"Imports ","East Coast (PADD 1)","51","54","9","23","76","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","1","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","4","2","1"
"Imports ","Motor Gasoline Blending Components","309","277","528","431","367","531"
"Imports ","East Coast (PADD 1)","196","239","502","429","289","488"
"Imports ","Midwest (PADD 2)","10","14","7","0","10","12"
"Imports ","Gulf Coast (PADD 3)","100","19","5","0","62","17"
"Imports ","Rocky Mountain (PADD 4)","3","5","0","0","4","0"
"Imports ","West Coast (PADD 5)","0","0","13","2","2","14"
"Imports ","RBOB","19","99","208","88","85","160"
"Imports ","East Coast (PADD 1)","19","99","208","88","85","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","25","30","3","19","33"
"Imports ","East Coast (PADD 1)","0","25","18","3","6","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","0","2","12"
"Imports ","GTAB","92","30","43","102","43","77"
"Imports ","East Coast (PADD 1)","92","30","43","102","42","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","198","123","247","238","220","262"
"Imports ","East Coast (PADD 1)","85","85","233","235","157","231"
"Imports ","Midwest (PADD 2)","10","14","7","0","10","12"
"Imports ","Gulf Coast (PADD 3)","100","19","5","0","49","17"
"Imports ","Rocky Mountain (PADD 4)","3","5","0","0","4","0"
"Imports ","West Coast (PADD 5)","0","0","1","2","0","2"
"Imports ","Fuel Ethanol","0","15","0","0","21","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","15","0","0","21","0"
"Imports ","Kerosene-Type Jet Fuel","100","89","248","93","110","183"
"Imports ","East Coast (PADD 1)","13","6","119","38","25","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","87","83","129","54","85","111"
"Imports ","Distillate Fuel Oil","141","163","137","60","164","116"
"Imports ","East Coast (PADD 1)","121","136","101","58","135","94"
"Imports ","Midwest (PADD 2)","11","8","2","2","9","1"
"Imports ","Gulf Coast (PADD 3)","0","0","30","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","8","6","1","0","5","1"
"Imports ","West Coast (PADD 5)","0","14","4","0","15","13"
"Imports ","15 ppm sulfur and Under","138","160","96","42","153","98"
"Imports ","East Coast (PADD 1)","120","135","90","40","133","83"
"Imports ","Midwest (PADD 2)","9","5","2","2","7","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","8","6","1","0","5","1"
"Imports ","West Coast (PADD 5)","0","14","4","0","8","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","3","41","18","4","18"
"Imports ","East Coast (PADD 1)","1","1","11","18","2","10"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","30","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Residual Fuel Oil","232","217","155","207","259","159"
"Imports ","East Coast (PADD 1)","74","74","108","142","105","75"
"Imports ","Midwest (PADD 2)","2","2","5","5","4","2"
"Imports ","Gulf Coast (PADD 3)","109","109","42","21","101","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","32","0","38","50","28"
"Imports ","Propane/Propylene","184","129","115","140","138","126"
"Imports ","East Coast (PADD 1)","31","33","37","34","28","38"
"Imports ","Midwest (PADD 2)","117","51","45","83","67","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","36","45","32","23","43","38"
"Imports ","Other Oils","679","761","863","1,005","842","878"
"Imports ","East Coast (PADD 1)","132","59","32","24","77","87"
"Imports ","Midwest (PADD 2)","53","23","32","47","37","40"
"Imports ","Gulf Coast (PADD 3)","465","607","542","778","639","541"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","3","1","1"
"Imports ","West Coast (PADD 5)","29","72","255","152","89","208"
"Imports ","Kerosene","0","0","0","12","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","75","37","46","41","51","44"
"Imports ","Total Product Imports","1,699","1,705","2,058","1,962","1,980","2,043"
"Imports ","East Coast (PADD 1)","618","601","907","749","734","890"
"Imports ","Midwest (PADD 2)","193","99","92","137","128","105"
"Imports ","Gulf Coast (PADD 3)","677","735","619","799","803","632"
"Imports ","Rocky Mountain (PADD 4)","23","22","12","14","20","14"
"Imports ","West Coast (PADD 5)","188","249","427","263","296","402"
"Imports ","Total Imports (Incl SPR)","9,043","9,383","9,629","10,957","9,467","9,730"
"Imports ","East Coast (PADD 1)","1,268","1,444","2,116","1,901","1,422","1,955"
"Imports ","Midwest (PADD 2)","2,839","2,795","2,432","2,675","2,836","2,587"
"Imports ","Gulf Coast (PADD 3)","3,050","3,329","3,140","4,613","3,238","3,241"
"Imports ","Rocky Mountain (PADD 4)","355","370","328","358","372","330"
"Imports ","West Coast (PADD 5)","1,530","1,431","1,611","1,398","1,599","1,617"
"Exports ","Total","7,839","7,528","7,678","4,598","7,599","7,033"
"Exports ","Crude Oil","2,485","2,180","2,133","404","2,256","1,781"
"Exports ","Products","5,354","5,348","5,545","4,194","5,343","5,252"
"Exports ","Finished Motor Gasoline","1,012","969","767","794","1,044","680"
"Exports ","Kerosene-Type Jet Fuel","243","195","121","77","255","108"
"Exports ","Distillate Fuel Oil","1,277","1,440","1,685","1,120","1,247","1,553"
"Exports ","Residual Fuel Oil","357","433","354","168","318","316"
"Exports ","Propane/Propylene","662","779","1,014","751","772","947"
"Exports ","Other Oils","1,803","1,532","1,604","1,284","1,708","1,649"
"Net Imports (Incl SPR) ","Total","1,204","1,855","1,951","6,359","1,890","2,708"
"Net Imports (Incl SPR) ","Crude Oil","4,859","5,498","5,438","8,591","5,253","5,917"
"Net Imports (Incl SPR) ","Products","-3,655","-3,643","-3,487","-2,232","-3,363","-3,209"
"Product Supplied ","Total Product Supplied","20,997","21,491","19,184","19,884","20,568","19,513"
"Product Supplied ","Finished Motor Gasoline","9,262","9,324","9,461","9,183","9,212","9,348"
"Product Supplied ","Kerosene-Type Jet Fuel","1,677","1,765","1,628","1,789","1,666","1,730"
"Product Supplied ","Distillate Fuel Oil","4,426","4,006","3,534","3,863","4,214","3,690"
"Product Supplied ","Residual Fuel Oil","335","170","130","283","306","405"
"Product Supplied ","Propane/Propylene","1,382","1,408","779","1,106","1,229","956"
"Product Supplied ","Other Oils","3,916","4,818","3,651","3,661","3,942","3,384"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
