"STUB_1","STUB_2","4/10/15","4/3/15","4/11/14","4/12/13","4/10/15","4/11/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.142","15.379","13.307","12.093","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.486","110.886","94.768","93.549","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.290","21.808","23.791","22.815","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.162","2.520","1.473","1.635","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.582","10.149","12.224","11.264","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.546","9.139","10.094","9.916","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.192","32.807","25.948","27.901","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.872","38.038","29.486","28.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.106","4.005","3.456","3.503","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.026","14.228","12.088","10.590","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.920","4.636","3.507","5.749","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.471","2.419","1.097","1.110","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.351","1.565","0.023","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.736","0.447","0.673","0.730","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.384","0.407","0.401","0.329","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.550","0.386","0.546","0.867","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.267","1.330","1.359","3.021","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.215","0.229","0.220","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.417","0.271","0.285","0.599","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.536","11.402","13.640","15.883","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.437","5.048","7.316","10.278","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.962","1.228","2.746","2.300","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.787","2.984","4.078","6.604","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.688","0.836","0.492","1.374","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.427","0.414","0.686","0.552","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.881","4.963","4.599","4.011","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.092","0.097","0.105","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.699","0.880","0.934","0.903","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.358","37.556","37.537","37.788","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.681","7.369","8.787","10.514","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.448","0.417","0.502","0.345","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.174","4.922","6.230","7.623","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.059","2.030","2.055","2.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.284","1.180","1.852","2.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.817","23.516","22.068","20.794","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.201","0.175","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.371","5.290","4.655","4.260","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.017","57.959","28.357","39.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.207","1.666","2.141","1.158","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.043","0.404","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.328","1.073","1.071","0.549","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.839","0.550","0.666","0.573","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.776","15.917","8.852","10.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.864","38.240","16.287","26.722","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.170","2.136","1.077","0.744","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.556","4.553","3.154","3.604","– –","– –"
"Stocks (Million Barrels) ","Other Oils","229.823","227.194","220.542","225.943","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.953","84.534","91.344","93.204","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.427","1.383","1.400","1.111","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.269","31.109","26.335","27.875","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.486","80.240","70.289","75.799","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,226.594","1,219.347","1,056.919","1,085.791","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,917.544","1,910.299","1,752.025","1,781.760","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,148","8,217","8,271","7,431","7,526","7,508"
"Imports ","Commercial","7,148","8,217","8,271","7,431","7,526","7,508"
"Imports ","East Coast (PADD 1)","474","714","582","819","566","618"
"Imports ","Midwest (PADD 2)","2,389","2,072","2,049","1,803","2,208","1,925"
"Imports ","Gulf Coast (PADD 3)","3,062","3,865","3,811","3,571","3,332","3,459"
"Imports ","Rocky Mountain (PADD 4)","272","288","267","251","287","290"
"Imports ","West Coast (PADD 5)","952","1,278","1,562","986","1,133","1,214"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","545","526","532","606","556","549"
"Imports ","East Coast (PADD 1)","506","440","465","581","485","495"
"Imports ","Midwest (PADD 2)","12","13","3","6","10","8"
"Imports ","Gulf Coast (PADD 3)","0","0","54","0","0","36"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","0","1","0"
"Imports ","West Coast (PADD 5)","27","70","9","19","60","10"
"Imports ","Finished Motor Gasoline","23","44","61","80","27","48"
"Imports ","East Coast (PADD 1)","23","43","61","75","27","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","23","44","61","80","27","48"
"Imports ","East Coast (PADD 1)","23","43","61","75","27","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","23","44","61","80","27","48"
"Imports ","East Coast (PADD 1)","23","43","61","75","27","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","Motor Gasoline Blending Components","522","482","471","526","529","500"
"Imports ","East Coast (PADD 1)","482","397","404","506","458","450"
"Imports ","Midwest (PADD 2)","12","13","3","5","10","7"
"Imports ","Gulf Coast (PADD 3)","0","0","54","0","0","34"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","0"
"Imports ","West Coast (PADD 5)","27","70","9","15","60","9"
"Imports ","RBOB","97","127","152","165","126","154"
"Imports ","East Coast (PADD 1)","97","105","152","165","119","154"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","0","0","7","0"
"Imports ","CBOB","14","128","36","40","62","47"
"Imports ","East Coast (PADD 1)","14","85","27","25","51","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","43","9","15","11","7"
"Imports ","GTAB","104","0","85","129","51","55"
"Imports ","East Coast (PADD 1)","104","0","85","129","51","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","307","227","198","192","289","245"
"Imports ","East Coast (PADD 1)","267","207","140","187","237","201"
"Imports ","Midwest (PADD 2)","12","13","3","5","10","7"
"Imports ","Gulf Coast (PADD 3)","0","0","54","0","0","34"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","0"
"Imports ","West Coast (PADD 5)","27","5","0","0","42","3"
"Imports ","Fuel Ethanol","0","0","0","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","198","174","218","83","140","138"
"Imports ","East Coast (PADD 1)","114","174","218","37","107","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","84","0","0","46","33","0"
"Imports ","Distillate Fuel Oil","219","300","258","337","284","261"
"Imports ","East Coast (PADD 1)","177","277","255","312","253","250"
"Imports ","Midwest (PADD 2)","3","4","3","4","4","5"
"Imports ","Gulf Coast (PADD 3)","24","16","0","21","20","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","14","0","0","0","6","6"
"Imports ","15 ppm sulfur and Under","178","81","90","131","169","165"
"Imports ","East Coast (PADD 1)","159","75","88","117","159","157"
"Imports ","Midwest (PADD 2)","3","3","2","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","14","0","0","0","6","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","78","0","52","30","13"
"Imports ","East Coast (PADD 1)","0","78","0","42","30","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","41","141","168","154","85","83"
"Imports ","East Coast (PADD 1)","18","124","167","153","64","81"
"Imports ","Midwest (PADD 2)","0","1","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","24","16","0","0","20","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","164","201","154","298","165","146"
"Imports ","East Coast (PADD 1)","153","163","0","86","95","40"
"Imports ","Midwest (PADD 2)","4","1","9","8","9","8"
"Imports ","Gulf Coast (PADD 3)","7","7","120","109","31","80"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","25","95","28","18"
"Imports ","Propane/Propylene","88","116","59","105","117","86"
"Imports ","East Coast (PADD 1)","36","46","26","45","54","37"
"Imports ","Midwest (PADD 2)","44","54","28","54","51","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","8","16","5","6","12","8"
"Imports ","Other Oils","876","772","797","839","697","654"
"Imports ","East Coast (PADD 1)","47","195","70","173","85","44"
"Imports ","Midwest (PADD 2)","36","33","89","23","30","42"
"Imports ","Gulf Coast (PADD 3)","672","495","576","559","456","521"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","1","1","4"
"Imports ","West Coast (PADD 5)","121","48","59","84","126","44"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","28","24","103","14","26","54"
"Imports ","Total Product Imports","2,090","2,089","2,018","2,268","1,958","1,846"
"Imports ","East Coast (PADD 1)","1,032","1,294","1,035","1,234","1,078","1,013"
"Imports ","Midwest (PADD 2)","99","105","133","94","104","103"
"Imports ","Gulf Coast (PADD 3)","703","518","750","689","507","637"
"Imports ","Rocky Mountain (PADD 4)","9","18","8","5","13","9"
"Imports ","West Coast (PADD 5)","249","153","94","246","257","84"
"Imports ","Total Imports (Incl SPR)","9,238","10,306","10,289","9,699","9,485","9,341"
"Imports ","East Coast (PADD 1)","1,506","2,008","1,617","2,054","1,644","1,622"
"Imports ","Midwest (PADD 2)","2,487","2,178","2,182","1,897","2,312","2,029"
"Imports ","Gulf Coast (PADD 3)","3,765","4,382","4,561","4,260","3,839","4,096"
"Imports ","Rocky Mountain (PADD 4)","281","306","275","257","300","299"
"Imports ","West Coast (PADD 5)","1,201","1,431","1,656","1,232","1,390","1,296"
"Exports ","Total","4,260","4,260","3,609","2,894","4,260","3,660"
"Exports ","Crude Oil","503","503","67","45","503","66"
"Exports ","Products","3,757","3,757","3,542","2,849","3,757","3,594"
"Exports ","Finished Motor Gasoline","546","546","529","548","546","541"
"Exports ","Kerosene-Type Jet Fuel","165","165","135","133","165","145"
"Exports ","Distillate Fuel Oil","1,119","1,119","1,155","850","1,119","1,182"
"Exports ","Residual Fuel Oil","377","377","385","380","377","384"
"Exports ","Propane/Propylene","477","477","325","135","477","336"
"Exports ","Other Oils","1,073","1,073","1,013","803","1,073","1,006"
"Net Imports (Incl SPR) ","Total","4,978","6,046","6,680","6,805","5,225","5,693"
"Net Imports (Incl SPR) ","Crude Oil","6,645","7,714","8,204","7,386","7,023","7,442"
"Net Imports (Incl SPR) ","Products","-1,667","-1,668","-1,524","-581","-1,799","-1,748"
"Product Supplied ","Total Product Supplied","18,995","19,123","18,412","18,461","19,073","18,289"
"Product Supplied ","Finished Motor Gasoline","8,914","8,610","8,616","8,383","8,895","8,832"
"Product Supplied ","Kerosene-Type Jet Fuel","1,602","1,522","1,340","1,256","1,558","1,408"
"Product Supplied ","Distillate Fuel Oil","3,807","4,215","4,165","3,626","3,952","3,841"
"Product Supplied ","Residual Fuel Oil","126","465","154","249","240","220"
"Product Supplied ","Propane/Propylene","868","1,161","1,002","1,447","1,000","1,072"
"Product Supplied ","Other Oils","3,677","3,149","3,137","3,500","3,429","2,918"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
