"STUB_1","STUB_2","11/1/19","10/25/19","11/2/18","11/3/17","11/1/19","11/2/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.187","3.497","3.572","3.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.899","10.753","11.383","11.305","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.342","103.544","107.785","108.099","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.166","28.772","34.464","35.933","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.732","6.071","6.110","3.558","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.162","14.006","18.454","22.966","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.272","8.694","9.900","9.409","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.777","27.114","26.391","23.783","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.653","34.777","33.117","35.255","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.845","3.235","3.367","2.803","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.900","9.644","10.446","10.325","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.320","4.845","4.774","7.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.642","1.668","2.082","4.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.382","0.262","0.857","3.559","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.749","0.881","0.737","1.005","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.511","0.525","0.488","0.403","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.362","0.407","0.497","0.563","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.825","2.360","1.821","1.273","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.179","0.171","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.254","0.233","0.203","0.213","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.472","11.366","10.299","10.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.774","3.512","4.039","5.169","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.408","0.404","0.664","1.402","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.729","2.457","2.605","2.982","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.637","0.651","0.770","0.784","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.496","0.417","0.710","0.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.353","6.478","4.782","3.888","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.083","0.034","0.094","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.744","0.876","0.734","0.767","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.797","28.305","29.710","32.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.095","6.955","6.911","7.084","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.051","0.121","0.255","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.408","6.481","4.571","4.767","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.652","0.423","2.219","2.062","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.197","1.147","1.019","1.057","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.967","15.282","16.360","19.951","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.178","0.269","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.349","4.743","5.150","4.411","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.168","99.848","84.528","77.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.620","8.115","7.250","6.497","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.457","0.487","0.248","0.473","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.239","5.763","5.029","4.397","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.924","1.864","1.973","1.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.790","26.545","27.334","26.625","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.546","61.026","46.106","40.420","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.211","4.161","3.839","3.659","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.632","5.031","3.728","2.573","– –","– –"
"Stocks (Million Barrels) ","Other Oils","306.050","307.983","291.067","293.496","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","98.186","97.926","93.232","88.693","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.630","2.096","2.585","1.755","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.960","18.904","22.094","18.832","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.484","154.268","139.635","152.523","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,279.426","1,275.562","1,253.429","1,257.009","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,920.378","1,917.214","1,908.129","1,926.915","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,077","6,697","7,539","7,377","6,232","7,544"
"Imports ","Commercial","6,077","6,697","7,539","7,377","6,232","7,544"
"Imports ","East Coast (PADD 1)","593","454","506","931","480","713"
"Imports ","Midwest (PADD 2)","2,630","3,218","2,845","2,640","2,828","2,773"
"Imports ","Gulf Coast (PADD 3)","1,275","1,241","2,573","2,386","1,281","2,429"
"Imports ","Rocky Mountain (PADD 4)","357","368","455","255","362","379"
"Imports ","West Coast (PADD 5)","1,222","1,417","1,161","1,165","1,281","1,251"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","493","673","591","405","629","420"
"Imports ","East Coast (PADD 1)","395","393","554","369","495","362"
"Imports ","Midwest (PADD 2)","0","9","8","12","2","10"
"Imports ","Gulf Coast (PADD 3)","5","75","26","0","37","42"
"Imports ","Rocky Mountain (PADD 4)","0","5","3","0","2","4"
"Imports ","West Coast (PADD 5)","93","191","0","23","92","2"
"Imports ","Finished Motor Gasoline","140","145","9","6","118","43"
"Imports ","East Coast (PADD 1)","47","89","6","4","60","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","93","55","0","2","58","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","140","145","9","6","118","43"
"Imports ","East Coast (PADD 1)","47","89","6","4","60","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","93","55","0","2","58","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","140","145","9","6","118","43"
"Imports ","East Coast (PADD 1)","47","89","6","4","60","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","93","55","0","2","58","0"
"Imports ","Motor Gasoline Blending Components","353","528","582","399","511","377"
"Imports ","East Coast (PADD 1)","348","304","548","365","435","321"
"Imports ","Midwest (PADD 2)","0","9","8","12","2","10"
"Imports ","Gulf Coast (PADD 3)","5","75","23","0","37","40"
"Imports ","Rocky Mountain (PADD 4)","0","4","3","0","2","4"
"Imports ","West Coast (PADD 5)","0","136","0","22","34","2"
"Imports ","RBOB","172","150","315","128","225","131"
"Imports ","East Coast (PADD 1)","172","150","315","128","225","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","28","0","20","23","8"
"Imports ","East Coast (PADD 1)","21","19","0","9","21","6"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","12","0","2"
"Imports ","GTAB","62","0","0","40","33","43"
"Imports ","East Coast (PADD 1)","62","0","0","40","33","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","99","351","267","211","230","195"
"Imports ","East Coast (PADD 1)","93","136","234","188","157","142"
"Imports ","Midwest (PADD 2)","0","0","8","12","0","10"
"Imports ","Gulf Coast (PADD 3)","5","75","23","0","37","39"
"Imports ","Rocky Mountain (PADD 4)","0","4","3","0","2","4"
"Imports ","West Coast (PADD 5)","0","136","0","10","34","0"
"Imports ","Fuel Ethanol","0","53","0","35","20","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","53","0","35","20","4"
"Imports ","Kerosene-Type Jet Fuel","175","210","152","213","173","106"
"Imports ","East Coast (PADD 1)","39","68","57","78","41","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","135","142","95","135","132","85"
"Imports ","Distillate Fuel Oil","306","158","166","86","198","159"
"Imports ","East Coast (PADD 1)","284","120","144","64","173","132"
"Imports ","Midwest (PADD 2)","1","2","9","4","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","8","11","1","6","7"
"Imports ","West Coast (PADD 5)","11","28","2","17","17","11"
"Imports ","15 ppm sulfur and Under","305","157","163","86","197","149"
"Imports ","East Coast (PADD 1)","284","120","144","64","173","132"
"Imports ","Midwest (PADD 2)","1","1","6","4","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","8","11","1","6","7"
"Imports ","West Coast (PADD 5)","11","28","2","17","17","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","3","0","1","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Residual Fuel Oil","212","156","102","102","126","220"
"Imports ","East Coast (PADD 1)","89","98","63","20","58","70"
"Imports ","Midwest (PADD 2)","8","7","1","2","5","4"
"Imports ","Gulf Coast (PADD 3)","110","44","18","47","56","93"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","5","20","33","7","53"
"Imports ","Propane/Propylene","149","119","149","136","118","144"
"Imports ","East Coast (PADD 1)","38","33","28","39","33","29"
"Imports ","Midwest (PADD 2)","73","37","81","59","40","73"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","50","39","38","45","42"
"Imports ","Other Oils","1,051","1,135","744","1,196","970","801"
"Imports ","East Coast (PADD 1)","212","132","47","131","157","82"
"Imports ","Midwest (PADD 2)","38","45","63","39","45","46"
"Imports ","Gulf Coast (PADD 3)","604","736","544","478","596","581"
"Imports ","Rocky Mountain (PADD 4)","7","2","1","1","5","0"
"Imports ","West Coast (PADD 5)","190","219","89","547","167","91"
"Imports ","Kerosene","41","0","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","79","66","37","56","55"
"Imports ","Total Product Imports","2,386","2,503","1,904","2,173","2,234","1,854"
"Imports ","East Coast (PADD 1)","1,057","845","894","700","957","696"
"Imports ","Midwest (PADD 2)","120","100","162","117","95","142"
"Imports ","Gulf Coast (PADD 3)","719","856","588","525","689","717"
"Imports ","Rocky Mountain (PADD 4)","25","24","27","14","22","22"
"Imports ","West Coast (PADD 5)","465","679","233","818","472","277"
"Imports ","Total Imports (Incl SPR)","8,463","9,201","9,443","9,550","8,466","9,395"
"Imports ","East Coast (PADD 1)","1,650","1,299","1,399","1,631","1,437","1,409"
"Imports ","Midwest (PADD 2)","2,750","3,317","3,007","2,757","2,922","2,915"
"Imports ","Gulf Coast (PADD 3)","1,994","2,097","3,161","2,911","1,970","3,145"
"Imports ","Rocky Mountain (PADD 4)","383","391","482","269","384","400"
"Imports ","West Coast (PADD 5)","1,687","2,096","1,394","1,948","1,752","1,525"
"Exports ","Total","7,024","8,428","7,337","5,854","8,076","7,565"
"Exports ","Crude Oil","2,371","3,327","2,405","869","3,157","2,213"
"Exports ","Products","4,653","5,101","4,932","4,985","4,919","5,352"
"Exports ","Finished Motor Gasoline","1,009","652","694","632","767","960"
"Exports ","Kerosene-Type Jet Fuel","143","179","228","163","183","261"
"Exports ","Distillate Fuel Oil","974","1,012","1,306","1,279","1,065","1,332"
"Exports ","Residual Fuel Oil","136","137","184","260","137","301"
"Exports ","Propane/Propylene","1,048","1,222","984","832","1,120","851"
"Exports ","Other Oils","1,343","1,899","1,536","1,819","1,647","1,648"
"Net Imports (Incl SPR) ","Total","1,439","773","2,106","3,696","390","1,834"
"Net Imports (Incl SPR) ","Crude Oil","3,706","3,370","5,134","6,508","3,074","5,331"
"Net Imports (Incl SPR) ","Products","-2,267","-2,598","-3,028","-2,812","-2,684","-3,498"
"Product Supplied ","Total Product Supplied","21,134","21,597","20,386","21,301","21,200","20,709"
"Product Supplied ","Finished Motor Gasoline","9,145","9,784","9,099","9,496","9,468","9,217"
"Product Supplied ","Kerosene-Type Jet Fuel","1,811","1,830","1,749","1,835","1,835","1,708"
"Product Supplied ","Distillate Fuel Oil","4,296","4,263","4,318","4,486","4,250","4,136"
"Product Supplied ","Residual Fuel Oil","404","285","148","331","360","277"
"Product Supplied ","Propane/Propylene","1,107","1,001","907","1,322","1,109","1,140"
"Product Supplied ","Other Oils","4,372","4,434","4,165","3,832","4,177","4,232"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
