"STUB_1","STUB_2","6/27/14","6/20/14","6/28/13","6/29/12","6/27/14","6/28/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.849","12.155","11.875","11.341","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.081","102.000","100.406","85.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.612","26.401","28.611","19.714","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.644","1.482","1.576","1.510","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.048","13.235","16.099","8.200","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.920","11.684","10.936","10.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.069","29.240","25.451","24.472","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.176","31.787","32.395","27.801","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.379","3.622","3.377","3.620","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.846","10.949","10.572","9.580","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.727","3.914","4.740","6.972","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.637","1.460","0.797","1.347","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.018","0.023","0.123","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.270","1.095","0.430","0.681","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.349","0.347","0.344","0.544","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.459","0.499","0.725","1.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.313","1.602","2.643","3.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.147","0.135","0.142","0.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.171","0.218","0.433","0.872","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.733","14.652","15.625","25.641","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.827","8.827","9.721","17.625","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.633","2.305","3.210","5.170","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.239","5.574","5.564","11.162","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.955","0.948","0.947","1.294","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.247","0.245","0.493","1.014","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.713","4.459","4.290","5.928","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.114","0.133","0.252","0.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.832","0.988","0.869","0.890","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.022","38.539","37.973","34.991","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.486","9.208","9.821","10.658","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.364","0.344","0.514","0.575","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.191","6.744","6.888","7.300","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.930","2.120","2.419","2.783","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.358","1.336","1.674","1.319","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.199","23.163","21.768","17.978","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.140","0.187","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.832","4.691","4.523","4.819","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.240","53.671","56.353","62.233","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.200","4.057","3.830","5.253","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.517","0.516","0.031","0.834","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.420","2.301","3.126","2.655","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.263","1.240","0.672","1.764","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.544","17.158","19.116","25.757","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.118","30.182","31.576","29.020","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.378","2.274","1.831","2.203","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.081","4.015","3.218","4.147","– –","– –"
"Stocks (Million Barrels) ","Other Oils","249.806","247.155","251.522","237.064","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.153","88.015","89.963","83.799","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.485","1.478","1.424","1.758","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.678","24.910","28.275","25.044","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","107.399","103.571","103.374","101.695","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,118.540","1,118.980","1,129.348","1,098.068","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,809.512","1,809.952","1,825.317","1,794.019","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,265","7,341","7,407","8,774","7,247","7,998"
"Imports ","Commercial","7,265","7,341","7,407","8,774","7,247","7,998"
"Imports ","East Coast (PADD 1)","668","457","859","1,055","672","1,055"
"Imports ","Midwest (PADD 2)","1,969","2,040","1,890","1,649","1,974","1,691"
"Imports ","Gulf Coast (PADD 3)","3,156","3,683","3,296","4,309","3,295","3,897"
"Imports ","Rocky Mountain (PADD 4)","230","199","230","267","229","209"
"Imports ","West Coast (PADD 5)","1,242","962","1,132","1,492","1,076","1,147"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","512","507","465","823","586","662"
"Imports ","East Coast (PADD 1)","488","480","353","752","539","590"
"Imports ","Midwest (PADD 2)","6","9","7","1","7","7"
"Imports ","Gulf Coast (PADD 3)","0","8","46","66","20","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","10","58","5","20","43"
"Imports ","Finished Motor Gasoline","97","26","60","59","45","72"
"Imports ","East Coast (PADD 1)","80","25","54","10","40","62"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","1","3","5","5","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","97","26","60","59","45","72"
"Imports ","East Coast (PADD 1)","80","25","54","10","40","62"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","1","3","5","5","9"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","97","26","59","59","45","71"
"Imports ","East Coast (PADD 1)","80","25","54","10","40","62"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","1","3","5","5","9"
"Imports ","Motor Gasoline Blending Components","415","481","405","764","541","590"
"Imports ","East Coast (PADD 1)","408","455","298","741","499","528"
"Imports ","Midwest (PADD 2)","6","9","5","1","7","6"
"Imports ","Gulf Coast (PADD 3)","0","8","46","21","20","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","55","0","15","34"
"Imports ","RBOB","38","117","94","140","81","181"
"Imports ","East Coast (PADD 1)","38","117","94","140","81","181"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","17","35","52","51","31","106"
"Imports ","East Coast (PADD 1)","17","26","45","51","24","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","7","0","7","17"
"Imports ","GTAB","65","89","111","180","93","111"
"Imports ","East Coast (PADD 1)","65","89","104","180","93","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","295","240","147","393","336","192"
"Imports ","East Coast (PADD 1)","289","223","56","370","302","148"
"Imports ","Midwest (PADD 2)","6","9","5","1","7","6"
"Imports ","Gulf Coast (PADD 3)","0","8","38","21","20","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","48","0","8","18"
"Imports ","Fuel Ethanol","0","0","0","22","0","26"
"Imports ","East Coast (PADD 1)","0","0","0","22","0","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","154","196","73","0","118","82"
"Imports ","East Coast (PADD 1)","88","76","1","0","66","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","120","73","0","52","71"
"Imports ","Distillate Fuel Oil","79","83","102","81","94","83"
"Imports ","East Coast (PADD 1)","62","61","67","32","68","68"
"Imports ","Midwest (PADD 2)","6","9","4","1","6","2"
"Imports ","Gulf Coast (PADD 3)","0","9","0","40","7","3"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","11","3","31","8","11","10"
"Imports ","15 ppm sulfur and Under","58","67","66","81","62","58"
"Imports ","East Coast (PADD 1)","42","55","32","32","45","48"
"Imports ","Midwest (PADD 2)","4","8","3","1","6","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","11","3","31","8","10","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","5","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","16","36","0","27","20"
"Imports ","East Coast (PADD 1)","20","6","35","0","23","16"
"Imports ","Midwest (PADD 2)","2","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","153","112","105","279","180","181"
"Imports ","East Coast (PADD 1)","77","64","53","240","81","70"
"Imports ","Midwest (PADD 2)","0","2","6","6","2","6"
"Imports ","Gulf Coast (PADD 3)","25","10","38","4","75","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","52","36","9","30","22","34"
"Imports ","Propane/Propylene","57","53","112","71","60","92"
"Imports ","East Coast (PADD 1)","19","20","19","22","25","24"
"Imports ","Midwest (PADD 2)","28","25","85","43","24","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","9","7","5","11","9"
"Imports ","Other Oils","580","661","886","1,018","679","948"
"Imports ","East Coast (PADD 1)","110","85","138","190","87","171"
"Imports ","Midwest (PADD 2)","25","37","23","16","27","21"
"Imports ","Gulf Coast (PADD 3)","443","412","592","747","485","644"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","2","2"
"Imports ","West Coast (PADD 5)","1","124","131","64","79","109"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","36","14","58","32","43"
"Imports ","Total Product Imports","1,535","1,612","1,743","2,294","1,717","2,074"
"Imports ","East Coast (PADD 1)","844","786","632","1,258","867","951"
"Imports ","Midwest (PADD 2)","65","82","125","68","66","95"
"Imports ","Gulf Coast (PADD 3)","468","439","676","856","586","740"
"Imports ","Rocky Mountain (PADD 4)","10","12","5","3","12","5"
"Imports ","West Coast (PADD 5)","149","294","306","108","187","281"
"Imports ","Total Imports (Incl SPR)","8,800","8,953","9,150","11,068","8,964","10,046"
"Imports ","East Coast (PADD 1)","1,512","1,242","1,490","2,291","1,539","1,989"
"Imports ","Midwest (PADD 2)","2,034","2,122","2,015","1,718","2,039","1,786"
"Imports ","Gulf Coast (PADD 3)","3,624","4,122","3,972","5,165","3,882","4,638"
"Imports ","Rocky Mountain (PADD 4)","240","211","235","271","241","214"
"Imports ","West Coast (PADD 5)","1,391","1,257","1,438","1,601","1,263","1,419"
"Exports ","Total","3,392","3,392","2,857","2,935","3,273","2,794"
"Exports ","Crude Oil","273","273","50","39","174","49"
"Exports ","Products","3,119","3,119","2,807","2,896","3,099","2,745"
"Exports ","Finished Motor Gasoline","375","375","319","404","381","314"
"Exports ","Kerosene-Type Jet Fuel","112","112","114","80","118","110"
"Exports ","Distillate Fuel Oil","1,146","1,146","840","1,107","1,056","830"
"Exports ","Residual Fuel Oil","382","382","305","395","385","347"
"Exports ","Propane/Propylene","301","301","216","149","305","215"
"Exports ","Other Oils","803","803","1,013","761","856","930"
"Net Imports (Incl SPR) ","Total","5,408","5,561","6,293","8,133","5,691","7,278"
"Net Imports (Incl SPR) ","Crude Oil","6,992","7,068","7,357","8,735","7,073","7,949"
"Net Imports (Incl SPR) ","Products","-1,584","-1,507","-1,064","-602","-1,382","-671"
"Product Supplied ","Total Product Supplied","19,433","18,807","20,392","19,601","18,706","18,925"
"Product Supplied ","Finished Motor Gasoline","9,168","8,813","9,294","9,001","8,966","8,919"
"Product Supplied ","Kerosene-Type Jet Fuel","1,663","1,692","1,630","1,593","1,583","1,489"
"Product Supplied ","Distillate Fuel Oil","3,778","3,646","4,450","3,849","3,780","4,109"
"Product Supplied ","Residual Fuel Oil","453","158","489","491","272","272"
"Product Supplied ","Propane/Propylene","916","894","1,060","1,069","876","892"
"Product Supplied ","Other Oils","3,455","3,606","3,469","3,599","3,230","3,245"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
