"STUB_1","STUB_2","5/16/14","5/9/14","5/17/13","5/18/12","5/16/14","5/17/13"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","367","360","361","358","354"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","416","424","392","401","412","385"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,102","1,109","1,054","1,066","1,090","1,065"
"Refiner and Blender Net Production ","Other","0","0","0","15","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","15","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","7,162","7,179","6,092","5,946","7,091","5,959"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,972","1,886","1,860","1,811","1,869","1,798"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,505","2,547","1,881","1,923","2,504","1,822"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,728","1,837","1,588","1,427","1,781","1,573"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","379","346","282","276","365","272"
"Refiner and Blender Net Production ","West Coast (PADD 5)","578","563","481","510","573","495"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,707","5,799","5,543","5,386","5,659","5,434"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,019","2,029","2,004","1,953","1,992","1,945"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,015","2,063","1,977","1,934","1,995","1,931"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","973","1,001","898","884","976","889"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","268","265","243","237","265","243"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","440","421","378","432","427"
"Refiner and Blender Net Production ","Ed55 and Lower","5,705","5,797","5,542","5,384","5,657","5,433"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,019","2,029","2,004","1,953","1,992","1,945"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,013","2,061","1,976","1,932","1,993","1,930"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","973","1,000","898","884","975","889"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","268","265","242","237","265","242"
"Refiner and Blender Net Production ","West Coast (PADD 5)","432","440","421","378","432","427"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,455","1,380","548","560","1,432","525"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-47","-143","-144","-141","-123","-147"
"Refiner and Blender Net Production ","Midwest (PADD 2)","490","484","-96","-11","509","-109"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","754","836","689","543","805","684"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","111","81","40","38","100","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","146","122","60","132","141","68"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,483","1,537","1,445","1,451","1,519","1,511"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","68","67","52","81","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","218","262","202","254","238","222"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","754","777","706","792","784","776"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","28","29","22","29","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","400","442","331","387","415"
"Refiner and Blender Net Production ","Commercial","1,395","1,433","1,263","1,322","1,429","1,373"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","68","67","52","81","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","197","238","195","238","222","207"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","714","728","572","703","735","687"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","28","25","18","28","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","370","370","403","311","362","382"
"Refiner and Blender Net Production ","Military","88","104","182","130","90","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","24","7","16","16","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","40","49","133","89","48","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","3","4","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","30","39","20","25","33"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,002","4,911","4,788","4,508","4,967","4,565"
"Refiner and Blender Net Production ","East Coast (PADD 1)","379","378","416","291","381","396"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,122","1,044","941","1,011","1,075","927"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,764","2,754","2,733","2,596","2,763","2,538"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","212","205","177","173","199","180"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","530","522","437","549","524"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,687","4,508","4,406","3,986","4,623","4,167"
"Refiner and Blender Net Production ","East Coast (PADD 1)","337","293","320","219","322","306"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,104","1,030","921","995","1,065","913"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,540","2,466","2,487","2,211","2,518","2,278"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","205","168","164","196","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","498","514","511","398","523","499"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","80","107","100","140","98","117"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","6","-3","16","9","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","13","11","-1","7","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","76","80","111","70","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","1","5","10","3","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","11","8","4","9","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","236","296","282","382","246","281"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","79","99","56","50","83"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","0","9","16","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","164","212","166","275","175","175"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-1","4","-1","-1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","6","4","35","17","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","466","460","514","474","439","474"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","53","46","26","57","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","53","57","41","44","51","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","201","180","292","283","179","288"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","14","8","12","13","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","140","156","127","109","139","95"
"Refiner and Blender Net Production ","Propane/Propylene","1,550","1,462","1,321","1,201","1,493","1,287"
"Refiner and Blender Net Production ","East Coast (PADD 1)","131","131","82","65","120","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","294","243","288","300","277","282"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","869","846","791","725","864","782"
"Refiner and Blender Net Production ","PADDs 4 and 5","257","243","160","111","232","142"
"Ethanol Plant Production ","Fuel Ethanol","925","922","875","919","910","858"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","859","853","820","847","842","807"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,082.268","1,090.043","1,090.521","1,078.478","– –","– –"
"Stocks (Million Barrels) ","Commercial","391.297","398.523","394.552","382.527","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.733","12.819","12.201","10.992","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","90.961","92.053","117.488","108.594","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","23.216","23.441","50.173","46.795","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","209.989","215.694","190.679","186.185","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.623","21.467","18.249","17.594","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.990","56.490","55.936","59.163","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.872","4.495","2.486","4.590","– –","– –"
"Stocks (Million Barrels) ","SPR","690.971","691.520","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","213.378","212.408","220.677","201.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.766","55.513","63.581","53.606","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.228","49.822","47.633","48.486","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.353","74.198","76.576","69.170","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.346","6.052","5.865","5.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.685","26.823","27.022","24.088","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","29.770","29.242","48.187","50.028","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.047","0.048","0.026","0.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.008","0.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.019","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.047","0.048","0.026","0.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.008","0.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.019","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.105","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","29.723","29.194","48.161","49.898","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.846","5.808","7.094","7.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.567","7.282","20.228","21.351","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.928","11.169","13.823","14.109","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.420","2.227","3.533","3.348","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.961","2.709","3.482","3.270","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.277","0.276","0.368","0.356","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.031","0.048","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.189","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.074","0.074","0.104","0.107","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.063","0.044","0.036","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.277","0.276","0.368","0.356","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.031","0.048","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.189","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.074","0.074","0.104","0.107","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.063","0.044","0.036","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","29.445","28.919","47.793","49.542","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.824","5.786","7.063","7.771","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.450","7.165","20.039","21.186","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.854","11.095","13.719","14.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.356","2.164","3.489","3.312","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.961","2.709","3.482","3.270","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","183.608","183.165","172.490","150.985","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.891","49.676","56.478","45.778","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.662","42.540","27.405","27.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.425","63.029","62.753","54.955","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.926","3.826","2.332","2.316","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.705","24.094","23.522","20.801","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.378","42.553","50.905","45.489","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.717","15.079","22.288","17.977","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.926","6.100","6.512","6.336","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.312","9.194","10.655","10.184","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.026","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.423","12.181","11.451","10.967","– –","– –"
"Stocks (Million Barrels) ","CBOB","85.532","85.651","70.206","59.954","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.818","23.500","23.629","19.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.724","28.180","13.550","13.531","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.903","27.346","26.959","22.534","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.265","2.163","1.216","0.781","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.822","4.463","4.853","3.319","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.122","1.209","0.430","0.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.122","1.209","0.430","0.481","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.576","53.752","50.949","45.061","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.235","9.888","10.132","7.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.011","8.261","7.344","7.268","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.209","26.490","25.140","22.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.661","1.663","1.116","1.509","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.461","7.450","7.218","6.515","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","16.990","17.302","16.182","21.398","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.354","6.377","5.439","8.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.749","5.703","5.934","6.661","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.789","2.970","2.201","3.663","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.288","0.302","0.337","0.270","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.810","1.950","2.271","2.482","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.883","39.475","38.584","38.280","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.689","11.397","11.678","10.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.169","7.112","6.434","7.268","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.052","12.580","11.697","12.635","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.654","0.649","0.573","0.841","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.319","7.737","8.201","7.491","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.277","112.878","118.812","119.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.196","31.452","34.292","38.885","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.412","3.289","4.429","6.069","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.394","16.089","17.044","22.981","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.390","12.074","12.819","9.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.352","27.557","28.617","29.675","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.369","37.400","39.196","37.073","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.948","3.888","3.563","3.179","– –","– –"
