"STUB_1","STUB_2","5/8/15","5/1/15","5/9/14","5/10/13","5/8/15","5/9/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.066","13.901","12.580","12.501","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.750","114.452","95.635","97.117","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.423","27.258","23.119","24.133","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.425","2.298","1.367","1.764","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.867","14.676","10.763","11.210","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.131","10.284","10.989","11.159","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.134","33.250","26.599","27.172","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.761","37.553","30.890","31.579","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.625","3.701","3.593","3.399","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.808","12.690","11.435","10.833","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.883","6.300","3.125","5.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.406","2.570","0.903","1.183","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.200","1.303","0.013","0.041","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.849","0.932","0.568","0.796","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.356","0.335","0.321","0.346","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.442","0.474","0.552","0.924","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.246","2.559","1.215","3.144","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.264","0.169","0.190","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.524","0.529","0.265","0.509","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.637","10.021","14.118","16.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.889","4.566","7.431","9.698","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.951","0.930","1.909","2.559","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.969","2.751","4.758","6.218","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.969","0.884","0.764","0.921","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.402","0.457","0.407","0.706","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.479","4.176","5.295","4.966","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.140","0.105","0.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.734","0.682","0.880","1.160","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.112","38.781","35.927","37.985","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.891","8.842","7.656","10.072","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.518","0.425","0.443","0.468","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.700","6.054","5.107","7.146","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.674","2.363","2.107","2.458","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.196","1.405","1.766","1.869","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.932","23.147","21.636","21.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.243","0.209","0.179","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.849","5.179","4.689","4.791","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.459","66.516","37.725","41.797","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.308","3.224","2.989","2.164","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.037","0.382","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.272","2.189","1.482","1.170","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.000","0.999","1.126","0.963","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.075","18.430","12.519","12.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.695","42.381","20.751","26.260","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.382","2.480","1.465","0.911","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.975","4.954","3.573","3.522","– –","– –"
"Stocks (Million Barrels) ","Other Oils","239.763","241.872","233.274","234.622","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.890","85.506","91.477","93.314","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.518","1.490","1.680","1.041","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.423","31.728","27.144","29.605","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","94.174","93.358","82.481","85.663","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,244.572","1,250.106","1,087.512","1,102.328","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,935.519","1,941.054","1,779.032","1,798.297","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,881","6,541","7,127","7,623","7,158","7,323"
"Imports ","Commercial","6,881","6,541","7,127","7,623","7,158","7,323"
"Imports ","East Coast (PADD 1)","363","398","736","1,024","517","793"
"Imports ","Midwest (PADD 2)","2,031","2,140","1,876","1,409","2,192","1,805"
"Imports ","Gulf Coast (PADD 3)","3,233","2,776","3,363","3,796","3,086","3,432"
"Imports ","Rocky Mountain (PADD 4)","269","294","218","266","324","258"
"Imports ","West Coast (PADD 5)","986","933","934","1,129","1,040","1,035"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","776","626","877","671","725","640"
"Imports ","East Coast (PADD 1)","664","555","861","538","647","601"
"Imports ","Midwest (PADD 2)","10","15","9","6","10","6"
"Imports ","Gulf Coast (PADD 3)","5","0","4","121","1","25"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","96","55","3","6","66","7"
"Imports ","Finished Motor Gasoline","25","58","54","15","60","51"
"Imports ","East Coast (PADD 1)","22","52","54","8","57","44"
"Imports ","Midwest (PADD 2)","0","4","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","0","6","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","25","58","54","15","60","51"
"Imports ","East Coast (PADD 1)","22","52","54","8","57","44"
"Imports ","Midwest (PADD 2)","0","4","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","0","6","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","25","58","54","14","60","51"
"Imports ","East Coast (PADD 1)","22","52","54","8","57","44"
"Imports ","Midwest (PADD 2)","0","4","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","0","6","2","1"
"Imports ","Motor Gasoline Blending Components","751","567","824","656","666","589"
"Imports ","East Coast (PADD 1)","642","503","807","530","590","557"
"Imports ","Midwest (PADD 2)","10","11","9","4","9","6"
"Imports ","Gulf Coast (PADD 3)","5","0","4","121","1","19"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","94","52","3","0","64","7"
"Imports ","RBOB","212","150","260","298","185","156"
"Imports ","East Coast (PADD 1)","212","150","260","298","185","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","64","93","70","82","62","68"
"Imports ","East Coast (PADD 1)","54","84","67","82","43","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","3","0","19","5"
"Imports ","GTAB","172","133","146","0","112","87"
"Imports ","East Coast (PADD 1)","172","133","142","0","112","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","303","190","348","277","306","279"
"Imports ","East Coast (PADD 1)","203","135","339","151","250","252"
"Imports ","Midwest (PADD 2)","10","11","9","4","9","6"
"Imports ","Gulf Coast (PADD 3)","5","0","0","121","1","18"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","84","43","0","0","45","2"
"Imports ","Fuel Ethanol","0","0","43","0","13","14"
"Imports ","East Coast (PADD 1)","0","0","43","0","13","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","170","80","73","35","131","85"
"Imports ","East Coast (PADD 1)","112","80","73","0","94","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","0","0","34","37","31"
"Imports ","Distillate Fuel Oil","294","112","100","98","199","123"
"Imports ","East Coast (PADD 1)","270","86","98","81","176","113"
"Imports ","Midwest (PADD 2)","1","10","1","3","8","3"
"Imports ","Gulf Coast (PADD 3)","10","0","0","14","2","4"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","11","15","0","0","11","3"
"Imports ","15 ppm sulfur and Under","213","91","86","84","157","84"
"Imports ","East Coast (PADD 1)","200","71","85","80","142","79"
"Imports ","Midwest (PADD 2)","0","7","1","3","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","11","12","0","0","9","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","81","21","14","14","42","34"
"Imports ","East Coast (PADD 1)","70","15","14","0","34","30"
"Imports ","Midwest (PADD 2)","1","3","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","10","0","0","14","2","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","3","0","0","2","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","192","212","100","202","243","200"
"Imports ","East Coast (PADD 1)","90","126","49","65","137","78"
"Imports ","Midwest (PADD 2)","7","3","2","5","6","3"
"Imports ","Gulf Coast (PADD 3)","41","82","49","68","55","93"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","50","0","1","63","43","26"
"Imports ","Propane/Propylene","72","86","55","79","84","69"
"Imports ","East Coast (PADD 1)","29","30","16","34","29","22"
"Imports ","Midwest (PADD 2)","29","49","27","35","46","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","15","7","12","10","9","9"
"Imports ","Other Oils","886","420","917","852","763","832"
"Imports ","East Coast (PADD 1)","38","8","100","164","108","55"
"Imports ","Midwest (PADD 2)","27","25","22","17","25","25"
"Imports ","Gulf Coast (PADD 3)","758","384","655","539","569","659"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","1","2","2"
"Imports ","West Coast (PADD 5)","62","0","139","130","60","91"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","18","18","61","42","46"
"Imports ","Total Product Imports","2,390","1,535","2,165","1,936","2,158","1,963"
"Imports ","East Coast (PADD 1)","1,202","885","1,241","882","1,204","937"
"Imports ","Midwest (PADD 2)","74","101","61","66","94","76"
"Imports ","Gulf Coast (PADD 3)","814","466","708","743","628","781"
"Imports ","Rocky Mountain (PADD 4)","12","13","12","2","11","8"
"Imports ","West Coast (PADD 5)","287","71","145","241","220","161"
"Imports ","Total Imports (Incl SPR)","9,271","8,076","9,292","9,559","9,303","9,273"
"Imports ","East Coast (PADD 1)","1,565","1,283","1,933","1,907","1,707","1,717"
"Imports ","Midwest (PADD 2)","2,105","2,240","1,937","1,475","2,286","1,881"
"Imports ","Gulf Coast (PADD 3)","4,047","3,243","4,071","4,540","3,714","4,212"
"Imports ","Rocky Mountain (PADD 4)","280","307","230","268","335","266"
"Imports ","West Coast (PADD 5)","1,273","1,004","1,079","1,370","1,260","1,195"
"Exports ","Total","3,983","3,983","3,075","2,893","4,052","3,209"
"Exports ","Crude Oil","467","467","71","47","476","70"
"Exports ","Products","3,516","3,516","3,004","2,846","3,576","3,139"
"Exports ","Finished Motor Gasoline","547","547","399","485","547","432"
"Exports ","Kerosene-Type Jet Fuel","188","188","122","104","182","125"
"Exports ","Distillate Fuel Oil","988","988","901","832","1,021","965"
"Exports ","Residual Fuel Oil","378","378","391","382","378","390"
"Exports ","Propane/Propylene","470","470","314","144","472","317"
"Exports ","Other Oils","945","945","877","899","977","911"
"Net Imports (Incl SPR) ","Total","5,288","4,093","6,217","6,666","5,264","6,078"
"Net Imports (Incl SPR) ","Crude Oil","6,414","6,074","7,056","7,576","6,682","7,253"
"Net Imports (Incl SPR) ","Products","-1,126","-1,981","-839","-910","-1,419","-1,175"
"Product Supplied ","Total Product Supplied","20,651","18,196","19,447","18,516","19,391","18,725"
"Product Supplied ","Finished Motor Gasoline","9,201","8,785","9,191","8,341","9,023","8,758"
"Product Supplied ","Kerosene-Type Jet Fuel","1,511","1,505","1,429","1,623","1,562","1,433"
"Product Supplied ","Distillate Fuel Oil","4,524","3,879","4,271","3,577","4,063","4,085"
"Product Supplied ","Residual Fuel Oil","192","139","149","388","330","295"
"Product Supplied ","Propane/Propylene","991","1,018","849","1,146","939","897"
"Product Supplied ","Other Oils","4,232","2,871","3,557","3,440","3,474","3,257"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
