"STUB_1","STUB_2","6/12/20","6/5/20","6/14/19","6/15/18","6/12/20","6/14/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.355","14.580","12.513","12.581","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","160.784","162.006","114.380","104.657","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.404","60.070","37.086","28.172","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.226","11.901","4.805","3.252","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.644","33.938","20.372","13.449","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.533","14.231","11.909","11.471","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.823","36.423","31.209","29.544","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.089","47.897","30.258","31.955","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.033","3.993","4.314","3.533","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.435","13.622","11.512","11.454","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.859","3.968","3.567","4.356","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.665","1.683","1.224","1.563","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.103","0.105","0.301","0.926","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.084","1.082","0.502","0.484","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.495","0.421","0.153","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.359","0.355","0.444","0.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.401","1.501","1.529","2.099","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.197","0.170","0.139","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.242","0.232","0.201","0.258","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.828","9.855","9.874","8.396","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.603","3.479","3.966","2.826","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.396","0.399","0.527","0.643","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.444","2.480","2.932","1.249","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.763","0.600","0.508","0.934","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.394","0.360","0.471","0.489","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.085","5.244","4.586","4.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.047","0.052","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.677","0.726","0.799","0.869","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.507","40.185","29.100","31.623","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.655","11.406","7.028","7.105","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.391","0.369","0.131","0.112","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.446","8.234","5.591","5.372","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.817","2.803","1.306","1.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.139","1.151","1.411","1.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.086","22.144","15.263","18.012","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.232","0.240","0.236","0.238","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.396","5.244","5.161","4.964","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.967","66.282","69.530","51.381","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.787","5.521","4.676","4.262","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.557","0.568","0.027","0.163","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.762","3.543","3.789","3.231","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.469","1.410","0.860","0.868","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.356","15.948","19.113","17.693","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.392","41.728","43.299","26.879","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.431","3.085","2.441","2.546","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.932","2.698","– –","– –"
"Stocks (Million Barrels) ","Other Oils","303.525","298.846","307.719","275.078","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.756","89.251","97.334","90.693","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.605","1.627","1.948","1.230","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.368","34.807","31.746","30.965","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","148.879","144.293","142.134","118.400","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,446.723","1,439.638","1,311.841","1,205.465","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,098.453","2,089.637","1,956.659","1,865.481","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,642","6,864","7,467","8,242","6,721","7,467"
"Imports ","Commercial","6,642","6,864","7,467","8,242","6,721","7,467"
"Imports ","East Coast (PADD 1)","387","554","827","989","459","897"
"Imports ","Midwest (PADD 2)","2,578","2,317","3,204","2,729","2,447","2,923"
"Imports ","Gulf Coast (PADD 3)","2,600","2,748","1,449","2,838","2,652","1,905"
"Imports ","Rocky Mountain (PADD 4)","300","341","408","427","324","386"
"Imports ","West Coast (PADD 5)","776","904","1,579","1,260","839","1,356"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","530","629","837","850","559","930"
"Imports ","East Coast (PADD 1)","475","474","724","703","466","736"
"Imports ","Midwest (PADD 2)","0","0","9","1","0","10"
"Imports ","Gulf Coast (PADD 3)","52","128","89","133","75","100"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","1","3","5"
"Imports ","West Coast (PADD 5)","0","24","10","12","16","79"
"Imports ","Finished Motor Gasoline","35","125","21","13","109","110"
"Imports ","East Coast (PADD 1)","35","122","11","10","93","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","10","3","10","37"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","35","125","21","13","109","110"
"Imports ","East Coast (PADD 1)","35","122","11","10","93","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","10","3","10","37"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","35","125","21","13","109","110"
"Imports ","East Coast (PADD 1)","35","122","11","10","93","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","10","3","10","37"
"Imports ","Motor Gasoline Blending Components","496","505","815","837","449","820"
"Imports ","East Coast (PADD 1)","440","352","713","693","373","683"
"Imports ","Midwest (PADD 2)","0","0","9","1","0","10"
"Imports ","Gulf Coast (PADD 3)","52","128","89","133","68","81"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","1","3","5"
"Imports ","West Coast (PADD 5)","0","21","0","9","6","42"
"Imports ","RBOB","121","142","175","199","119","185"
"Imports ","East Coast (PADD 1)","121","142","175","199","119","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","76","13","97","20","33","77"
"Imports ","East Coast (PADD 1)","76","13","94","12","28","65"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","11"
"Imports ","GTAB","46","89","100","167","60","109"
"Imports ","East Coast (PADD 1)","46","89","100","125","60","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","43","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","253","261","443","450","237","449"
"Imports ","East Coast (PADD 1)","198","108","344","358","165","349"
"Imports ","Midwest (PADD 2)","0","0","7","1","0","9"
"Imports ","Gulf Coast (PADD 3)","52","128","89","90","64","56"
"Imports ","Rocky Mountain (PADD 4)","3","3","4","1","3","5"
"Imports ","West Coast (PADD 5)","0","21","0","0","6","31"
"Imports ","Fuel Ethanol","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","242","45","258","230","185","158"
"Imports ","East Coast (PADD 1)","200","45","80","83","115","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","178","147","61","116"
"Imports ","Distillate Fuel Oil","163","177","165","49","165","144"
"Imports ","East Coast (PADD 1)","138","173","100","42","148","91"
"Imports ","Midwest (PADD 2)","0","1","12","6","1","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","1","5","4"
"Imports ","West Coast (PADD 5)","23","2","49","1","11","21"
"Imports ","15 ppm sulfur and Under","163","177","163","46","165","125"
"Imports ","East Coast (PADD 1)","138","173","100","39","148","91"
"Imports ","Midwest (PADD 2)","0","1","11","6","1","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","1","5","4"
"Imports ","West Coast (PADD 5)","23","2","49","0","11","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","2","4","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","3","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","196","317","50","222","181","177"
"Imports ","East Coast (PADD 1)","61","64","0","99","55","102"
"Imports ","Midwest (PADD 2)","8","0","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","126","241","38","87","117","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","12","36","6","16"
"Imports ","Propane/Propylene","60","110","110","96","87","121"
"Imports ","East Coast (PADD 1)","23","20","41","28","31","41"
"Imports ","Midwest (PADD 2)","16","52","36","27","26","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","21","38","33","40","29","32"
"Imports ","Other Oils","460","781","684","450","600","916"
"Imports ","East Coast (PADD 1)","126","129","111","38","101","104"
"Imports ","Midwest (PADD 2)","31","32","27","17","36","37"
"Imports ","Gulf Coast (PADD 3)","217","558","460","359","385","671"
"Imports ","Rocky Mountain (PADD 4)","3","4","3","3","3","1"
"Imports ","West Coast (PADD 5)","83","58","83","33","75","103"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","26","39","31","25","50"
"Imports ","Total Product Imports","1,652","2,059","2,104","1,897","1,775","2,458"
"Imports ","East Coast (PADD 1)","1,023","906","1,056","993","916","1,117"
"Imports ","Midwest (PADD 2)","56","85","85","51","65","110"
"Imports ","Gulf Coast (PADD 3)","395","927","586","578","586","844"
"Imports ","Rocky Mountain (PADD 4)","15","13","15","12","15","13"
"Imports ","West Coast (PADD 5)","164","129","361","263","193","375"
"Imports ","Total Imports (Incl SPR)","8,294","8,923","9,571","10,139","8,497","9,925"
"Imports ","East Coast (PADD 1)","1,410","1,460","1,883","1,982","1,376","2,014"
"Imports ","Midwest (PADD 2)","2,634","2,402","3,290","2,780","2,512","3,032"
"Imports ","Gulf Coast (PADD 3)","2,996","3,674","2,035","3,416","3,238","2,749"
"Imports ","Rocky Mountain (PADD 4)","314","354","423","440","339","400"
"Imports ","West Coast (PADD 5)","940","1,033","1,940","1,522","1,032","1,730"
"Exports ","Total","6,815","7,057","8,831","7,597","7,154","8,398"
"Exports ","Crude Oil","2,462","2,439","3,422","2,374","2,718","3,290"
"Exports ","Products","4,353","4,618","5,409","5,223","4,436","5,108"
"Exports ","Finished Motor Gasoline","495","308","630","603","319","639"
"Exports ","Kerosene-Type Jet Fuel","99","76","227","273","98","178"
"Exports ","Distillate Fuel Oil","1,301","1,413","1,553","1,304","1,085","1,369"
"Exports ","Residual Fuel Oil","31","119","109","330","103","259"
"Exports ","Propane/Propylene","746","1,094","1,208","1,013","997","1,139"
"Exports ","Other Oils","1,681","1,608","1,682","1,700","1,834","1,524"
"Net Imports (Incl SPR) ","Total","1,479","1,866","740","2,542","1,343","1,527"
"Net Imports (Incl SPR) ","Crude Oil","4,180","4,425","4,045","5,868","4,004","4,177"
"Net Imports (Incl SPR) ","Products","-2,701","-2,559","-3,305","-3,326","-2,661","-2,650"
"Product Supplied ","Total Product Supplied","17,290","17,573","20,816","20,203","16,472","20,688"
"Product Supplied ","Finished Motor Gasoline","7,870","7,900","9,928","9,326","7,643","9,660"
"Product Supplied ","Kerosene-Type Jet Fuel","788","713","1,673","1,970","687","1,822"
"Product Supplied ","Distillate Fuel Oil","3,555","3,302","4,061","3,825","3,210","4,025"
"Product Supplied ","Residual Fuel Oil","245","199","428","118","170","331"
"Product Supplied ","Propane/Propylene","1,073","1,263","611","523","926","791"
"Product Supplied ","Other Oils","3,759","4,197","4,114","4,441","3,836","4,060"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
