"STUB_1","STUB_2","1/20/23","1/13/23","1/21/22","1/22/21","1/20/23","1/21/22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","321","325","304","300","310","298"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","451","445","424","400","419","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","932","961","924","888","919","906"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,806","2,839","2,723","2,613","2,718","2,629"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,102","1,108","1,071","1,025","1,069","1,016"
"Refiner and Blender Net Production ","Midwest (PADD 2)","321","325","304","300","310","298"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","451","445","424","400","419","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","932","961","924","888","919","906"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,194","6,285","5,888","6,198","6,025","5,942"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,885","1,918","1,766","1,736","1,832","1,721"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,921","1,919","1,874","1,943","1,846","1,880"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,683","1,724","1,548","1,849","1,630","1,654"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","294","313","337","292","306","327"
"Refiner and Blender Net Production ","West Coast (PADD 5)","411","412","363","377","410","360"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,359","5,384","5,152","5,149","5,222","5,131"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,902","1,918","1,800","1,783","1,846","1,788"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,860","1,859","1,761","1,781","1,789","1,764"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","936","938","911","923","930","921"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","251","261","284","268","255","274"
"Refiner and Blender Net Production ","West Coast (PADD 5)","410","408","397","393","402","384"
"Refiner and Blender Net Production ","Ed55 and Lower","5,350","5,375","5,147","5,144","5,213","5,126"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,900","1,917","1,799","1,782","1,844","1,786"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,855","1,854","1,758","1,779","1,784","1,762"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","935","937","910","923","929","921"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","250","260","284","267","254","274"
"Refiner and Blender Net Production ","West Coast (PADD 5)","410","407","397","392","402","384"
"Refiner and Blender Net Production ","Greater than Ed55","10","9","5","5","9","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","5","3","2","5","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","834","901","736","1,049","803","811"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-17","-1","-33","-47","-14","-67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","60","113","162","57","116"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","747","787","636","926","701","733"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","43","51","53","24","51","53"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","4","-33","-17","8","-23"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,681","1,565","1,505","1,231","1,528","1,523"
"Refiner and Blender Net Production ","East Coast (PADD 1)","90","97","65","47","86","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","259","234","272","214","212","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","893","791","761","663","779","767"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","18","35","33","22","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","421","425","372","275","429","384"
"Refiner and Blender Net Production ","Commercial","1,664","1,530","1,431","1,147","1,507","1,455"
"Refiner and Blender Net Production ","East Coast (PADD 1)","90","97","65","47","86","72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","234","273","208","213","267"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","885","768","703","595","767","710"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","14","32","29","18","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","416","416","358","266","423","374"
"Refiner and Blender Net Production ","Military","15","34","73","85","19","68"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","0","6","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","7","21","57","68","11","56"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","9","14","10","6","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,592","4,601","4,756","4,518","4,443","4,809"
"Refiner and Blender Net Production ","East Coast (PADD 1)","225","236","211","194","222","211"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,127","1,093","1,153","1,114","1,070","1,152"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,612","2,643","2,751","2,555","2,485","2,827"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","157","149","204","195","162","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","479","437","460","505","426"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,456","4,520","4,536","4,296","4,273","4,597"
"Refiner and Blender Net Production ","East Coast (PADD 1)","221","236","202","194","222","211"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,147","1,103","1,150","1,120","1,073","1,151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,481","2,541","2,556","2,344","2,327","2,641"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","153","150","206","194","161","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","491","422","444","490","404"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","78","38","53","140","93","61"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","2","7","3","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-9","0","9","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","70","43","31","128","79","39"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","0","1","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","-8","6","5","10","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","58","43","168","82","76","152"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","-2","3","-3","-2","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-9","-6","-8","-6","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","59","164","83","78","147"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-1","-1","-1","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","-3","9","11","5","7"
"Refiner and Blender Net Production ","Residual Fuel Oil","252","281","268","174","283","249"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","33","56","34","30","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","22","26","35","25","30","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","120","123","87","57","129","60"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","9","11","10","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","65","90","79","48","85","93"
"Refiner and Blender Net Production ","Propane/Propylene","2,375","2,396","2,422","2,389","2,263","2,412"
"Refiner and Blender Net Production ","East Coast (PADD 1)","248","264","211","319","233","226"
"Refiner and Blender Net Production ","Midwest (PADD 2)","505","509","499","531","477","489"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,399","1,406","1,460","1,321","1,340","1,457"
"Refiner and Blender Net Production ","PADDs 4 and 5","223","217","252","218","213","240"
"Ethanol Plant Production ","Fuel Ethanol","1,012","1,008","1,035","933","952","1,036"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","10","11","10","12"
"Ethanol Plant Production ","Midwest (PADD 2)","963","958","979","889","903","977"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","24","21","15","23","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","12","15","9","11","14"
"Ethanol Plant Production ","West Coast (PADD 5)","4","4","9","9","5","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","820.127","819.594","1,006.972","1,114.739","– –","– –"
"Stocks (Million Barrels) ","Commercial","448.548","448.015","416.190","476.653","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.315","7.744","6.893","11.300","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","120.588","115.668","112.288","136.977","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.694","31.427","31.701","50.219","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","248.918","250.877","224.872","256.623","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.053","24.929","23.184","24.280","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.675","48.797","48.953","47.473","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.946","4.855","3.267","3.966","– –","– –"
"Stocks (Million Barrels) ","SPR","371.579","371.579","590.782","638.086","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.022","230.259","247.918","247.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.195","56.873","64.403","68.274","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.360","46.617","57.483","53.668","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.416","85.307","85.313","83.633","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.009","7.070","8.760","8.512","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","34.041","34.392","31.959","33.598","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.249","16.688","19.797","23.138","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.019","0.021","0.024","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.005","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.016","0.019","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.019","0.021","0.024","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.005","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.016","0.019","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.230","16.667","19.773","23.090","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.091","3.371","3.231","4.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.069","3.158","4.409","5.774","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.624","6.717","8.435","8.860","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.584","1.520","1.761","1.874","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.862","1.901","1.938","2.554","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.217","0.230","0.209","0.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.155","0.155","0.157","0.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.075","0.052","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.012","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.217","0.230","0.209","0.190","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.155","0.155","0.157","0.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.075","0.052","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.012","– –","– –"
"Stocks (Million Barrels) ","Other","16.012","16.437","19.564","22.888","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.091","3.371","3.231","4.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","2.914","3.003","4.252","5.661","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.624","6.717","8.435","8.860","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.522","1.445","1.709","1.797","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.862","1.901","1.938","2.542","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.773","213.571","228.121","224.548","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.099","53.496","61.168","64.215","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.291","43.459","53.074","47.894","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.792","78.591","76.879","74.773","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.425","5.550","6.999","6.639","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.165","32.475","30.002","31.027","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.754","46.714","49.748","52.757","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.217","16.739","16.822","20.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.716","4.339","5.739","5.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.949","9.424","11.470","10.289","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.872","16.211","15.717","16.537","– –","– –"
"Stocks (Million Barrels) ","CBOB","110.032","109.034","117.724","107.068","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.778","26.034","31.282","27.413","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.708","31.587","38.955","34.702","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.280","38.454","34.661","33.415","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.248","4.343","5.589","5.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.018","8.616","7.238","6.238","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.813","0.670","0.949","1.872","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.813","0.670","0.949","1.872","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.174","57.153","59.701","62.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.292","10.053","12.115","14.116","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.867","7.533","8.380","8.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.563","30.713","30.748","31.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.177","1.207","1.411","1.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.275","7.648","7.047","8.253","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","25.077","23.402","24.476","23.602","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.714","7.208","6.915","8.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.767","9.322","10.107","7.911","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.488","4.064","4.258","4.228","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.354","0.345","0.412","0.372","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.754","2.463","2.784","2.841","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","35.504","34.356","36.968","40.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.304","7.967","9.357","10.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.907","6.212","6.824","6.179","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.224","10.305","10.966","13.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.653","0.734","0.888","0.632","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.417","9.138","8.932","10.087","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","115.270","115.777","125.154","162.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.989","32.687","37.152","58.622","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.439","4.289","5.478","11.302","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.895","15.748","19.675","33.375","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.655","12.650","11.999","13.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.944","27.799","31.124","29.995","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.419","38.236","40.512","55.158","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.663","3.647","3.957","4.172","– –","– –"
