"STUB_1","STUB_2","10/4/13","9/27/13","10/5/12","10/7/11","10/4/13","10/5/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.382","12.663","12.903","12.086","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.036","106.483","89.297","101.448","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.678","29.610","19.405","24.308","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.838","1.687","1.604","2.468","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.477","17.193","8.190","11.090","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.363","10.731","9.611","10.751","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.237","29.204","25.359","25.393","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.824","33.372","30.451","39.420","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.470","3.279","3.086","2.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.827","11.017","10.995","10.117","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.521","4.708","5.778","13.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.457","1.192","0.798","4.136","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.034","0.024","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.096","0.831","0.463","2.783","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.328","0.327","0.310","1.301","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.557","0.612","1.147","1.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.000","2.348","2.952","6.625","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.182","0.093","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.339","0.373","0.789","0.935","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","18.482","17.989","25.807","39.281","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.899","10.744","19.159","31.511","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.131","3.859","6.203","9.639","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.017","5.839","11.788","20.690","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.750","1.046","1.168","1.182","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.870","0.877","1.187","1.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.364","4.935","4.232","5.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.160","0.110","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.217","1.273","1.119","1.034","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.336","34.200","34.044","33.556","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.761","7.617","8.746","9.749","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.466","0.389","0.560","0.480","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.086","5.322","6.001","6.738","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.208","1.906","2.186","2.531","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.412","1.310","1.325","1.456","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.053","20.172","18.580","16.683","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.177","0.181","0.212","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.933","4.920","5.181","5.461","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.477","67.025","75.896","57.893","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.993","4.008","6.411","5.480","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.267","0.811","0.484","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.420","2.601","2.878","2.839","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.306","1.139","2.722","2.157","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.341","24.253","28.404","25.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.334","35.872","37.890","24.915","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.809","2.892","3.191","2.241","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.979","3.131","4.406","3.421","– –","– –"
"Stocks (Million Barrels) ","Other Oils","253.962","256.596","241.089","216.779","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.779","83.450","84.097","83.572","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.692","1.721","1.547","1.931","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.308","20.672","18.070","17.296","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","121.834","122.667","112.730","89.980","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,127.486","1,125.769","1,097.071","1,073.160","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,823.455","1,821.738","1,792.023","1,769.116","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,043","8,363","8,221","9,086","7,977","8,443"
"Imports ","Commercial","8,043","8,363","8,221","9,086","7,977","8,443"
"Imports ","East Coast (PADD 1)","919","1,315","874","1,219","1,036","909"
"Imports ","Midwest (PADD 2)","1,720","1,751","1,356","1,542","1,756","1,543"
"Imports ","Gulf Coast (PADD 3)","3,852","3,693","4,226","4,868","3,746","4,348"
"Imports ","Rocky Mountain (PADD 4)","257","246","360","308","262","317"
"Imports ","West Coast (PADD 5)","1,295","1,358","1,405","1,149","1,178","1,325"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","576","559","502","418","522","506"
"Imports ","East Coast (PADD 1)","547","510","459","380","491","464"
"Imports ","Midwest (PADD 2)","3","5","0","0","5","2"
"Imports ","Gulf Coast (PADD 3)","0","25","40","36","7","30"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","19","2","2","19","10"
"Imports ","Finished Motor Gasoline","9","36","19","39","23","32"
"Imports ","East Coast (PADD 1)","8","32","16","32","21","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","2","2","2","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","36","19","39","23","32"
"Imports ","East Coast (PADD 1)","8","32","16","32","21","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","2","2","2","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","36","19","39","23","32"
"Imports ","East Coast (PADD 1)","8","32","16","32","21","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","2","2","2","7"
"Imports ","Motor Gasoline Blending Components","566","523","483","379","499","474"
"Imports ","East Coast (PADD 1)","539","478","443","348","470","454"
"Imports ","Midwest (PADD 2)","3","5","0","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","25","40","30","7","15"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","15","0","0","17","3"
"Imports ","RBOB","162","210","69","101","175","109"
"Imports ","East Coast (PADD 1)","162","210","69","101","175","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","50","32","14","52","49","37"
"Imports ","East Coast (PADD 1)","36","18","14","52","40","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","15","0","0","9","0"
"Imports ","GTAB","90","104","107","71","67","89"
"Imports ","East Coast (PADD 1)","90","104","103","71","67","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","264","176","293","154","208","239"
"Imports ","East Coast (PADD 1)","250","146","257","124","188","220"
"Imports ","Midwest (PADD 2)","3","5","0","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","25","36","30","7","14"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","0","0","8","3"
"Imports ","Fuel Ethanol","0","14","73","14","16","50"
"Imports ","East Coast (PADD 1)","0","14","26","14","9","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","47","0","7","17"
"Imports ","Kerosene-Type Jet Fuel","45","73","16","86","70","77"
"Imports ","East Coast (PADD 1)","35","43","1","35","40","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","30","15","5","30","39"
"Imports ","Distillate Fuel Oil","139","85","114","117","113","110"
"Imports ","East Coast (PADD 1)","134","57","53","109","94","63"
"Imports ","Midwest (PADD 2)","1","4","2","1","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","57","0","6","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","1"
"Imports ","West Coast (PADD 5)","4","24","1","4","9","9"
"Imports ","15 ppm sulfur and Under","130","82","114","52","103","102"
"Imports ","East Coast (PADD 1)","125","57","53","44","92","55"
"Imports ","Midwest (PADD 2)","1","3","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","57","0","0","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","1"
"Imports ","West Coast (PADD 5)","4","21","1","4","8","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","9","3","0","65","9","8"
"Imports ","East Coast (PADD 1)","9","0","0","65","2","8"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","227","175","184","251","172","255"
"Imports ","East Coast (PADD 1)","106","31","7","155","65","122"
"Imports ","Midwest (PADD 2)","8","4","5","0","7","12"
"Imports ","Gulf Coast (PADD 3)","72","140","148","72","75","85"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","40","0","24","24","24","36"
"Imports ","Propane/Propylene","125","64","70","91","85","90"
"Imports ","East Coast (PADD 1)","39","34","21","22","34","26"
"Imports ","Midwest (PADD 2)","77","18","37","44","40","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Imports ","PADDs 4 and 5","10","13","12","12","10","11"
"Imports ","Other Oils","882","817","573","979","977","847"
"Imports ","East Coast (PADD 1)","242","27","13","55","128","117"
"Imports ","Midwest (PADD 2)","28","26","81","18","28","104"
"Imports ","Gulf Coast (PADD 3)","510","690","414","792","725","515"
"Imports ","Rocky Mountain (PADD 4)","7","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","95","72","62","114","93","109"
"Imports ","Kerosene","0","0","0","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","17","132","54","56","129"
"Imports ","Total Product Imports","1,994","1,787","1,532","1,956","1,955","1,935"
"Imports ","East Coast (PADD 1)","1,103","716","580","770","861","864"
"Imports ","Midwest (PADD 2)","117","57","125","64","83","173"
"Imports ","Gulf Coast (PADD 3)","582","854","659","958","813","665"
"Imports ","Rocky Mountain (PADD 4)","15","13","9","10","11","8"
"Imports ","West Coast (PADD 5)","177","148","158","154","186","225"
"Imports ","Total Imports (Incl SPR)","10,037","10,150","9,753","11,042","9,916","10,322"
"Imports ","East Coast (PADD 1)","2,021","2,017","1,428","1,975","1,888","1,739"
"Imports ","Midwest (PADD 2)","1,837","1,807","1,481","1,606","1,839","1,716"
"Imports ","Gulf Coast (PADD 3)","4,433","4,547","4,885","5,825","4,559","5,013"
"Imports ","Rocky Mountain (PADD 4)","272","258","369","318","273","326"
"Imports ","West Coast (PADD 5)","1,472","1,506","1,516","1,303","1,357","1,528"
"Exports ","Total","3,428","3,428","2,913","2,515","3,382","2,913"
"Exports ","Crude Oil","56","56","41","36","56","41"
"Exports ","Products","3,372","3,372","2,872","2,479","3,327","2,872"
"Exports ","Finished Motor Gasoline","373","373","374","336","367","374"
"Exports ","Kerosene-Type Jet Fuel","140","140","97","78","141","97"
"Exports ","Distillate Fuel Oil","1,386","1,386","1,084","881","1,354","1,084"
"Exports ","Residual Fuel Oil","382","382","355","431","384","355"
"Exports ","Propane/Propylene","227","227","118","91","226","118"
"Exports ","Other Oils","864","864","844","662","856","844"
"Net Imports (Incl SPR) ","Total","6,609","6,722","6,840","8,527","6,550","7,464"
"Net Imports (Incl SPR) ","Crude Oil","7,987","8,307","8,180","9,050","7,922","8,402"
"Net Imports (Incl SPR) ","Products","-1,378","-1,585","-1,340","-523","-1,372","-937"
"Product Supplied ","Total Product Supplied","19,044","18,681","18,719","18,737","19,202","18,522"
"Product Supplied ","Finished Motor Gasoline","8,846","8,527","8,587","9,010","8,812","8,656"
"Product Supplied ","Kerosene-Type Jet Fuel","1,211","1,531","1,409","1,455","1,376","1,395"
"Product Supplied ","Distillate Fuel Oil","3,826","3,831","3,822","4,068","3,822","3,826"
"Product Supplied ","Residual Fuel Oil","164","174","457","350","177","365"
"Product Supplied ","Propane/Propylene","1,395","1,050","1,223","1,110","1,212","1,128"
"Product Supplied ","Other Oils","3,603","3,568","3,220","2,743","3,804","3,153"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
