"STUB_1","STUB_2","3/11/16","3/4/16","3/13/15","3/14/14","3/11/16","3/13/15"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","241","199","304","501","257","281"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,068","-1,837","-1,827","-1,862","-2,020","-1,809"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-54","-63","12","24","-53","-7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","223","256","272","174","230","257"
"Refiner and Blender Net Inputs ","RBOB","368","630","374","351","470","459"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","488","642","537","464","508","570"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","28","47","-18","66","73","4"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-218","-192","-241","-288","-216","-231"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","70","132","96","110","106","115"
"Refiner and Blender Net Inputs ","CBOB","119","151","344","118","46","210"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,573","1,564","1,464","1,410","1,540","1,389"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","257","170","282","238","212","247"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,711","-1,574","-1,555","-1,641","-1,718","-1,527"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-52","-50","6","5","-43","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","52","41","147","107","55","110"
"Refiner and Blender Net Inputs ","GTAB","83","-6","8","0","54","30"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","83","-6","8","0","54","30"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","93","74","132","421","127","126"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","178","94","88","179","181","114"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-45","-19","40","198","-28","30"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-139","-71","-31","68","-86","-51"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-2","-13","5","19","-10","2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","101","83","29","-43","69","31"
"Refiner and Blender Net Inputs ","Fuel Ethanol","888","878","863","845","883","849"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","324","316","313","322","310"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","237","229","232","224","235","229"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","142","142","134","136","142","130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","27","29","25","28","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","157","152","148","155","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,015","9,580","9,754","9,231","9,735","9,525"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,748","9,671","9,556","9,362","9,699","9,549"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,194","3,113","2,976","2,935","3,117","2,936"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,514","2,467","2,480","2,399","2,511","2,463"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,117","2,184","2,152","2,177","2,160","2,236"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","301","293","337","335","303","324"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,624","1,614","1,612","1,516","1,608","1,590"
"Refiner and Blender Net Production ","Adjustment","267","-91","198","-131","36","-24"
"Refiner and Blender Net Production ","Reformulated","3,171","3,209","3,079","3,020","3,182","3,042"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,258","1,265","1,212","1,177","1,241","1,179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","358","366","362","371","370"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","447","454","412","404","452","402"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,097","1,132","1,090","1,077","1,119","1,091"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,171","3,209","3,079","3,020","3,182","3,042"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,258","1,265","1,212","1,177","1,241","1,179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","358","366","362","371","370"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","447","454","412","404","452","402"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,097","1,132","1,090","1,077","1,119","1,091"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,577","6,461","6,477","6,342","6,516","6,507"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,936","1,848","1,764","1,758","1,875","1,757"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,146","2,109","2,114","2,037","2,141","2,093"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,669","1,730","1,740","1,773","1,709","1,834"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","301","293","337","335","303","324"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","481","523","440","489","499"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,738","5,589","5,597","5,475","5,662","5,492"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,025","1,978","1,974","1,971","1,983","1,934"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,020","1,943","1,983","1,882","1,996","1,955"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","970","960","911","957","965","895"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","272","293","247","282","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","436","437","417","436","422"
"Refiner and Blender Net Production ","Ed55 and Lower","5,736","5,588","5,596","5,472","5,660","5,491"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,025","1,977","1,974","1,971","1,982","1,934"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,019","1,942","1,982","1,880","1,995","1,955"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","969","960","911","956","965","895"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","287","272","292","247","282","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","436","437","417","436","422"
"Refiner and Blender Net Production ","Greater than Ed55","2","1","2","3","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","0","0","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","1","2","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","839","873","880","867","855","1,015"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-90","-129","-210","-213","-107","-177"
"Refiner and Blender Net Production ","Midwest (PADD 2)","126","166","131","154","145","138"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","699","770","829","816","744","939"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","21","44","87","21","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","90","45","86","23","53","77"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,598","1,577","1,504","1,407","1,597","1,481"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","96","93","76","93","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","237","225","230","182","241","228"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","817","792","708","741","803","727"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","41","35","25","34","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","414","424","438","382","425","418"
"Refiner and Blender Net Production ","Commercial","1,550","1,510","1,470","1,311","1,539","1,416"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","96","93","76","93","75"
"Refiner and Blender Net Production ","Midwest (PADD 2)","235","216","228","166","235","226"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","780","748","697","683","762","686"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","39","33","24","33","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","412","419","362","416","398"
"Refiner and Blender Net Production ","Military","49","67","34","96","57","65"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","10","2","16","6","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","37","44","11","58","42","41"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","12","19","20","9","21"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,781","4,744","4,807","4,715","4,691","4,750"
"Refiner and Blender Net Production ","East Coast (PADD 1)","239","304","336","361","290","283"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,000","1,050","1,105","1,003","1,042","1,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,710","2,568","2,616","2,618","2,562","2,603"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","204","208","200","202","213"
"Refiner and Blender Net Production ","West Coast (PADD 5)","617","618","543","533","595","560"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,454","4,467","4,514","4,320","4,344","4,418"
"Refiner and Blender Net Production ","East Coast (PADD 1)","235","271","234","265","227","207"
"Refiner and Blender Net Production ","Midwest (PADD 2)","957","1,034","1,108","986","1,027","1,094"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,478","2,361","2,449","2,362","2,341","2,389"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","211","208","209","203","203","213"
"Refiner and Blender Net Production ","West Coast (PADD 5)","573","592","514","504","547","516"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","149","148","133","80","144","123"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","31","85","6","21","54"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","7","2","15","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","101","93","35","50","89","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","-4","4","-1","-1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","25","21","8","10","33","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","178","129","160","315","203","208"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","2","17","91","43","22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","40","8","-6","1","12","-11"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","132","114","132","207","132","168"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-4","-3","0","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","5","21","18","16","30"
"Refiner and Blender Net Production ","Residual Fuel Oil","415","420","431","487","409","441"
"Refiner and Blender Net Production ","East Coast (PADD 1)","24","37","40","61","41","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","51","39","64","56","48","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","182","208","190","238","177","219"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","8","14","16","9","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","147","128","123","118","134","118"
"Refiner and Blender Net Production ","Propane/Propylene","1,682","1,654","1,539","1,361","1,625","1,505"
"Refiner and Blender Net Production ","East Coast (PADD 1)","119","132","178","127","129","160"
"Refiner and Blender Net Production ","Midwest (PADD 2)","415","406","345","254","397","324"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","979","943","839","821","927","834"
"Refiner and Blender Net Production ","PADDs 4 and 5","169","174","177","159","172","187"
"Ethanol Plant Production ","Fuel Ethanol","999","978","947","891","989","942"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","917","897","867","826","908","861"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,218.292","1,216.973","1,149.461","1,071.821","– –","– –"
"Stocks (Million Barrels) ","Commercial","523.178","521.861","458.508","375.852","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.327","17.988","16.466","9.924","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","154.295","154.251","138.049","99.392","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","67.491","66.946","54.403","29.802","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","271.018","266.755","225.683","194.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.494","23.801","21.453","21.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","58.043","59.066","56.856","51.173","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.008","5.709","3.519","4.292","– –","– –"
"Stocks (Million Barrels) ","SPR","695.114","695.112","690.953","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","249.716","250.463","235.400","222.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","69.247","68.510","67.054","56.505","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.542","59.759","53.988","50.674","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.271","81.289","78.613","77.953","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.754","8.488","7.310","6.876","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.902","32.417","28.435","30.291","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.652","26.365","29.693","38.958","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.033","0.040","0.040","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.017","0.021","0.026","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.014","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.033","0.040","0.040","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.017","0.021","0.026","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.014","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.619","26.325","29.653","38.909","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.816","5.259","6.633","8.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.631","6.567","6.534","11.581","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.131","9.784","11.529","12.701","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.627","2.646","2.339","3.481","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.414","2.070","2.619","2.865","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.312","0.304","0.316","0.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.039","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.192","0.192","0.147","0.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.034","0.081","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.312","0.304","0.316","0.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.039","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.192","0.192","0.147","0.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.034","0.081","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.307","26.021","29.337","38.659","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.777","5.220","6.609","8.267","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.439","6.375","6.387","11.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.092","9.745","11.465","12.662","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.585","2.612","2.257","3.430","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.414","2.070","2.619","2.865","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","222.064","224.097","205.707","183.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.414","63.230","60.396","48.192","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.910","53.192","47.455","39.092","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.140","71.506","67.084","65.252","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.127","5.842","4.971","3.396","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.472","30.328","25.802","27.408","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.915","53.224","47.509","46.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.873","22.255","19.634","16.561","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.582","6.922","6.448","5.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.975","9.628","9.240","10.507","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.018","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.485","14.419","12.168","14.172","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.672","105.802","93.011","80.131","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.632","24.613","24.401","20.618","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.309","36.711","32.171","25.336","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.594","33.592","27.858","27.594","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.496","4.202","3.106","1.871","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.643","6.685","5.475","4.712","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.282","1.029","2.114","0.392","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.282","1.029","2.114","0.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.195","64.042","63.074","56.203","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.628","15.333","14.247","10.621","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.020","9.558","8.835","8.382","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.572","28.286","29.986","27.152","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.631","1.640","1.847","1.524","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.344","9.225","8.159","8.524","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.853","23.307","20.820","15.277","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.313","8.095","7.222","4.476","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.232","7.606","6.980","6.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.307","4.511","3.706","2.462","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.305","0.323","0.309","0.329","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.696","2.772","2.603","1.753","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.390","42.546","38.240","36.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.252","9.907","9.147","7.965","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.493","7.259","6.409","6.735","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.417","15.252","12.245","10.652","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.817","0.857","0.853","0.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.412","9.271","9.586","10.222","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","161.343","162.478","125.883","110.846","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.136","59.399","27.785","29.151","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.851","10.699","5.038","4.651","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.407","35.599","13.266","14.143","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.878","13.101","9.481","10.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.099","35.591","33.217","28.813","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.195","48.653","46.044","36.119","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.748","3.628","4.354","3.743","– –","– –"
