"STUB_1","STUB_2","8/19/11","8/12/11","8/20/10","8/21/09","8/19/11","8/20/10"
"Refiner and Blender Net Production ","Conventional","6,254","6,180","6,353","5,882","6,248","6,271"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,796","1,881","1,582","1,128","1,880","1,555"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,812","1,871","1,877","1,711","1,904","1,897"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,789","1,644","2,096","2,317","1,640","2,011"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","273","258","315","304","272","310"
"Refiner and Blender Net Production ","West Coast (PADD 5)","584","526","483","422","551","498"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,197","5,307","5,035","4,251","5,256","4,928"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,959","1,977","1,885","–","1,980","1,845"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,815","1,898","1,933","–","1,865","1,886"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","780","781","648","–","772","627"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","220","224","170","–","217","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","427","398","–","422","397"
"Refiner and Blender Net Production ","Ed55 and Lower","5,195","5,305","5,033","–","5,254","4,926"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,959","1,977","1,885","–","1,980","1,845"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,813","1,896","1,932","–","1,863","1,884"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","780","781","648","–","772","627"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","220","224","169","–","217","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","427","398","–","422","397"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","1","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","1,057","873","1,318","1,631","992","1,343"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-163","-96","-303","–","-99","-290"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","-27","-57","–","39","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,009","863","1,448","–","868","1,384"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","52","34","146","–","54","137"
"Refiner and Blender Net Production ","West Coast (PADD 5)","161","99","85","–","130","100"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,530","1,528","1,419","1,299","1,509","1,448"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","79","71","62","79","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","219","232","230","189","227","239"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","734","719","705","634","719","719"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","26","26","25","26","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","471","387","389","458","386"
"Refiner and Blender Net Production ","Commercial","1,316","1,364","1,247","1,160","1,346","1,308"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","79","71","62","79","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","214","216","214","180","216","223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","622","626","598","535","634","636"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","22","23","22","22","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","387","421","342","361","395","350"
"Refiner and Blender Net Production ","Military","214","164","172","139","163","140"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","16","16","9","11","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","94","107","99","85","83"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","4","4","3","4","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","92","50","45","28","63","36"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,681","4,551","4,394","4,001","4,595","4,333"
"Refiner and Blender Net Production ","East Coast (PADD 1)","390","394","404","410","386","393"
"Refiner and Blender Net Production ","Midwest (PADD 2)","994","962","1,011","850","1,001","1,014"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,528","2,393","2,313","2,081","2,419","2,280"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","189","180","189","188","177"
"Refiner and Blender Net Production ","West Coast (PADD 5)","577","614","487","471","602","468"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,064","4,022","3,585","3,067","4,018","3,556"
"Refiner and Blender Net Production ","East Coast (PADD 1)","267","276","291","266","254","276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","874","878","936","793","909","944"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,218","2,154","1,788","1,440","2,143","1,765"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","182","178","168","169","179","163"
"Refiner and Blender Net Production ","West Coast (PADD 5)","523","536","402","399","533","408"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","218","241","411","471","217","424"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-20","19","1","19","2","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","74","49","59","30","61","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","138","133","302","382","125","342"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","11","17","9","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","29","39","23","20","28"
"Refiner and Blender Net Production ","> 500 ppm sulfur","399","288","399","463","360","353"
"Refiner and Blender Net Production ","East Coast (PADD 1)","143","99","112","125","129","123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","46","35","16","27","30","21"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","173","105","223","259","151","173"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","0","3","-1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","38","50","47","49","50","33"
"Refiner and Blender Net Production ","Residual Fuel Oil","573","618","369","569","585","405"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","56","50","91","61","57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","34","50","39","35","42","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","351","388","143","319","354","179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","9","10","11","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","117","113","128","114","117","113"
"Refiner and Blender Net Production ","Propane/Propylene","1,059","1,033","1,046","1,038","1,039","1,060"
"Refiner and Blender Net Production ","East Coast (PADD 1)","49","47","44","51","47","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","243","238","261","234","238","260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","711","686","693","692","693","706"
"Refiner and Blender Net Production ","PADDs 4 and 5","56","62","48","61","61","50"
"Ethanol Plant Production ","Fuel Ethanol","904","899","835","–","897","858"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","845","839","794","–","837","815"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,058.321","1,065.336","1,084.866","1,067.853","– –","– –"
"Stocks (Million Barrels) ","Commercial","351.770","353.983","358.282","343.760","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.608","13.262","11.456","14.178","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","93.798","94.395","93.866","83.071","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.662","33.688","36.256","31.801","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","181.366","180.851","184.676","176.797","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.159","15.358","15.993","15.792","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.840","50.116","52.291","53.922","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.939","3.011","2.594","–","– –","– –"
"Stocks (Million Barrels) ","SPR","706.551","711.353","726.584","724.093","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","211.436","210.081","225.617","208.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.026","55.044","62.673","54.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.330","47.652","49.698","51.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.110","72.174","77.560","69.928","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.232","6.131","6.168","5.692","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.738","29.080","29.517","26.704","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","54.379","53.569","77.530","85.488","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.202","0.224","1.459","1.786","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.161","0.161","0.113","0.102","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.025","0.025","0.374","0.738","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.038","0.972","0.946","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.044","0.046","0.130","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.113","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.018","0.017","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.158","0.178","1.329","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.133","0.133","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.025","0.025","0.374","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.020","0.955","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","54.177","53.345","76.072","83.702","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.970","8.204","13.977","18.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.348","20.702","23.880","26.766","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.549","16.798","28.789","29.757","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.188","4.202","4.343","3.970","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.121","3.438","5.082","4.587","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.135","0.169","0.213","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.016","0.028","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.062","0.099","0.118","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.032","0.037","0.044","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.021","0.017","0.023","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.135","0.169","0.213","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.016","0.028","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.062","0.099","0.118","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.032","0.037","0.044","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.021","0.017","0.023","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","54.043","53.177","75.859","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.950","8.188","13.949","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.286","20.603","23.762","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.517","16.761","28.745","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.168","4.186","4.320","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.121","3.438","5.082","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","157.056","156.512","148.087","122.566","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.895","46.679","48.583","35.477","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.982","26.950","25.817","24.763","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.536","55.351","48.398","39.433","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.043","1.929","1.825","1.722","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.601","25.603","23.463","21.171","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.046","48.134","50.606","42.785","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.602","17.213","20.009","14.977","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.655","5.942","6.298","6.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.713","10.794","12.478","10.488","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.018","0.026","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.058","14.159","11.821","10.866","– –","– –"
"Stocks (Million Barrels) ","CBOB","62.020","62.450","46.778","32.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.476","21.858","16.744","10.993","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.964","14.150","11.560","10.618","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.596","21.782","14.023","7.708","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.546","0.483","0.420","0.341","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.437","4.177","4.031","2.639","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.374","0.469","1.247","0.838","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.303","0.398","1.161","0.613","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.071","0.071","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.086","0.225","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","46.617","45.460","49.456","46.644","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.513","7.210","10.670","8.894","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.363","6.858","7.960","7.691","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.155","22.704","21.896","21.237","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.479","1.420","1.405","1.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.106","7.267","7.525","7.441","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.243","17.582","17.858","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.247","6.131","6.979","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.016","5.775","5.976","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.743","3.427","2.676","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.221","0.225","0.174","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.016","2.023","2.052","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.346","44.269","48.144","45.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.403","12.159","12.451","12.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.583","6.275","7.787","7.272","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.112","14.869","17.843","15.637","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.647","0.613","0.733","0.502","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.601","10.353","9.330","9.570","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","155.697","153.966","175.974","162.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.506","61.067","72.361","68.574","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.678","10.802","13.387","13.106","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.748","36.047","43.583","41.230","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.079","14.219","15.391","14.238","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.274","28.675","33.496","33.031","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.585","46.430","55.127","46.329","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.167","3.037","3.199","2.858","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.166","14.756","11.790","11.592","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.157","103.121","109.400","94.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.609","25.635","26.241","21.833","– –","– –"
