"STUB_1","STUB_2","6/1/18","5/25/18","6/2/17","6/3/16","6/1/18","6/2/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.785","3.742","4.066","3.231","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.293","12.088","13.369","13.215","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.661","102.433","134.194","133.361","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.203","27.484","46.284","47.122","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.882","2.730","4.881","5.646","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.297","13.507","29.634","27.650","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.024","11.246","11.769","13.825","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.735","29.432","32.535","30.052","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.014","30.953","39.346","41.146","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.586","3.548","3.755","3.009","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.124","11.017","12.273","12.033","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.814","3.596","6.905","6.457","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.690","1.736","4.201","3.359","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.908","0.928","2.804","2.146","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.546","0.537","1.082","0.941","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.237","0.271","0.315","0.272","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.291","0.334","0.521","0.408","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.439","1.123","1.753","2.213","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.136","0.256","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.266","0.267","0.174","0.306","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.319","8.601","9.989","11.560","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.348","2.496","4.256","5.362","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.681","0.639","0.781","1.716","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.192","1.270","2.645","3.222","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.475","0.588","0.830","0.424","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.552","0.582","0.415","0.634","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.445","4.659","4.341","4.637","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.071","0.059","0.056","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.902","0.804","0.921","0.875","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.228","32.504","39.920","39.667","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.876","7.430","9.111","9.744","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.126","0.139","0.340","0.363","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.690","5.205","6.077","6.925","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.060","2.085","2.694","2.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.375","1.236","1.234","1.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.052","18.979","25.011","22.926","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.270","0.234","0.245","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.655","4.626","4.319","5.297","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","47.113","43.135","50.425","77.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.471","4.101","3.629","3.685","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.175","0.181","0.513","0.328","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.364","3.013","2.308","1.910","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.932","0.907","0.808","1.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.593","13.014","15.451","21.222","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.931","24.093","29.002","50.201","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.118","1.927","2.343","2.185","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.961","2.976","2.794","3.587","– –","– –"
"Stocks (Million Barrels) ","Other Oils","275.181","273.330","284.892","263.466","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.794","94.234","94.337","88.682","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.106","1.232","1.933","2.358","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.133","31.124","32.294","32.618","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.583","114.056","124.763","110.468","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,209.761","1,194.005","1,346.458","1,337.665","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,869.929","1,854.782","2,031.484","2,032.769","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,346","7,631","8,341","7,705","7,934","8,303"
"Imports ","Commercial","8,346","7,631","8,341","7,705","7,934","8,303"
"Imports ","East Coast (PADD 1)","817","597","1,144","856","850","965"
"Imports ","Midwest (PADD 2)","2,970","2,778","2,664","2,131","2,832","2,489"
"Imports ","Gulf Coast (PADD 3)","2,662","2,550","3,225","3,151","2,453","3,305"
"Imports ","Rocky Mountain (PADD 4)","356","289","303","330","317","313"
"Imports ","West Coast (PADD 5)","1,541","1,417","1,005","1,237","1,482","1,231"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","777","959","787","815","880","728"
"Imports ","East Coast (PADD 1)","585","771","520","785","689","570"
"Imports ","Midwest (PADD 2)","1","2","8","7","4","6"
"Imports ","Gulf Coast (PADD 3)","187","164","201","4","136","91"
"Imports ","Rocky Mountain (PADD 4)","5","3","2","4","4","2"
"Imports ","West Coast (PADD 5)","0","18","56","16","47","58"
"Imports ","Finished Motor Gasoline","8","22","46","46","12","25"
"Imports ","East Coast (PADD 1)","8","10","5","44","8","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","0","2","4","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","22","46","46","12","25"
"Imports ","East Coast (PADD 1)","8","10","5","44","8","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","0","2","4","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","22","46","46","12","25"
"Imports ","East Coast (PADD 1)","8","10","5","44","8","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","12","0","2","4","5"
"Imports ","Motor Gasoline Blending Components","769","936","741","769","868","703"
"Imports ","East Coast (PADD 1)","576","761","515","741","681","562"
"Imports ","Midwest (PADD 2)","1","2","8","7","4","6"
"Imports ","Gulf Coast (PADD 3)","187","164","160","4","136","80"
"Imports ","Rocky Mountain (PADD 4)","5","3","2","4","4","2"
"Imports ","West Coast (PADD 5)","0","6","56","14","43","53"
"Imports ","RBOB","123","255","171","292","195","213"
"Imports ","East Coast (PADD 1)","123","255","171","292","184","213"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","25","97","65","85","58","58"
"Imports ","East Coast (PADD 1)","25","91","57","73","55","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","8","13","3","12"
"Imports ","GTAB","0","174","166","130","121","137"
"Imports ","East Coast (PADD 1)","0","128","122","130","110","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","44","0","11","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","621","411","339","262","493","296"
"Imports ","East Coast (PADD 1)","428","286","165","247","332","186"
"Imports ","Midwest (PADD 2)","1","2","8","7","4","6"
"Imports ","Gulf Coast (PADD 3)","187","119","116","4","125","60"
"Imports ","Rocky Mountain (PADD 4)","5","3","2","4","4","2"
"Imports ","West Coast (PADD 5)","0","0","48","1","29","41"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","150","115","54","135","138","130"
"Imports ","East Coast (PADD 1)","105","37","17","7","63","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","78","37","129","75","99"
"Imports ","Distillate Fuel Oil","146","237","152","167","121","130"
"Imports ","East Coast (PADD 1)","99","199","115","164","97","92"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","4"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","1","5"
"Imports ","West Coast (PADD 5)","0","37","34","3","12","28"
"Imports ","15 ppm sulfur and Under","141","228","83","121","117","92"
"Imports ","East Coast (PADD 1)","95","189","46","118","93","59"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","1","5"
"Imports ","West Coast (PADD 5)","0","37","34","3","12","28"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","5","10","70","46","4","34"
"Imports ","East Coast (PADD 1)","5","10","70","46","4","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","192","470","442","268","303","254"
"Imports ","East Coast (PADD 1)","51","111","128","130","84","92"
"Imports ","Midwest (PADD 2)","0","9","8","0","2","4"
"Imports ","Gulf Coast (PADD 3)","85","309","159","65","171","103"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","41","146","73","46","56"
"Imports ","Propane/Propylene","135","110","79","134","117","116"
"Imports ","East Coast (PADD 1)","23","28","23","32","28","37"
"Imports ","Midwest (PADD 2)","79","43","31","87","50","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","39","26","15","39","33"
"Imports ","Other Oils","460","769","778","807","829","836"
"Imports ","East Coast (PADD 1)","62","34","65","39","161","82"
"Imports ","Midwest (PADD 2)","24","22","28","20","28","27"
"Imports ","Gulf Coast (PADD 3)","347","610","542","672","548","584"
"Imports ","Rocky Mountain (PADD 4)","2","3","5","9","1","3"
"Imports ","West Coast (PADD 5)","26","100","138","67","91","141"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","14","35","15","22","26"
"Imports ","Total Product Imports","1,861","2,660","2,292","2,326","2,388","2,194"
"Imports ","East Coast (PADD 1)","925","1,180","869","1,156","1,122","904"
"Imports ","Midwest (PADD 2)","104","75","77","114","84","84"
"Imports ","Gulf Coast (PADD 3)","664","1,084","902","741","866","781"
"Imports ","Rocky Mountain (PADD 4)","14","15","18","19","11","17"
"Imports ","West Coast (PADD 5)","154","306","427","296","304","408"
"Imports ","Total Imports (Incl SPR)","10,207","10,291","10,633","10,031","10,323","10,496"
"Imports ","East Coast (PADD 1)","1,742","1,777","2,013","2,012","1,972","1,869"
"Imports ","Midwest (PADD 2)","3,074","2,853","2,740","2,246","2,916","2,572"
"Imports ","Gulf Coast (PADD 3)","3,326","3,634","4,128","3,892","3,319","4,086"
"Imports ","Rocky Mountain (PADD 4)","370","304","321","349","329","330"
"Imports ","West Coast (PADD 5)","1,695","1,724","1,432","1,533","1,786","1,638"
"Exports ","Total","7,031","6,822","5,117","4,218","6,985","5,656"
"Exports ","Crude Oil","1,714","2,179","557","489","2,052","893"
"Exports ","Products","5,317","4,643","4,560","3,729","4,933","4,763"
"Exports ","Finished Motor Gasoline","538","656","555","374","619","573"
"Exports ","Kerosene-Type Jet Fuel","248","103","207","152","193","138"
"Exports ","Distillate Fuel Oil","1,659","1,123","1,292","1,178","1,286","1,204"
"Exports ","Residual Fuel Oil","366","350","255","366","360","268"
"Exports ","Propane/Propylene","890","799","631","649","876","828"
"Exports ","Other Oils","1,616","1,612","1,620","1,010","1,601","1,752"
"Net Imports (Incl SPR) ","Total","3,176","3,469","5,516","5,813","3,338","4,841"
"Net Imports (Incl SPR) ","Crude Oil","6,632","5,452","7,784","7,216","5,883","7,410"
"Net Imports (Incl SPR) ","Products","-3,456","-1,983","-2,268","-1,403","-2,545","-2,569"
"Product Supplied ","Total Product Supplied","18,456","20,887","19,340","19,779","20,131","20,094"
"Product Supplied ","Finished Motor Gasoline","8,976","9,689","9,317","9,568","9,471","9,574"
"Product Supplied ","Kerosene-Type Jet Fuel","1,685","1,848","1,557","1,367","1,750","1,679"
"Product Supplied ","Distillate Fuel Oil","3,502","4,319","3,505","3,576","3,920","4,026"
"Product Supplied ","Residual Fuel Oil","273","285","485","525","316","348"
"Product Supplied ","Propane/Propylene","642","968","831","930","874","805"
"Product Supplied ","Other Oils","3,378","3,778","3,645","3,813","3,799","3,663"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
