"STUB_1","STUB_2","3/15/13","3/8/13","3/16/12","3/18/11","3/15/13","3/16/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.075","97.310","98.086","107.226","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.144","23.332","22.178","23.534","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.659","1.609","2.230","2.567","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.878","11.093","9.707","9.384","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.607","10.631","10.241","11.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.747","30.557","30.760","27.610","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.643","28.750","30.486","42.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.554","3.564","3.872","2.927","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.988","11.107","10.791","10.316","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.759","5.021","8.772","9.363","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.991","1.060","1.934","3.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.033","0.053","0.140","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.652","0.717","1.235","2.722","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.305","0.310","0.646","0.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.035","0.801","1.362","1.396","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.913","2.233","3.835","2.736","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.150","0.209","0.308","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.671","0.776","1.432","1.082","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.931","18.106","29.719","36.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.202","11.515","21.830","26.851","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.727","2.871","5.083","6.239","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.577","7.864","15.303","18.425","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.898","0.780","1.444","2.186","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.758","0.658","0.638","1.431","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.544","4.688","5.852","6.409","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.126","0.241","0.151","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.304","1.119","1.158","1.184","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.584","35.641","34.856","36.430","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.971","8.591","8.515","11.589","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.428","0.420","0.610","0.631","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.466","6.077","6.278","8.723","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.078","2.094","1.627","2.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","2.012","1.911","1.507","1.560","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.388","20.245","20.023","18.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.232","0.213","0.195","0.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.980","4.681","4.616","4.603","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.759","43.000","42.730","27.001","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.557","1.605","2.323","2.202","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.055","0.064","0.368","0.549","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.648","0.695","1.214","0.722","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.853","0.846","0.741","0.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.320","10.312","16.552","9.629","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.240","30.427","22.973","14.632","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.642","0.656","0.881","0.538","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.354","3.057","4.501","2.100","– –","– –"
"Stocks (Million Barrels) ","Other Oils","218.307","216.210","204.229","191.071","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.116","88.643","82.840","85.637","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.317","1.439","1.910","1.559","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.511","26.188","25.025","25.901","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","71.379","71.793","68.453","53.427","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,079.331","1,080.787","1,055.145","1,038.790","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,775.300","1,776.756","1,751.096","1,765.332","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,317","7,535","8,224","8,987","7,530","8,710"
"Imports ","Commercial","7,317","7,535","8,224","8,987","7,530","8,710"
"Imports ","East Coast (PADD 1)","956","761","866","1,255","805","886"
"Imports ","Midwest (PADD 2)","1,805","1,897","1,789","1,311","1,978","1,710"
"Imports ","Gulf Coast (PADD 3)","3,296","3,425","4,362","5,044","3,397","4,802"
"Imports ","Rocky Mountain (PADD 4)","299","340","322","298","314","313"
"Imports ","West Coast (PADD 5)","961","1,113","885","1,079","1,035","999"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","387","727","632","695","573","585"
"Imports ","East Coast (PADD 1)","354","718","588","484","542","538"
"Imports ","Midwest (PADD 2)","7","6","2","3","5","5"
"Imports ","Gulf Coast (PADD 3)","26","0","0","194","23","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","42","14","4","20"
"Imports ","Finished Motor Gasoline","27","10","83","86","18","64"
"Imports ","East Coast (PADD 1)","24","8","83","86","14","64"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","27","10","83","86","18","64"
"Imports ","East Coast (PADD 1)","24","8","83","86","14","64"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","25","8","83","86","17","64"
"Imports ","East Coast (PADD 1)","24","8","83","86","14","64"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","360","717","549","609","555","521"
"Imports ","East Coast (PADD 1)","330","711","504","398","527","474"
"Imports ","Midwest (PADD 2)","4","4","2","3","4","5"
"Imports ","Gulf Coast (PADD 3)","26","0","0","194","23","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","42","14","2","20"
"Imports ","RBOB","92","152","133","93","162","93"
"Imports ","East Coast (PADD 1)","92","152","133","93","162","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","20","33","25","58","32","40"
"Imports ","East Coast (PADD 1)","20","33","16","58","32","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","0","0","6"
"Imports ","GTAB","58","165","128","24","79","95"
"Imports ","East Coast (PADD 1)","58","165","128","24","79","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","190","368","262","433","283","293"
"Imports ","East Coast (PADD 1)","161","361","227","222","255","254"
"Imports ","Midwest (PADD 2)","4","4","2","3","4","5"
"Imports ","Gulf Coast (PADD 3)","26","0","0","194","23","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","33","14","2","13"
"Imports ","Fuel Ethanol","27","0","0","0","15","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","3","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","27","0","0","0","11","0"
"Imports ","Kerosene-Type Jet Fuel","44","34","3","27","45","24"
"Imports ","East Coast (PADD 1)","44","34","0","24","28","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","3","16","2"
"Imports ","Distillate Fuel Oil","66","254","174","192","147","176"
"Imports ","East Coast (PADD 1)","62","242","108","192","142","146"
"Imports ","Midwest (PADD 2)","4","7","2","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","62","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","4","1","0","1","10"
"Imports ","15 ppm sulfur and Under","42","147","111","114","84","92"
"Imports ","East Coast (PADD 1)","37","140","46","114","79","63"
"Imports ","Midwest (PADD 2)","4","7","2","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","62","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","5","0","0","1","18"
"Imports ","East Coast (PADD 1)","0","5","0","0","1","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","25","102","62","43","62","66"
"Imports ","East Coast (PADD 1)","25","98","62","43","61","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","35","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","35","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","284","313","275","445","235","211"
"Imports ","East Coast (PADD 1)","164","140","214","249","124","182"
"Imports ","Midwest (PADD 2)","12","9","15","1","10","9"
"Imports ","Gulf Coast (PADD 3)","98","86","0","143","69","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","77","46","52","32","18"
"Imports ","Propane/Propylene","119","128","103","81","130","122"
"Imports ","East Coast (PADD 1)","53","62","41","28","57","47"
"Imports ","Midwest (PADD 2)","55","54","44","37","58","51"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","1"
"Imports ","PADDs 4 and 5","10","12","16","16","15","24"
"Imports ","Other Oils","635","744","642","1,139","747","651"
"Imports ","East Coast (PADD 1)","5","85","278","254","66","144"
"Imports ","Midwest (PADD 2)","23","29","32","36","25","30"
"Imports ","Gulf Coast (PADD 3)","585","597","331","668","608","463"
"Imports ","Rocky Mountain (PADD 4)","2","6","0","1","2","0"
"Imports ","West Coast (PADD 5)","20","27","0","180","45","14"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","107","60","39","46","65","48"
"Imports ","Total Product Imports","1,561","2,200","1,829","2,579","1,892","1,771"
"Imports ","East Coast (PADD 1)","684","1,282","1,230","1,232","962","1,082"
"Imports ","Midwest (PADD 2)","101","105","96","78","102","97"
"Imports ","Gulf Coast (PADD 3)","709","684","394","1,004","701","502"
"Imports ","Rocky Mountain (PADD 4)","10","14","9","9","12","11"
"Imports ","West Coast (PADD 5)","60","116","98","258","115","79"
"Imports ","Total Imports (Incl SPR)","8,878","9,735","10,053","11,566","9,407","10,477"
"Imports ","East Coast (PADD 1)","1,640","2,043","2,096","2,486","1,763","1,964"
"Imports ","Midwest (PADD 2)","1,905","2,002","1,886","1,389","2,081","1,807"
"Imports ","Gulf Coast (PADD 3)","4,005","4,109","4,756","6,049","4,099","5,304"
"Imports ","Rocky Mountain (PADD 4)","309","354","331","307","327","325"
"Imports ","West Coast (PADD 5)","993","1,229","983","1,337","1,139","1,078"
"Exports ","Total","2,894","3,283","2,734","2,327","3,186","3,051"
"Exports ","Crude Oil","45","44","38","34","44","37"
"Exports ","Products","2,849","3,239","2,696","2,293","3,142","3,013"
"Exports ","Finished Motor Gasoline","548","590","380","282","580","557"
"Exports ","Kerosene-Type Jet Fuel","133","144","93","88","141","92"
"Exports ","Distillate Fuel Oil","850","1,058","956","738","1,006","1,082"
"Exports ","Residual Fuel Oil","380","428","386","405","416","412"
"Exports ","Propane/Propylene","135","152","129","102","148","110"
"Exports ","Other Oils","803","867","752","678","851","760"
"Net Imports (Incl SPR) ","Total","5,984","6,452","7,319","9,239","6,236","7,430"
"Net Imports (Incl SPR) ","Crude Oil","7,272","7,491","8,186","8,953","7,485","8,673"
"Net Imports (Incl SPR) ","Products","-1,288","-1,039","-867","286","-1,250","-1,242"
"Product Supplied ","Total Product Supplied","17,765","18,597","17,674","19,310","18,335","18,170"
"Product Supplied ","Finished Motor Gasoline","8,324","8,627","8,379","9,074","8,478","8,355"
"Product Supplied ","Kerosene-Type Jet Fuel","1,394","1,434","1,292","1,530","1,351","1,383"
"Product Supplied ","Distillate Fuel Oil","3,580","3,348","3,217","3,771","3,572","3,567"
"Product Supplied ","Residual Fuel Oil","241","474","476","456","301","316"
"Product Supplied ","Propane/Propylene","1,415","1,614","1,126","1,078","1,601","1,289"
"Product Supplied ","Other Oils","2,811","3,100","3,183","3,401","3,032","3,260"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
