"STUB_1","STUB_2","11/10/23","11/3/23","11/11/22","11/12/21","11/10/23","11/11/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.007","11.173","12.020","11.768","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.797","98.334","96.320","112.142","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.641","23.517","23.503","36.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.737","3.324","3.677","7.682","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.184","10.212","10.003","17.120","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.720","9.981","9.823","11.529","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.201","25.542","23.674","26.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.282","35.169","34.942","35.379","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.511","3.616","2.949","2.967","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.162","10.490","11.250","10.794","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.420","2.158","2.645","3.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.538","0.490","0.690","0.917","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.008","0.001","0.009","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.082","0.082","0.209","0.446","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.449","0.407","0.471","0.435","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.382","0.331","0.350","0.396","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.164","0.996","1.234","1.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.161","0.136","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.187","0.180","0.236","0.249","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.362","7.510","8.418","8.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.135","1.235","1.696","2.659","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.032","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.789","0.840","1.345","1.900","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.347","0.395","0.351","0.727","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.395","0.235","0.323","0.404","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.112","5.507","5.813","4.252","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.030","0.053","0.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.658","0.503","0.533","0.725","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.861","27.594","29.385","27.728","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.402","5.474","5.178","5.637","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.145","0.124","0.109","0.276","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.927","3.906","3.777","4.066","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.330","1.445","1.292","1.295","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.348","1.404","1.153","1.130","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.431","16.204","18.407","15.617","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.193","0.162","0.167","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.489","4.318","4.485","5.177","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.742","98.448","87.813","74.568","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.766","9.342","9.001","8.811","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.782","0.815","0.738","0.833","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.720","6.187","6.267","6.020","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.264","2.341","1.997","1.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.947","26.779","25.463","24.855","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.071","56.380","48.113","35.744","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.958","5.946","5.236","5.158","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","317.788","316.868","290.293","294.823","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.968","89.626","84.315","90.585","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.405","1.233","1.482","2.894","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.813","20.910","21.404","19.396","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","172.382","172.354","153.158","152.177","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,263.666","1,263.726","1,216.746","1,223.865","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,614.940","1,615.000","1,608.865","1,830.012","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,373","6,394","5,559","6,191","6,301","6,100"
"Imports ","Commercial","6,373","6,394","5,559","6,191","6,301","6,100"
"Imports ","East Coast (PADD 1)","444","526","691","701","524","668"
"Imports ","Midwest (PADD 2)","3,089","3,189","2,456","2,750","2,995","2,651"
"Imports ","Gulf Coast (PADD 3)","1,004","1,006","879","1,238","1,126","1,052"
"Imports ","Rocky Mountain (PADD 4)","457","471","378","410","476","399"
"Imports ","West Coast (PADD 5)","1,380","1,203","1,156","1,093","1,180","1,330"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","514","704","572","823","607","501"
"Imports ","East Coast (PADD 1)","415","560","514","755","511","400"
"Imports ","Midwest (PADD 2)","0","3","4","8","2","6"
"Imports ","Gulf Coast (PADD 3)","22","23","11","58","26","9"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","76","115","42","2","68","85"
"Imports ","Finished Motor Gasoline","150","147","99","56","108","106"
"Imports ","East Coast (PADD 1)","96","108","99","55","70","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","39","0","2","35","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","150","147","99","56","108","106"
"Imports ","East Coast (PADD 1)","96","108","99","55","70","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","39","0","2","35","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","150","147","99","56","108","106"
"Imports ","East Coast (PADD 1)","96","108","99","55","70","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","39","0","2","35","23"
"Imports ","Motor Gasoline Blending Components","364","557","473","767","499","394"
"Imports ","East Coast (PADD 1)","319","453","415","700","441","316"
"Imports ","Midwest (PADD 2)","0","3","4","8","2","6"
"Imports ","Gulf Coast (PADD 3)","22","23","11","58","22","9"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","22","77","42","0","33","62"
"Imports ","RBOB","58","146","108","393","114","111"
"Imports ","East Coast (PADD 1)","58","146","108","347","114","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","52","17","0","31","35","19"
"Imports ","East Coast (PADD 1)","52","17","0","25","35","11"
"Imports ","Midwest (PADD 2)","0","0","0","6","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","8"
"Imports ","GTAB","42","170","156","192","101","94"
"Imports ","East Coast (PADD 1)","42","170","156","192","101","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","211","224","209","151","248","169"
"Imports ","East Coast (PADD 1)","166","120","151","136","190","100"
"Imports ","Midwest (PADD 2)","0","3","4","2","2","5"
"Imports ","Gulf Coast (PADD 3)","22","23","11","12","22","9"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","22","77","42","0","33","54"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","72","132","201","189","110","191"
"Imports ","East Coast (PADD 1)","6","0","80","29","2","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","131","121","160","108","113"
"Imports ","Distillate Fuel Oil","152","216","110","239","139","175"
"Imports ","East Coast (PADD 1)","140","202","89","207","119","141"
"Imports ","Midwest (PADD 2)","3","3","0","9","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","5","2","2"
"Imports ","West Coast (PADD 5)","8","10","19","17","14","26"
"Imports ","15 ppm sulfur and Under","152","216","110","239","139","175"
"Imports ","East Coast (PADD 1)","140","202","89","207","119","141"
"Imports ","Midwest (PADD 2)","3","3","0","9","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","5","2","2"
"Imports ","West Coast (PADD 5)","8","10","19","17","14","26"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","78","56","171","214","89","220"
"Imports ","East Coast (PADD 1)","5","20","123","89","41","130"
"Imports ","Midwest (PADD 2)","1","0","1","0","3","2"
"Imports ","Gulf Coast (PADD 3)","73","35","41","113","36","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","11","9","7"
"Imports ","Propane/Propylene","69","85","102","117","90","104"
"Imports ","East Coast (PADD 1)","26","23","23","38","27","19"
"Imports ","Midwest (PADD 2)","18","37","31","43","29","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","25","25","47","36","34","42"
"Imports ","Other Oils","760","709","1,139","852","647","947"
"Imports ","East Coast (PADD 1)","242","18","43","69","83","131"
"Imports ","Midwest (PADD 2)","45","48","68","23","52","65"
"Imports ","Gulf Coast (PADD 3)","370","563","889","658","396","639"
"Imports ","Rocky Mountain (PADD 4)","2","1","6","5","3","9"
"Imports ","West Coast (PADD 5)","102","79","133","97","114","103"
"Imports ","Kerosene","0","0","3","0","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","40","53","25","48","52"
"Imports ","Total Product Imports","1,645","1,901","2,294","2,433","1,682","2,137"
"Imports ","East Coast (PADD 1)","834","823","871","1,186","782","897"
"Imports ","Midwest (PADD 2)","67","91","105","84","90","122"
"Imports ","Gulf Coast (PADD 3)","465","622","942","829","458","730"
"Imports ","Rocky Mountain (PADD 4)","10","8","19","26","12","21"
"Imports ","West Coast (PADD 5)","269","357","357","309","340","367"
"Imports ","Total Imports (Incl SPR)","8,018","8,295","7,854","8,624","7,984","8,237"
"Imports ","East Coast (PADD 1)","1,278","1,349","1,562","1,887","1,306","1,566"
"Imports ","Midwest (PADD 2)","3,156","3,280","2,561","2,834","3,085","2,773"
"Imports ","Gulf Coast (PADD 3)","1,468","1,627","1,821","2,066","1,584","1,782"
"Imports ","Rocky Mountain (PADD 4)","467","479","397","435","488","420"
"Imports ","West Coast (PADD 5)","1,649","1,560","1,513","1,402","1,520","1,697"
"Exports ","Total","10,879","10,722","9,887","8,769","10,935","10,117"
"Exports ","Crude Oil","4,889","4,525","3,862","3,626","4,786","4,109"
"Exports ","Products","5,990","6,197","6,025","5,143","6,149","6,008"
"Exports ","Total Motor Gasoline","933","982","–","–","896","–"
"Exports ","Fuel Ethanol","85","92","–","–","78","–"
"Exports ","Kerosene-Type Jet Fuel","166","165","127","176","172","156"
"Exports ","Distillate Fuel Oil","1,000","1,088","1,183","849","1,048","1,191"
"Exports ","Residual Fuel Oil","107","99","127","119","95","129"
"Exports ","Propane/Propylene","1,659","1,753","1,631","1,392","1,787","1,588"
"Exports ","Other Oils","2,041","2,018","2,030","1,776","2,075","2,035"
"Net Imports (Incl SPR) ","Total","-2,861","-2,427","-2,033","-145","-2,951","-1,880"
"Net Imports (Incl SPR) ","Crude Oil","1,484","1,869","1,697","2,565","1,515","1,991"
"Net Imports (Incl SPR) ","Products","-4,345","-4,296","-3,731","-2,710","-4,466","-3,870"
"Product Supplied ","Total Product Supplied","20,080","21,722","21,087","21,629","20,443","20,856"
"Product Supplied ","Finished Motor Gasoline","8,949","9,492","8,742","9,241","9,000","8,836"
"Product Supplied ","Kerosene-Type Jet Fuel","1,793","1,821","1,649","1,385","1,763","1,547"
"Product Supplied ","Distillate Fuel Oil","4,109","4,298","3,863","4,350","4,039","4,040"
"Product Supplied ","Residual Fuel Oil","371","228","409","546","275","298"
"Product Supplied ","Propane/Propylene","854","1,291","943","1,194","977","975"
"Product Supplied ","Other Oils","4,005","4,591","5,481","4,913","4,389","5,160"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
