"STUB_1","STUB_2","6/13/14","6/6/14","6/14/13","6/15/12","6/13/14","6/14/13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,297","2,150","2,127","2,136","2,233","2,157"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","710","526","308","213","739","300"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,790","-1,725","-2,011","-1,768","-1,832","-2,014"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","83","81","-33","-9","69","-19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","113","166","54","82","209","143"
"Refiner and Blender Net Inputs ","RBOB","320","162","247","429","269","337"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","517","457","574","659","507","594"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","58","55","115","84","63","93"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-388","-393","-420","-358","-388","-384"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","133","43","-22","44","87","33"
"Refiner and Blender Net Inputs ","CBOB","581","448","-169","-145","588","1"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,480","1,439","1,269","1,214","1,445","1,337"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","565","350","169","85","565","152"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,557","-1,511","-1,669","-1,476","-1,593","-1,594"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","40","47","-30","-27","48","-25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","52","123","92","59","124","130"
"Refiner and Blender Net Inputs ","GTAB","147","42","76","76","101","38"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","147","42","76","76","101","38"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","364","547","290","293","459","192"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","152","212","207","187","181","187"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","86","121","24","44","111","55"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","155","180","78","67","149","-36"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","43","34","-3","18","21","6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-72","0","-15","-22","-2","-19"
"Refiner and Blender Net Inputs ","Fuel Ethanol","891","869","849","839","879","852"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","321","315","317","325","319"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","243","231","230","228","237","228"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","140","137","128","127","138","130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","24","23","27","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","154","153","153","145","152","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,840","8,855","9,100","9,022","9,424","9,163"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","10,355","9,958","9,167","8,937","10,267","9,200"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,207","3,126","3,028","2,939","3,165","3,046"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,878","2,654","2,221","2,195","2,826","2,230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,267","2,126","2,014","1,934","2,251","2,039"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","388","389","270","308","373","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,614","1,664","1,634","1,561","1,652","1,625"
"Refiner and Blender Net Production ","Adjustment","-515","-1,103","-67","85","-843","-37"
"Refiner and Blender Net Production ","Reformulated","3,180","3,111","3,080","3,063","3,123","3,086"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,290","1,247","1,248","1,215","1,257","1,256"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","351","355","355","358","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","428","421","411","419","419","404"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,099","1,092","1,066","1,074","1,089","1,069"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,180","3,111","3,080","3,042","3,123","3,086"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,290","1,247","1,248","1,215","1,257","1,256"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","351","355","355","358","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","428","421","411","399","419","404"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,099","1,092","1,066","1,074","1,089","1,069"
"Refiner and Blender Net Production ","Other","0","0","0","21","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","21","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","7,175","6,847","6,087","5,874","7,143","6,114"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,917","1,879","1,779","1,724","1,909","1,790"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,515","2,303","1,866","1,840","2,467","1,873"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,839","1,705","1,603","1,515","1,832","1,636"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","388","389","270","308","373","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","515","572","569","487","563","556"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,751","5,597","5,436","5,364","5,690","5,447"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,001","1,981","1,908","1,945","2,005","1,931"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,069","1,976","1,933","1,918","2,026","1,922"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","944","909","879","959","909"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","259","258","236","225","265","240"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","437","451","396","436","445"
"Refiner and Blender Net Production ","Ed55 and Lower","5,749","5,594","5,434","5,362","5,688","5,444"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,001","1,981","1,908","1,945","2,005","1,931"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,067","1,974","1,932","1,917","2,024","1,919"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","944","909","879","959","909"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","259","258","235","225","265","240"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","437","451","396","436","445"
"Refiner and Blender Net Production ","Greater than Ed55","2","3","2","2","2","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,424","1,250","651","510","1,453","668"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-84","-102","-128","-221","-96","-141"
"Refiner and Blender Net Production ","Midwest (PADD 2)","446","327","-67","-78","442","-49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","858","761","694","635","873","726"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","129","130","34","82","107","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","74","135","117","91","127","111"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,576","1,475","1,529","1,609","1,521","1,502"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","106","65","42","98","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","248","223","213","225","224","214"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","759","718","785","849","749","773"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","35","31","26","22","31","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","428","398","440","471","420","424"
"Refiner and Blender Net Production ","Commercial","1,488","1,421","1,430","1,511","1,440","1,385"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","106","65","42","98","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","230","212","200","221","213","199"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","716","701","719","794","704","699"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","28","22","17","28","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","404","374","425","437","397","401"
"Refiner and Blender Net Production ","Military","88","54","99","98","82","117"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","19","11","13","5","11","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","43","16","67","55","45","74"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","3","6","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","24","15","33","23","23"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,732","4,865","4,677","4,710","4,953","4,730"
"Refiner and Blender Net Production ","East Coast (PADD 1)","369","352","366","357","403","374"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,128","1,105","848","951","1,133","881"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,519","2,598","2,648","2,618","2,634","2,680"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","182","222","187","222","206","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","534","587","627","563","578","617"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,440","4,507","4,349","4,099","4,562","4,362"
"Refiner and Blender Net Production ","East Coast (PADD 1)","356","314","301","257","332","296"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,146","1,082","856","934","1,121","882"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,262","2,342","2,371","2,188","2,360","2,399"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","216","185","220","201","177"
"Refiner and Blender Net Production ","West Coast (PADD 5)","499","553","636","500","548","609"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","99","62","98","90","131","132"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","10","7","-6","52","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","9","8","17","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","94","30","83","50","64","113"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","1","1","3","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","12","-2","25","9","2"
"Refiner and Blender Net Production ","> 500 ppm sulfur","193","295","230","522","260","235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","28","58","106","20","66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-12","14","-16","0","8","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","163","226","194","379","210","169"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","5","1","-1","1","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","34","22","-7","38","21","6"
"Refiner and Blender Net Production ","Residual Fuel Oil","455","402","450","568","451","481"
"Refiner and Blender Net Production ","East Coast (PADD 1)","69","73","66","108","66","53"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","62","28","41","51","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","194","132","247","277","184","270"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","4","12","12","7"
"Refiner and Blender Net Production ","West Coast (PADD 5)","138","123","106","130","137","110"
"Refiner and Blender Net Production ","Propane/Propylene","1,456","1,504","1,326","1,271","1,515","1,330"
"Refiner and Blender Net Production ","East Coast (PADD 1)","136","126","82","69","130","82"
"Refiner and Blender Net Production ","Midwest (PADD 2)","283","279","293","280","293","291"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","857","905","793","789","887","801"
"Refiner and Blender Net Production ","PADDs 4 and 5","180","194","158","133","205","155"
"Ethanol Plant Production ","Fuel Ethanol","972","944","873","900","945","876"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","900","871","810","823","876","818"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,077.320","1,077.898","1,090.090","1,083.250","– –","– –"
"Stocks (Million Barrels) ","Commercial","386.348","386.927","394.121","387.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.545","12.826","11.519","11.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","89.891","89.111","116.916","112.265","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","21.419","21.172","48.596","47.755","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","205.778","206.995","192.244","189.507","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.974","21.022","17.398","17.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","57.160","56.973","56.044","57.230","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.650","4.934","3.175","4.156","– –","– –"
"Stocks (Million Barrels) ","SPR","690.972","690.971","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","214.267","213.482","221.728","202.744","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.175","60.821","62.273","54.299","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.869","46.840","49.739","47.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.571","72.125","75.548","67.190","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.340","6.367","5.837","6.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.313","27.330","28.331","27.440","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","29.801","28.105","50.473","50.674","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.043","0.047","0.035","0.068","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.020","0.009","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.017","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.043","0.047","0.035","0.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.020","0.009","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.017","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.043","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","29.758","28.058","50.438","50.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.061","6.137","6.723","8.454","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.438","6.904","21.824","20.486","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.696","9.582","13.963","13.868","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.669","2.451","3.318","3.792","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.894","2.985","4.609","4.006","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.188","0.179","0.252","0.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.020","0.024","0.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.068","0.068","0.119","0.121","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.082","0.028","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.052","0.027","0.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.188","0.179","0.252","0.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.020","0.020","0.024","0.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.068","0.068","0.119","0.121","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.082","0.028","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.052","0.027","0.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","29.570","27.879","50.186","50.364","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.041","6.117","6.699","8.399","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.370","6.836","21.705","20.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.657","9.543","13.881","13.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.608","2.399","3.291","3.754","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.894","2.985","4.609","4.006","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","184.466","185.377","171.256","152.071","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.084","54.654","55.530","45.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.431","39.935","27.915","27.198","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.874","62.543","61.585","53.279","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.671","3.916","2.519","2.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.406","24.328","23.707","23.418","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.202","45.687","50.473","43.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.587","16.710","21.199","16.703","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.640","5.940","5.775","5.992","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.214","11.168","11.694","9.439","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.762","11.868","11.805","11.470","– –","– –"
"Stocks (Million Barrels) ","CBOB","85.917","88.193","69.196","64.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.143","25.889","24.946","22.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.451","27.304","14.406","13.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.618","27.775","24.580","23.322","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.123","2.224","1.120","0.799","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.583","5.001","4.144","4.756","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.737","1.294","0.378","0.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.737","1.294","0.378","0.230","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.610","50.204","51.209","44.005","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.618","10.761","9.006","6.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.341","6.692","7.733","7.895","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.042","23.601","25.312","20.518","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.548","1.692","1.399","1.530","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.061","7.459","7.758","7.193","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.850","18.422","16.450","21.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.894","7.086","5.917","8.366","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.854","6.084","5.699","6.908","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.795","2.875","2.492","3.191","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.308","0.307","0.292","0.263","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.000","2.070","2.051","2.457","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.728","39.388","39.891","39.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.377","11.382","11.703","9.672","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.062","6.633","5.567","7.246","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.328","12.898","12.632","13.519","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.562","0.611","0.715","0.662","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.399","7.864","9.274","8.105","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","119.389","118.953","121.622","121.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.159","34.790","38.053","39.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.401","3.483","4.295","6.351","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.771","18.074","19.639","21.360","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.987","13.233","14.120","11.984","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.423","30.120","27.314","27.837","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.320","37.292","39.437","37.886","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.136","4.309","3.812","3.841","– –","– –"
