"STUB_1","STUB_2","4/3/15","3/27/15","4/4/14","4/5/13","4/3/15","4/4/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.379","15.154","13.725","11.684","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.886","110.143","95.098","92.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.808","20.292","23.014","23.313","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.520","2.624","1.545","1.616","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.149","9.009","11.536","11.268","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.139","8.659","9.933","10.429","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.807","31.975","25.601","27.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.038","39.941","30.624","27.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.005","4.082","3.430","3.474","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.228","13.854","12.429","10.214","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.636","4.616","3.998","5.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.419","2.147","1.261","1.035","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.565","1.048","0.023","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.447","0.683","0.810","0.649","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.407","0.416","0.427","0.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.386","0.771","0.583","0.870","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.330","1.099","1.605","3.197","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.275","0.216","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.271","0.325","0.332","0.607","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.402","12.415","14.099","14.688","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.048","5.247","7.912","8.440","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.228","1.422","2.978","2.196","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.984","3.050","3.817","5.669","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.836","0.775","1.117","0.575","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.414","0.415","0.695","0.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.963","5.689","4.406","4.665","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.097","0.089","0.123","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.880","0.975","0.964","0.863","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.556","38.673","37.037","37.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.369","7.485","8.804","10.335","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.417","0.462","0.378","0.405","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.922","4.520","6.371","7.362","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.030","2.503","2.055","2.567","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.180","1.165","1.708","1.923","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.516","24.543","22.056","20.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.192","0.171","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.290","5.288","4.297","4.177","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.959","57.360","27.584","40.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.666","1.597","1.887","1.207","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.043","0.047","0.445","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.073","1.023","1.026","0.498","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.550","0.527","0.416","0.672","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.917","14.885","8.126","10.017","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.240","38.686","16.584","28.115","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.136","2.192","0.988","0.686","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.553","4.721","3.344","3.582","– –","– –"
"Stocks (Million Barrels) ","Other Oils","227.194","224.345","217.037","224.441","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.534","84.119","90.801","92.322","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.383","1.531","1.560","1.054","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.109","29.842","25.702","28.321","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","80.240","78.404","67.562","74.598","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,219.347","1,205.377","1,042.458","1,083.163","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,910.299","1,896.329","1,738.187","1,779.132","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,217","7,348","7,312","7,720","7,613","7,267"
"Imports ","Commercial","8,217","7,348","7,312","7,720","7,613","7,267"
"Imports ","East Coast (PADD 1)","714","668","555","568","625","609"
"Imports ","Midwest (PADD 2)","2,072","2,199","1,827","1,765","2,143","1,905"
"Imports ","Gulf Coast (PADD 3)","3,865","3,301","3,651","3,945","3,393","3,370"
"Imports ","Rocky Mountain (PADD 4)","288","300","267","317","303","291"
"Imports ","West Coast (PADD 5)","1,278","879","1,012","1,124","1,149","1,093"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","526","709","502","876","586","521"
"Imports ","East Coast (PADD 1)","440","558","433","804","519","468"
"Imports ","Midwest (PADD 2)","13","7","7","5","11","10"
"Imports ","Gulf Coast (PADD 3)","0","0","38","32","0","33"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","70","143","23","34","53","10"
"Imports ","Finished Motor Gasoline","44","35","39","67","24","37"
"Imports ","East Coast (PADD 1)","43","33","37","53","22","31"
"Imports ","Midwest (PADD 2)","0","0","0","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","3","12","0","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","44","35","39","67","24","37"
"Imports ","East Coast (PADD 1)","43","33","37","53","22","31"
"Imports ","Midwest (PADD 2)","0","0","0","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","3","12","0","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","44","35","39","66","24","37"
"Imports ","East Coast (PADD 1)","43","33","37","53","22","31"
"Imports ","Midwest (PADD 2)","0","0","0","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","3","12","0","3"
"Imports ","Motor Gasoline Blending Components","482","674","463","809","562","484"
"Imports ","East Coast (PADD 1)","397","524","397","751","497","437"
"Imports ","Midwest (PADD 2)","13","7","7","3","11","10"
"Imports ","Gulf Coast (PADD 3)","0","0","38","32","0","31"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","70","143","20","22","53","7"
"Imports ","RBOB","127","183","97","300","152","149"
"Imports ","East Coast (PADD 1)","105","176","97","300","145","149"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","7","0","0","7","0"
"Imports ","CBOB","128","46","75","19","60","48"
"Imports ","East Coast (PADD 1)","85","46","65","13","49","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","0","10","6","11","4"
"Imports ","GTAB","0","101","43","165","40","34"
"Imports ","East Coast (PADD 1)","0","101","43","165","40","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","227","344","248","324","311","254"
"Imports ","East Coast (PADD 1)","207","202","192","273","264","211"
"Imports ","Midwest (PADD 2)","13","7","7","3","11","10"
"Imports ","Gulf Coast (PADD 3)","0","0","38","32","0","31"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","5","136","11","16","35","3"
"Imports ","Fuel Ethanol","0","0","38","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","28","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","174","69","129","0","143","85"
"Imports ","East Coast (PADD 1)","174","69","129","0","103","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","40","0"
"Imports ","Distillate Fuel Oil","300","270","318","139","286","263"
"Imports ","East Coast (PADD 1)","277","263","310","108","259","251"
"Imports ","Midwest (PADD 2)","4","3","4","3","3","5"
"Imports ","Gulf Coast (PADD 3)","16","0","0","28","17","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","1","4","0","5","6"
"Imports ","15 ppm sulfur and Under","81","216","303","81","160","171"
"Imports ","East Coast (PADD 1)","75","212","296","78","152","161"
"Imports ","Midwest (PADD 2)","3","1","3","3","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","4","5"
"Imports ","> 15 ppm to 500 ppm sulfur","78","14","0","0","43","32"
"Imports ","East Coast (PADD 1)","78","14","0","0","43","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","141","40","15","58","82","47"
"Imports ","East Coast (PADD 1)","124","37","14","30","64","44"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","2"
"Imports ","Gulf Coast (PADD 3)","16","0","0","28","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","14"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","201","89","116","193","168","143"
"Imports ","East Coast (PADD 1)","163","22","15","137","90","54"
"Imports ","Midwest (PADD 2)","1","8","8","8","11","7"
"Imports ","Gulf Coast (PADD 3)","7","25","86","48","32","62"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","29","33","8","0","35","19"
"Imports ","Propane/Propylene","116","131","69","86","126","97"
"Imports ","East Coast (PADD 1)","46","59","33","44","58","40"
"Imports ","Midwest (PADD 2)","54","63","32","30","52","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","PADDs 4 and 5","16","10","4","12","13","10"
"Imports ","Other Oils","772","562","635","817","686","674"
"Imports ","East Coast (PADD 1)","195","16","12","38","120","61"
"Imports ","Midwest (PADD 2)","33","24","23","22","26","26"
"Imports ","Gulf Coast (PADD 3)","495","307","551","648","444","525"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","2","1","4"
"Imports ","West Coast (PADD 5)","48","214","46","107","95","59"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","24","17","45","12","30","47"
"Imports ","Total Product Imports","2,089","1,830","1,807","2,112","1,994","1,795"
"Imports ","East Coast (PADD 1)","1,294","987","961","1,133","1,149","969"
"Imports ","Midwest (PADD 2)","105","105","74","68","103","96"
"Imports ","Gulf Coast (PADD 3)","518","332","674","755","494","619"
"Imports ","Rocky Mountain (PADD 4)","18","14","7","6","13","10"
"Imports ","West Coast (PADD 5)","153","392","91","149","234","101"
"Imports ","Total Imports (Incl SPR)","10,306","9,178","9,119","9,832","9,607","9,050"
"Imports ","East Coast (PADD 1)","2,008","1,655","1,487","1,701","1,774","1,568"
"Imports ","Midwest (PADD 2)","2,178","2,304","1,901","1,834","2,246","2,000"
"Imports ","Gulf Coast (PADD 3)","4,382","3,634","4,325","4,701","3,887","3,989"
"Imports ","Rocky Mountain (PADD 4)","306","313","275","323","317","301"
"Imports ","West Coast (PADD 5)","1,431","1,271","1,093","1,274","1,384","1,191"
"Exports ","Total","4,260","4,260","3,609","2,894","4,302","3,711"
"Exports ","Crude Oil","503","503","67","45","497","66"
"Exports ","Products","3,757","3,757","3,542","2,849","3,805","3,646"
"Exports ","Finished Motor Gasoline","546","546","529","548","579","553"
"Exports ","Kerosene-Type Jet Fuel","165","165","135","133","162","155"
"Exports ","Distillate Fuel Oil","1,119","1,119","1,155","850","1,141","1,209"
"Exports ","Residual Fuel Oil","377","377","385","380","377","384"
"Exports ","Propane/Propylene","477","477","325","135","484","347"
"Exports ","Other Oils","1,073","1,073","1,013","803","1,062","999"
"Net Imports (Incl SPR) ","Total","6,046","4,918","5,510","6,938","5,306","5,351"
"Net Imports (Incl SPR) ","Crude Oil","7,714","6,845","7,245","7,675","7,117","7,202"
"Net Imports (Incl SPR) ","Products","-1,668","-1,927","-1,735","-737","-1,811","-1,851"
"Product Supplied ","Total Product Supplied","19,123","19,475","18,289","18,121","19,204","18,382"
"Product Supplied ","Finished Motor Gasoline","8,610","9,435","8,996","8,477","8,981","8,806"
"Product Supplied ","Kerosene-Type Jet Fuel","1,522","1,597","1,370","1,358","1,524","1,412"
"Product Supplied ","Distillate Fuel Oil","4,215","3,820","3,927","3,852","3,944","3,839"
"Product Supplied ","Residual Fuel Oil","465","241","162","201","241","246"
"Product Supplied ","Propane/Propylene","1,161","893","1,005","1,284","1,052","1,089"
"Product Supplied ","Other Oils","3,149","3,490","2,829","2,949","3,463","2,991"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
