"STUB_1","STUB_2","9/27/19","9/20/19","9/28/18","9/29/17","9/27/19","9/28/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.934","4.135","3.783","3.484","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.090","13.187","12.766","12.185","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.523","118.395","123.081","117.258","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.549","36.555","38.201","36.675","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.265","6.738","6.327","3.910","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.977","20.522","20.799","23.594","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.307","9.295","11.075","9.170","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.883","30.979","34.223","29.062","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.298","34.831","35.428","37.216","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.725","3.906","3.562","3.277","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.068","12.123","11.668","11.028","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.308","4.334","3.993","6.910","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.305","1.330","2.002","4.593","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.415","0.396","0.685","3.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.350","0.383","0.882","0.999","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.540","0.550","0.434","0.358","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.543","0.427","0.499","0.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.109","2.174","1.111","1.475","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.163","0.148","0.147","0.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.188","0.256","0.234","0.215","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.436","10.955","9.057","11.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.581","3.855","2.858","4.554","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.319","0.354","0.351","1.243","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.508","2.991","1.881","2.493","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.754","0.509","0.626","0.818","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.518","0.473","0.641","0.560","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.457","5.737","4.620","5.188","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.046","0.082","0.074","0.029","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.834","0.808","0.865","0.941","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.816","29.526","27.999","36.594","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.029","6.602","6.341","8.209","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.090","0.105","0.070","0.255","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.141","5.828","4.558","5.678","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.798","0.669","1.714","2.275","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.103","1.171","1.239","1.330","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.811","16.387","14.954","21.757","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.205","0.272","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.668","5.160","5.194","5.092","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.641","99.670","78.722","78.004","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.919","7.677","7.649","5.918","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.522","0.526","0.301","0.490","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.929","5.792","5.893","3.910","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.468","1.359","1.455","1.518","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.464","26.941","27.736","26.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.119","60.763","39.498","41.904","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.140","4.289","3.839","3.797","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.377","4.301","2.130","3.308","– –","– –"
"Stocks (Million Barrels) ","Other Oils","314.712","316.967","297.009","295.538","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.975","92.817","89.780","89.582","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.998","2.079","2.125","1.657","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.091","23.261","25.029","21.233","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","162.344","163.429","145.482","151.906","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,296.689","1,297.540","1,248.714","1,294.416","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,941.507","1,942.358","1,908.724","1,968.065","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,291","6,378","7,965","7,214","6,611","7,846"
"Imports ","Commercial","6,291","6,378","7,965","7,214","6,611","7,846"
"Imports ","East Coast (PADD 1)","541","584","858","691","564","859"
"Imports ","Midwest (PADD 2)","2,639","2,837","2,539","2,667","2,768","2,655"
"Imports ","Gulf Coast (PADD 3)","1,346","1,363","2,570","2,409","1,535","2,519"
"Imports ","Rocky Mountain (PADD 4)","437","344","409","333","418","384"
"Imports ","West Coast (PADD 5)","1,328","1,250","1,589","1,114","1,326","1,430"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","843","800","713","862","735","797"
"Imports ","East Coast (PADD 1)","677","733","627","639","645","723"
"Imports ","Midwest (PADD 2)","10","4","7","14","6","11"
"Imports ","Gulf Coast (PADD 3)","122","54","33","193","60","50"
"Imports ","Rocky Mountain (PADD 4)","3","9","4","2","6","2"
"Imports ","West Coast (PADD 5)","31","0","41","14","20","11"
"Imports ","Finished Motor Gasoline","100","8","99","129","81","83"
"Imports ","East Coast (PADD 1)","91","8","96","52","66","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","73","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","3","5","15","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","100","8","99","129","81","83"
"Imports ","East Coast (PADD 1)","91","8","96","52","66","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","73","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","3","5","15","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","100","8","99","129","81","83"
"Imports ","East Coast (PADD 1)","91","8","96","52","66","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","73","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","3","5","15","2"
"Imports ","Motor Gasoline Blending Components","743","792","613","733","655","714"
"Imports ","East Coast (PADD 1)","586","725","531","588","578","642"
"Imports ","Midwest (PADD 2)","10","4","7","14","6","11"
"Imports ","Gulf Coast (PADD 3)","122","54","33","120","60","50"
"Imports ","Rocky Mountain (PADD 4)","3","9","4","2","6","2"
"Imports ","West Coast (PADD 5)","22","0","38","10","6","10"
"Imports ","RBOB","243","272","157","155","188","166"
"Imports ","East Coast (PADD 1)","243","272","157","155","188","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","28","66","87","29","25","45"
"Imports ","East Coast (PADD 1)","28","66","67","20","25","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","20","9","0","5"
"Imports ","GTAB","74","41","82","254","82","125"
"Imports ","East Coast (PADD 1)","74","41","82","254","82","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","398","412","288","295","360","378"
"Imports ","East Coast (PADD 1)","241","346","224","158","283","311"
"Imports ","Midwest (PADD 2)","10","4","7","14","6","11"
"Imports ","Gulf Coast (PADD 3)","122","54","33","120","60","50"
"Imports ","Rocky Mountain (PADD 4)","3","9","4","2","6","2"
"Imports ","West Coast (PADD 5)","22","0","19","1","6","5"
"Imports ","Fuel Ethanol","0","113","0","0","31","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","113","0","0","31","0"
"Imports ","Kerosene-Type Jet Fuel","110","123","165","277","135","208"
"Imports ","East Coast (PADD 1)","25","63","109","181","45","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","85","60","56","95","89","114"
"Imports ","Distillate Fuel Oil","50","94","162","72","83","119"
"Imports ","East Coast (PADD 1)","42","53","125","37","58","96"
"Imports ","Midwest (PADD 2)","3","8","7","2","8","7"
"Imports ","Gulf Coast (PADD 3)","0","0","27","29","0","7"
"Imports ","Rocky Mountain (PADD 4)","2","8","1","0","7","1"
"Imports ","West Coast (PADD 5)","3","25","2","4","9","8"
"Imports ","15 ppm sulfur and Under","48","88","123","31","78","104"
"Imports ","East Coast (PADD 1)","42","53","117","24","58","89"
"Imports ","Midwest (PADD 2)","1","2","4","2","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","8","1","0","7","1"
"Imports ","West Coast (PADD 5)","3","25","2","4","9","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","4","39","41","3","16"
"Imports ","East Coast (PADD 1)","0","0","8","12","0","7"
"Imports ","Midwest (PADD 2)","2","4","4","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","27","29","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","2","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","203","158","368","170","160","339"
"Imports ","East Coast (PADD 1)","111","149","51","60","96","95"
"Imports ","Midwest (PADD 2)","6","1","10","4","5","3"
"Imports ","Gulf Coast (PADD 3)","44","9","174","84","30","126"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","133","23","29","116"
"Imports ","Propane/Propylene","120","103","96","111","105","121"
"Imports ","East Coast (PADD 1)","35","27","23","40","30","27"
"Imports ","Midwest (PADD 2)","52","32","41","41","36","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","45","33","30","39","39"
"Imports ","Other Oils","657","1,018","994","1,068","769","924"
"Imports ","East Coast (PADD 1)","81","128","130","265","82","117"
"Imports ","Midwest (PADD 2)","38","35","25","35","43","45"
"Imports ","Gulf Coast (PADD 3)","283","796","701","559","482","653"
"Imports ","Rocky Mountain (PADD 4)","1","12","0","2","5","1"
"Imports ","West Coast (PADD 5)","253","47","137","206","156","107"
"Imports ","Kerosene","0","0","0","3","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","48","27","41","48","49"
"Imports ","Total Product Imports","1,983","2,410","2,498","2,560","2,017","2,509"
"Imports ","East Coast (PADD 1)","972","1,153","1,064","1,223","957","1,153"
"Imports ","Midwest (PADD 2)","109","79","91","95","97","122"
"Imports ","Gulf Coast (PADD 3)","448","859","935","864","572","835"
"Imports ","Rocky Mountain (PADD 4)","17","39","12","13","27","12"
"Imports ","West Coast (PADD 5)","437","280","395","364","364","387"
"Imports ","Total Imports (Incl SPR)","8,274","8,788","10,463","9,774","8,628","10,355"
"Imports ","East Coast (PADD 1)","1,513","1,737","1,922","1,911","1,520","2,012"
"Imports ","Midwest (PADD 2)","2,748","2,916","2,629","2,762","2,866","2,776"
"Imports ","Gulf Coast (PADD 3)","1,794","2,222","3,505","3,273","2,107","3,354"
"Imports ","Rocky Mountain (PADD 4)","454","383","421","346","445","396"
"Imports ","West Coast (PADD 5)","1,765","1,530","1,985","1,478","1,690","1,817"
"Exports ","Total","7,788","8,095","7,398","7,023","8,132","7,378"
"Exports ","Crude Oil","2,867","2,983","1,723","1,984","3,080","2,140"
"Exports ","Products","4,921","5,112","5,675","5,039","5,052","5,239"
"Exports ","Finished Motor Gasoline","920","805","816","640","764","788"
"Exports ","Kerosene-Type Jet Fuel","216","130","121","121","230","166"
"Exports ","Distillate Fuel Oil","1,249","1,623","1,564","1,366","1,349","1,364"
"Exports ","Residual Fuel Oil","207","34","335","239","190","294"
"Exports ","Propane/Propylene","1,006","1,040","905","998","1,017","892"
"Exports ","Other Oils","1,323","1,480","1,934","1,675","1,503","1,734"
"Net Imports (Incl SPR) ","Total","486","693","3,065","2,751","496","2,976"
"Net Imports (Incl SPR) ","Crude Oil","3,424","3,395","6,242","5,230","3,531","5,706"
"Net Imports (Incl SPR) ","Products","-2,938","-2,702","-3,177","-2,479","-3,035","-2,730"
"Product Supplied ","Total Product Supplied","20,751","21,181","20,174","19,714","20,909","20,469"
"Product Supplied ","Finished Motor Gasoline","9,137","9,346","9,102","9,241","9,307","9,318"
"Product Supplied ","Kerosene-Type Jet Fuel","1,763","1,500","1,848","1,475","1,671","1,744"
"Product Supplied ","Distillate Fuel Oil","3,960","3,897","3,877","4,007","3,880","3,902"
"Product Supplied ","Residual Fuel Oil","284","384","517","374","323","422"
"Product Supplied ","Propane/Propylene","1,124","1,457","876","965","1,146","1,043"
"Product Supplied ","Other Oils","4,484","4,597","3,954","3,653","4,582","4,041"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
